ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew12,Mew,RTG6 - Finisher,00:16:00.76,00:16:10.96,01:03:22.30,29,0,0,16,10,96,MEGA PUNCH,DIG,THUNDERBOLT,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,230038,90446,126293,11383,1916,0,0,0,2813,2390,423,0,183,40,37,3,0,0,5895,3471,259,259,157,20,65,0,0,0,0,0,26,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,21331,0,0,0,0,7,6,0,1,1,6,0,12,0,Flareon
Mew12,Mew,Rival (Pokemon Tower),00:17:41.95,00:17:59.15,01:10:28.34,31,0,0,17,59,15,MEGA PUNCH,DIG,THUNDERBOLT,BUBBLEBEAM,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,255602,106725,133643,13318,1916,0,0,0,3330,2691,639,0,239,42,39,3,0,0,6675,3877,262,262,164,22,66,0,0,0,0,0,27,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,24773,0,0,0,0,7,19,2,1,1,7,0,12,0,Flareon
Mew12,Mew,Rival (Silph Co.),00:20:48.14,00:21:17.64,01:23:30.51,38,0,0,21,17,64,SWORDS DANCE,DIG,THUNDERBOLT,BUBBLEBEAM,99,99,98,98,99,0,0,0,0,0,0,0,111,111,98,98,99,302539,128176,154721,17726,1916,1,0,0,3894,3255,639,0,324,50,46,4,0,0,9015,4951,360,360,182,32,73,0,0,0,0,0,31,0,5,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,106,37910,0,0,0,0,16,19,2,1,1,8,0,12,0,Flareon
Mew12,Mew,Giovanni (Silph),00:21:59.59,00:22:22.46,01:27:46.39,40,0,0,22,22,46,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE,105,105,104,104,104,4,0,0,0,0,0,0,354,118,104,104,104,317887,131632,163999,20340,1916,1,0,0,3937,3298,639,0,327,52,48,4,0,0,10409,5627,401,401,190,37,75,0,0,0,0,0,33,0,5,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,113,45309,0,0,0,0,17,19,2,1,1,9,0,12,0,Flareon
Mew12,Mew,Erika,00:23:05.75,00:23:21.00,01:31:37.33,41,0,0,23,21,0,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE,107,107,107,107,107,2,0,0,0,-1,0,0,240,120,107,107,70,331741,137079,171340,21406,1916,1,0,0,4062,3423,639,0,342,54,50,4,0,0,11295,6084,404,404,197,39,77,0,0,0,0,0,35,0,5,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,119,50491,0,0,0,0,17,19,2,1,1,9,0,12,0,Flareon
Mew12,Mew,Koga,00:24:51.72,00:25:14.22,01:39:04.42,43,0,0,25,14,22,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE,112,112,112,112,112,2,0,0,0,0,0,0,252,126,112,112,112,358570,145918,185129,25607,1916,2,0,0,4450,3542,908,0,361,58,53,5,1,0,13060,7092,458,458,207,39,84,0,0,0,0,0,38,0,6,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,129,59117,0,0,0,0,18,19,2,1,1,9,0,12,0,Flareon
Mew12,Mew,Sabrina,00:27:44.86,00:27:58.02,01:49:50.27,47,0,0,27,58,2,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE,124,122,122,122,122,2,0,0,0,0,0,0,279,154,122,122,154,397315,170091,189527,35781,1916,3,0,0,5362,3981,1280,101,424,60,54,6,2,0,13582,7416,458,458,210,42,84,0,0,0,0,0,38,0,6,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,132,63442,0,0,0,0,25,19,2,1,1,11,0,12,0,Flareon
Mew12,Mew,Blaine,00:28:32.94,00:28:54.78,01:53:34.44,48,0,0,28,54,78,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE,127,125,125,125,125,2,0,0,0,0,0,0,142,140,125,125,140,410772,176714,195362,36780,1916,4,0,0,5474,4093,1280,101,439,61,55,6,2,0,14298,7853,603,603,215,47,87,0,0,0,0,0,38,0,7,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,135,69792,0,0,0,0,25,19,2,1,1,11,0,12,0,Flareon
Mew12,Mew,Giovanni,00:29:58.11,00:30:21.65,01:59:17.35,50,0,0,30,21,65,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE,133,131,131,131,131,2,-1,0,0,0,0,0,299,96,147,147,147,431343,183468,207223,38736,1916,4,0,0,5631,4250,1280,101,461,64,58,6,2,0,16389,9076,756,756,226,50,92,0,0,0,0,0,38,0,9,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,144,84347,0,0,0,0,25,19,2,1,1,12,0,12,0,Flareon
Mew12,Mew,Rival (Final),00:31:17.10,00:31:42.73,02:02:56.15,51,1,0,31,42,73,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE,135,134,133,133,134,6,0,0,0,0,0,0,607,150,149,149,150,444469,188262,214751,39384,2072,5,1,0,5775,4335,1339,101,472,66,59,7,3,0,18809,9793,786,786,232,50,94,0,0,0,0,0,39,0,9,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,150,94311,0,0,0,0,25,19,2,1,1,12,0,12,1,Flareon
Mew12,Mew,Lorelei,00:33:35.09,00:34:06.85,02:12:27.02,53,1,0,34,6,85,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE,141,139,139,139,139,6,0,0,0,-1,0,0,634,156,156,156,102,478716,210961,222794,42889,2072,5,1,0,6425,4471,1812,142,610,67,60,7,3,0,20465,10719,884,884,240,50,97,0,0,0,0,0,41,0,10,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,155,104820,0,0,0,0,25,23,2,1,1,12,0,12,1,Flareon
Mew12,Mew,Bruno,00:34:19.59,00:34:38.44,02:14:31.35,53,1,0,34,38,44,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE,141,139,139,139,139,4,0,0,0,0,0,0,475,196,196,196,196,486189,211977,227715,44425,2072,5,1,0,6438,4484,1812,142,611,68,61,7,3,0,21447,11378,919,919,245,50,99,0,0,0,0,0,42,0,10,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,160,113027,0,0,0,0,25,23,2,1,1,12,0,12,1,Flareon
Mew12,Mew,Agatha,00:34:49.19,00:35:10.84,02:16:39.26,55,1,0,35,10,84,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE,146,145,144,144,145,2,0,0,0,0,0,0,328,163,162,162,163,493860,213062,233328,45398,2072,5,1,0,6451,4497,1812,142,612,69,62,7,3,0,23052,12098,954,954,250,50,101,0,0,0,0,0,42,0,10,0,0,4,0,0,0,1,0,0,0,3,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,165,123113,0,0,0,0,25,23,2,1,1,12,0,12,1,Flareon
Mew12,Mew,Lance,00:35:23.46,00:35:46.11,02:18:58.37,56,1,0,35,46,11,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE,150,147,147,147,147,6,-1,0,0,0,0,0,675,109,165,165,165,502211,214811,239124,46204,2072,5,1,0,6501,4547,1812,142,613,70,63,7,3,0,24900,12940,994,994,255,51,103,0,0,0,0,0,42,0,10,0,0,4,0,0,0,1,0,0,0,3,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,170,134719,0,0,0,0,25,23,2,1,1,12,0,12,1,Flareon
Mew12,Mew,Champion,00:37:46.18,00:38:20.70,02:22:11.44,57,4,0,38,20,70,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE,152,150,150,150,150,6,0,0,0,0,0,0,684,168,168,168,168,513803,216417,247895,47258,2233,6,2,0,6509,4555,1812,142,613,71,64,7,3,0,27093,13907,1049,1049,261,51,106,0,0,0,0,0,42,0,10,0,0,4,0,0,0,1,0,0,0,3,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,176,149570,0,0,0,0,25,23,2,1,1,12,0,12,4,Flareon
