ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ditto 2,Ditto,RTG6 - Finisher,01:07:59.76,01:08:14.30,04:23:04.37,38,4,1,8,14,30,TRANSFORM,,,,63,62,62,62,64,0,0,0,0,0,-1,0,32,27,24,24,44,281022,-603869098,50450067,60984,156,61477,1,0,7784,1711281021,20971,1191345410,28208,31046,57,30989,17163,31744,6417,3825,402759441,12817,114,26,47928,18688,0,0,0,0,15,0,3,0,0,2,0,0,0,0,768,0,9216,42241,18,24576,0,0,3,1,0,0,0,0,0,0,0,0,0,79,28314,0,0,20000000,692100,37,15186,18,43520,19200,37634,36,20,40,Vaporeon
Ditto 2,Ditto,Rival (Pokemon Tower),01:20:26.14,01:20:56.92,05:13:17.14,40,4,1,20,56,92,TRANSFORM,,,,67,66,66,66,67,-1,0,0,0,0,0,0,39,46,39,39,59,461779,-603788375,50524176,86909,156,61487,1,0,9152,1711282173,21187,1191345410,28337,31068,68,31000,17168,31744,8973,5511,402760411,13720,183,66,48003,18688,0,0,0,0,25,0,9,0,0,2,0,1,0,0,768,0,9216,42241,18,24576,0,0,3,1,3,2,0,0,0,0,0,0,3,108,40933,0,0,20000000,692100,45,15305,29,43522,19201,37635,37,20,41,Vaporeon
Ditto 2,Ditto,Rival (Silph Co.),03:03:50.87,03:04:12.65,11:41:57.29,86,19,3,4,12,65,TRANSFORM,,,,159,160,164,164,164,0,0,0,0,0,0,0,87,94,52,52,60,1757826,-2063210676,655077541,1375832821,1576,11822,9,0,12657,22275,3438,0,694,156,140,16,11,0,82103,46750,28857,27642,6291,172,622,0,0,0,0,0,440,0,152,0,0,15,0,0,0,2,0,0,17,17,0,0,0,0,30,16,0,0,0,0,0,0,0,0,103,478,559637,0,800,4000000,0,6,94,0,0,0,0,152,20,171,Vaporeon
Ditto 2,Ditto,Giovanni (Silph),03:07:50.22,03:08:28.96,11:47:46.30,87,23,3,8,28,96,TRANSFORM,,,,162,163,166,166,165,0,-2,0,0,0,0,0,81,29,51,51,59,1778772,-2063207586,655092390,1375835671,1733,11824,10,0,12679,22297,3438,0,699,158,142,16,11,0,82906,47426,29025,27810,6311,174,635,0,0,0,0,0,441,0,152,0,0,15,0,0,0,2,0,0,17,17,0,0,0,0,30,16,0,0,0,0,0,0,0,0,103,485,567036,0,800,4000000,0,6,94,0,0,0,0,152,20,175,Vaporeon
Ditto 2,Ditto,Sabrina,03:09:55.63,03:10:07.16,11:54:11.43,87,23,3,10,7,16,TRANSFORM,,,,162,163,166,166,165,0,0,0,0,0,0,0,182,183,166,166,165,7137997,-1493003233,-1375721736,33585310,3584,52481,0,0,2316,33724684,33554688,3840,60,520,513,7,5,7680,813,324,175,26544,58627,22785,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8421,0,21021900,98000000,0,3840,0,0,0,0,0,152,20,175,Vaporeon
Ditto 2,Ditto,Koga,03:12:12.10,03:12:28.01,12:02:01.42,88,24,3,12,28,1,TRANSFORM,,,,165,166,169,169,168,0,0,0,0,0,0,0,185,186,169,169,168,7166202,-1492998889,-1375705609,33592887,3741,52486,1,0,2377,33724745,33554688,3840,74,525,518,7,5,7680,3679,1793,905,27274,58643,22785,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22534,0,21021900,98000000,0,3840,0,0,0,0,0,152,20,176,Vaporeon
Ditto 2,Ditto,Erika,03:13:05.13,03:13:15.67,12:05:08.59,88,24,3,13,15,67,TRANSFORM,,,,165,166,169,169,168,0,0,0,0,0,0,0,185,186,169,169,189,7177439,-1492994251,-1375702550,33596427,3741,52487,1,0,2538,33724810,33554784,3840,91,526,519,7,5,7680,4214,2049,1032,27401,58646,22785,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25539,0,21021900,98000000,0,3840,0,0,0,0,0,152,20,176,Vaporeon
Ditto 2,Ditto,Blaine,03:17:18.89,03:17:35.81,12:19:48.59,88,26,3,17,35,81,TRANSFORM,,,,165,166,169,169,168,-1,0,0,0,0,0,0,121,209,169,169,212,7230244,-1492965834,-1375694168,33612279,3895,52489,2,0,3472,33725320,33555105,3943,201,528,521,7,5,7680,5680,2814,1448,27817,58656,22786,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,35615,0,21021900,98000000,0,3846,0,0,0,0,2,152,20,178,Vaporeon
Ditto 2,Ditto,Giovanni,03:20:40.72,03:21:00.81,12:33:16.52,89,26,3,21,0,81,TRANSFORM,,,,167,167,172,172,171,0,0,0,0,0,0,0,105,70,93,93,149,7278717,-1492951201,-1375677903,33629854,3895,52492,2,0,3998,33725652,33555269,3973,269,533,526,7,5,7680,9558,4464,1913,28282,58672,22788,71,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,54814,0,21021900,98000000,0,3847,0,0,0,0,2,152,20,178,Vaporeon
Ditto 2,Ditto,Rival (Final),03:22:21.80,03:22:50.41,12:37:51.57,89,27,3,22,50,41,TRANSFORM,,,,167,167,172,172,171,0,0,0,0,0,0,0,107,115,64,64,73,7295227,-1492944755,-1375670408,33632267,4051,52493,3,0,4178,33725779,33555322,3973,290,534,527,7,5,7680,10701,5346,2086,28455,58677,22788,75,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,64522,0,21021900,98000000,0,3848,0,0,0,0,2,152,20,179,Vaporeon
Ditto 2,Ditto,Lorelei,03:34:20.78,03:35:46.07,12:53:43.42,99,38,3,35,46,7,TRANSFORM,,,,186,187,191,191,190,0,0,0,0,-1,0,0,101,112,130,130,4,7352337,-1492917936,-1375649562,33641558,4205,52495,4,0,4900,33725964,33555823,4009,457,535,528,7,5,7680,11781,6181,2858,29227,58692,22800,105,0,0,0,0,0,14,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,8,2,2,0,2,2,0,0,0,0,0,52,75031,0,21021900,98000000,0,3849,5,0,0,0,2,152,20,190,Vaporeon
Ditto 2,Ditto,Bruno,03:38:40.75,03:39:17.76,12:56:52.04,99,43,3,39,17,76,TRANSFORM,,,,186,187,191,191,190,0,-4,0,0,0,0,0,77,67,56,56,109,7363644,-1492916954,-1375640266,33642427,4365,52496,5,0,4911,33725975,33555823,4009,459,536,529,7,5,7680,12764,6840,2902,29271,58703,22804,109,0,0,0,0,0,15,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,8,2,2,0,2,2,0,0,0,0,0,57,83238,0,21021900,98000000,0,3849,5,0,0,0,2,152,20,195,Vaporeon
Ditto 2,Ditto,Agatha,03:47:33.74,03:48:30.04,13:01:52.36,99,69,3,48,30,4,TRANSFORM,,,,186,187,191,191,190,0,0,0,0,0,0,0,87,81,159,159,137,7381691,-1492915327,-1375626367,33644485,4828,52499,8,0,4928,33725992,33555823,4009,465,537,530,7,5,7680,13838,7560,2997,29302,58718,22806,112,0,0,0,0,0,19,0,1,0,5,5,0,2,0,0,0,0,0,0,0,0,0,0,8,2,2,0,12,10,0,0,0,0,0,62,93324,0,21021900,98000000,0,3849,5,0,0,0,2,152,20,221,Vaporeon
Ditto 2,Ditto,Lance,03:52:58.50,03:53:25.66,13:04:32.18,100,78,3,53,25,66,TRANSFORM,,,,189,190,194,194,193,0,-2,0,0,0,0,0,180,58,146,146,121,7391278,-1492913464,-1375619468,33645154,4984,52500,9,0,4978,33726042,33555823,4009,467,538,531,7,5,7680,15445,8578,3245,29550,58726,22807,116,0,0,0,0,0,19,0,2,0,5,5,0,2,0,0,0,0,0,0,0,0,0,0,8,2,2,0,12,10,0,0,0,0,0,67,104930,0,21021900,98000000,0,3849,5,0,0,0,2,152,20,230,Vaporeon
Ditto 2,Ditto,Champion,03:57:59.58,03:58:44.08,13:08:32.14,100,84,3,58,44,8,TRANSFORM,,,,189,190,194,194,193,-1,-1,0,0,0,0,0,101,122,102,102,118,7405679,-1492911753,-1375608328,33646549,5139,52501,10,0,4986,33726050,33555823,4009,467,539,532,7,5,7680,17413,9902,3482,29787,58736,22808,122,0,0,0,0,0,24,0,4,0,5,5,0,2,0,0,0,0,0,0,0,0,0,0,8,2,2,0,12,10,0,0,0,0,0,73,119409,0,21021900,98000000,0,3849,5,0,0,0,2,152,20,236,Vaporeon
Ditto 2,Ditto,Hall of Fame,03:57:59.58,03:58:44.08,13:10:01.03,100,84,3,58,44,8,TRANSFORM,,,,189,190,194,194,193,-1,-1,0,0,0,0,0,101,122,102,102,118,7411009,-1492906896,-1375607855,33646549,5139,52501,10,0,4995,33726059,33555823,4009,468,539,532,7,5,7680,17413,9902,3482,29787,58736,22808,122,0,0,0,0,0,24,0,4,0,5,5,0,2,0,0,0,0,0,0,0,0,0,0,8,2,2,0,12,10,0,0,0,0,0,73,119409,0,21021900,98000000,0,3849,5,0,0,0,2,152,20,236,Vaporeon
