ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dodrio 3,Dodrio,RTG6 - Finisher,00:17:40.76,00:17:48.70,01:08:45.02,28,1,0,17,48,70,BODY SLAM,GROWL,REST,PECK,79,57,51,51,74,0,0,0,0,0,0,0,88,64,51,51,74,249435,96877,135953,14492,2113,2,1,0,3026,2611,415,0,202,44,41,3,1,0,5866,3685,396,396,152,21,62,0,0,0,0,0,33,0,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,93,23547,0,0,0,0,9,22,0,0,0,4,0,6,1,Flareon
Dodrio 3,Dodrio,Erika,00:21:37.98,00:21:49.99,01:24:36.38,31,1,0,21,49,99,BODY SLAM,DRILL PECK,REST,PECK,88,63,59,59,81,0,0,0,0,0,0,0,99,70,59,59,81,306531,129404,152557,22457,2113,2,1,0,3881,3223,658,0,285,50,46,4,1,0,7228,4647,402,402,168,21,65,0,0,0,0,0,33,0,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,105,31040,0,0,0,0,16,40,10,1,1,6,0,6,1,Flareon
Dodrio 3,Dodrio,Rival (Pokemon Tower),00:22:05.39,00:22:18.86,01:26:30.03,32,1,0,22,18,86,BODY SLAM,DRILL PECK,REST,PECK,91,65,61,61,84,0,0,0,0,0,0,0,102,73,61,61,84,313336,131824,156241,23158,2113,2,1,0,3931,3273,658,0,286,51,47,4,1,0,7694,4933,402,402,173,21,65,0,0,0,0,0,34,0,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,110,33690,0,0,0,0,16,40,10,1,1,6,0,6,1,Flareon
Dodrio 3,Dodrio,Koga,00:26:02.35,00:26:19.37,01:42:19.11,38,1,0,26,19,37,BODY SLAM,DRILL PECK,REST,DOUBLE-EDGE,108,77,73,73,100,0,0,-1,-1,0,0,0,121,86,48,48,100,370284,150083,188343,29745,2113,2,1,0,4517,3555,962,0,339,64,57,7,3,0,11643,7166,515,515,210,22,74,0,0,0,0,0,42,0,6,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,138,56145,0,0,0,0,22,40,10,1,1,7,0,6,1,Flareon
Dodrio 3,Dodrio,Rival (Silph Co.),00:31:49.08,00:32:07.07,02:02:03.00,43,3,0,32,7,7,BODY SLAM,DRILL PECK,REST,DOUBLE-EDGE,124,88,83,83,114,0,0,0,0,0,0,0,139,99,83,83,128,441318,182022,220140,36886,2271,3,2,0,5500,4211,1289,0,459,75,67,8,4,0,16006,9672,673,673,246,24,77,0,0,0,0,0,48,0,8,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,172,84919,0,0,0,0,30,40,10,1,1,9,0,6,3,Flareon
Dodrio 3,Dodrio,Giovanni (Silph),00:32:38.95,00:32:57.75,02:05:22.49,45,3,0,32,57,75,BODY SLAM,DRILL PECK,REST,DOUBLE-EDGE,130,93,87,87,119,0,0,0,0,0,0,0,146,104,87,87,133,453307,184623,228371,38043,2271,3,2,0,5523,4234,1289,0,460,77,69,8,4,0,17149,10348,744,744,257,24,80,0,0,0,0,0,51,0,8,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,179,92318,0,0,0,0,30,40,10,1,1,9,0,6,3,Flareon
Dodrio 3,Dodrio,Sabrina,00:33:41.63,00:33:51.48,02:08:54.05,46,3,0,33,51,48,BODY SLAM,DRILL PECK,REST,DOUBLE-EDGE,133,95,89,89,122,0,0,0,0,0,0,0,149,106,89,89,137,465983,190933,234494,38286,2271,3,2,0,5657,4368,1289,0,475,79,71,8,4,0,18574,10983,744,744,264,24,80,0,0,0,0,0,53,0,8,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,186,100129,0,0,0,0,30,40,10,1,1,9,0,6,3,Flareon
Dodrio 3,Dodrio,Blaine,00:35:41.85,00:35:58.64,02:17:14.54,57,3,0,35,58,64,BODY SLAM,DRILL PECK,REST,AGILITY,164,117,109,109,150,0,-1,0,0,0,0,0,207,86,109,109,189,496032,206101,242425,45236,2271,4,2,0,6101,4709,1289,103,510,81,73,8,4,0,20014,11748,890,890,273,24,85,0,0,0,0,0,55,0,8,0,0,1,4,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,3,3,0,0,0,193,110205,0,0,0,0,33,40,10,1,1,10,0,6,3,Flareon
Dodrio 3,Dodrio,Giovanni,00:37:04.29,00:37:37.90,02:23:47.04,59,3,0,37,37,90,BODY SLAM,MIMIC,REST,AGILITY,170,121,114,114,156,0,0,0,0,6,0,6,191,136,128,128,702,519562,212902,256279,48111,2271,5,2,0,6260,4816,1341,103,536,84,76,8,4,0,22973,12971,1025,1025,286,33,89,0,0,0,0,0,60,0,9,0,0,1,4,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,3,3,0,0,0,202,124760,0,0,0,0,33,40,10,1,1,11,0,6,3,Flareon
Dodrio 3,Dodrio,Rival (Final),00:38:05.01,00:38:27.58,02:27:03.36,60,3,0,38,27,58,BODY SLAM,MIMIC,REST,AGILITY,173,123,116,116,159,0,0,0,0,2,0,0,194,138,130,130,357,531354,217809,262346,48929,2271,6,2,0,6398,4954,1341,103,545,85,77,8,4,0,24218,13688,1087,1087,293,33,91,0,0,0,0,0,63,0,9,0,0,1,4,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,3,3,0,0,0,208,134724,0,0,0,0,33,40,10,1,1,11,0,6,3,Flareon
Dodrio 3,Dodrio,Lorelei,00:41:07.79,00:41:58.47,02:40:09.13,60,4,0,41,58,47,BODY SLAM,MIMIC,REST,AGILITY,173,123,116,116,159,0,0,6,6,6,0,0,492,348,522,522,999,578496,245987,274914,55168,2428,7,3,0,7163,5110,1914,139,722,86,78,8,4,0,25720,14696,1419,1419,304,33,99,0,0,0,0,0,64,0,9,0,0,1,5,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,5,3,0,0,0,213,145233,0,0,0,0,34,48,10,1,1,11,0,6,4,Flareon
Dodrio 3,Dodrio,Bruno,00:42:21.11,00:42:46.96,02:43:21.06,61,4,0,42,46,96,BODY SLAM,MIMIC,FLY,AGILITY,176,126,118,118,162,0,0,0,0,0,0,0,198,141,132,132,182,590009,247043,281544,58995,2428,7,3,0,7174,5121,1914,139,723,87,79,8,4,0,26629,15355,1462,1462,312,35,100,0,0,0,0,0,66,0,9,0,0,1,6,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,6,3,0,0,0,218,153440,0,0,0,0,34,48,10,1,1,12,0,6,4,Flareon
Dodrio 3,Dodrio,Agatha,00:42:59.08,00:43:34.72,02:46:29.34,62,4,0,43,34,72,BODY SLAM,MIMIC,FLY,AGILITY,179,129,120,120,164,0,0,0,0,4,0,0,254,183,169,169,553,601317,248031,290499,60360,2428,8,3,0,7185,5132,1914,139,724,88,80,8,4,0,27895,16126,1465,1462,320,39,102,0,0,0,0,0,69,0,9,0,0,1,6,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,6,3,0,0,0,223,163526,0,0,0,0,34,48,10,1,1,12,0,6,4,Flareon
Dodrio 3,Dodrio,Lance,00:43:52.24,00:44:14.52,02:49:06.38,63,4,0,44,14,52,BODY SLAM,MIMIC,FLY,AGILITY,182,131,122,122,168,0,0,0,0,2,0,0,229,165,154,154,378,610741,249813,296219,62282,2428,9,3,0,7235,5182,1914,139,725,89,81,8,4,0,28911,16968,1591,1588,327,39,104,0,0,0,0,0,69,0,9,0,0,1,6,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,6,3,0,0,0,228,175132,0,0,0,0,34,48,10,1,1,12,0,6,4,Flareon
Dodrio 3,Dodrio,Champion,00:44:29.65,00:45:09.99,02:52:46.07,65,4,0,45,9,99,BODY SLAM,MIMIC,FLY,AGILITY,188,135,126,126,174,0,0,0,0,6,0,0,211,151,141,141,783,623910,251431,306386,63666,2428,10,3,0,7243,5190,1914,139,725,90,82,8,4,0,30299,17935,1725,1722,338,39,107,0,0,0,0,0,73,0,11,0,0,1,7,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,7,3,0,0,0,234,189983,0,0,0,0,34,48,10,1,1,12,0,6,4,Flareon
