date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-05,14:10:54,NINTEN,Ekans,Super Nerd,1,Mt Moon - 1,2,13:53.18,13:53,0h13m53s,1,11,12,17,0:51,8.184,BITE,LEER,WRAP,POISON STING,1,2051,91,22,10,360,236,187,4,531,No Team Selected, ,Poison,Poison,5648,Ekans 2,Ekans,,00:13:44.99,00:13:53.18,00:51:59.26,17,1,0,13,53,18,BITE,LEER,WRAP,POISON STING,21,30,12,24,0,0,0,0,19,45,32,26,25,25,30,1345,1827,1709,1385,1385,2607,15,15,15,15,0,-2,0,0,0,0,0,40,13,25,25,30,2083,56535,129286,1178,2083,1,1,0,2051,2051,0,0,91,32,22,10,0,0,1198,1055,530,491,208,45,144,0,0,0,0,0,10,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,5523,0,0,0,0,3,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:11:10,NINTEN,Ekans,Lass,5,Mt Moon - 1,2,14:09.13,14:09,0h14m9s,1,11,12,18,0:53,8.977,BITE,LEER,WRAP,POISON STING,1,2094,95,23,10,364,240,189,6,806,No Team Selected, ,Poison,Poison,6029,Ekans 2,Ekans,,00:14:00.14,00:14:09.13,00:53:02.47,18,1,0,14,9,13,BITE,LEER,WRAP,POISON STING,17,30,12,24,0,0,0,0,17,47,33,28,26,26,32,1440,1952,1799,1530,1530,2677,15,15,15,15,0,0,0,0,0,0,0,37,28,26,26,32,2083,57784,131838,1178,2083,1,1,0,2094,2094,0,0,95,33,23,10,0,0,1282,1121,534,495,212,45,146,0,0,0,0,0,10,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,5904,0,0,0,0,5,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:11:37,NINTEN,Ekans,Rocket,1,Mt Moon - 3,2,14:35.94,14:35,0h14m35s,1,11,12,18,0:54,8.583,BITE,LEER,WRAP,POISON STING,1,2255,95,24,10,368,244,191,6,971,No Team Selected, ,Poison,Poison,6336,Ekans 2,Ekans,,00:14:27.36,00:14:35.94,00:54:49.10,18,1,0,14,35,94,BITE,LEER,WRAP,POISON STING,13,30,12,24,0,0,0,0,35,47,33,28,26,26,32,1510,2053,1869,1595,1595,2804,15,15,15,15,0,0,0,0,0,0,0,37,28,26,26,32,2083,61052,134288,1843,2083,1,1,0,2255,2255,0,0,95,34,24,10,0,0,1400,1190,546,507,216,45,148,0,0,0,0,0,12,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,6211,0,0,0,0,5,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:11:55,NINTEN,Ekans,Fossil Nerd,2,Mt Moon - 3,3,14:53.82,14:53,0h14m53s,1,11,12,19,0:56,14.642,BITE,LEER,WRAP,POISON STING,1,2266,95,25,10,376,252,196,6,1361,No Team Selected, ,Poison,Poison,7123,Ekans 2,Ekans,,00:14:39.19,00:14:53.82,00:56:00.16,19,1,0,14,53,82,BITE,LEER,WRAP,POISON STING,5,30,12,24,0,0,0,0,26,49,35,29,27,27,34,1670,2228,2064,1750,1750,2964,15,15,15,15,0,0,0,0,0,0,0,39,29,27,27,34,2083,61427,138179,1843,2083,1,1,0,2266,2266,0,0,95,35,25,10,0,0,1563,1299,557,518,224,46,152,0,0,0,0,0,13,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,49,6998,0,0,0,0,5,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:12:54,NINTEN,Ekans,Rival2-Nugget Bridge,7,Cerulean City,4,15:52.66,15:52,0h15m52s,1,11,12,20,0:59,28.622,BITE,LEER,WRAP,POISON STING,2,2462,111,26,10,400,265,201,7,1661,No Team Selected, ,Poison,Poison,8215,Ekans 2,Ekans,Rival (Nugget Bridge),00:15:24.03,00:15:52.66,00:59:53.37,20,1,0,15,52,66,BITE,LEER,WRAP,POISON STING,21,30,11,35,0,0,0,0,11,52,37,31,29,29,35,1832,2412,2234,1980,1980,3240,15,15,15,15,0,-1,0,0,0,0,0,41,20,29,29,35,2083,67574,145507,2369,2083,2,1,0,2462,2462,0,0,111,36,26,10,0,0,1749,1466,598,559,235,49,156,0,0,0,0,0,14,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,53,8090,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:13:18,NINTEN,Ekans,Bug Catcher,9,Route 24,2,16:16.96,16:16,0h16m16s,1,11,12,20,1:01,9.022,BITE,LEER,WRAP,POISON STING,2,2537,112,27,10,404,269,203,7,2256,No Team Selected, ,Poison,Poison,8530,Ekans 2,Ekans,,00:16:07.92,00:16:16.96,01:01:30.00,20,1,0,16,16,96,BITE,LEER,WRAP,POISON STING,23,30,20,33,0,0,0,0,48,52,37,31,29,29,35,1917,2477,2299,2020,2020,3335,15,15,15,15,0,0,0,0,0,0,0,41,31,29,29,35,2083,70705,148159,2369,2083,2,1,0,2537,2537,0,0,112,37,27,10,0,0,1875,1541,602,563,239,49,158,0,0,0,0,0,15,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,55,8405,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:13:29,NINTEN,Ekans,Lass,8,Route 24,2,16:27.47,16:27,0h16m27s,1,11,12,20,1:02,7.92,BITE,LEER,WRAP,POISON STING,2,2539,112,28,10,408,273,205,7,2396,No Team Selected, ,Poison,Poison,8872,Ekans 2,Ekans,,00:16:19.56,00:16:27.47,01:02:11.45,20,1,0,16,27,47,BITE,LEER,WRAP,POISON STING,19,30,20,33,0,0,0,0,41,52,37,31,29,29,35,2012,2569,2391,2095,2095,3432,15,15,15,15,0,0,0,0,0,0,0,41,31,29,29,35,2083,70834,150535,2369,2083,2,1,0,2539,2539,0,0,112,38,28,10,0,0,1969,1619,609,570,243,49,160,0,0,0,0,0,15,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,57,8747,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:13:46,NINTEN,Ekans,Youngster,4,Route 24,3,16:44.50,16:44,0h16m44s,1,11,12,21,1:03,14.173,BITE,LEER,WRAP,POISON STING,2,2543,112,29,10,417,279,208,7,2606,No Team Selected, ,Poison,Poison,9391,Ekans 2,Ekans,,00:16:30.34,00:16:44.50,01:03:19.27,21,1,0,16,44,50,BITE,LEER,WRAP,POISON STING,13,30,20,33,0,0,0,0,9,54,39,32,30,30,37,2117,2730,2505,2200,2200,3614,15,15,15,15,0,0,0,0,0,0,0,43,32,30,30,37,2083,71041,154390,2369,2083,2,1,0,2543,2543,0,0,112,39,29,10,0,0,2131,1728,643,604,249,49,163,0,0,0,0,0,15,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,60,9266,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:14:00,NINTEN,Ekans,Lass,7,Route 24,2,16:58.82,16:58,0h16m58s,1,11,12,21,1:04,8.147,BITE,LEER,WRAP,POISON STING,2,2547,114,30,10,421,283,208,7,2816,No Team Selected, ,Poison,Poison,9779,Ekans 2,Ekans,,00:16:50.67,00:16:58.82,01:04:16.04,21,1,0,16,58,82,BITE,LEER,WRAP,POISON STING,10,30,20,32,0,0,0,0,49,54,39,32,30,30,37,2212,2822,2597,2275,2275,3711,15,15,15,15,0,0,0,0,0,0,0,43,32,30,30,37,2083,71257,156950,2990,2083,2,1,0,2547,2547,0,0,114,40,30,10,0,0,2221,1815,643,604,253,49,163,0,0,0,0,0,17,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,62,9654,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:14:07,NINTEN,Ekans,Jr Trainer M,3,Route 24,1,17:05.87,17:05,0h17m5s,1,11,12,21,1:04,4.304,BITE,LEER,WRAP,POISON STING,2,2551,117,31,10,423,285,208,7,3056,No Team Selected, ,Poison,Poison,10064,Ekans 2,Ekans,,00:17:01.57,00:17:05.87,01:04:44.00,21,1,0,17,5,87,BITE,LEER,WRAP,POISON STING,8,30,20,32,0,0,0,0,49,54,39,32,30,30,37,2252,2902,2632,2310,2310,3781,15,15,15,15,0,0,0,0,0,0,0,43,32,30,30,37,2083,71434,158449,2990,2083,2,1,0,2551,2551,0,0,117,41,31,10,0,0,2268,1860,643,604,255,49,163,0,0,0,0,0,17,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,63,9939,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:14:23,NINTEN,Ekans,Rocket,6,Route 24,2,17:21.67,17:21,0h17m21s,1,11,12,21,1:05,9.549,BITE,LEER,WRAP,POISON STING,2,2557,120,32,10,430,289,209,8,3416,No Team Selected, ,Poison,Poison,10434,Ekans 2,Ekans,,00:17:12.12,00:17:21.67,01:05:46.40,21,1,0,17,21,67,BITE,LEER,WRAP,POISON STING,6,30,18,32,0,0,0,0,49,54,39,32,30,30,37,2327,3007,2711,2390,2390,3891,15,15,15,15,0,-1,0,0,0,0,0,48,21,30,30,37,2083,72415,161228,2990,2083,2,1,0,2557,2557,0,0,120,42,32,10,0,0,2360,1936,643,604,259,49,164,0,0,0,0,0,17,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65,10309,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:15:00,NINTEN,Ekans,Hiker,2,Route 25,2,17:59.12,17:59,0h17m59s,1,11,12,22,1:08,31.467,BITE,LEER,WRAP,POISON STING,2,2591,120,33,10,470,305,211,8,3866,No Team Selected, ,Poison,Poison,10992,Ekans 2,Ekans,,00:17:27.66,00:17:59.12,01:08:15.39,22,1,0,17,59,12,BITE,LEER,WRAP,POISON STING,6,29,3,32,0,0,0,0,32,56,41,33,31,31,39,2437,3167,2861,2455,2455,3946,15,15,15,15,0,0,0,0,0,0,0,46,33,31,31,39,2083,73338,169244,2990,2083,2,1,0,2591,2591,0,0,120,43,33,10,0,0,2447,2023,662,623,274,50,166,0,0,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,67,10867,0,0,0,0,6,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:15:20,NINTEN,Ekans,Lass,9,Route 25,2,18:18.72,18:18,0h18m18s,1,11,12,22,1:09,7.815,BITE,LEER,WRAP,POISON STING,2,2613,121,34,10,474,309,213,9,4391,No Team Selected, ,Poison,Poison,11373,Ekans 2,Ekans,,00:18:10.91,00:18:18.72,01:09:33.23,22,1,0,18,18,72,BITE,LEER,WRAP,POISON STING,2,29,3,32,0,0,0,0,39,56,41,33,31,31,39,2538,3271,2953,2535,2535,4037,15,15,15,15,0,0,0,0,0,0,0,46,33,31,31,39,2083,74836,171979,3421,2083,2,1,0,2613,2613,0,0,121,44,34,10,0,0,2550,2107,675,636,278,50,168,0,0,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,69,11248,0,0,0,0,7,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:15:35,NINTEN,Ekans,Jr Trainer M,2,Route 25,2,18:33.87,18:33,0h18m33s,1,11,12,22,1:10,7.369,BITE,LEER,WRAP,POISON STING,2,2623,124,35,10,478,313,214,8,4616,No Team Selected, ,Poison,Poison,11730,Ekans 2,Ekans,,00:18:26.49,00:18:33.87,01:10:33.22,22,1,0,18,33,87,BITE,LEER,WRAP,POISON STING,8,30,13,35,0,0,0,0,50,56,41,33,31,31,39,2603,3387,3032,2600,2600,4164,15,15,15,15,0,0,0,0,0,0,0,46,33,31,31,39,2083,75408,174231,4196,2083,2,1,0,2623,2623,0,0,124,45,35,10,0,0,2671,2177,681,642,282,50,169,0,0,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,71,11605,0,0,0,0,7,19,0,4,1,2,11,3,12,No Team Selected
6-05,14:15:52,NINTEN,Ekans,Oddish Lass,10,Route 25,3,18:50.95,18:50,0h18m50s,1,11,12,23,1:11,13.188,BITE,LEER,WRAP,POISON STING,2,2638,126,36,10,484,319,218,8,4896,No Team Selected, ,Poison,Poison,12315,Ekans 2,Ekans,Oddish Lass,00:18:37.77,00:18:50.95,01:11:41.16,23,1,0,18,50,95,BITE,LEER,WRAP,POISON STING,2,30,13,35,0,0,0,0,33,58,42,35,33,33,40,2733,3532,3182,2785,2785,4280,15,15,15,15,0,0,0,0,0,0,0,47,35,33,33,40,2083,75853,177860,4196,2083,2,1,0,2638,2638,0,0,126,46,36,10,0,0,2840,2286,700,661,288,50,173,0,0,0,0,0,18,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,74,12190,0,0,0,0,7,19,0,4,1,2,11,3,12,No Team Selected
