ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ekans 1,Ekans,RTG6 - Finisher,00:32:31.01,00:32:41.36,02:05:48.19,30,2,0,32,41,36,BODY SLAM,DIG,GLARE,WRAP,55,45,43,43,53,0,0,0,0,0,0,0,61,50,43,43,53,2216,154127,270519,27940,2216,15,2,0,4929,4497,432,0,426,69,58,11,0,0,5812,4484,1112,1065,396,78,220,0,0,0,0,0,28,0,17,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,16,116,28088,0,0,0,0,13,31,0,1,1,6,16,1,18,No Team Selected
Ekans 1,Ekans,Rival (Pokemon Tower),00:37:46.48,00:38:15.13,02:27:52.15,32,2,0,38,15,13,BODY SLAM,DIG,ROCK SLIDE,WRAP,59,48,46,46,59,0,0,0,0,0,0,0,66,54,46,46,59,2216,203095,291256,37671,2216,16,2,0,6044,5468,576,0,544,74,62,12,0,0,6826,5179,1143,1096,417,81,224,0,0,0,0,0,28,0,18,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,16,127,33299,0,0,0,0,25,54,11,2,2,8,16,1,18,No Team Selected
Ekans 1,Ekans,Erika,00:43:55.82,00:44:18.14,02:51:53.13,37,2,0,44,18,14,BODY SLAM,DIG,ROCK SLIDE,WRAP,70,56,53,53,69,0,0,0,0,-1,0,0,87,70,53,53,45,2216,235069,337063,46348,2216,18,2,0,7141,5884,1257,0,622,87,73,14,1,0,10016,7244,1378,1331,464,99,250,0,0,0,0,0,31,0,21,0,4,0,0,3,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,1,0,0,0,16,158,53085,0,0,0,0,35,54,11,2,2,8,16,1,18,No Team Selected
Ekans 1,Ekans,Koga,00:54:55.46,00:55:20.36,03:23:33.40,45,8,0,55,20,36,BODY SLAM,EARTHQUAKE,ROCK SLIDE,WRAP,87,70,67,67,85,0,0,0,0,0,0,0,97,78,67,67,85,2512,272692,399639,59890,2512,25,4,0,8188,6931,1257,0,724,103,89,14,1,0,15875,10928,1676,1629,534,111,271,0,0,0,0,0,40,0,22,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,5,1,0,0,16,205,91887,0,0,0,0,44,54,11,2,2,9,16,1,24,No Team Selected
Ekans 1,Ekans,Blaine,01:05:04.47,01:05:18.85,04:03:06.56,50,8,1,5,18,85,EARTHQUAKE,BODY SLAM,ROCK SLIDE,WRAP,97,78,76,76,96,0,0,0,0,0,0,0,109,87,76,76,108,2512,331423,456296,86898,2512,27,4,0,9574,7939,1468,0,916,123,104,19,4,0,21895,14182,1799,1752,582,115,296,0,0,0,0,0,44,0,24,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,5,1,0,0,16,243,129722,0,0,0,0,49,67,13,3,3,10,16,1,24,No Team Selected
Ekans 1,Ekans,Rival (Silph Co.),01:05:50.60,01:06:33.72,04:08:04.04,51,8,1,6,33,72,EARTHQUAKE,BODY SLAM,ROCK SLIDE,WRAP,99,80,77,77,97,0,0,0,0,-2,-1,0,139,113,108,108,54,2512,336704,467451,88290,2512,28,4,0,9698,8063,1468,0,924,124,105,19,4,0,22674,14711,1893,1846,592,131,306,0,0,0,0,0,45,0,25,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,5,1,0,0,16,248,135756,0,0,0,0,49,67,13,3,3,10,16,1,24,No Team Selected
Ekans 1,Ekans,Giovanni (Silph),01:07:26.67,01:07:43.32,04:12:40.36,52,8,1,7,43,32,EARTHQUAKE,BODY SLAM,ROCK SLIDE,WRAP,101,81,79,79,99,0,-1,0,0,0,0,0,113,59,88,88,111,2512,339896,475622,93519,2512,29,4,0,9733,8098,1468,0,926,126,107,19,4,0,23712,15425,1912,1865,603,131,308,0,0,0,0,0,45,0,25,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,5,1,0,0,16,255,142918,0,0,0,0,49,67,13,3,3,11,16,1,24,No Team Selected
Ekans 1,Ekans,Sabrina,01:08:18.35,01:08:34.44,04:16:02.45,52,8,1,8,34,44,EARTHQUAKE,BODY SLAM,ROCK SLIDE,WRAP,101,81,79,79,99,0,0,0,0,0,0,0,113,91,88,88,111,2512,345808,480337,95021,2512,30,4,0,9859,8224,1468,0,936,127,108,19,4,0,24280,15812,1929,1882,609,132,310,0,0,0,0,0,45,0,25,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,5,1,0,0,16,259,148011,0,0,0,0,49,67,13,3,3,11,16,1,24,No Team Selected
Ekans 1,Ekans,Giovanni,01:10:55.64,01:11:18.27,04:26:52.17,54,8,1,11,18,27,EARTHQUAKE,MEGA DRAIN,ROCK SLIDE,WRAP,105,85,82,82,103,0,0,0,0,0,0,0,118,95,92,92,115,2512,360953,492887,106298,2512,32,4,0,10306,8671,1468,0,968,130,111,19,4,0,25969,16945,2027,1980,625,132,315,0,0,0,0,0,45,0,26,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,5,1,0,0,16,268,160914,0,0,0,0,49,67,13,3,3,12,16,1,24,No Team Selected
Ekans 1,Ekans,Rival (Final),01:15:36.49,01:16:24.91,04:33:40.45,60,12,1,16,24,91,EARTHQUAKE,MEGA DRAIN,ROCK SLIDE,WRAP,117,94,91,91,114,0,-1,0,0,0,0,0,147,69,114,114,144,2820,366016,506308,112024,2820,34,6,0,10446,8811,1468,0,981,132,112,20,5,0,27285,17770,2094,2047,641,132,317,0,0,0,0,0,46,0,26,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,5,1,0,0,16,274,170186,0,0,0,0,49,67,13,3,3,12,16,1,28,No Team Selected
Ekans 1,Ekans,Lorelei,01:22:52.98,01:23:52.21,04:59:21.07,64,13,1,23,52,21,EARTHQUAKE,MEGA DRAIN,ROCK SLIDE,WRAP,125,101,98,98,122,-1,0,0,0,0,0,0,92,127,123,123,154,2970,398371,554282,123972,2970,39,7,0,11172,8965,2004,0,1179,141,121,20,5,0,32865,21760,2435,2388,704,136,328,0,0,0,0,0,53,0,27,0,5,0,0,6,0,0,0,0,0,1,0,0,0,0,8,5,0,0,0,0,5,1,0,0,16,303,215696,0,0,0,0,50,72,13,3,3,12,16,1,29,No Team Selected
Ekans 1,Ekans,Bruno,01:24:05.64,01:24:29.99,05:01:51.18,65,13,1,24,29,99,EARTHQUAKE,MEGA DRAIN,ROCK SLIDE,WRAP,127,103,99,99,125,0,-1,0,0,0,0,0,159,75,124,124,157,2970,399439,560988,125209,2970,40,7,0,11183,8976,2004,0,1181,142,122,20,5,0,33842,22419,2435,2388,714,137,329,0,0,0,0,0,53,0,27,0,5,0,0,6,0,0,0,0,0,1,0,0,0,0,8,5,0,0,0,0,5,1,0,0,16,308,223903,0,0,0,0,50,72,13,3,3,12,16,1,29,No Team Selected
Ekans 1,Ekans,Agatha,01:24:48.98,01:25:07.59,05:04:20.49,66,13,1,25,7,59,EARTHQUAKE,MEGA DRAIN,ROCK SLIDE,WRAP,129,105,102,102,127,0,0,0,0,0,0,0,145,118,114,114,142,2970,400405,566333,127869,2970,41,7,0,11194,8987,2004,0,1183,143,123,20,5,0,34819,23139,2435,2388,719,138,329,0,0,0,0,0,54,0,27,0,5,0,0,6,0,0,0,0,0,1,0,0,0,0,8,5,0,0,0,0,5,1,0,0,16,313,233989,0,0,0,0,50,72,13,3,3,12,16,1,29,No Team Selected
Ekans 1,Ekans,Lance,01:25:34.34,01:26:33.05,05:10:00.41,70,13,1,26,33,5,EARTHQUAKE,MEGA DRAIN,ROCK SLIDE,WRAP,137,111,107,107,134,0,-1,0,0,0,0,0,173,82,135,135,168,2970,402293,581197,131509,2970,42,7,0,11244,9037,2004,0,1184,144,124,20,5,0,36212,24156,2482,2435,739,141,332,0,0,0,0,0,54,0,27,0,6,0,0,6,0,0,0,0,0,1,0,0,0,0,10,5,0,0,0,0,5,1,0,0,16,318,245595,0,0,0,0,50,72,13,3,3,12,16,1,29,No Team Selected
Ekans 1,Ekans,Champion,01:27:00.51,01:28:02.43,05:15:56.17,72,13,1,28,2,43,EARTHQUAKE,MEGA DRAIN,ROCK SLIDE,WRAP,141,115,111,111,138,0,-1,0,0,0,0,0,158,84,124,124,155,2970,405519,596536,134280,2970,43,7,0,11252,9045,2004,0,1184,145,125,20,5,0,37733,25269,2764,2717,753,142,336,0,0,0,0,0,56,0,27,0,6,0,0,6,0,0,0,0,0,1,0,0,0,0,10,5,0,0,0,0,5,1,0,0,16,324,261428,0,0,0,0,50,72,13,3,3,12,16,1,29,No Team Selected
