ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Pumpkaboo1,Pumpkaboo,RTG6 - Finisher,00:26:07.33,00:26:27.72,01:44:00.58,30,0,0,26,27,72,RAZOR LEAF,TRICKORTREAT,LICK,BARRAGE,59,62,52,52,53,0,0,0,0,0,0,0,66,69,52,52,13,376532,109201,246999,18230,2102,10,0,0,3073,2704,369,0,275,76,46,30,17,0,9584,4570,198,198,297,38,176,0,0,0,0,0,88,0,1,0,12,2,16,3,0,0,0,0,0,0,0,0,0,0,5,4,31,8,22,12,20,1,0,0,0,120,27566,0,0,0,0,12,21,0,0,0,5,0,1,0,Flareon
Pumpkaboo1,Pumpkaboo,Rival (Pokemon Tower),00:31:55.14,00:32:19.62,02:07:12.22,32,0,0,32,19,62,RAZOR LEAF,PSYCHIC,LICK,ROCK SLIDE,63,66,55,55,60,0,-1,0,0,0,0,0,78,48,55,55,60,460016,158211,267802,31901,2102,12,0,0,4183,3727,456,0,367,82,51,31,17,0,11271,5416,239,239,318,39,182,0,0,0,0,0,105,0,2,0,12,2,16,3,0,0,0,0,0,0,0,0,0,0,5,4,31,8,22,12,20,1,0,0,0,134,33715,0,0,0,0,24,44,12,1,1,8,0,1,0,Flareon
Pumpkaboo1,Pumpkaboo,Erika,00:37:48.46,00:38:05.90,02:29:59.23,38,0,0,38,5,90,PSYCHIC,RAZOR LEAF,NIGHT SHADE,ROCK SLIDE,76,78,66,66,72,0,-2,0,0,0,0,0,95,43,66,66,72,542037,189720,307572,42643,2102,14,0,0,5245,4220,1025,0,484,96,63,33,18,0,14631,7643,385,385,361,41,197,0,0,0,0,0,111,0,3,0,12,3,16,4,0,0,0,0,0,0,0,0,0,0,6,4,36,10,22,12,20,1,0,0,0,165,56167,0,0,0,0,35,44,12,1,1,10,0,1,0,Flareon
Pumpkaboo1,Pumpkaboo,Rival (Silph Co.),00:44:18.79,00:44:42.19,02:53:54.11,44,1,0,44,42,19,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,90,92,77,77,85,4,0,0,0,0,0,0,303,103,77,77,85,628131,214211,357737,53923,2260,16,1,0,5871,4846,1025,0,548,109,76,33,18,0,19859,10701,544,544,413,46,221,0,0,0,0,0,128,0,4,0,12,3,16,5,0,0,0,0,0,1,0,0,0,0,6,4,41,11,22,12,20,1,0,0,0,204,89035,0,0,0,0,44,44,12,1,1,11,0,1,1,Flareon
Pumpkaboo1,Pumpkaboo,Giovanni (Silph),00:45:08.87,00:45:27.24,02:56:52.04,45,1,0,45,27,24,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,92,94,79,79,86,-1,0,0,0,0,0,0,67,118,79,79,86,638804,216767,365854,53923,2260,16,1,0,5896,4871,1025,0,550,111,78,33,18,0,21395,11377,560,560,425,46,226,0,0,0,0,0,130,0,4,0,12,3,16,5,0,0,0,0,0,1,0,0,0,0,6,4,41,11,22,12,20,1,0,0,0,211,96434,0,0,0,0,44,44,12,1,1,11,0,1,1,Flareon
Pumpkaboo1,Pumpkaboo,Koga,00:46:08.95,00:46:31.88,03:01:07.15,46,1,0,46,31,88,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,94,96,81,81,89,4,0,0,0,0,0,0,317,136,81,81,89,654115,221171,375258,55426,2260,17,1,0,5965,4940,1025,0,569,113,80,33,18,0,22821,12066,619,619,432,48,229,0,0,0,0,0,130,0,6,0,12,3,16,5,0,0,0,0,0,1,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,217,102069,0,0,0,0,44,44,12,1,1,11,0,1,1,Flareon
Pumpkaboo1,Pumpkaboo,Blaine,00:50:56.08,00:51:12.55,03:16:17.28,49,4,0,51,12,55,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,101,103,88,88,95,4,-1,0,0,0,0,0,340,75,88,88,106,708738,243606,393616,68940,2576,19,3,0,6640,5509,1025,106,639,119,86,33,18,0,25269,13444,619,619,447,49,232,0,0,0,0,0,136,0,6,0,12,3,16,5,0,0,0,0,0,1,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,231,118030,0,0,0,0,51,44,12,1,1,12,0,1,4,Flareon
Pumpkaboo1,Pumpkaboo,Sabrina,00:53:07.04,00:53:23.68,03:19:58.39,49,7,0,53,23,68,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,101,103,88,88,95,6,0,0,0,0,0,0,454,163,139,139,149,722015,250633,398116,70532,2734,20,4,0,6772,5641,1025,106,649,120,87,33,18,0,25955,13768,680,680,450,50,234,0,0,0,0,0,136,0,6,0,12,3,16,5,0,0,0,0,0,1,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,234,122355,0,0,0,0,51,44,12,1,1,12,0,1,7,Flareon
Pumpkaboo1,Pumpkaboo,Giovanni,00:54:36.36,00:55:07.58,03:25:48.58,51,8,0,55,7,58,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,105,107,92,92,98,4,0,0,0,0,0,0,354,120,103,103,110,743039,257587,410933,71627,2892,21,5,0,6933,5802,1025,106,687,123,90,33,18,0,28261,14991,701,701,462,53,235,0,0,0,0,0,141,0,6,0,12,3,16,5,0,0,0,0,0,1,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,243,136910,0,0,0,0,51,44,12,1,1,12,0,1,8,Flareon
Pumpkaboo1,Pumpkaboo,Rival (Final),00:55:26.93,00:56:00.49,03:29:18.33,52,8,0,56,0,49,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,107,109,93,93,100,6,0,0,0,0,0,0,481,122,104,104,112,755614,260923,419631,72168,2892,22,5,0,7049,5918,1025,106,692,124,91,33,18,0,29487,15708,805,805,468,54,240,0,0,0,0,0,142,0,7,0,12,3,16,5,0,0,0,0,0,2,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,249,146874,0,0,0,0,51,44,12,1,1,12,0,1,8,Flareon
Pumpkaboo1,Pumpkaboo,Lorelei,00:59:39.78,01:00:06.67,03:45:31.59,63,8,1,0,6,67,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,129,131,113,113,121,6,0,0,0,0,0,0,580,208,178,178,193,814020,292510,436865,81753,2892,24,5,0,7814,6178,1491,145,857,128,94,34,19,0,32890,17416,901,901,484,56,243,0,0,0,0,0,147,0,7,0,12,3,16,5,0,0,0,0,0,2,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,261,167993,0,0,0,0,52,49,13,1,1,12,0,1,8,Flareon
Pumpkaboo1,Pumpkaboo,Bruno,01:00:19.46,01:00:45.67,03:48:06.11,64,8,1,0,45,67,PSYCHIC,RAZOR LEAF,SWORDS DANCE,ROCK SLIDE,132,134,115,115,123,4,0,0,0,0,0,0,445,150,129,129,138,823272,293494,443582,83304,2892,25,5,0,7825,6189,1491,145,858,129,95,34,19,0,35347,18075,936,936,490,56,245,0,0,0,0,0,151,0,7,0,12,3,16,5,0,0,0,0,0,2,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,266,176200,0,0,0,0,52,49,13,1,1,12,0,1,8,Flareon
Pumpkaboo1,Pumpkaboo,Agatha,01:01:15.19,01:01:50.55,03:52:22.55,65,8,1,1,50,55,PSYCHIC,MIMIC,SWORDS DANCE,ROCK SLIDE,134,136,117,117,125,6,0,0,0,0,0,0,603,153,131,131,140,838676,294484,452484,88816,2892,26,5,0,7836,6200,1491,145,859,130,96,34,19,0,36837,18822,961,936,498,58,246,0,0,0,0,0,152,0,8,0,12,3,16,5,0,0,0,0,0,2,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,271,186286,0,0,0,0,52,49,13,1,1,13,0,1,8,Flareon
Pumpkaboo1,Pumpkaboo,Lance,01:02:13.55,01:02:38.27,03:55:31.25,66,8,1,2,38,27,PSYCHIC,MIMIC,SWORDS DANCE,ROCK SLIDE,136,138,119,119,127,6,0,0,0,0,0,0,612,219,187,187,200,849986,296368,458788,91938,2892,27,5,0,7886,6250,1491,145,860,131,97,34,19,0,38845,19664,1121,1096,503,59,250,0,0,0,0,0,152,0,8,0,12,3,16,5,0,0,0,0,0,2,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,276,197892,0,0,0,0,52,49,13,1,1,13,0,1,8,Flareon
Pumpkaboo1,Pumpkaboo,Champion,01:03:04.08,01:03:48.20,04:00:08.29,68,8,1,3,48,20,PSYCHIC,MIMIC,SWORDS DANCE,ROCK SLIDE,141,143,123,123,132,6,0,0,0,0,0,0,634,160,138,138,148,866610,298517,469851,95350,2892,28,5,0,7894,6258,1491,145,860,132,98,34,19,0,40934,20631,1187,1162,510,59,254,0,0,0,0,0,153,0,9,0,12,3,16,5,0,0,0,0,0,3,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,282,212743,0,0,0,0,52,49,13,1,1,13,0,1,8,Flareon
Pumpkaboo1,Pumpkaboo,Champion,01:03:04.08,01:03:48.20,04:01:37.38,68,8,1,3,48,20,PSYCHIC,MIMIC,SWORDS DANCE,ROCK SLIDE,141,143,123,123,132,6,0,0,0,0,0,0,634,160,138,138,148,871959,303399,470318,95350,2892,28,5,0,7903,6267,1491,145,861,132,98,34,19,0,40934,20631,1187,1162,510,59,254,0,0,0,0,0,153,0,9,0,12,3,16,5,0,0,0,0,0,3,0,1,0,0,6,4,41,11,22,12,20,1,0,0,0,282,212743,0,0,0,0,52,49,13,1,1,13,0,1,8,Flareon
