ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Tauros2,Tauros,Rival (Optional),00:02:21.34,00:02:36.35,00:09:45.24,8,0,0,2,36,35,TACKLE,,,,23,22,18,18,25,0,-1,0,0,0,0,0,23,14,18,18,25,37055,21257,13839,0,1959,0,0,0,533,533,0,0,20,5,3,2,0,0,164,147,49,49,22,6,13,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,528,0,0,0,0,0,13,0,0,0,0,1,2,1,Flareon
Tauros2,Tauros,Rival (Lab),00:00:33.75,00:00:40.73,00:02:08.13,5,0,0,0,40,73,TACKLE,,,,16,16,13,13,17,0,0,0,0,0,0,0,16,16,13,13,17,9634,4763,2902,0,1969,0,0,0,71,71,0,0,4,2,1,1,0,0,24,21,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Brock,00:07:47.88,00:08:24.30,00:32:40.39,13,0,0,8,24,30,TACKLE,,,,35,34,28,28,38,0,0,0,0,0,0,0,35,34,28,28,38,119580,33499,81180,2932,1969,0,0,0,995,995,0,0,83,24,12,12,0,0,988,794,388,374,141,32,67,0,0,0,0,0,27,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,3088,0,0,0,0,1,12,0,0,0,0,4,2,4,Flareon
Tauros2,Tauros,Rival (Lab),00:00:33.53,00:00:40.65,00:02:08.00,5,0,0,0,40,65,TACKLE,,,,16,16,13,13,17,0,-1,0,0,0,0,0,16,10,13,13,17,9617,4718,2934,0,1965,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,3,3,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Rival (Optional),00:01:50.05,00:02:09.67,00:07:59.43,7,0,0,2,9,67,TACKLE,,,,21,20,17,17,22,-1,-3,0,0,0,-1,0,13,8,17,17,22,30720,19119,9636,0,1965,0,0,0,473,473,0,0,20,4,2,2,0,0,103,91,26,26,15,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,389,0,0,0,0,0,12,0,0,0,0,0,2,0,Flareon
Tauros2,Tauros,Brock,00:07:47.28,00:08:18.62,00:32:18.10,13,0,0,8,18,62,TACKLE,,,,36,34,28,28,38,0,0,0,0,0,0,0,36,34,28,28,38,118227,37329,78143,790,1965,0,0,0,1107,1107,0,0,46,25,13,12,0,0,1066,812,317,296,136,16,65,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,3077,0,0,0,0,1,12,0,0,0,0,4,2,4,Jolteon
Tauros2,Tauros,Rival (Lab),00:00:33.64,00:00:40.72,00:02:07.41,5,0,0,0,40,72,TACKLE,,,,16,16,13,13,17,0,0,0,0,0,0,0,16,16,13,13,17,9630,4701,2932,0,1997,0,0,0,71,71,0,0,1,2,1,1,0,0,26,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Rival (Optional),00:02:21.02,00:02:35.94,00:09:43.12,8,0,0,2,35,94,TACKLE,,,,23,22,18,18,25,0,-1,0,0,0,0,0,23,14,18,18,25,36961,20954,14010,0,1997,0,0,0,526,526,0,0,37,5,3,2,0,0,152,135,52,46,21,5,16,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,493,0,0,0,0,0,12,0,0,0,0,1,2,1,Flareon
Tauros2,Tauros,Brock,00:08:09.74,00:08:45.14,00:34:02.49,13,0,0,8,45,14,TACKLE,,,,36,34,28,28,38,0,-6,0,0,0,0,0,36,8,28,28,38,124538,39545,81984,1012,1997,0,0,0,1170,1170,0,0,100,25,14,11,0,0,1093,841,328,304,145,20,78,0,0,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,3146,0,0,0,0,1,12,0,0,0,0,5,2,5,Jolteon
Tauros2,Tauros,Misty,00:13:03.34,00:13:20.03,00:50:39.42,19,1,0,13,20,3,TACKLE,,,,51,49,39,39,54,0,0,0,0,0,0,0,57,49,39,39,54,184356,59399,120295,2508,2154,1,1,0,1842,1842,0,0,159,36,25,11,0,0,2358,1767,467,443,199,29,103,0,0,0,0,0,42,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,59,9022,0,0,0,0,2,12,0,0,0,0,5,2,6,Jolteon
