date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-09,14:39:17,NINTEN,Lapras,Rocket,42,Mt Moon - 3,3,5:59.87,5:59,0h5m59s,0,0,0,15,0:23,17.408,WATER GUN,GROWL,,,0,1308,53,11,3,56,53,38,6,2718,Flareon, ,Water,Ice,4432,Lapras3,Lapras,,00:05:42.46,00:05:59.87,00:23:07.21,15,0,0,5,59,87,WATER GUN,GROWL,,,6,40,0,0,0,0,0,0,5,69,36,35,39,39,28,991,1264,1528,840,840,1239,15,15,15,15,0,-1,0,0,0,0,0,40,23,39,39,28,85262,40709,41294,1210,2049,0,0,0,1308,1308,0,0,53,14,11,3,0,0,1105,755,150,150,53,4,32,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4276,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
8-09,14:39:56,NINTEN,Lapras,Pecking Lass,1,Cerulean City - Gym,1,6:38.56,6:38,0h6m38s,0,0,0,15,0:25,19.079,WATER GUN,GROWL,,,0,1456,63,12,3,65,62,47,6,3138,Flareon, ,Water,Ice,4883,Lapras3,Lapras,,00:06:19.48,00:06:38.56,00:25:40.25,15,0,0,6,38,56,WATER GUN,GROWL,,,18,38,0,0,0,0,0,0,50,69,36,35,39,39,28,1036,1331,1588,890,890,1302,15,15,15,15,0,-3,0,0,0,0,0,56,14,39,39,28,94446,44890,46297,1210,2049,0,0,0,1456,1456,0,0,63,15,12,3,0,0,1161,804,169,169,62,6,39,0,0,0,0,0,7,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,4727,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
8-09,14:40:29,NINTEN,Lapras,Misty,1,Cerulean City - Gym,2,7:11.55,7:11,0h7m11s,0,0,0,17,0:27,21.076,WATER GUN,GROWL,BIDE,SING,1,1457,65,13,3,77,65,57,5,3518,Flareon, ,Water,Ice,6222,Lapras3,Lapras,Misty,00:06:50.48,00:07:11.55,00:27:50.57,17,0,0,7,11,55,WATER GUN,GROWL,BIDE,SING,18,38,7,15,0,0,0,0,20,77,40,39,43,43,32,1126,1451,1728,1060,1060,1502,15,15,15,15,0,0,0,0,0,0,0,45,39,43,43,32,102278,45405,51781,3043,2049,1,0,0,1457,1457,0,0,65,16,13,3,0,0,1291,904,226,226,62,6,48,0,0,0,0,0,7,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,6066,0,0,0,0,2,13,0,1,1,2,0,3,0,Flareon
8-09,14:41:16,NINTEN,Lapras,Rival2-Nugget Bridge,3,Cerulean City,4,7:59.38,7:59,0h7m59s,0,0,0,17,0:30,19.158,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1561,73,14,3,84,72,62,5,5597,Flareon, ,Water,Ice,7260,Lapras3,Lapras,Rival (Nugget Bridge),00:07:40.22,00:07:59.38,00:30:59.43,17,0,0,7,59,38,BUBBLEBEAM,GROWL,SING,WATER GUN,14,40,15,24,0,0,0,0,52,77,40,39,43,43,32,1301,1697,1928,1211,1211,1739,15,15,15,15,-1,-1,0,0,0,0,0,32,25,43,43,32,113604,50057,56949,4549,2049,1,0,0,1561,1561,0,0,73,17,14,3,0,0,1543,1075,251,251,69,6,53,0,0,0,0,0,7,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,7104,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:41:32,NINTEN,Lapras,Bug Catcher,9,Route 24,2,8:14.52,8:14,0h8m14s,0,0,0,18,0:31,7.371,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1572,73,15,3,86,74,62,5,6192,Flareon, ,Water,Ice,7575,Lapras3,Lapras,,00:08:07.15,00:08:14.52,00:31:59.33,18,0,0,8,14,52,BUBBLEBEAM,GROWL,SING,WATER GUN,13,40,15,23,0,0,0,0,56,81,42,41,46,46,33,1386,1762,1993,1251,1251,1834,15,15,15,15,0,0,0,0,0,0,0,47,41,46,46,33,117194,51392,59204,4549,2049,1,0,0,1572,1572,0,0,73,18,15,3,0,0,1664,1150,251,251,71,6,53,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,7419,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:41:41,NINTEN,Lapras,Lass,8,Route 24,2,8:23.66,8:23,0h8m23s,0,0,0,18,0:32,6.408,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1574,80,16,3,88,76,63,5,6332,Flareon, ,Water,Ice,7917,Lapras3,Lapras,,00:08:17.25,00:08:23.66,00:32:35.29,18,0,0,8,23,66,BUBBLEBEAM,GROWL,SING,WATER GUN,11,40,15,23,0,0,0,0,51,81,42,41,46,46,33,1481,1854,2085,1326,1326,1931,15,15,15,15,0,0,0,0,0,0,0,47,41,46,46,33,119350,51545,61207,4549,2049,1,0,0,1574,1574,0,0,80,19,16,3,0,0,1755,1228,256,256,73,6,54,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,7761,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:41:52,NINTEN,Lapras,Youngster,4,Route 24,3,8:34.60,8:34,0h8m34s,0,0,0,18,0:33,8.244,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1578,81,17,3,91,79,63,5,6542,Flareon, ,Water,Ice,8436,Lapras3,Lapras,,00:08:26.36,00:08:34.60,00:33:18.30,18,0,0,8,34,60,BUBBLEBEAM,GROWL,SING,WATER GUN,8,40,15,23,0,0,0,0,51,81,42,41,46,46,33,1586,2015,2199,1431,1431,2113,15,15,15,15,0,0,0,0,0,0,0,47,41,46,46,33,121931,51706,63627,4549,2049,1,0,0,1578,1578,0,0,81,20,17,3,0,0,1902,1335,256,256,76,6,54,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,8280,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:42:04,NINTEN,Lapras,Lass,7,Route 24,2,8:47.14,8:47,0h8m47s,0,0,0,19,0:34,9.709,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1582,83,18,3,94,82,64,5,6752,Flareon, ,Water,Ice,8824,Lapras3,Lapras,,00:08:37.43,00:08:47.14,00:34:07.53,19,0,0,8,47,14,BUBBLEBEAM,GROWL,SING,WATER GUN,7,40,15,21,0,0,0,0,42,86,45,43,48,48,35,1681,2107,2291,1506,1506,2210,15,15,15,15,0,0,0,0,0,0,0,50,43,48,48,35,124894,51879,66417,4549,2049,1,0,0,1582,1582,0,0,83,21,18,3,0,0,1998,1422,270,270,79,6,55,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,8668,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:42:13,NINTEN,Lapras,Jr Trainer M,3,Route 24,1,8:56.18,8:56,0h8m56s,0,0,0,19,0:34,6.305,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1586,86,19,3,96,84,65,5,6992,Flareon, ,Water,Ice,9109,Lapras3,Lapras,,00:08:49.88,00:08:56.18,00:34:43.30,19,0,0,8,56,18,BUBBLEBEAM,GROWL,SING,WATER GUN,7,40,15,19,0,0,0,0,18,86,45,43,48,48,35,1721,2187,2326,1541,1541,2280,15,15,15,15,0,0,0,0,0,0,0,50,43,48,48,35,127031,52050,68383,4549,2049,1,0,0,1586,1586,0,0,86,22,19,3,0,0,2049,1467,294,294,81,6,56,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,8953,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:42:29,NINTEN,Lapras,Rocket,6,Route 24,2,9:11.90,9:11,0h9m11s,0,0,0,19,0:35,5.986,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1592,87,20,3,98,86,65,6,7352,Flareon, ,Water,Ice,9479,Lapras3,Lapras,,00:09:05.91,00:09:11.90,00:35:44.56,19,0,0,9,11,90,BUBBLEBEAM,GROWL,SING,WATER GUN,5,40,15,19,0,0,0,0,78,86,45,43,48,48,35,1796,2292,2405,1621,1621,2390,15,15,15,15,0,0,0,0,0,0,0,50,43,48,48,35,130717,53081,70291,5296,2049,1,0,0,1592,1592,0,0,87,23,20,3,0,0,2132,1543,294,294,83,6,56,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,9323,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:42:47,NINTEN,Lapras,Hiker,2,Route 25,2,9:29.85,9:29,0h9m29s,0,0,0,20,0:36,9.163,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1634,89,21,3,100,88,65,6,7802,Flareon, ,Water,Ice,10037,Lapras3,Lapras,,00:09:20.68,00:09:29.85,00:36:55.54,20,0,0,9,29,85,BUBBLEBEAM,GROWL,SING,WATER GUN,4,40,15,18,0,0,0,0,82,90,47,45,51,51,37,1906,2452,2555,1686,1686,2445,15,15,15,15,0,0,0,0,0,0,0,52,45,51,51,37,134976,54667,72964,5296,2049,1,0,0,1634,1634,0,0,89,24,21,3,0,0,2303,1630,294,294,85,6,56,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9881,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
8-09,14:42:57,NINTEN,Lapras,Hiker,4,Route 25,1,9:39.52,9:39,0h9m39s,0,0,0,20,0:37,4.552,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1644,90,22,3,101,89,65,7,8327,Flareon, ,Water,Ice,10430,Lapras3,Lapras,,00:09:34.97,00:09:39.52,00:37:34.05,20,0,0,9,39,52,BUBBLEBEAM,GROWL,SING,WATER GUN,4,40,15,17,0,0,0,0,82,90,47,45,51,51,37,1941,2497,2715,1716,1716,2515,15,15,15,15,0,0,0,0,0,0,0,52,45,51,51,37,137266,55397,74524,5296,2049,1,0,0,1644,1644,0,0,90,25,22,3,0,0,2447,1671,294,294,86,6,56,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10274,0,0,0,0,4,13,0,1,1,3,0,3,0,Flareon
8-09,14:43:07,NINTEN,Lapras,Lass,9,Route 25,2,9:49.67,9:49,0h9m49s,0,0,0,20,0:38,5.901,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1654,93,23,3,103,91,65,7,8922,Flareon, ,Water,Ice,10811,Lapras3,Lapras,,00:09:43.77,00:09:49.67,00:38:14.02,20,0,0,9,49,67,BUBBLEBEAM,GROWL,SING,WATER GUN,2,40,15,17,0,0,0,0,82,90,47,45,51,51,37,2042,2601,2807,1796,1796,2606,15,15,15,15,0,0,0,0,0,0,0,52,45,51,51,37,139663,55919,76399,5296,2049,1,0,0,1654,1654,0,0,93,26,23,3,0,0,2592,1755,294,294,88,6,56,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,10655,0,0,0,0,4,13,0,1,1,3,0,3,0,Flareon
8-09,14:43:17,NINTEN,Lapras,Jr Trainer M,2,Route 25,2,10:00.04,10:00,0h10m0s,0,0,0,20,0:38,6.625,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1666,96,24,3,105,93,65,7,9147,Flareon, ,Water,Ice,11168,Lapras3,Lapras,,00:09:53.42,00:10:00.04,00:38:54.53,20,0,0,10,0,4,BUBBLEBEAM,GROWL,SING,WATER GUN,1,40,15,16,0,0,0,0,82,90,47,45,51,51,37,2107,2717,2886,1861,1861,2733,15,15,15,15,0,0,0,0,0,0,0,52,45,51,51,37,142114,56335,78434,5296,2049,1,0,0,1666,1666,0,0,96,27,24,3,0,0,2686,1825,294,294,90,6,56,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,11012,0,0,0,0,4,13,0,1,1,3,0,3,0,Flareon
8-09,14:43:45,NINTEN,Lapras,Oddish Lass,10,Route 25,3,10:27.77,10:27,0h10m27s,0,0,0,21,0:40,19.376,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1683,97,25,3,112,100,69,6,9427,Flareon, ,Water,Ice,11753,Lapras3,Lapras,Oddish Lass,00:10:08.40,00:10:27.77,00:40:44.14,21,0,0,10,27,77,BUBBLEBEAM,GROWL,SING,WATER GUN,6,40,15,23,0,0,0,0,67,94,49,47,53,53,39,2237,2862,3036,2046,2046,2849,15,15,15,15,0,0,0,0,0,0,0,55,47,53,53,39,148675,57003,83515,6108,2049,1,0,0,1683,1683,0,0,97,28,25,3,0,0,2836,1944,321,321,97,6,60,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,11597,0,0,0,0,4,13,0,1,1,3,0,3,0,Flareon
8-09,14:44:20,NINTEN,Lapras,Cerulean Rocket,5,Cerulean City,2,11:03.26,11:03,0h11m3s,0,0,0,21,0:43,9.703,BUBBLEBEAM,GROWL,SING,WATER GUN,1,1821,104,26,3,116,104,71,8,9622,Flareon, ,Water,Ice,12442,Lapras3,Lapras,Rocket,00:10:53.56,00:11:03.26,00:43:04.29,21,0,0,11,3,26,BUBBLEBEAM,GROWL,SING,WATER GUN,3,40,15,22,0,0,0,0,47,94,49,47,53,53,39,2367,2990,3131,2171,2171,2926,15,15,15,15,0,0,0,0,0,0,0,55,47,53,53,39,157090,62643,86290,6108,2049,1,0,0,1821,1821,0,0,104,29,26,3,0,0,2968,2047,341,341,101,6,62,0,0,0,0,0,9,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,12286,0,0,0,0,5,13,0,1,1,3,0,3,0,Flareon
