ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Tauros,Tauros,RTG6 - Finisher,00:21:38.11,00:21:49.85,01:23:58.30,28,1,0,21,49,85,BODY SLAM,BIDE,TACKLE,STOMP,75,72,57,57,80,0,0,0,0,0,0,0,84,81,57,57,80,304276,112138,174839,15152,2147,3,1,0,3764,3346,418,0,209,92,42,50,5,0,7281,4594,330,330,223,27,53,0,0,0,0,0,36,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,137,24902,0,0,0,0,9,16,0,1,1,5,0,13,1,Flareon
Tauros,Tauros,Rival (Pokemon Tower),00:23:52.09,00:24:11.64,01:33:18.02,29,1,0,24,11,64,BODY SLAM,ICE BEAM,TACKLE,STOMP,77,74,61,61,83,-1,0,0,0,0,0,0,56,83,61,61,83,337848,133697,181800,20204,2147,3,1,0,4319,3759,560,0,278,94,44,50,5,0,7944,5020,333,333,233,28,55,0,0,0,0,0,37,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,144,28344,0,0,0,0,12,32,3,1,1,7,0,13,1,Flareon
Tauros,Tauros,Erika,00:29:06.38,00:29:24.76,01:53:54.24,33,1,0,29,24,76,BODY SLAM,ICE BEAM,EARTHQUAKE,STOMP,89,85,70,70,96,0,0,0,0,0,0,0,100,95,70,70,96,412030,168038,212894,28951,2147,5,1,0,5499,4408,1091,0,379,105,53,52,6,0,10199,6582,584,584,269,30,75,0,0,0,0,0,44,0,3,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,9,1,0,0,0,166,45157,0,0,0,0,22,32,3,1,1,9,0,13,1,Flareon
Tauros,Tauros,Koga,00:30:55.91,00:31:12.80,02:01:00.12,39,1,0,31,12,80,BODY SLAM,ICE BEAM,EARTHQUAKE,STOMP,105,100,82,82,113,0,0,0,0,0,0,0,118,112,82,82,113,437578,173522,229692,32217,2147,6,1,0,5593,4502,1091,0,389,110,58,52,6,0,12428,8051,612,612,291,30,77,0,0,0,0,0,51,0,3,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,10,1,0,0,0,181,59270,0,0,0,0,22,32,3,1,1,9,0,13,1,Flareon
Tauros,Tauros,Rival (Silph Co.),00:32:35.95,00:33:02.07,02:08:10.36,40,1,0,33,2,7,BODY SLAM,ICE BEAM,EARTHQUAKE,STOMP,109,103,84,84,115,-1,0,0,0,0,-1,0,88,145,84,84,163,463402,187485,237934,35836,2147,7,1,0,5953,4862,1091,0,432,112,60,52,6,0,13288,8629,677,677,301,33,81,0,0,0,0,0,53,0,4,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,11,1,0,0,0,187,67216,0,0,0,0,27,32,3,1,1,10,0,13,1,Flareon
Tauros,Tauros,Giovanni (Silph),00:33:30.84,00:33:45.19,02:11:00.39,42,1,0,33,45,19,BODY SLAM,ICE BEAM,EARTHQUAKE,STOMP,114,108,89,89,121,0,0,0,0,0,0,0,128,121,89,89,136,473605,190089,244844,36525,2147,7,1,0,5978,4887,1091,0,433,114,62,52,6,0,14351,9305,677,677,308,33,81,0,0,0,0,0,55,0,4,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,11,1,0,0,0,194,74615,0,0,0,0,27,32,3,1,1,10,0,13,1,Flareon
Tauros,Tauros,Sabrina,00:34:09.94,00:34:20.73,02:13:20.13,42,1,0,34,20,73,BODY SLAM,ICE BEAM,EARTHQUAKE,STOMP,114,108,89,89,121,0,0,0,0,0,0,0,128,121,89,89,136,481979,194676,247852,37304,2147,8,1,0,6092,5001,1091,0,436,115,63,52,6,0,14933,9629,677,677,312,33,81,0,0,0,0,0,56,0,4,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,11,1,0,0,0,197,78940,0,0,0,0,27,32,3,1,1,10,0,13,1,Flareon
Tauros,Tauros,Blaine,00:36:11.48,00:36:31.06,02:21:53.45,44,1,0,36,31,6,BODY SLAM,ICE BEAM,EARTHQUAKE,STOMP,120,113,93,93,127,0,0,0,0,0,0,0,135,127,93,93,142,512791,211937,257742,40965,2147,9,1,0,6542,5350,1091,101,473,119,65,54,8,0,16066,10394,710,710,322,34,83,0,0,0,0,0,57,0,4,0,0,4,7,1,0,0,0,0,0,0,0,0,0,0,9,3,3,0,0,0,11,1,0,0,0,204,89016,0,0,0,0,31,32,3,1,1,10,0,13,1,Flareon
Tauros,Tauros,Giovanni,00:37:53.26,00:38:19.15,02:29:00.13,50,1,0,38,19,15,BODY SLAM,ICE BEAM,EARTHQUAKE,MIMIC,136,128,105,105,145,0,0,0,0,0,0,5,153,144,118,118,163,538379,218602,271755,45875,2147,10,1,0,6699,5507,1091,101,497,123,69,54,8,0,18112,11837,733,733,336,38,84,0,0,0,0,0,59,0,5,0,0,4,8,1,0,0,0,0,0,0,0,0,0,0,9,3,3,0,0,0,12,1,0,0,0,215,106185,0,0,0,0,31,32,3,1,1,11,0,13,1,Flareon
Tauros,Tauros,Rival (Final),00:38:46.43,00:39:15.48,02:32:43.14,51,1,0,39,15,48,BODY SLAM,ICE BEAM,EARTHQUAKE,MIMIC,139,131,108,108,147,0,0,0,0,0,0,0,156,147,121,121,165,551760,223570,279337,46706,2147,11,1,0,6837,5645,1091,101,511,124,70,54,8,0,19132,12554,799,799,344,39,86,0,0,0,0,0,62,0,6,0,0,5,8,1,0,0,0,0,0,0,0,0,0,0,10,4,3,0,0,0,12,1,0,0,0,221,116149,0,0,0,0,31,32,3,1,1,11,0,13,1,Flareon
Tauros,Tauros,Lorelei,00:41:25.25,00:41:55.95,02:43:19.04,52,1,0,41,55,95,BODY SLAM,THUNDERBOLT,EARTHQUAKE,MIMIC,141,133,110,110,151,0,0,6,6,0,0,0,158,149,495,495,169,589910,248269,287103,52391,2147,12,1,0,7521,5843,1541,137,663,125,71,54,8,0,20352,13519,848,848,354,39,87,0,0,0,0,0,64,0,6,0,0,5,9,1,0,0,0,0,0,0,0,0,0,0,10,4,3,0,0,0,13,1,0,0,0,226,126658,0,0,0,0,32,36,3,1,1,12,0,13,1,Flareon
Tauros,Tauros,Bruno,00:42:21.78,00:42:44.54,02:46:31.07,52,1,0,42,44,54,BODY SLAM,THUNDERBOLT,EARTHQUAKE,BLIZZARD,141,133,110,110,151,0,0,0,0,0,0,0,158,149,123,123,169,601433,249321,292955,57010,2147,14,1,0,7532,5854,1541,137,666,126,72,54,8,0,21510,14178,977,977,363,40,89,0,0,0,0,0,64,0,7,0,0,5,9,1,0,0,0,0,0,0,0,0,0,0,10,4,3,0,0,0,13,1,0,0,0,231,134865,0,0,0,0,32,36,3,1,1,13,0,13,1,Flareon
Tauros,Tauros,Agatha,00:42:56.64,00:43:14.47,02:48:29.04,53,1,0,43,14,47,BODY SLAM,THUNDERBOLT,EARTHQUAKE,BLIZZARD,144,136,112,112,153,0,0,0,0,0,0,0,162,153,126,126,172,608510,250364,297643,58356,2147,15,1,0,7543,5865,1541,137,667,127,73,54,8,0,22614,14898,977,977,368,40,89,0,0,0,0,0,67,0,7,0,0,5,9,1,0,0,0,0,0,0,0,0,0,0,10,4,3,0,0,0,13,1,0,0,0,236,144951,0,0,0,0,32,36,3,1,1,13,0,13,1,Flareon
Tauros,Tauros,Lance,00:44:11.98,00:44:38.13,02:51:12.22,54,3,0,44,38,13,BODY SLAM,THUNDERBOLT,EARTHQUAKE,BLIZZARD,147,139,114,114,157,0,0,0,0,0,0,0,165,156,128,128,176,618313,252371,304282,59356,2304,16,2,0,7593,5915,1541,137,669,128,74,54,8,0,24105,16033,1087,1087,377,40,91,0,0,0,0,0,68,0,7,0,0,5,10,1,0,0,0,0,0,0,0,0,0,0,10,4,3,0,0,0,14,1,0,0,0,241,156557,0,0,0,0,32,36,3,1,1,13,0,13,3,Flareon
Tauros,Tauros,Champion,00:44:56.57,00:45:40.53,02:55:19.18,56,3,0,45,40,53,BODY SLAM,THUNDERBOLT,EARTHQUAKE,BLIZZARD,153,145,119,119,162,0,0,0,0,0,0,0,172,163,133,133,182,633129,254018,315272,61535,2304,17,2,0,7601,5923,1541,137,669,129,75,54,8,0,25686,17158,1216,1216,389,40,96,0,0,0,0,0,70,0,7,0,0,5,10,1,0,0,0,0,0,0,0,0,0,0,10,4,3,0,0,0,14,1,0,0,0,247,171408,0,0,0,0,32,36,3,1,1,13,0,13,3,Flareon
