date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-25,13:38:47,NINTEN,NidoranF,Bug Catcher,5,Route 3,4,6:12.85,6:12,0h6m12s,0,0,0,16,0:24,22.874,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,855,55,11,2,94,92,77,3,2268,Flareon, ,Poison,Poison,3094,NidoranF2,NidoranF,,00:05:49.98,00:06:12.85,00:24:00.59,16,0,0,6,12,85,DOUBLE KICK,GROWL,TACKLE,SCRATCH,18,40,35,5,0,0,0,0,34,49,25,27,23,23,24,1016,954,1184,655,655,1144,15,15,15,15,0,0,0,0,0,0,0,28,27,23,23,24,88403,29851,54891,1689,1972,0,0,0,855,855,0,0,55,13,11,2,0,0,740,647,130,130,92,7,49,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2959,0,0,0,0,1,11,0,0,0,2,0,2,0,Flareon
4-25,13:39:12,NINTEN,NidoranF,Bug Catcher,6,Route 3,2,6:38.40,6:38,0h6m38s,0,0,0,17,0:25,20.689,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,873,55,12,2,103,101,85,3,2358,Flareon, ,Poison,Poison,3387,NidoranF2,NidoranF,,00:06:17.72,00:06:38.40,00:25:42.16,17,0,0,6,38,40,DOUBLE KICK,GROWL,TACKLE,SCRATCH,18,40,31,0,0,0,0,0,34,52,27,29,24,24,25,1111,1004,1274,700,700,1219,15,15,15,15,0,0,0,0,-1,0,0,30,29,24,24,16,94480,30454,60365,1689,1972,0,0,0,873,873,0,0,55,14,12,2,0,0,814,712,133,133,101,8,51,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3252,0,0,0,0,1,11,0,0,0,2,0,2,0,Flareon
4-25,13:39:23,NINTEN,NidoranF,Lass,3,Route 3,1,6:49.20,6:49,0h6m49s,0,0,0,17,0:26,5.528,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,883,61,13,2,105,103,86,3,2468,Flareon, ,Poison,Poison,3615,NidoranF2,NidoranF,,00:06:43.67,00:06:49.20,00:26:24.46,17,0,0,6,49,20,DOUBLE KICK,GROWL,TACKLE,SCRATCH,16,40,31,0,0,0,0,0,34,52,27,29,24,24,25,1226,1049,1294,725,725,1239,15,15,15,15,0,0,0,0,0,0,0,30,29,24,24,25,97030,30826,62543,1689,1972,0,0,0,883,883,0,0,61,15,13,2,0,0,885,770,133,133,103,9,51,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3480,0,0,0,0,1,11,0,0,0,2,0,2,0,Flareon
4-25,13:39:51,NINTEN,NidoranF,Lass,6,Mt Moon - 1,1,7:17.20,7:17,0h7m17s,0,0,0,18,0:28,14.453,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,976,72,14,2,114,105,94,3,2678,Flareon, ,Poison,Poison,3819,NidoranF2,NidoranF,,00:07:02.75,00:07:17.20,00:28:15.27,18,0,0,7,17,20,DOUBLE KICK,GROWL,TACKLE,SCRATCH,28,40,35,35,0,0,0,0,13,54,28,30,26,26,26,1296,1094,1342,785,785,1274,15,15,15,15,-1,0,0,0,0,0,0,20,30,26,26,26,103671,33641,66369,1689,1972,0,0,0,976,976,0,0,72,16,14,2,0,0,939,815,174,174,105,10,58,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,28,3684,0,0,0,0,1,11,0,0,0,2,0,2,0,Flareon
4-25,13:40:16,NINTEN,NidoranF,Super Nerd,1,Mt Moon - 1,2,7:42.35,7:42,0h7m42s,0,0,0,18,0:29,10.958,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1061,86,15,2,118,109,97,3,2888,Flareon, ,Poison,Poison,4268,NidoranF2,NidoranF,,00:07:31.40,00:07:42.35,00:29:54.29,18,0,0,7,42,35,DOUBLE KICK,GROWL,TACKLE,SCRATCH,26,40,35,35,0,0,0,0,52,54,28,30,26,26,26,1361,1159,1462,935,935,1419,15,15,15,15,0,-2,0,0,0,0,0,34,15,26,26,26,109613,36253,69699,1689,1972,0,0,0,1061,1061,0,0,86,17,15,2,0,0,1009,874,176,176,109,11,60,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,30,4133,0,0,0,0,1,11,0,0,0,2,0,2,0,Flareon
4-25,13:40:39,NINTEN,NidoranF,Bug Catcher,8,Mt Moon - 1,3,8:04.44,8:04,0h8m4s,0,0,0,19,0:31,16.635,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1081,87,16,2,126,117,102,4,3163,Flareon, ,Poison,Poison,4645,NidoranF2,NidoranF,,00:07:47.80,00:08:04.44,00:31:21.48,19,0,0,8,4,44,DOUBLE KICK,GROWL,TACKLE,SCRATCH,26,40,35,27,0,0,0,0,55,57,30,32,27,27,28,1501,1239,1587,1000,1000,1539,15,15,15,15,0,0,0,0,-1,0,0,33,32,27,27,18,114852,37130,74061,1689,1972,0,0,0,1081,1081,0,0,87,18,16,2,0,0,1120,965,176,176,117,12,61,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,33,4510,0,0,0,0,2,11,0,0,0,2,0,2,0,Flareon
4-25,13:40:59,NINTEN,NidoranF,Rocket,3,Mt Moon - 3,2,8:25.10,8:25,0h8m25s,0,0,0,19,0:32,11.556,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1141,87,17,2,131,122,105,4,3263,Flareon, ,Poison,Poison,4942,NidoranF2,NidoranF,,00:08:13.55,00:08:25.10,00:32:43.16,19,0,0,8,25,10,DOUBLE KICK,GROWL,TACKLE,SCRATCH,26,40,35,22,0,0,0,0,49,57,30,32,27,27,28,1576,1344,1666,1080,1080,1649,15,15,15,15,0,0,0,0,0,0,0,33,32,27,27,28,119740,38522,77557,1689,1972,0,0,0,1141,1141,0,0,87,19,17,2,0,0,1201,1032,182,182,122,13,63,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,35,4807,0,0,0,0,2,11,0,0,0,2,0,2,0,Flareon
4-25,13:41:17,NINTEN,NidoranF,Youngster,3,Mt Moon - 1,3,8:43.30,8:43,0h8m43s,0,0,0,19,0:33,12.208,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1172,89,18,2,135,126,108,5,3623,Flareon, ,Poison,Poison,5299,NidoranF2,NidoranF,,00:08:31.09,00:08:43.30,00:33:54.49,19,0,0,8,43,30,DOUBLE KICK,GROWL,TACKLE,SCRATCH,24,40,35,20,0,0,0,0,32,57,30,32,27,27,28,1676,1501,1771,1170,1170,1848,15,15,15,15,0,0,0,0,0,0,0,33,32,27,27,28,124033,39519,80853,1689,1972,0,0,0,1172,1172,0,0,89,20,18,2,0,0,1307,1117,199,199,126,13,66,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,38,5164,0,0,0,0,3,11,0,0,0,2,0,2,0,Flareon
4-25,13:41:33,NINTEN,NidoranF,Hiker,1,Mt Moon - 1,3,8:59.29,8:59,0h8m59s,0,0,0,20,0:34,12.462,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1189,90,19,2,139,130,109,5,3773,Flareon, ,Poison,Poison,5896,NidoranF2,NidoranF,,00:08:46.82,00:08:59.29,00:34:57.49,20,0,0,8,59,29,DOUBLE KICK,GROWL,TACKLE,SCRATCH,20,40,35,20,0,0,0,0,35,60,31,34,28,28,29,1791,1706,2131,1260,1260,1958,15,15,15,15,0,0,0,0,0,0,0,34,34,28,28,29,127813,39939,84213,1689,1972,0,0,0,1189,1189,0,0,90,21,19,2,0,0,1424,1203,199,199,130,14,66,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,41,5761,0,0,0,0,3,11,0,0,0,2,0,2,0,Flareon
4-25,13:41:52,NINTEN,NidoranF,Rocket,1,Mt Moon - 3,2,9:17.89,9:17,0h9m17s,0,0,0,20,0:36,10.605,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1232,91,20,2,143,134,111,5,4123,Flareon, ,Poison,Poison,6203,NidoranF2,NidoranF,,00:09:07.29,00:09:17.89,00:36:11.02,20,0,0,9,17,89,DOUBLE KICK,GROWL,TACKLE,SCRATCH,19,40,35,17,0,0,0,0,30,60,31,34,28,28,29,1861,1807,2201,1325,1325,2085,15,15,15,15,0,0,0,0,0,0,0,34,34,28,28,29,132206,41056,87489,1689,1972,0,0,0,1232,1232,0,0,91,22,20,2,0,0,1521,1272,204,204,134,14,68,0,0,0,0,0,10,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,43,6068,0,0,0,0,3,11,0,0,0,2,0,2,0,Flareon
4-25,13:42:20,NINTEN,NidoranF,Fossil Nerd,2,Mt Moon - 3,3,9:46.16,9:46,0h9m46s,0,0,0,21,0:38,18.09,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1312,92,21,2,151,142,117,5,4513,Flareon, ,Poison,Poison,6990,NidoranF2,NidoranF,,00:09:28.07,00:09:46.16,00:38:02.43,21,0,0,9,46,16,DOUBLE KICK,GROWL,TACKLE,SCRATCH,17,40,35,11,0,0,0,0,37,62,33,35,29,29,31,2021,1982,2396,1480,1480,2245,15,15,15,15,0,-2,0,0,0,0,0,37,17,29,29,31,138907,42627,92180,2128,1972,0,0,0,1312,1312,0,0,92,23,21,2,0,0,1638,1381,219,219,142,16,72,0,0,0,0,0,10,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,46,6855,0,0,0,0,3,11,0,0,0,2,0,2,0,Flareon
4-25,13:42:54,NINTEN,NidoranF,Rocket,42,Mt Moon - 3,3,10:19.51,10:19,0h10m19s,0,0,0,22,0:40,24.17,DOUBLE KICK,GROWL,TACKLE,SCRATCH,0,1330,94,22,2,165,151,124,6,4813,Flareon, ,Poison,Poison,7725,NidoranF2,NidoranF,,00:09:55.34,00:10:19.51,00:40:14.42,22,0,0,10,19,51,DOUBLE KICK,GROWL,TACKLE,SCRATCH,16,40,35,3,0,0,0,0,4,65,34,37,31,31,32,2136,2152,2570,1620,1620,2425,15,15,15,15,0,0,0,0,0,0,0,38,37,31,31,32,146826,44054,98672,2128,1972,0,0,0,1330,1330,0,0,94,24,22,2,0,0,1790,1491,255,255,151,16,79,0,0,0,0,0,11,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,49,7590,0,0,0,0,3,11,0,0,0,2,0,2,0,Flareon
4-25,13:43:45,NINTEN,NidoranF,Rival2-Nugget Bridge,3,Cerulean City,4,11:11.41,11:11,0h11m11s,0,0,0,22,0:43,23.543,DOUBLE KICK,GROWL,TACKLE,SCRATCH,1,1508,102,23,2,174,160,131,6,5233,Flareon, ,Poison,Poison,8763,NidoranF2,NidoranF,Rival (Nugget Bridge),00:10:47.87,00:11:11.41,00:43:39.32,22,0,0,11,11,41,DOUBLE KICK,GROWL,TACKLE,SCRATCH,21,40,35,35,0,0,0,0,30,65,34,37,31,31,32,2311,2398,2770,1771,1771,2662,15,15,15,15,-1,-1,0,0,0,-1,0,24,24,31,31,32,159116,49404,105071,2669,1972,1,0,0,1508,1508,0,0,102,25,23,2,0,0,2012,1662,290,290,159,18,85,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,53,8628,0,0,0,0,4,11,0,0,0,2,0,2,0,Flareon
4-25,13:44:18,NINTEN,NidoranF,Bug Catcher,9,Route 24,2,11:44.29,11:44,0h11m44s,0,0,0,23,0:45,16.341,DOUBLE KICK,TAIL WHIP,TACKLE,SCRATCH,1,1581,106,24,2,179,165,134,6,5828,Flareon, ,Poison,Poison,9078,NidoranF2,NidoranF,,00:11:27.94,00:11:44.29,00:45:49.39,23,0,0,11,44,29,DOUBLE KICK,TAIL WHIP,TACKLE,SCRATCH,30,30,35,30,0,0,0,0,60,67,36,38,32,32,33,2396,2463,2835,1811,1811,2757,15,15,15,15,0,0,0,0,0,0,0,40,38,32,32,33,166923,52828,109454,2669,1972,1,0,0,1581,1581,0,0,106,26,24,2,0,0,2105,1737,297,297,164,18,88,0,0,0,0,0,11,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,55,8943,0,0,0,0,4,11,0,0,0,3,0,2,0,Flareon
4-25,13:44:35,NINTEN,NidoranF,Lass,8,Route 24,2,12:00.69,12:00,0h12m0s,0,0,0,23,0:46,12.179,DOUBLE KICK,TAIL WHIP,TACKLE,SCRATCH,1,1583,110,25,2,184,170,138,6,5968,Flareon, ,Poison,Poison,9420,NidoranF2,NidoranF,,00:11:48.51,00:12:00.69,00:46:54.18,23,0,0,12,0,69,DOUBLE KICK,TAIL WHIP,TACKLE,SCRATCH,28,30,35,27,0,0,0,0,44,67,36,38,32,32,33,2491,2555,2927,1886,1886,2854,15,15,15,15,0,0,0,0,0,0,0,40,38,32,32,33,170802,52959,113202,2669,1972,1,0,0,1583,1583,0,0,110,27,25,2,0,0,2190,1815,313,313,169,18,92,0,0,0,0,0,11,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,57,9285,0,0,0,0,4,11,0,0,0,3,0,2,0,Flareon
