ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
NidoranF 3,NidoranF,RTG6 - Finisher,00:23:25.81,00:23:40.91,01:28:38.33,31,3,0,23,40,91,BODY SLAM,BITE,THUNDERBOLT,DOUBLE KICK,49,52,43,43,44,0,0,0,0,0,0,0,55,58,43,43,11,321050,108063,188244,22628,2115,9,1,0,3179,2753,426,0,249,45,42,3,0,0,5199,3966,765,765,266,46,153,0,0,0,0,0,20,0,11,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,7,2,0,0,0,97,24822,0,0,0,0,11,30,0,0,0,8,0,22,3,Flareon
NidoranF 3,NidoranF,Rival (Pokemon Tower),00:27:46.62,00:28:05.99,01:46:05.27,32,3,0,28,5,99,BODY SLAM,BITE,THUNDERBOLT,DOUBLE KICK,50,53,45,45,50,0,-1,0,0,0,-1,0,70,42,45,45,50,383864,148807,203756,29186,2115,9,1,0,4150,3579,571,0,318,50,46,4,0,0,6208,4631,802,802,284,47,159,0,0,0,0,0,22,0,12,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,8,2,0,0,0,108,29783,0,0,0,0,21,55,13,1,1,9,0,22,3,Flareon
NidoranF 3,NidoranF,Erika,00:35:27.35,00:35:49.13,02:16:34.23,39,3,0,35,49,13,BODY SLAM,BITE,THUNDERBOLT,DOUBLE KICK,63,65,55,55,61,0,0,0,0,0,0,0,70,73,55,55,61,493600,185899,259009,46577,2115,15,1,0,5282,3979,1303,0,450,64,58,6,1,0,9003,6908,1274,1274,368,53,204,0,0,0,0,0,30,0,15,0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,20,7,0,0,0,139,52235,0,0,0,0,33,76,15,1,1,10,0,22,3,Flareon
NidoranF 3,NidoranF,Rival (Silph Co.),00:48:23.31,00:48:48.46,02:49:08.48,53,13,0,48,48,46,BODY SLAM,BITE,THUNDERBOLT,DOUBLE KICK,87,90,78,78,83,0,0,0,0,0,-1,0,109,113,78,78,83,610870,215078,331509,62011,2272,19,2,0,6087,4784,1303,0,554,82,76,6,1,0,14756,11065,1788,1788,463,63,246,0,0,0,0,0,38,0,20,0,0,5,20,3,0,0,0,0,0,0,0,0,0,0,10,3,9,2,0,0,31,10,0,0,0,196,96438,0,0,0,0,41,76,15,1,1,10,0,22,13,Flareon
NidoranF 3,NidoranF,Giovanni (Silph),00:49:29.89,00:49:51.82,02:53:18.49,54,13,0,49,51,82,BODY SLAM,BITE,THUNDERBOLT,DOUBLE KICK,89,92,80,80,84,0,0,0,0,0,0,0,100,103,80,80,21,625871,219953,340894,62752,2272,20,2,0,6198,4895,1303,0,564,84,78,6,1,0,15652,11741,1885,1885,475,64,250,0,0,0,0,0,40,0,22,0,0,5,21,4,0,0,0,0,0,0,0,0,0,0,10,3,12,3,0,0,32,10,0,0,0,203,103837,0,0,0,0,41,76,15,1,1,10,0,22,13,Flareon
NidoranF 3,NidoranF,Koga,00:51:57.71,00:52:27.83,03:03:34.50,56,13,0,52,27,83,BODY SLAM,MIMIC,THUNDERBOLT,DOUBLE KICK,93,96,83,83,88,0,0,0,0,0,0,0,104,108,83,83,88,662832,230518,362523,67519,2272,23,2,0,6459,5117,1342,0,602,89,83,6,1,0,17543,13210,2065,2065,508,65,262,0,0,0,0,0,42,0,24,0,0,5,22,5,0,0,0,0,0,0,0,0,0,0,10,3,13,3,0,0,34,10,0,0,0,218,117950,0,0,0,0,41,76,15,1,1,11,0,22,13,Flareon
NidoranF 3,NidoranF,Blaine,01:00:17.19,01:00:37.79,03:32:03.29,63,15,1,0,37,79,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,105,108,96,96,101,0,-1,0,0,0,0,0,132,79,96,96,127,765356,268918,405964,88047,2427,24,3,0,7582,5942,1489,151,749,104,97,7,2,0,22659,16330,2219,2219,557,67,274,0,0,0,0,0,46,0,24,0,0,6,25,5,0,0,0,0,0,0,0,0,0,0,11,3,13,3,0,0,37,12,0,0,0,253,154675,0,0,0,0,50,79,15,1,1,13,0,22,15,Flareon
NidoranF 3,NidoranF,Sabrina,01:01:06.49,01:01:21.09,03:34:53.47,63,15,1,1,21,9,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,105,108,96,96,101,0,0,0,0,0,0,0,118,121,108,108,113,775574,273788,409973,89386,2427,25,3,0,7675,6035,1489,151,750,105,98,7,2,0,23190,16654,2275,2275,563,69,276,0,0,0,0,0,47,0,24,0,0,6,25,5,0,0,0,0,0,0,0,0,0,0,11,3,13,3,0,0,37,12,0,0,0,256,159000,0,0,0,0,50,79,15,1,1,13,0,22,15,Flareon
NidoranF 3,NidoranF,Giovanni,01:03:00.33,01:03:26.82,03:41:39.38,65,16,1,3,26,82,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,109,112,99,99,105,0,-2,0,0,0,0,4,122,63,111,111,118,799931,281864,424494,90992,2581,26,4,0,7882,6242,1489,151,774,109,102,7,2,0,25748,18072,2490,2490,577,71,282,0,0,0,0,0,47,0,26,0,0,6,26,5,0,0,0,0,0,0,0,0,0,0,11,3,13,3,0,0,38,12,0,0,0,267,176195,0,0,0,0,50,79,15,1,1,13,0,22,16,Flareon
NidoranF 3,NidoranF,Rival (Final),01:03:57.01,01:04:22.15,03:45:18.24,65,16,1,4,22,15,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,109,112,99,99,105,0,0,0,0,0,0,0,122,126,111,111,118,813057,286642,431507,92327,2581,27,4,0,8022,6329,1542,151,784,110,103,7,2,0,26772,18789,2643,2643,585,74,285,0,0,0,0,0,49,0,26,0,0,6,27,5,0,0,0,0,0,0,0,0,0,0,11,3,13,3,0,0,39,13,0,0,0,273,186159,0,0,0,0,50,79,15,1,1,13,0,22,16,Flareon
NidoranF 3,NidoranF,Lorelei,01:07:45.85,01:08:11.53,04:00:25.32,68,16,1,8,11,53,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,115,119,104,104,110,0,0,0,0,0,0,0,129,133,117,117,123,867485,313191,449927,101786,2581,28,4,0,8732,6380,2165,187,990,114,107,7,2,0,29957,20956,2831,2831,608,75,289,0,0,0,0,0,50,0,26,0,0,6,29,5,0,0,0,0,0,0,0,0,0,0,11,3,13,3,0,0,41,14,0,0,0,288,213252,0,0,0,0,51,84,15,1,1,13,0,22,16,Flareon
NidoranF 3,NidoranF,Bruno,01:08:24.60,01:08:43.13,04:02:30.14,69,16,1,8,43,13,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,117,120,107,107,112,0,0,0,0,0,0,0,131,135,120,120,126,874967,314154,454819,103413,2581,29,4,0,8743,6391,2165,187,992,115,108,7,2,0,31127,21615,2831,2831,615,77,289,0,0,0,0,0,50,0,26,0,0,6,29,5,0,0,0,0,0,0,0,0,0,0,11,3,13,3,0,0,41,14,0,0,0,293,221459,0,0,0,0,51,84,15,1,1,13,0,22,16,Flareon
NidoranF 3,NidoranF,Agatha,01:10:02.90,01:10:54.55,04:06:48.54,69,18,1,10,54,55,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,117,120,107,107,112,0,0,0,0,0,0,0,131,135,120,120,31,890492,315269,467895,104592,2736,30,5,0,8756,6404,2165,187,994,116,109,7,2,0,32177,22420,3137,2831,634,84,294,0,0,0,0,0,51,0,27,0,0,6,30,6,0,0,0,0,0,0,0,0,0,0,11,3,20,4,0,0,43,14,0,0,0,298,231545,0,0,0,0,51,84,15,1,1,13,0,22,18,Flareon
NidoranF 3,NidoranF,Lance,01:11:10.80,01:11:30.46,04:09:10.37,70,18,1,11,30,46,BLIZZARD,BODY SLAM,MIMIC,THUNDERBOLT,119,123,108,108,114,0,0,0,0,0,0,0,66,138,121,121,128,898995,317381,473003,105875,2736,31,5,0,8806,6454,2165,187,996,117,110,7,2,0,33168,23262,3267,2961,639,85,296,0,0,0,0,0,51,0,28,0,0,6,30,6,0,1,0,0,0,0,0,0,0,0,11,3,20,4,0,0,43,14,0,0,0,303,243151,0,0,0,0,51,84,15,1,1,13,0,22,18,Flareon
NidoranF 3,NidoranF,Champion,01:12:47.67,01:13:42.03,04:15:19.02,71,20,1,13,42,3,BLIZZARD,BODY SLAM,REST,THUNDER,121,124,110,110,116,0,-2,0,0,0,0,0,153,69,138,138,36,921105,319105,486848,112261,2891,32,6,0,8814,6462,2165,187,996,118,111,7,2,0,34276,24229,3575,3269,650,87,303,0,0,0,0,0,53,0,28,0,0,6,32,7,0,1,0,0,0,0,0,0,0,0,11,3,22,4,0,0,46,15,0,0,0,309,258002,0,0,0,0,51,84,15,1,1,15,0,22,20,Flareon
