ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Charizard3,Charizard,RTG6 - Finisher,00:16:54.29,00:17:02.40,01:07:03.30,30,0,0,17,2,40,EMBER,MEGA PUNCH,DIG,BODY SLAM,69,65,69,69,78,0,0,0,0,0,0,0,77,73,69,69,78,2012,105386,119623,16376,2012,4,0,0,3173,2748,425,0,237,42,38,4,2,0,6082,3697,290,290,135,27,50,0,0,0,0,0,27,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,23363,0,0,0,0,9,31,1,4,2,4,0,3,0,No Team Selected
Charizard3,Charizard,Rival (Pokemon Tower),00:20:13.48,00:20:35.41,01:16:13.43,32,1,0,20,35,41,EMBER,MEGA PUNCH,DIG,BODY SLAM,76,69,74,74,84,0,0,0,0,0,0,0,85,77,74,74,84,2159,126530,127812,19914,2159,5,1,0,3706,3128,578,0,308,44,40,4,2,0,7167,4126,325,325,144,27,53,0,0,0,0,0,31,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27055,0,0,0,0,12,46,11,4,2,5,0,3,1,No Team Selected
Charizard3,Charizard,Rival (Silph Co.),00:24:28.33,00:24:51.50,01:33:09.38,36,1,0,24,51,50,EMBER,SWORDS DANCE,DIG,BODY SLAM,85,78,83,83,96,6,0,0,0,0,-1,0,382,87,83,83,96,2159,152370,156845,25996,2159,6,1,0,4309,3731,578,0,359,55,50,5,2,0,10142,5732,382,382,171,38,60,0,0,0,0,0,35,0,7,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,117,43148,0,0,0,0,22,46,11,4,2,6,0,3,1,No Team Selected
Charizard3,Charizard,Giovanni (Silph),00:25:25.27,00:25:47.43,01:36:51.59,38,1,0,25,47,43,EMBER,SWORDS DANCE,DIG,BODY SLAM,90,83,88,88,101,6,0,0,0,0,0,0,405,93,88,88,101,2159,155302,167254,25996,2159,6,1,0,4342,3764,578,0,360,57,52,5,2,0,11548,6446,431,431,180,42,65,0,0,0,0,0,37,0,8,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,124,50310,0,0,0,0,22,46,11,4,2,6,0,3,1,No Team Selected
Charizard3,Charizard,Erika,00:26:23.53,00:26:42.19,01:40:29.13,39,1,0,26,42,19,EMBER,SWORDS DANCE,DIG,BODY SLAM,92,85,90,90,104,2,0,0,0,0,0,0,207,95,90,90,104,2159,160603,173658,27325,2159,6,1,0,4467,3889,578,0,374,59,54,5,2,0,11951,6763,444,444,184,45,67,0,0,0,0,0,37,0,8,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,128,54038,0,0,0,0,22,46,11,4,2,6,0,3,1,No Team Selected
Charizard3,Charizard,Koga,00:28:18.42,00:28:40.90,01:48:20.17,41,1,0,28,40,90,EMBER,SWORDS DANCE,DIG,BODY SLAM,97,89,95,95,109,2,0,0,0,0,-1,0,218,100,95,95,109,2159,170903,187268,31679,2159,7,1,0,4893,4105,788,0,401,63,57,6,3,0,13404,7580,505,505,193,52,71,0,0,0,0,0,38,0,8,0,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,138,63682,0,0,0,0,23,46,11,4,2,6,0,3,1,No Team Selected
Charizard3,Charizard,Sabrina,00:31:19.41,00:31:38.47,02:00:03.58,42,1,0,31,38,47,EMBER,SWORDS DANCE,DIG,BODY SLAM,101,92,98,98,113,4,0,0,0,0,0,0,340,103,98,98,127,2159,197164,192402,42505,2159,8,1,0,5847,4654,1092,0,468,64,58,6,3,0,14275,7960,537,537,197,53,73,0,0,0,0,0,38,0,8,0,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,142,68775,0,0,0,0,32,46,11,4,2,8,0,3,1,No Team Selected
Charizard3,Charizard,Blaine,00:32:21.63,00:32:39.48,02:04:06.19,43,1,0,32,39,48,EMBER,SWORDS DANCE,DIG,BODY SLAM,103,94,100,100,116,2,0,0,0,0,0,0,231,105,100,100,130,2159,205498,197318,43796,2159,9,1,0,5959,4766,1092,0,489,65,59,6,3,0,15306,8422,537,537,201,57,73,0,0,0,0,0,38,0,8,0,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,146,74769,0,0,0,0,32,46,11,4,2,8,0,3,1,No Team Selected
Charizard3,Charizard,Giovanni,00:33:47.50,00:34:11.70,02:10:12.00,45,1,0,34,11,70,EMBER,SWORDS DANCE,DIG,BODY SLAM,108,99,105,105,121,6,-1,0,0,0,0,0,486,73,118,118,136,2159,212306,210052,46195,2159,10,1,0,6122,4929,1092,0,509,68,62,6,3,0,17681,9555,596,596,211,63,76,0,0,0,0,0,40,0,9,0,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,155,87672,0,0,0,0,32,46,11,4,2,8,0,3,1,No Team Selected
Charizard3,Charizard,Rival (Final),00:34:35.20,00:35:08.02,02:13:55.38,47,1,0,35,8,2,FLAMETHROWER,SWORDS DANCE,DIG,BODY SLAM,113,103,109,109,127,6,0,0,0,0,0,0,508,115,122,122,142,2159,216666,218594,46711,2159,11,1,0,6260,5067,1092,0,517,69,63,6,3,0,19044,10340,630,630,219,63,78,0,0,0,0,0,42,0,9,0,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,161,96944,0,0,0,0,32,46,11,4,2,9,0,3,1,No Team Selected
Charizard3,Charizard,Lorelei,00:38:15.57,00:38:47.51,02:25:21.42,54,2,0,38,47,51,FLAMETHROWER,SWORDS DANCE,DIG,BODY SLAM,129,118,125,125,145,6,0,0,0,0,0,0,580,132,140,140,163,2309,241745,226694,54551,2309,12,2,0,6952,5263,1552,0,683,70,64,6,3,0,20494,11282,679,679,227,66,79,0,0,0,0,0,42,0,9,0,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,166,107453,0,0,0,0,33,50,11,4,2,9,0,3,2,No Team Selected
Charizard3,Charizard,Bruno,00:38:58.44,00:39:24.26,02:27:47.46,55,2,0,39,24,26,FLAMETHROWER,SWORDS DANCE,DIG,BODY SLAM,132,121,128,128,148,6,0,0,0,0,0,0,594,136,144,144,166,2309,242662,233336,55756,2309,13,2,0,6963,5274,1552,0,685,71,65,6,3,0,21497,11941,697,697,233,66,82,0,0,0,0,0,42,0,10,0,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,171,115660,0,0,0,0,33,50,11,4,2,9,0,3,2,No Team Selected
Charizard3,Charizard,Agatha,00:39:35.63,00:40:01.52,02:30:15.57,56,2,0,40,1,52,FLAMETHROWER,SWORDS DANCE,DIG,BODY SLAM,134,123,131,131,151,2,0,0,0,0,0,0,301,138,147,147,169,2309,243727,239980,56938,2309,14,2,0,6974,5285,1552,0,686,72,66,6,3,0,23046,12711,697,697,239,71,82,0,0,0,0,0,43,0,10,0,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,176,125746,0,0,0,0,33,50,11,4,2,9,0,3,2,No Team Selected
Charizard3,Charizard,Lance,00:43:48.17,00:44:16.40,02:33:40.50,60,12,0,44,16,40,FLAMETHROWER,SWORDS DANCE,DIG,BODY SLAM,144,132,140,140,162,6,0,0,0,0,0,0,648,148,157,157,182,2462,245502,247150,60138,2462,15,3,0,7024,5335,1552,0,689,73,67,6,3,0,24599,13746,825,825,248,73,85,0,0,0,0,0,44,0,10,0,0,0,0,4,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,181,137352,0,0,0,0,33,50,11,4,2,9,0,3,12,No Team Selected
Charizard3,Charizard,Champion,00:44:36.74,00:45:07.65,02:37:04.37,62,12,0,45,7,65,FLAMETHROWER,SWORDS DANCE,DIG,BODY SLAM,148,136,145,145,167,6,0,0,0,0,0,0,666,153,163,163,187,2462,247177,255076,62764,2462,16,3,0,7032,5343,1552,0,689,74,68,6,3,0,26838,14859,897,897,255,75,87,0,0,0,0,0,45,0,11,0,0,0,0,4,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,187,153185,0,0,0,0,33,50,11,4,2,9,0,3,12,No Team Selected
Charizard5,Charizard,Champion,00:37:58.45,00:38:27.95,02:31:40.16,62,2,0,38,27,95,REST,SWORDS DANCE,DIG,BODY SLAM,150,137,145,145,166,6,0,0,0,0,0,0,675,154,163,163,186,2134,232719,255486,57637,2134,12,1,0,6736,5051,1547,0,651,78,71,7,4,0,27240,15295,1201,1201,263,59,91,0,0,0,0,0,58,0,10,0,3,0,1,11,0,1,0,0,3,0,0,0,0,0,6,3,3,1,0,0,12,2,0,0,0,196,161222,0,0,0,0,32,42,5,3,2,11,0,5,2,No Team Selected
