ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Charmeleon11,Charmeleon,RTG6 - Finisher,00:17:36.26,00:17:50.15,01:05:59.22,31,3,0,17,50,15,EMBER,DIG,SCRATCH,BODY SLAM,58,55,59,59,68,0,0,0,0,0,0,0,65,61,59,59,68,239500,97029,121324,19028,2119,2,1,0,3012,2592,420,0,214,41,38,3,0,0,5499,3658,315,315,144,34,59,0,0,0,0,0,27,0,3,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,86,22927,0,0,0,0,12,19,0,1,1,5,0,11,3,Flareon
Charmeleon11,Charmeleon,Erika,00:20:00.72,00:20:24.27,01:16:08.06,33,3,0,20,24,27,DIG,EMBER,SLASH,BODY SLAM,63,58,63,63,73,0,0,0,0,0,0,0,70,65,63,63,73,276024,115183,136249,22473,2119,3,1,0,3561,2995,566,0,266,45,42,3,0,0,6525,4339,382,382,164,35,67,0,0,0,0,0,35,0,3,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,96,29628,0,0,0,0,18,19,0,1,1,6,0,11,3,Flareon
Charmeleon11,Charmeleon,Rival (Pokemon Tower),00:21:41.05,00:22:00.94,01:22:28.47,34,3,0,22,0,94,DIG,EMBER,SLASH,BODY SLAM,64,60,68,68,75,0,0,0,0,0,0,0,72,67,68,68,75,298865,128554,141467,26725,2119,3,1,0,3866,3300,566,0,293,46,43,3,0,0,6903,4625,397,397,170,36,68,0,0,0,0,0,38,0,3,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,101,32278,0,0,0,0,18,35,6,1,1,7,0,11,3,Flareon
Charmeleon11,Charmeleon,Koga,00:29:53.28,00:30:08.26,01:54:31.22,42,3,0,30,8,26,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,83,75,86,86,95,0,0,0,0,0,0,0,93,84,86,86,95,414220,171617,200537,39947,2119,4,1,0,5300,4201,1099,0,415,64,59,5,1,0,12866,8119,565,565,225,67,77,0,0,0,0,0,65,0,3,0,0,1,3,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,148,66992,0,0,0,0,32,35,6,1,1,10,0,11,3,Flareon
Charmeleon11,Charmeleon,Blaine,00:32:57.75,00:33:15.33,02:06:49.19,45,3,0,33,15,33,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,89,81,93,93,103,4,-1,0,0,0,0,0,300,59,93,93,115,458497,192369,216508,47501,2119,5,1,0,5902,4702,1099,101,485,70,63,7,3,0,14630,9256,674,674,237,70,84,0,0,0,0,0,67,0,3,0,0,1,3,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,159,81098,0,0,0,0,38,35,6,1,1,11,0,11,3,Flareon
Charmeleon11,Charmeleon,Rival (Silph Co.),00:33:58.69,00:34:22.29,02:11:13.11,46,3,0,34,22,29,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,91,83,95,95,106,2,0,0,0,0,0,0,204,93,106,106,119,474329,200246,222968,48996,2119,6,1,0,6084,4884,1099,101,507,71,64,7,3,0,15572,9727,703,703,243,72,85,0,0,0,0,0,67,0,3,0,0,1,3,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,164,88005,0,0,0,0,39,35,6,1,1,11,0,11,3,Flareon
Charmeleon11,Charmeleon,Giovanni (Silph),00:34:53.77,00:35:09.88,02:14:20.47,47,3,0,35,9,88,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,93,85,97,97,108,2,0,0,0,0,0,0,209,95,109,109,121,485585,202869,230939,49658,2119,6,1,0,6107,4907,1099,101,509,73,66,7,3,0,16581,10403,703,703,250,75,85,0,0,0,0,0,67,0,3,0,0,1,3,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,171,95404,0,0,0,0,39,35,6,1,1,11,0,11,3,Flareon
Charmeleon11,Charmeleon,Sabrina,00:35:36.80,00:35:51.22,02:17:03.21,48,3,0,35,51,22,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,95,87,100,100,111,2,0,0,0,0,0,0,213,97,112,112,124,495339,207438,235211,50571,2119,7,1,0,6219,5019,1099,101,513,74,67,7,3,0,17093,10727,796,796,254,75,87,0,0,0,0,0,67,0,3,0,0,1,3,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,174,99729,0,0,0,0,39,35,6,1,1,11,0,11,3,Flareon
Charmeleon11,Charmeleon,Giovanni,00:37:14.71,00:37:39.47,02:24:09.08,57,3,0,37,39,47,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,113,103,117,117,130,4,0,0,0,0,0,0,381,115,131,131,146,520886,214251,246485,58031,2119,8,1,0,6374,5174,1099,101,532,77,70,7,3,0,19239,11950,868,868,264,79,88,0,0,0,0,0,69,0,4,0,0,1,3,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,183,114284,0,0,0,0,39,35,6,1,1,11,0,11,3,Flareon
Charmeleon11,Charmeleon,Rival (Final),00:38:06.17,00:38:31.25,02:27:33.53,58,3,0,38,31,25,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,115,105,119,119,133,4,0,0,0,0,0,0,388,118,133,133,149,533171,219167,253542,58343,2119,8,1,0,6512,5312,1099,101,547,78,71,7,3,0,21136,12667,885,885,270,81,90,0,0,0,0,0,70,0,4,0,0,1,3,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,189,124248,0,0,0,0,39,35,6,1,1,11,0,11,3,Flareon
Charmeleon11,Charmeleon,Lorelei,00:42:44.77,00:43:15.34,02:41:39.22,60,7,0,43,15,34,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,119,109,124,124,138,6,0,0,0,0,0,0,535,122,139,139,155,583905,245063,273222,63344,2276,9,2,0,7168,5516,1515,137,738,82,75,7,3,0,25159,14961,1122,1122,291,82,96,0,0,0,0,0,72,0,6,0,0,1,4,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,204,149544,0,0,0,0,39,40,6,1,1,11,0,11,7,Flareon
Charmeleon11,Charmeleon,Bruno,00:43:32.81,00:44:01.06,02:44:40.00,61,7,0,44,1,6,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,122,111,127,127,141,4,0,0,0,0,0,0,411,124,142,142,158,594743,246208,280811,65448,2276,10,2,0,7181,5529,1515,137,741,83,76,7,3,0,26227,15620,1159,1159,299,85,97,0,0,0,0,0,74,0,7,0,0,1,5,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,209,157751,0,0,0,0,39,40,6,1,1,11,0,11,7,Flareon
Charmeleon11,Charmeleon,Agatha,00:44:11.66,00:44:36.05,02:46:58.10,62,7,0,44,36,5,DIG,SWORDS DANCE,FLAMETHROWER,BODY SLAM,124,113,129,129,143,2,0,0,0,0,0,0,279,127,145,145,160,603033,247200,287483,66074,2276,11,2,0,7192,5540,1515,137,743,84,77,7,3,0,27767,16340,1159,1159,305,88,97,0,0,0,0,0,77,0,7,0,0,1,5,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,214,167837,0,0,0,0,39,40,6,1,1,11,0,11,7,Flareon
Charmeleon11,Charmeleon,Lance,00:45:50.17,00:46:31.20,02:51:48.13,63,10,0,46,31,20,MIMIC,SWORDS DANCE,REST,BODY SLAM,126,115,131,131,146,6,0,0,0,0,0,0,567,129,147,147,164,620442,248971,298077,70961,2433,12,3,0,7242,5590,1515,137,744,85,78,7,3,0,28925,17182,1475,1475,312,91,104,0,0,0,0,0,77,0,8,0,0,1,5,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,219,179443,0,0,0,0,39,40,6,1,1,13,0,11,10,Flareon
Charmeleon11,Charmeleon,Champion,00:46:57.32,00:47:38.12,02:56:13.09,64,10,0,47,38,12,FIRE BLAST,SWORDS DANCE,REST,BODY SLAM,128,117,133,133,148,6,0,0,0,0,0,0,576,131,149,149,166,636338,250847,308754,74304,2433,14,3,0,7250,5598,1515,137,744,86,79,7,3,0,30162,18149,1768,1768,318,91,111,0,0,0,0,0,77,0,8,0,0,1,5,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,225,194294,0,0,0,0,39,40,6,1,1,14,0,11,10,Flareon
