ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Onix2,Onix,RTG6 - Finisher,00:33:09.90,00:33:21.81,01:58:16.24,31,9,0,33,21,81,DIG,BODY SLAM,BIND,ROCK THROW,48,119,38,38,64,0,0,0,0,0,0,0,54,133,38,38,64,2689,129537,271871,23623,2689,17,5,0,4017,3570,447,0,305,80,50,30,5,0,7836,5137,394,394,356,159,212,0,0,0,0,0,42,0,24,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,136,31790,0,0,0,0,11,18,0,1,1,5,0,2,9,No Team Selected
Onix2,Onix,Rival (Pokemon Tower),00:37:51.52,00:38:13.96,02:16:39.23,33,10,0,38,13,96,DIG,BODY SLAM,BIND,ROCK SLIDE,53,127,41,41,70,0,0,0,0,0,0,0,59,142,41,41,70,2836,166722,291002,33344,2836,19,6,0,5044,4381,663,0,410,86,55,31,5,0,9594,6072,398,398,373,170,214,0,0,0,0,0,46,0,25,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,150,39148,0,0,0,0,19,36,8,2,2,7,0,2,10,No Team Selected
Onix2,Onix,Koga,00:49:34.81,00:49:49.61,03:01:35.02,45,11,0,49,49,61,DIG,HARDEN,BIND,ROCK SLIDE,76,174,57,57,98,0,0,0,0,0,0,0,85,195,57,57,98,2991,227669,379505,45483,2991,23,7,0,6980,5626,1354,0,606,114,81,33,6,0,19385,11351,437,437,460,220,229,0,0,0,0,0,59,0,26,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,223,94832,0,0,0,0,36,41,8,2,2,8,0,2,11,No Team Selected
Onix2,Onix,Blaine,00:54:11.13,00:54:27.88,03:19:58.42,47,11,0,54,27,88,DIG,HARDEN,BIND,ROCK SLIDE,79,182,61,61,103,0,0,0,0,0,0,0,88,204,61,61,115,2991,259051,400519,59307,2991,25,7,0,7721,6250,1354,0,675,121,85,36,7,0,22296,12695,437,437,478,230,229,0,0,0,0,0,64,0,26,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,237,109960,0,0,0,0,39,46,9,3,3,9,0,2,11,No Team Selected
Onix2,Onix,Rival (Silph Co.),00:56:16.04,00:56:45.79,03:24:05.06,48,14,0,56,45,79,DIG,HARDEN,BIND,ROCK SLIDE,81,186,63,63,105,0,0,0,0,0,0,0,91,209,70,70,118,3139,265248,408102,60168,3139,26,8,0,7885,6414,1354,0,683,122,86,36,7,0,23173,13233,437,437,489,233,229,0,0,0,0,0,66,0,26,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,242,116923,0,0,0,0,39,46,9,3,3,9,0,2,14,No Team Selected
Onix2,Onix,Giovanni (Silph),00:57:20.77,00:57:43.16,03:27:52.58,49,14,0,57,43,16,DIG,HARDEN,BIND,ROCK SLIDE,82,190,64,64,107,0,0,0,0,0,0,0,92,213,72,72,120,3139,269054,417968,60168,3139,26,8,0,7956,6485,1354,0,686,124,88,36,7,0,24222,13947,447,447,499,236,231,0,0,0,0,0,68,0,26,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,249,124085,0,0,0,0,39,46,9,3,3,9,0,2,14,No Team Selected
Onix2,Onix,Sabrina,00:58:26.39,00:58:43.49,03:31:51.45,50,14,0,58,43,49,DIG,HARDEN,BIND,ROCK SLIDE,84,195,66,66,110,0,0,0,0,0,0,0,94,219,74,74,123,3139,276469,422552,62496,3139,27,8,0,8097,6626,1354,0,690,125,89,36,7,0,24829,14327,447,447,504,240,232,0,0,0,0,0,69,0,26,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,253,129178,0,0,0,0,39,46,9,3,3,9,0,2,14,No Team Selected
Onix2,Onix,Erika,00:59:45.11,00:59:57.14,03:36:44.18,51,14,0,59,57,14,DIG,HARDEN,BIND,ROCK SLIDE,86,198,67,67,112,0,0,0,0,0,0,0,96,222,75,75,126,3139,281632,429215,68223,3139,28,8,0,8216,6647,1452,0,707,127,91,36,7,0,25625,14774,447,447,510,240,232,0,0,0,0,0,70,0,26,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,259,134537,0,0,0,0,39,46,9,3,3,9,0,2,14,No Team Selected
Onix2,Onix,Giovanni,01:01:41.20,01:02:16.33,03:45:56.41,53,14,1,2,16,33,DIG,HARDEN,BIND,ROCK SLIDE,90,206,70,70,116,0,6,0,0,0,0,0,101,927,78,78,130,3139,292746,448023,71444,3139,30,8,0,8502,6933,1452,0,734,131,95,36,7,0,28242,16127,474,474,524,251,238,0,0,0,0,0,73,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,270,150054,0,0,0,0,39,46,9,3,3,9,0,2,14,No Team Selected
Onix2,Onix,Rival (Final),01:03:28.93,01:04:15.90,03:50:47.51,54,15,1,4,15,90,DIG,HARDEN,BIND,ROCK SLIDE,91,210,71,71,118,0,6,0,0,0,0,0,102,945,79,79,132,3286,297294,459953,72294,3286,31,9,0,8642,7027,1498,0,752,132,96,36,7,0,30135,16945,480,480,535,256,242,0,0,0,0,0,75,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,276,160416,0,0,0,0,39,46,9,3,3,9,0,2,15,No Team Selected
Onix2,Onix,Lorelei,01:14:45.60,01:15:41.57,04:08:40.07,63,30,1,15,41,57,DIG,HARDEN,BIND,ROCK SLIDE,106,245,83,83,137,0,3,0,0,0,0,0,167,688,131,131,218,3436,333543,474528,85661,3436,32,10,0,9751,7564,2006,0,965,134,97,37,8,0,31452,17994,480,480,551,260,242,0,0,0,0,0,76,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,281,170925,0,0,0,0,42,52,9,3,3,10,0,2,30,No Team Selected
Onix2,Onix,Bruno,01:15:58.09,01:16:37.37,04:12:21.58,64,30,1,16,37,37,DIG,HARDEN,BIND,ROCK SLIDE,108,249,84,84,140,0,5,0,0,0,0,0,121,979,94,94,157,3436,334550,484385,88108,3436,33,10,0,9764,7577,2006,0,966,135,98,37,8,0,32413,18653,511,511,560,271,249,0,0,0,0,0,78,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,286,179132,0,0,0,0,42,52,9,3,3,10,0,2,30,No Team Selected
Onix2,Onix,Agatha,01:16:48.14,01:17:08.51,04:14:25.43,65,30,1,17,8,51,DIG,HARDEN,BIND,ROCK SLIDE,110,253,86,86,142,0,0,0,0,0,0,0,123,284,96,96,159,3436,335442,489748,89278,3436,34,10,0,9775,7588,2006,0,967,136,99,37,8,0,33581,19373,511,511,565,274,249,0,0,0,0,0,79,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,291,189218,0,0,0,0,42,52,9,3,3,10,0,2,30,No Team Selected
Onix2,Onix,Lance,01:18:04.01,01:18:45.05,04:18:07.22,66,33,1,18,45,5,DIG,HARDEN,BIND,ROCK SLIDE,111,257,87,87,144,0,4,0,0,0,0,0,124,867,97,97,162,3585,337162,499962,90499,3585,35,11,0,9825,7638,2006,0,969,137,100,37,8,0,34827,20401,635,635,574,278,253,0,0,0,0,0,80,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,296,200824,0,0,0,0,42,52,9,3,3,10,0,2,33,No Team Selected
Onix2,Onix,Champion,01:20:03.46,01:20:38.92,04:21:47.49,70,34,1,20,38,92,DIG,HARDEN,BIND,ROCK SLIDE,119,273,93,93,153,0,5,0,0,0,0,0,133,999,104,104,172,3732,338875,508983,92850,3732,36,12,0,9833,7646,2006,0,969,138,101,37,8,0,36416,21515,647,647,581,282,255,0,0,0,0,0,80,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,302,216653,0,0,0,0,42,52,9,3,3,10,0,2,34,No Team Selected
Onix2,Onix,Champion,01:20:03.46,01:20:38.93,04:23:27.50,70,34,1,20,38,93,DIG,HARDEN,BIND,ROCK SLIDE,119,273,93,93,153,0,5,0,0,0,0,0,133,999,104,104,172,3732,344399,509460,92850,3732,36,12,0,9842,7655,2006,0,970,138,101,37,8,0,36416,21515,647,647,581,282,255,0,0,0,0,0,80,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,302,216653,0,0,0,0,42,52,9,3,3,10,0,2,34,No Team Selected
Onix2,Onix,Champion,01:20:03.46,01:20:38.93,04:23:27.50,70,34,1,20,38,93,DIG,HARDEN,BIND,ROCK SLIDE,119,273,93,93,153,0,5,0,0,0,0,0,133,999,104,104,172,3732,344399,509460,92850,3732,36,12,0,9842,7655,2006,0,970,138,101,37,8,0,36416,21515,647,647,581,282,255,0,0,0,0,0,80,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,302,216653,0,0,0,0,42,52,9,3,3,10,0,2,34,No Team Selected
Onix2,Onix,Champion,01:20:03.46,01:20:38.93,04:23:27.50,70,34,1,20,38,93,DIG,HARDEN,BIND,ROCK SLIDE,119,273,93,93,153,0,5,0,0,0,0,0,133,999,104,104,172,3732,344399,509460,92850,3732,36,12,0,9842,7655,2006,0,970,138,101,37,8,0,36416,21515,647,647,581,282,255,0,0,0,0,0,80,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,302,216653,0,0,0,0,42,52,9,3,3,10,0,2,34,No Team Selected
Onix2,Onix,Champion,01:20:03.46,01:20:38.93,04:23:27.50,70,34,1,20,38,93,DIG,HARDEN,BIND,ROCK SLIDE,119,273,93,93,153,0,5,0,0,0,0,0,133,999,104,104,172,3732,344399,509460,92850,3732,36,12,0,9842,7655,2006,0,970,138,101,37,8,0,36416,21515,647,647,581,282,255,0,0,0,0,0,80,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,302,216653,0,0,0,0,42,52,9,3,3,10,0,2,34,No Team Selected
Onix2,Onix,Champion,01:20:03.46,01:20:38.93,04:23:27.50,70,34,1,20,38,93,DIG,HARDEN,BIND,ROCK SLIDE,119,273,93,93,153,0,5,0,0,0,0,0,133,999,104,104,172,3732,344399,509460,92850,3732,36,12,0,9842,7655,2006,0,970,138,101,37,8,0,36416,21515,647,647,581,282,255,0,0,0,0,0,80,0,27,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,3,1,0,0,0,302,216653,0,0,0,0,42,52,9,3,3,10,0,2,34,No Team Selected
Onix23,Onix,Champion,01:06:40.20,01:07:28.24,03:53:35.37,69,26,1,7,28,24,EARTHQUAKE,HARDEN,BIND,ROCK SLIDE,115,269,91,91,149,0,5,0,0,0,0,0,129,999,102,102,167,2984,292712,466796,80392,2984,30,7,0,8327,6120,2050,0,855,129,101,28,8,0,127372,21146,703,703,538,229,221,0,0,0,0,0,69,3,23,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,293,216264,0,0,0,0,40,46,11,4,3,12,0,23,26,No Team Selected
