ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Voltorb 1,Voltorb,RTG6 - Finisher,00:42:15.31,00:42:31.16,02:05:19.08,29,18,0,42,31,16,THUNDERBOLT,SonicBoom,REST,THUNDER WAVE,36,48,50,50,77,0,0,0,0,0,0,0,40,54,50,50,77,453117,136783,277143,36434,2757,20,5,0,4263,3869,394,0,303,82,52,30,3,0,5715,4460,1565,1451,421,79,269,0,0,0,0,0,22,0,34,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,3,0,3,0,0,0,6,2,0,0,14,127,25833,0,0,0,0,13,27,1,0,0,6,11,3,29,Flareon
Voltorb 1,Voltorb,Rival (Pokemon Tower),00:47:27.20,00:47:49.60,02:26:16.32,32,18,0,47,49,60,THUNDERBOLT,SonicBoom,REST,SWIFT,40,55,55,55,85,0,0,0,0,0,-1,0,50,68,55,55,85,528561,178099,299859,47846,2757,22,5,0,5379,4848,531,0,479,90,58,32,4,0,7611,5527,1595,1481,444,82,278,0,0,0,0,0,24,0,34,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,3,0,3,0,0,0,6,2,0,0,14,144,33721,0,0,0,0,25,48,9,1,1,8,11,3,29,Flareon
Voltorb 1,Voltorb,Rival (Silph Co.),01:00:44.77,01:01:38.06,03:20:42.38,45,18,1,1,38,6,THUNDERBOLT,SonicBoom,REST,SWIFT,60,79,81,81,122,0,0,0,0,0,-2,0,67,88,81,81,122,724527,251609,399401,70760,2757,28,5,0,7608,6336,1272,0,699,118,84,34,5,0,16645,11079,2200,2086,543,96,329,0,0,0,0,0,51,0,36,0,0,3,3,1,0,0,0,0,0,4,0,0,0,0,8,4,3,0,0,0,8,3,0,0,14,220,91535,0,0,0,0,45,57,10,1,1,9,11,3,29,Flareon
Voltorb 1,Voltorb,Koga,01:08:42.88,01:09:02.46,03:36:03.06,47,24,1,9,2,46,THUNDERBOLT,SonicBoom,REST,REFLECT,63,83,84,84,128,0,0,-1,-1,0,0,0,78,104,55,55,128,779766,271385,425442,79866,3073,34,7,0,8062,6790,1272,0,756,124,90,34,5,0,19263,12792,2495,2381,583,99,348,0,0,0,0,0,57,0,39,0,0,3,6,2,0,0,0,0,0,5,0,1,0,0,8,4,4,0,0,0,10,3,0,0,14,238,108230,0,0,0,0,45,60,10,1,1,10,11,3,35,Flareon
Voltorb 1,Voltorb,Erika,01:18:57.54,01:19:06.90,04:08:09.25,53,28,1,19,6,90,THUNDERBOLT,SonicBoom,REST,REFLECT,72,96,98,98,147,0,0,0,0,0,0,0,81,108,98,98,165,895350,315818,480655,95646,3231,37,8,0,9403,7897,1272,234,872,146,110,36,7,0,27953,16729,2605,2491,641,100,357,0,0,0,0,0,69,0,41,0,0,3,6,2,0,0,0,0,0,5,0,1,0,0,8,4,4,0,0,0,10,3,0,0,14,286,153234,0,0,0,0,53,60,10,1,1,11,11,3,39,Flareon
Voltorb 1,Voltorb,Giovanni (Silph),01:20:04.16,01:20:52.10,04:15:04.32,54,28,1,20,52,10,THUNDERBOLT,SonicBoom,REST,REFLECT,73,98,100,100,150,0,-4,0,0,0,0,0,82,36,100,100,41,920257,325136,492671,99219,3231,38,8,0,9604,8098,1272,234,886,147,111,36,7,0,28425,17166,2898,2784,657,102,374,0,0,0,0,0,69,0,44,0,0,3,6,4,0,0,0,0,0,5,0,1,0,0,8,4,7,0,0,0,10,3,0,0,14,290,158051,0,0,0,0,54,60,10,1,1,11,11,3,39,Flareon
Voltorb 1,Voltorb,Sabrina,01:22:54.43,01:23:10.24,04:21:04.09,55,30,1,23,10,24,THUNDERBOLT,SonicBoom,REST,REFLECT,75,100,102,102,153,0,0,0,0,0,0,0,84,112,102,102,172,941839,333697,504551,100202,3389,39,9,0,9768,8262,1272,234,904,151,115,36,7,0,30774,18251,2902,2788,673,103,376,0,0,0,0,0,71,0,44,0,0,3,6,4,0,0,0,0,0,5,0,1,0,0,8,4,7,0,0,0,10,3,0,0,14,301,169754,0,0,0,0,54,60,10,1,1,11,11,3,41,Flareon
Voltorb 1,Voltorb,Blaine,01:23:38.59,01:24:04.50,04:24:38.28,56,30,1,24,4,50,THUNDERBOLT,SonicBoom,REST,REFLECT,76,102,104,104,156,0,-1,0,0,0,0,0,85,75,104,104,175,954698,338053,511781,101475,3389,40,9,0,9856,8350,1272,234,908,152,116,36,7,0,31282,18688,3066,2952,681,103,383,0,0,0,0,0,72,0,44,0,0,4,6,4,0,0,0,0,0,5,0,1,0,0,9,5,7,0,0,0,10,3,0,0,14,304,176104,0,0,0,0,54,60,10,1,1,11,11,3,41,Flareon
Voltorb 1,Voltorb,Giovanni,01:29:20.55,01:30:13.40,04:41:29.59,68,36,1,30,13,40,THUNDERBOLT,TAKE DOWN,REST,MIMIC,92,123,126,126,189,0,0,0,0,0,0,6,205,276,281,281,426,1015395,356949,537083,117787,3576,43,10,0,10395,8889,1272,234,964,157,121,36,7,0,33535,20358,3487,3373,709,115,392,0,0,0,0,0,77,0,46,0,0,4,6,4,0,0,0,0,0,5,0,1,0,0,9,5,7,0,0,0,10,3,0,0,14,317,195653,0,0,0,0,55,60,10,1,1,13,11,3,47,Flareon
Voltorb 1,Voltorb,Rival (Final),01:30:57.91,01:31:35.02,04:46:52.41,69,36,1,31,35,2,THUNDERBOLT,TAKE DOWN,REST,MIMIC,94,125,127,127,191,0,0,0,0,0,0,0,105,140,142,142,214,1034757,364029,546619,120533,3576,44,10,0,10556,8992,1330,234,993,158,122,36,7,0,34584,21075,3631,3517,721,116,394,0,0,0,0,0,86,0,47,0,0,4,6,4,0,0,0,0,0,6,0,1,0,0,9,5,7,0,0,0,10,3,0,0,14,323,205617,0,0,0,0,55,65,10,1,1,13,11,3,47,Flareon
Voltorb 1,Voltorb,Lorelei,01:36:35.38,01:36:54.93,05:07:57.14,72,36,1,36,54,93,THUNDERBOLT,TAKE DOWN,REST,MIMIC,99,131,134,134,201,0,0,0,0,0,0,0,111,147,150,150,226,1110630,396519,582045,128490,3576,46,10,0,11363,9346,1747,270,1172,167,131,36,7,0,40927,24776,4019,3905,757,118,405,0,0,0,0,0,88,0,50,0,0,4,6,4,0,0,0,0,0,6,0,1,0,0,9,5,7,0,0,0,10,3,0,0,14,352,251763,0,0,0,0,56,70,10,1,1,13,11,3,47,Flareon
Voltorb 1,Voltorb,Bruno,01:37:10.94,01:37:39.23,05:10:52.22,72,36,1,37,39,23,THUNDERBOLT,TAKE DOWN,REST,MIMIC,99,131,134,134,201,0,0,0,0,0,0,0,111,147,150,150,226,1121138,397435,589668,130459,3576,47,10,0,11374,9357,1747,270,1173,168,132,36,7,0,42110,25435,4120,4006,767,123,408,0,0,0,0,0,91,0,50,0,0,4,6,4,0,0,0,0,0,6,0,1,0,0,9,5,7,0,0,0,10,3,0,0,14,357,259970,0,0,0,0,56,70,10,1,1,13,11,3,47,Flareon
Voltorb 1,Voltorb,Agatha,01:37:54.80,01:38:18.00,05:13:25.21,73,36,1,38,18,0,THUNDERBOLT,TAKE DOWN,REST,MIMIC,100,134,137,137,204,0,0,0,0,0,0,0,112,150,154,154,229,1130317,398487,595669,132585,3576,48,10,0,11385,9368,1747,270,1174,169,133,36,7,0,43121,26205,4148,4034,776,123,410,0,0,0,0,0,92,0,50,0,0,5,7,4,0,0,0,0,0,6,0,1,0,0,10,6,7,0,0,0,11,4,0,0,14,362,270056,0,0,0,0,56,70,10,1,1,13,11,3,47,Flareon
Voltorb 1,Voltorb,Lance,01:38:37.46,01:39:00.25,05:16:12.13,74,36,1,39,0,25,THUNDERBOLT,TAKE DOWN,REST,MIMIC,102,135,138,138,207,0,0,0,0,0,0,0,114,151,155,155,232,1140329,400301,601923,134529,3576,49,10,0,11435,9418,1747,270,1176,170,134,36,7,0,44481,27047,4214,4100,783,123,412,0,0,0,0,0,94,0,50,0,0,5,7,4,0,0,0,0,0,6,0,1,0,0,10,6,7,0,0,0,11,4,0,0,14,367,281662,0,0,0,0,56,70,10,1,1,13,11,3,47,Flareon
Voltorb 1,Voltorb,Lorelei,01:41:14.63,01:41:34.77,05:21:31.20,75,37,1,41,34,77,THUNDERBOLT,TAKE DOWN,REST,MIMIC,104,137,140,140,210,0,0,0,0,0,0,0,117,154,157,157,236,1159482,406257,612942,136550,3733,50,11,0,11491,9474,1747,270,1183,172,136,36,7,0,45877,27995,6288,4405,791,123,417,0,0,0,0,0,96,0,51,0,0,5,7,4,0,0,0,0,0,6,0,1,0,0,10,6,7,0,0,0,11,4,0,0,18,372,292171,0,0,0,0,56,81,10,1,1,13,12,3,49,Flareon
Voltorb 1,Voltorb,Bruno,01:41:41.42,01:42:10.24,05:23:51.39,76,37,1,42,10,24,THUNDERBOLT,TAKE DOWN,REST,MIMIC,106,140,143,143,213,0,-2,0,0,0,0,0,119,78,160,160,239,1167901,407337,620281,136550,3733,50,11,0,11506,9489,1747,270,1184,173,137,36,7,0,46961,28654,6309,4426,799,126,419,0,0,0,0,0,97,0,51,0,0,5,7,4,0,0,0,0,0,6,0,1,0,0,10,6,7,0,0,0,11,4,0,0,18,377,300378,0,0,0,0,56,81,10,1,1,13,12,3,49,Flareon
Voltorb 1,Voltorb,Lorelei,01:43:18.84,01:43:40.18,05:29:47.03,77,37,1,43,40,18,THUNDERBOLT,TAKE DOWN,REST,MIMIC,107,142,145,145,216,0,0,0,0,0,0,0,120,159,163,163,243,1189225,409341,639601,136550,3733,50,11,0,11547,9530,1747,270,1187,175,139,36,7,0,49989,30172,7672,4714,816,129,431,0,0,0,0,0,103,0,52,0,0,8,7,4,0,0,0,0,0,6,0,1,0,0,14,8,7,0,0,0,11,4,0,0,22,386,318531,0,0,0,0,56,81,10,1,1,13,13,3,50,Flareon
Voltorb 1,Voltorb,Bruno,01:43:48.46,01:44:19.12,05:32:20.59,77,37,1,44,19,12,THUNDERBOLT,TAKE DOWN,REST,MIMIC,107,142,145,145,216,0,0,0,0,0,0,0,120,159,163,163,243,1198461,410391,647787,136550,3733,50,11,0,11562,9545,1747,270,1188,176,140,36,7,0,51116,30831,7774,4816,825,133,434,0,0,0,0,0,103,0,52,0,0,8,7,4,0,0,0,0,0,6,0,1,0,0,14,8,7,0,0,0,11,4,0,0,22,391,326738,0,0,0,0,56,81,10,1,1,13,13,3,50,Flareon
Voltorb 1,Voltorb,Agatha,01:44:28.98,01:44:51.94,05:34:30.24,78,37,1,44,51,94,THUNDERBOLT,TAKE DOWN,REST,MIMIC,109,144,147,147,219,0,0,0,0,0,0,0,122,162,165,165,246,1206226,411465,653726,137302,3733,50,11,0,11573,9556,1747,270,1189,177,141,36,7,0,52125,31651,7774,4816,832,133,434,0,0,0,0,0,105,0,52,0,0,8,8,4,0,0,0,0,0,6,0,1,0,0,14,8,7,0,0,0,11,4,0,0,22,396,336824,0,0,0,0,56,81,10,1,1,13,13,3,50,Flareon
Voltorb 1,Voltorb,Lance,01:45:09.40,01:45:36.22,05:37:25.32,78,37,1,45,36,22,THUNDERBOLT,TAKE DOWN,REST,MIMIC,109,144,147,147,219,0,0,0,0,0,0,0,122,162,165,165,246,1216734,413243,660955,138803,3733,51,11,0,11623,9606,1747,270,1191,178,142,36,7,0,54148,32493,7862,4904,840,134,435,0,0,0,0,0,107,0,53,0,0,8,8,4,0,0,0,0,0,6,0,1,0,0,14,8,7,0,0,0,11,4,0,0,22,401,348430,0,0,0,0,56,81,10,1,1,13,13,3,50,Flareon
Voltorb 1,Voltorb,Champion,01:50:57.95,01:52:51.68,05:47:20.08,79,47,1,52,51,68,THUNDERBOLT,REFLECT,REST,TOXIC,110,146,149,149,223,0,-2,0,0,0,0,0,138,82,187,187,281,1252425,415176,688626,144419,4204,54,14,0,11633,9616,1747,270,1192,179,143,36,7,0,55684,33635,8807,5849,853,137,453,0,0,0,0,0,109,0,54,0,0,8,8,4,0,0,0,0,0,6,3,1,0,0,14,8,7,0,0,0,11,4,0,0,22,407,363281,0,0,0,0,56,81,10,1,1,15,13,3,60,Flareon
