ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Voltorb 3,Voltorb,Blaine,01:15:54.05,01:16:09.58,04:41:23.10,61,10,1,16,9,58,THUNDERBOLT,SWIFT,REST,EXPLOSION,83,108,112,112,167,0,-1,0,0,0,0,0,93,79,112,112,187,1082884,-1006434528,2097296721,-1442809711,-1979711232,36864,0,0,5596,1057044364,201330299,213,216,299,298,1,1,2048,23558,16791912,251661053,9377,59578,20493,145,0,0,0,0,0,34,0,9,0,0,7,8,0,0,3,0,0,0,0,0,0,0,0,19,5,0,0,0,0,11,3,0,0,19,90,131958,0,4900,34000000,0,1031,2309,512,0,1024,2,57,7,67,Flareon
Voltorb 3,Voltorb,Erika,01:20:45.39,01:20:59.62,05:00:27.51,62,10,1,20,59,62,THUNDERBOLT,SWIFT,REST,EXPLOSION,86,110,114,114,170,0,0,0,0,0,0,0,96,123,128,128,191,2465446,-1174337563,218121049,23504,256,11777,0,0,3544,39001,134222689,30,141,775,775,0,0,4864,2852,50332849,184549435,4923,23058,17920,88,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,14541,0,2200,9000000,0,1800,2052,1,0,0,0,57,7,67,Flareon
Voltorb 3,Voltorb,Rival (Silph Co.),01:22:19.95,01:22:40.66,05:07:04.06,73,10,1,22,40,66,THUNDERBOLT,SWIFT,REST,EXPLOSION,100,129,134,134,199,0,0,0,0,0,-2,0,141,183,189,189,281,2489221,-1174329812,218126868,33709,256,11778,0,0,3762,39219,134222689,30,167,776,776,0,0,4864,3802,50333320,184549468,4956,23059,17923,92,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,21448,0,2200,9000000,0,1801,2052,1,0,0,0,57,7,67,Flareon
Voltorb 3,Voltorb,Giovanni (Silph),01:23:09.94,01:23:29.34,05:10:16.08,73,10,1,23,29,34,THUNDERBOLT,SWIFT,REST,EXPLOSION,100,129,134,134,199,0,-2,0,0,0,0,0,141,72,189,189,281,2500743,-1174327114,218134522,34879,256,11779,0,0,3789,39246,134222689,30,168,778,778,0,0,4864,5374,50333996,184549520,5008,23064,17923,97,0,0,0,0,0,8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,28847,0,2200,9000000,0,1801,2052,1,0,0,0,57,7,67,Flareon
Voltorb 3,Voltorb,Sabrina,01:24:01.53,01:24:18.61,05:13:29.54,74,10,1,24,18,61,THUNDERBOLT,SWIFT,REST,EXPLOSION,101,130,136,136,203,0,0,-1,-1,0,0,0,127,164,100,100,256,2512369,-1174321498,218139060,36351,256,11780,0,0,3915,39333,134222728,30,180,779,779,0,0,4864,6047,50334442,184549577,5065,23065,17923,98,0,0,0,0,0,10,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,33172,0,2200,9000000,0,1801,2052,1,0,0,0,57,7,67,Flareon
Voltorb 3,Voltorb,Giovanni,01:26:55.69,01:27:46.96,05:23:36.42,75,12,1,27,46,96,THUNDERBOLT,TAKE DOWN,REST,MIMIC,104,133,139,139,206,0,0,0,0,0,0,6,117,149,156,156,231,2548788,-1174313901,218159825,44092,572,11782,2,0,4080,39498,134222728,30,217,782,782,0,0,4864,8608,50335665,184549944,5432,23081,17940,106,0,0,0,0,0,15,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,47727,0,2200,9000000,0,1801,2052,1,0,0,2,57,7,69,Flareon
Voltorb 3,Voltorb,Rival (Final),01:28:19.71,01:28:50.81,05:27:49.11,75,12,1,28,50,81,THUNDERBOLT,TAKE DOWN,REST,MIMIC,104,133,139,139,206,0,0,0,0,0,0,0,117,149,156,156,231,2563937,-1174309406,218168329,46242,572,11784,2,0,4186,39550,134222782,30,230,783,783,0,0,4864,10090,50336382,184550020,5508,23092,17942,108,0,0,0,0,0,25,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,57691,0,2200,9000000,0,1801,2052,1,0,0,2,57,7,69,Flareon
Voltorb 3,Voltorb,Lorelei,01:33:00.34,01:33:17.67,05:45:24.50,77,12,1,33,17,67,THUNDERBOLT,EXPLOSION,REST,MIMIC,107,137,143,143,212,0,0,0,0,0,0,0,120,154,160,160,238,2627276,-1174278297,218188695,58106,572,11784,2,0,5025,39690,134223438,73,473,788,788,0,0,4864,16427,50339771,184550164,5652,23115,17943,111,0,0,0,0,0,31,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65,94831,0,2200,9000000,0,1805,2056,1,0,0,3,59,7,71,Flareon
Voltorb 3,Voltorb,Bruno,01:33:25.65,01:33:49.73,05:47:31.33,78,12,1,33,49,73,THUNDERBOLT,EXPLOSION,REST,MIMIC,109,139,145,145,215,0,0,0,0,0,0,0,122,156,163,163,241,2634879,-1174277405,218194893,58619,572,11785,2,0,5034,39699,134223438,73,475,789,789,0,0,4864,17594,50340430,184550220,5708,23123,17946,112,0,0,0,0,0,32,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70,103038,0,2200,9000000,0,1805,2056,1,0,0,3,59,7,71,Flareon
Voltorb 3,Voltorb,Agatha,01:34:03.56,01:34:22.39,05:49:40.06,78,12,1,34,22,39,THUNDERBOLT,EXPLOSION,REST,MIMIC,109,139,145,145,215,0,0,0,0,0,0,0,122,156,163,163,241,2642592,-1174276396,218200263,59953,572,11786,2,0,5049,39714,134223438,73,478,790,790,0,0,4864,18611,50341220,184550260,5748,23131,17946,113,0,0,0,0,0,32,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75,113124,0,2200,9000000,0,1805,2056,1,0,0,3,59,7,71,Flareon
Voltorb 3,Voltorb,Lance,01:34:38.94,01:35:00.67,05:52:11.13,79,12,1,35,0,67,THUNDERBOLT,EXPLOSION,REST,MIMIC,110,141,147,147,219,0,0,0,0,0,0,0,123,158,165,165,246,2651659,-1174274498,218205834,61551,572,11787,2,0,5103,39768,134223438,73,482,791,791,0,0,4864,20222,50342062,184550420,5908,23138,17946,115,0,0,0,0,0,34,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80,124730,0,2200,9000000,0,1805,2056,1,0,0,3,59,7,71,Flareon
Voltorb 3,Voltorb,Champion,01:41:46.30,01:43:21.81,06:00:53.42,80,18,1,43,21,81,REFLECT,TOXIC,REST,MIMIC,112,144,149,149,221,0,0,0,0,0,0,0,126,162,167,167,248,2683014,-1174272650,218229570,67165,729,11788,3,0,5111,39776,134223438,73,482,792,792,0,0,4864,21345,50343089,184551106,6594,23152,17947,130,0,0,0,0,0,43,0,8,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86,139581,0,2200,9000000,0,1805,2056,1,0,0,5,59,7,77,Flareon
