ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Alolan Marowak 2,Alolan Marowak,Erika,00:23:46.03,00:24:00.67,01:34:13.52,35,0,0,24,0,67,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,79,99,57,57,56,4,0,0,0,0,0,0,266,111,57,57,56,341119,149816,166872,22516,1915,1,0,0,4406,3750,656,0,303,57,53,4,0,0,9453,5757,159,159,193,41,94,0,0,0,0,0,21,0,4,0,0,2,1,0,5,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,122,42860,0,0,0,0,25,29,5,1,1,10,0,4,0,Flareon
Alolan Marowak 2,Alolan Marowak,Koga,00:28:39.91,00:28:56.89,01:52:14.60,40,1,0,28,56,89,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,92,114,65,65,66,2,0,-1,-1,0,0,0,232,144,42,42,66,405992,169899,199895,34126,2072,2,1,0,5269,3988,1281,0,371,66,61,5,1,0,13193,8089,331,331,222,49,111,0,0,0,0,0,24,0,5,0,0,2,1,1,5,0,0,0,0,1,0,0,0,0,3,1,9,4,0,0,0,0,0,0,0,149,65417,0,0,0,0,30,29,5,1,1,11,0,4,1,Flareon
Alolan Marowak 2,Alolan Marowak,Blaine,00:31:10.67,00:31:28.88,02:02:14.28,50,1,0,31,28,88,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,114,141,81,81,82,1,0,0,0,0,0,0,192,199,81,81,115,441960,188959,208109,42820,2072,3,1,0,5825,4443,1281,101,426,68,63,5,1,0,14188,8854,369,369,230,52,116,0,0,0,0,0,24,0,5,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,156,75493,0,0,0,0,35,29,5,1,1,12,0,4,1,Flareon
Alolan Marowak 2,Alolan Marowak,Rival (Silph Co.),00:32:03.86,00:32:22.20,02:05:44.29,51,1,0,32,22,20,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,117,144,83,83,83,2,0,0,0,0,0,0,263,162,93,93,93,454561,195907,212930,43652,2072,4,1,0,6003,4621,1281,101,437,69,64,5,1,0,15283,9325,369,369,235,53,116,0,0,0,0,0,26,0,5,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,161,82400,0,0,0,0,36,29,5,1,1,12,0,4,1,Flareon
Alolan Marowak 2,Alolan Marowak,Giovanni (Silph),00:32:49.87,00:33:05.70,02:08:36.19,52,1,0,33,5,70,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,119,148,85,85,85,2,0,0,0,0,0,0,267,186,106,106,106,464871,198514,220633,43652,2072,4,1,0,6028,4646,1281,101,441,71,66,5,1,0,17032,10001,369,369,242,56,116,0,0,0,0,0,28,0,5,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,168,89799,0,0,0,0,36,29,5,1,1,12,0,4,1,Flareon
Alolan Marowak 2,Alolan Marowak,Sabrina,00:33:31.56,00:33:49.78,02:11:29.50,53,1,0,33,49,78,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,122,150,86,86,87,2,0,-1,-1,0,0,0,274,168,63,63,97,475282,203383,225465,44362,2072,5,1,0,6151,4769,1281,101,450,72,67,5,1,0,17687,10325,450,450,246,59,118,0,0,0,0,0,29,0,5,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,171,94124,0,0,0,0,36,29,5,1,1,12,0,4,1,Flareon
Alolan Marowak 2,Alolan Marowak,Giovanni,00:34:55.78,00:35:23.73,02:17:40.45,55,1,0,35,23,73,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,127,156,90,90,91,2,-2,0,0,0,0,0,285,87,101,101,102,497537,210464,238017,46984,2072,6,1,0,6308,4926,1281,101,476,75,70,5,1,0,20035,11548,450,450,258,63,122,0,0,0,0,0,30,0,5,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,180,108679,0,0,0,0,36,29,5,1,1,12,0,4,1,Flareon
Alolan Marowak 2,Alolan Marowak,Rival (Final),00:35:54.90,00:36:21.11,02:21:28.09,56,1,0,36,21,11,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,129,159,92,92,93,4,0,0,0,0,0,0,435,178,103,103,104,511181,215186,244955,48968,2072,7,1,0,6442,5060,1281,101,513,76,71,5,1,0,21768,12265,474,474,264,66,125,0,0,0,0,0,30,0,6,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,186,118643,0,0,0,0,36,29,5,1,1,12,0,4,1,Flareon
Alolan Marowak 2,Alolan Marowak,Lorelei,00:38:44.55,00:39:18.00,02:32:14.45,57,2,0,39,18,0,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,131,162,93,93,95,6,0,0,0,0,0,0,589,182,104,104,106,549982,241090,253435,53224,2233,8,2,0,7142,5260,1745,137,680,77,72,5,1,0,23773,13168,539,539,272,70,126,0,0,0,0,0,32,0,6,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,191,129152,0,0,0,0,37,34,5,1,1,12,0,4,2,Flareon
Alolan Marowak 2,Alolan Marowak,Bruno,00:39:29.58,00:39:50.85,02:34:24.23,58,2,0,39,50,85,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,134,166,95,95,97,2,0,0,0,0,0,0,301,186,106,106,109,557760,242132,258982,54413,2233,8,2,0,7153,5271,1745,137,683,78,73,5,1,0,24725,13827,539,539,278,71,126,0,0,0,0,0,32,0,6,0,0,3,1,1,5,0,0,0,0,1,0,0,0,0,4,1,9,4,0,0,0,0,0,0,0,196,137359,0,0,0,0,37,34,5,1,1,12,0,4,2,Flareon
Alolan Marowak 2,Alolan Marowak,Agatha,00:39:59.68,00:40:28.66,02:36:54.00,59,2,0,40,28,66,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,136,169,97,97,98,6,0,0,0,0,0,0,612,190,109,109,110,566737,243137,266378,54989,2233,9,2,0,7164,5282,1745,137,684,79,74,5,1,0,28516,14547,654,654,283,71,131,0,0,0,0,0,33,0,8,0,0,4,1,1,5,0,0,0,0,1,0,0,0,0,6,3,9,4,0,0,0,0,0,0,0,201,147445,0,0,0,0,37,34,5,1,1,12,0,4,2,Flareon
Alolan Marowak 2,Alolan Marowak,Lance,00:40:56.11,00:41:21.09,02:39:31.31,60,3,0,41,21,9,STRUGGLE,ROCK SLIDE,DIG,SWORDS DANCE,139,171,99,99,100,2,0,0,0,0,0,0,312,192,111,111,112,576193,244948,272754,56100,2391,10,3,0,7214,5332,1745,137,686,80,75,5,1,0,29844,15570,754,754,290,73,133,0,0,0,0,0,34,0,8,0,0,4,1,1,5,0,0,0,0,1,0,0,0,0,6,3,9,4,0,0,0,0,0,0,0,206,159051,0,0,0,0,37,34,5,1,1,12,0,4,3,Flareon
Alolan Marowak 2,Alolan Marowak,Champion,00:43:35.25,00:44:26.83,02:45:06.34,62,10,0,44,26,83,STRUGGLE,FISSURE,EARTHQUAKE,SWORDS DANCE,143,177,102,102,104,6,0,0,0,0,0,0,643,199,114,114,117,596301,246610,285599,61547,2545,11,4,0,7222,5340,1745,137,686,81,76,5,1,0,87824,16537,853,853,297,73,146,0,0,0,0,0,35,1,8,0,0,4,1,1,5,0,0,0,0,1,0,0,0,0,6,3,9,4,0,0,0,0,0,0,0,212,173902,0,0,0,0,37,34,5,1,1,14,0,4,10,Flareon
