ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Meowth 1,Meowth,RTG4 - Status Jr Trainer,00:24:42.62,00:24:52.16,01:34:58.26,29,2,0,24,52,16,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,BITE,45,39,41,41,71,0,0,0,0,0,0,0,50,43,41,41,17,2257,132263,188654,20675,2257,8,2,0,4461,4206,255,0,256,76,46,30,4,0,6755,4436,634,612,270,36,130,0,0,0,0,0,51,0,15,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,6,124,25829,0,0,0,0,13,23,0,1,1,8,6,5,8,No Team Selected
Meowth 1,Meowth,RTG6 - Finisher,00:25:30.87,00:25:39.31,01:38:05.37,30,2,0,25,39,31,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,BITE,47,41,43,43,74,0,0,0,0,0,0,0,52,46,43,43,74,2257,136340,194132,22351,2257,8,2,0,4631,4206,425,0,273,78,48,30,4,0,7547,4744,642,620,276,36,131,0,0,0,0,0,53,0,15,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,6,130,28069,0,0,0,0,13,23,0,1,1,8,6,5,8,No Team Selected
Meowth 1,Meowth,Rival (Pokemon Tower),00:29:50.76,00:30:10.65,01:56:00.34,32,2,0,30,10,65,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,BITE,50,43,48,48,79,-1,0,0,0,0,0,0,37,54,48,48,79,2257,175214,212946,29160,2257,9,2,0,5657,5087,570,0,362,84,52,32,5,0,8623,5422,715,693,293,37,140,0,0,0,0,0,56,0,16,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,6,141,33856,0,0,0,0,21,44,6,7,2,9,6,5,8,No Team Selected
Meowth 1,Meowth,Erika,00:33:07.75,00:33:26.23,02:08:57.03,35,2,0,33,26,23,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,BITE,54,47,52,52,86,0,0,0,0,0,0,0,60,52,52,52,86,2257,190295,240593,33021,2257,12,2,0,5970,5400,570,0,404,93,60,33,5,0,10735,6731,823,801,330,38,154,0,0,0,0,0,66,0,17,0,3,0,1,6,0,0,0,0,1,0,0,0,0,0,5,0,3,0,0,0,6,3,0,0,6,160,45198,0,0,0,0,24,44,6,7,2,9,6,5,8,No Team Selected
Meowth 1,Meowth,Koga,00:42:15.46,00:42:40.80,02:44:06.13,43,3,0,42,40,80,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,BITE,70,59,66,66,109,0,0,0,0,0,0,0,78,66,66,66,109,2406,234806,301116,54393,2406,18,3,0,7437,6282,1155,0,537,109,75,34,6,0,15777,10381,1220,1198,415,44,182,0,0,0,0,0,80,0,20,0,3,0,2,17,0,0,0,0,2,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,207,83442,0,0,0,0,37,44,6,7,2,9,6,5,9,No Team Selected
Meowth 1,Meowth,Rival (Silph Co.),00:44:25.51,00:44:46.80,02:50:26.09,45,4,0,44,46,80,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,73,62,69,69,114,0,0,0,0,0,0,0,40,69,69,69,128,2554,243807,311498,57663,2554,20,4,0,7656,6501,1155,0,552,111,77,34,6,0,16851,11154,1276,1254,427,44,186,0,0,0,0,0,89,0,20,0,3,0,2,17,1,0,0,0,2,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,215,92776,0,0,0,0,37,44,6,7,2,10,6,5,10,No Team Selected
Meowth 1,Meowth,Giovanni (Silph),00:45:43.58,00:45:59.55,02:55:14.31,46,4,0,45,59,55,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,75,63,71,71,116,0,0,0,0,0,0,0,84,70,71,71,130,2554,251499,318949,59822,2554,21,4,0,7812,6657,1155,0,570,113,79,34,6,0,17786,11868,1276,1254,436,45,186,0,0,0,0,0,95,0,20,0,3,0,2,17,1,0,0,0,2,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,222,99938,0,0,0,0,37,44,6,7,2,10,6,5,10,No Team Selected
Meowth 1,Meowth,Sabrina,00:46:38.20,00:46:52.67,02:58:44.26,47,4,0,46,52,67,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,77,65,73,73,119,0,0,0,0,0,0,0,86,73,73,73,133,2554,257976,323234,61655,2554,22,4,0,7942,6787,1155,0,583,114,80,34,6,0,18358,12248,1276,1254,441,45,187,0,0,0,0,0,100,0,20,0,3,0,2,17,1,0,0,0,3,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,226,105031,0,0,0,0,37,44,6,7,2,10,6,5,10,No Team Selected
Meowth 1,Meowth,Blaine,00:49:14.01,00:49:30.57,03:09:10.56,49,4,0,49,30,57,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,80,68,76,76,125,0,0,0,0,0,0,0,90,76,76,76,140,2554,276936,336729,66790,2554,23,4,0,8419,7143,1155,0,628,118,84,34,6,0,20138,13458,1390,1368,456,45,189,0,0,0,0,0,115,0,20,0,3,0,2,17,1,0,0,0,3,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,239,120049,0,0,0,0,40,44,6,7,2,12,6,5,10,No Team Selected
Meowth 1,Meowth,Giovanni,00:50:31.39,00:50:54.54,03:14:44.04,51,4,0,50,54,54,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,84,71,79,79,129,0,0,0,0,0,0,0,94,79,88,88,145,2554,284255,348134,68054,2554,24,4,0,8578,7302,1155,0,654,121,87,34,6,0,22043,14591,1401,1379,470,47,191,0,0,0,0,0,126,0,20,0,3,0,2,17,1,0,0,0,3,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,248,132952,0,0,0,0,40,44,6,7,2,12,6,5,10,No Team Selected
Meowth 1,Meowth,Rival (Final),00:53:02.42,00:53:28.81,03:22:31.56,60,5,0,53,28,81,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,98,83,92,92,152,0,0,0,0,0,0,0,110,93,103,103,171,2701,292838,356848,78688,2701,27,5,0,8801,7525,1155,0,666,124,88,36,8,0,23384,15431,1518,1496,479,48,195,0,0,0,0,0,133,0,21,0,3,0,2,17,1,0,0,0,3,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,254,143447,0,0,0,0,41,44,6,7,2,12,6,5,11,No Team Selected
Meowth 1,Meowth,RTG2 - Pokemaniac 1,00:56:54.14,00:57:02.51,03:34:19.44,61,6,0,57,2,51,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,100,84,94,94,154,0,0,0,0,0,0,0,112,94,105,105,173,2852,322291,360018,88387,2852,28,6,0,9727,7664,1877,0,861,126,89,37,9,0,24010,15621,1518,1496,481,48,195,0,0,0,0,0,134,0,21,0,3,0,2,17,1,0,0,0,3,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,256,145130,0,0,0,0,43,49,6,7,2,12,6,5,12,No Team Selected
Meowth 1,Meowth,Lorelei,00:57:50.07,00:58:14.48,03:39:05.36,63,6,0,58,14,48,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,103,86,97,97,159,-1,0,0,0,0,0,0,75,108,122,122,200,2852,328673,366681,92494,2852,29,6,0,9924,7861,1877,0,897,127,90,37,9,0,25157,16456,1636,1614,490,48,198,0,0,0,0,0,143,0,21,0,3,0,2,17,1,0,0,0,3,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,261,155639,0,0,0,0,45,49,6,7,2,12,6,5,12,No Team Selected
Meowth 1,Meowth,Bruno,00:58:28.19,00:58:47.69,03:41:17.37,64,6,0,58,47,69,SLASH,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,104,88,99,99,162,0,0,0,0,0,0,0,117,99,111,111,182,2852,329903,371814,94052,2852,30,6,0,9937,7874,1877,0,898,128,91,37,9,0,26515,17115,1636,1614,497,49,198,0,0,0,0,0,149,0,21,0,3,0,2,17,1,0,0,0,3,0,0,0,0,0,5,0,5,1,0,0,18,8,0,0,6,266,163846,0,0,0,0,45,49,6,7,2,12,6,5,12,No Team Selected
Meowth 1,Meowth,Agatha,01:01:35.82,01:02:25.56,03:46:16.07,65,10,1,2,25,56,SLASH,BUBBLEBEAM,THUNDERBOLT,MIMIC,107,90,101,101,164,0,-2,0,0,0,0,0,120,50,113,113,184,3203,331005,384507,97825,3203,32,8,0,9950,7887,1877,0,920,129,92,37,9,0,27379,17835,1751,1729,519,52,203,0,0,0,0,0,154,0,21,0,4,0,2,17,1,0,0,0,3,0,0,0,0,0,6,1,5,1,0,0,18,8,0,0,6,271,173932,0,0,0,0,45,49,6,7,2,13,6,5,16,No Team Selected
Meowth 1,Meowth,Lance,01:03:04.67,01:03:32.17,03:49:20.11,66,11,1,3,32,17,SLASH,BUBBLEBEAM,THUNDERBOLT,MIMIC,108,92,102,102,168,0,0,0,0,0,0,0,121,103,114,114,189,3351,333137,391847,99254,3351,33,9,0,10000,7937,1877,0,921,130,93,37,9,0,28703,18677,1883,1861,528,53,205,0,0,0,0,0,159,0,21,0,4,0,2,17,1,0,0,0,3,0,0,0,0,0,6,1,5,1,0,0,18,8,0,0,6,276,185538,0,0,0,0,45,49,6,7,2,13,6,5,17,No Team Selected
Meowth 1,Meowth,Champion,01:04:48.26,01:05:17.73,03:53:43.20,67,12,1,5,17,73,SLASH,BUBBLEBEAM,THUNDER,MIMIC,110,93,104,104,170,0,0,0,0,0,0,0,123,104,117,117,191,3498,335026,399788,105071,3498,34,10,0,10010,7947,1877,0,921,131,94,37,9,0,29969,19794,1976,1954,538,53,208,0,0,0,0,0,167,0,21,0,4,0,2,17,1,0,0,0,3,0,0,0,0,0,6,1,5,1,0,0,18,8,0,0,6,282,201369,0,0,0,0,45,49,6,7,2,14,6,5,18,No Team Selected
