date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-03,11:28:30,NINTEN,Meowth,Bug Catcher,6,Route 3,2,11:35.66,11:35,0h11m35s,0,6,6,17,0:45,11.339,BITE,GROWL,SCRATCH,PAY DAY,2,2248,69,17,25,177,177,121,2,2294,No Team Selected, ,Normal,Normal,5319,Meowth 1,Meowth,,00:11:24.33,00:11:35.66,00:45:28.48,17,0,0,11,35,66,BITE,GROWL,SCRATCH,PAY DAY,1,34,22,19,0,0,0,0,16,47,27,23,25,25,42,2058,2226,2297,1600,1600,3034,15,15,15,15,0,0,0,0,0,0,0,30,23,25,25,42,1958,57699,103785,2219,1958,2,0,0,2248,2248,0,0,69,42,17,25,0,0,1895,1333,305,283,162,29,94,0,0,0,0,0,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,55,5194,0,0,0,0,3,0,0,0,0,2,6,5,6,No Team Selected
7-03,11:30:21,NINTEN,Meowth,Hiker,1,Mt Moon - 1,3,13:26.86,13:26,0h13m26s,0,6,6,18,0:52,10.308,BITE,WATER GUN,SCRATCH,PAY DAY,2,2854,119,18,30,182,182,123,6,38,No Team Selected, ,Normal,Normal,5916,Meowth 1,Meowth,,00:13:16.55,00:13:26.86,00:52:50.01,18,0,0,13,26,86,BITE,WATER GUN,SCRATCH,PAY DAY,25,22,33,20,0,0,0,0,42,49,28,25,26,26,45,2173,2431,2657,1690,1690,3144,15,15,15,15,0,0,0,0,0,0,0,31,25,26,26,45,1958,73820,112743,3613,1958,2,0,0,2854,2854,0,0,119,48,18,30,4,0,2147,1460,312,290,167,29,96,0,0,0,0,0,26,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,5791,0,0,0,0,6,10,0,1,1,3,6,5,6,No Team Selected
7-03,11:30:43,NINTEN,Meowth,Rocket,1,Mt Moon - 3,2,13:49.22,13:49,0h13m49s,0,6,6,18,0:54,10.209,BITE,WATER GUN,SCRATCH,PAY DAY,2,2969,125,19,30,186,186,126,6,388,No Team Selected, ,Normal,Normal,6223,Meowth 1,Meowth,,00:13:39.01,00:13:49.22,00:54:18.47,18,0,0,13,49,22,BITE,WATER GUN,SCRATCH,PAY DAY,21,22,33,20,0,0,0,0,30,49,28,25,26,26,45,2243,2532,2727,1755,1755,3271,15,15,15,15,0,-1,0,0,0,0,0,34,16,26,26,45,1958,76302,115587,3613,1958,2,0,0,2969,2969,0,0,125,49,19,30,4,0,2273,1527,324,302,171,29,99,0,0,0,0,0,26,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,60,6098,0,0,0,0,6,10,0,1,1,3,6,5,6,No Team Selected
7-03,11:31:03,NINTEN,Meowth,Fossil Nerd,2,Mt Moon - 3,3,14:09.02,14:09,0h14m9s,0,6,6,19,0:55,11.296,BITE,WATER GUN,SCRATCH,PAY DAY,3,2982,125,20,30,191,191,128,6,778,No Team Selected, ,Normal,Normal,7010,Meowth 1,Meowth,,00:13:57.73,00:14:09.02,00:55:37.27,19,0,0,14,9,2,BITE,WATER GUN,SCRATCH,PAY DAY,16,22,33,20,0,0,0,0,43,52,30,26,27,27,47,2403,2707,2922,1910,1910,3431,15,15,15,15,0,0,0,0,0,0,0,33,26,27,27,47,1958,76813,118675,4734,1958,3,0,0,2982,2982,0,0,125,50,20,30,4,0,2422,1636,333,311,176,29,101,0,0,0,0,0,28,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,63,6885,0,0,0,0,6,10,0,1,1,3,6,5,6,No Team Selected
7-03,11:32:35,NINTEN,Meowth,Rival2-Nugget Bridge,9,Cerulean City,4,15:16.13,15:16,0h15m16s,1,6,7,20,0:58,15.625,BITE,WATER GUN,SCRATCH,PAY DAY,4,3174,135,21,30,198,198,133,7,1078,No Team Selected, ,Normal,Normal,8097,Meowth 1,Meowth,Rival (Nugget Bridge),00:15:00.51,00:15:16.13,00:58:38.55,20,1,0,15,16,13,BITE,WATER GUN,SCRATCH,PAY DAY,18,25,35,20,0,0,0,0,26,54,31,27,29,29,50,2560,2895,3070,2140,2140,3729,15,15,15,15,0,-2,0,0,0,0,0,34,13,29,29,50,2109,83077,122890,4997,2109,4,1,0,3174,3174,0,0,135,51,21,30,4,0,2646,1801,361,339,183,30,105,0,0,0,0,0,29,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,67,7972,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:32:56,NINTEN,Meowth,Bug Catcher,9,Route 24,2,15:37.30,15:37,0h15m37s,1,6,7,20,1:00,5.811,BITE,WATER GUN,SCRATCH,PAY DAY,4,3247,136,22,30,200,200,133,7,1673,No Team Selected, ,Normal,Normal,8412,Meowth 1,Meowth,,00:15:31.49,00:15:37.30,01:00:02.50,20,1,0,15,37,30,BITE,WATER GUN,SCRATCH,PAY DAY,23,25,35,20,0,0,0,0,54,54,31,27,29,29,50,2645,2960,3135,2180,2180,3824,15,15,15,15,0,0,0,0,0,0,0,34,27,29,29,50,2109,86194,124808,4997,2109,4,1,0,3247,3247,0,0,136,52,22,30,4,0,2735,1876,361,339,185,30,105,0,0,0,0,0,30,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,69,8287,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:33:07,NINTEN,Meowth,Lass,8,Route 24,2,15:47.91,15:47,0h15m47s,1,6,7,20,1:00,8.013,BITE,WATER GUN,SCRATCH,PAY DAY,4,3249,136,23,30,204,204,135,7,1813,No Team Selected, ,Normal,Normal,8754,Meowth 1,Meowth,,00:15:39.89,00:15:47.91,01:00:44.54,20,1,0,15,47,91,BITE,WATER GUN,SCRATCH,PAY DAY,19,25,35,20,0,0,0,0,39,54,31,27,29,29,50,2740,3052,3227,2255,2255,3921,15,15,15,15,0,0,0,0,0,0,0,34,27,29,29,50,2109,86313,127213,4997,2109,4,1,0,3249,3249,0,0,136,53,23,30,4,0,2877,1954,376,354,189,30,107,0,0,0,0,0,31,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,71,8629,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:33:21,NINTEN,Meowth,Youngster,4,Route 24,3,16:01.75,16:01,0h16m1s,1,6,7,21,1:01,10.97,BITE,WATER GUN,SCRATCH,PAY DAY,4,3253,136,24,30,209,209,137,7,2023,No Team Selected, ,Normal,Normal,9273,Meowth 1,Meowth,,00:15:50.78,00:16:01.75,01:01:39.53,21,1,0,16,1,75,BITE,WATER GUN,SCRATCH,PAY DAY,14,25,35,20,0,0,0,0,35,56,33,28,30,30,52,2845,3213,3341,2360,2360,4103,15,15,15,15,0,0,0,0,0,0,0,37,28,30,30,52,2109,86518,130307,4997,2109,4,1,0,3253,3253,0,0,136,54,24,30,4,0,3064,2061,382,360,194,31,108,0,0,0,0,0,32,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,74,9148,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:33:31,NINTEN,Meowth,Lass,7,Route 24,2,16:12.34,16:12,0h16m12s,1,6,7,21,1:02,7.711,BITE,WATER GUN,SCRATCH,PAY DAY,4,3257,138,25,30,213,213,139,7,2233,No Team Selected, ,Normal,Normal,9661,Meowth 1,Meowth,,00:16:04.63,00:16:12.34,01:02:21.54,21,1,0,16,12,34,BITE,WATER GUN,SCRATCH,PAY DAY,10,25,35,20,0,0,0,0,27,56,33,28,30,30,52,2940,3305,3433,2435,2435,4200,15,15,15,15,0,0,0,0,0,0,0,37,28,30,30,52,2109,86714,132632,4997,2109,4,1,0,3257,3257,0,0,138,55,25,30,4,0,3217,2148,390,368,198,32,109,0,0,0,0,0,34,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,76,9536,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:33:39,NINTEN,Meowth,Jr Trainer M,3,Route 24,1,16:20.40,16:20,0h16m20s,1,6,7,21,1:02,5.154,BITE,WATER GUN,SCRATCH,PAY DAY,4,3261,139,26,30,215,215,140,7,2473,No Team Selected, ,Normal,Normal,9946,Meowth 1,Meowth,,00:16:15.24,00:16:20.40,01:02:53.51,21,1,0,16,20,40,BITE,WATER GUN,SCRATCH,PAY DAY,8,25,35,20,0,0,0,0,12,56,33,28,30,30,52,2980,3385,3468,2470,2470,4270,15,15,15,15,0,0,0,0,0,0,0,37,28,30,30,52,2109,86926,134337,4997,2109,4,1,0,3261,3261,0,0,139,56,26,30,4,0,3302,2193,405,383,200,32,110,0,0,0,0,0,35,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,77,9821,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:33:57,NINTEN,Meowth,Rocket,6,Route 24,2,16:37.94,16:37,0h16m37s,1,6,7,21,1:04,6.893,BITE,WATER GUN,SCRATCH,PAY DAY,4,3267,140,27,30,218,218,141,8,2833,No Team Selected, ,Normal,Normal,10316,Meowth 1,Meowth,,00:16:31.05,00:16:37.94,01:04:03.18,21,1,0,16,37,94,BITE,WATER GUN,SCRATCH,PAY DAY,5,25,35,20,0,0,0,0,52,56,33,28,30,30,52,3055,3490,3547,2550,2550,4380,15,15,15,15,0,0,0,0,0,0,0,37,28,30,30,52,2109,88135,136470,5822,2109,4,1,0,3267,3267,0,0,140,57,27,30,4,0,3404,2269,405,383,203,33,110,0,0,0,0,0,35,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,79,10191,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:34:14,NINTEN,Meowth,Hiker,2,Route 25,2,16:55.33,16:55,0h16m55s,1,6,7,22,1:05,11.732,BITE,WATER GUN,SCRATCH,PAY DAY,4,3297,140,28,30,222,222,143,8,3283,No Team Selected, ,Normal,Normal,10874,Meowth 1,Meowth,,00:16:43.59,00:16:55.33,01:05:12.25,22,1,0,16,55,33,BITE,WATER GUN,SCRATCH,PAY DAY,4,24,34,19,0,0,0,0,33,59,34,30,32,32,54,3165,3650,3697,2615,2615,4435,15,15,15,15,0,0,0,0,0,0,0,38,30,32,32,54,2109,88989,139763,5822,2109,4,1,0,3297,3297,0,0,140,58,28,30,4,0,3533,2356,427,405,207,33,112,0,0,0,0,0,35,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,81,10749,0,0,0,0,7,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:34:32,NINTEN,Meowth,Lass,9,Route 25,2,17:12.75,17:12,0h17m12s,1,6,7,22,1:06,10.084,BITE,WATER GUN,SCRATCH,PAY DAY,4,3317,144,29,30,227,227,146,9,3850,No Team Selected, ,Normal,Normal,11255,Meowth 1,Meowth,,00:17:02.67,00:17:12.75,01:06:21.33,22,1,0,17,12,75,BITE,WATER GUN,SCRATCH,PAY DAY,3,24,34,15,0,0,0,0,18,59,34,30,32,32,54,3266,3754,3789,2695,2695,4526,15,15,15,15,0,0,0,0,0,0,0,38,30,32,32,54,2109,90225,142675,5822,2109,4,1,0,3317,3317,0,0,144,59,29,30,4,0,3651,2440,442,420,212,33,115,0,0,0,0,0,35,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,83,11130,0,0,0,0,8,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:35:59,NINTEN,Meowth,Hiker,3,Route 25,4,17:33.99,17:33,0h17m33s,1,6,7,23,1:07,82.095,BITE,WATER GUN,SCRATCH,PAY DAY,4,3323,144,30,30,232,232,147,9,4251,No Team Selected, ,Normal,Normal,12213,Meowth 1,Meowth,,00:17:17.47,00:17:33.99,01:07:45.57,23,1,0,17,33,99,BITE,WATER GUN,SCRATCH,PAY DAY,2,21,34,14,0,0,0,0,8,61,36,31,33,33,57,3456,4074,4139,2820,2820,4621,15,15,15,15,0,0,0,0,0,0,0,40,31,33,33,57,2109,90826,147138,5822,2109,4,1,0,3323,3323,0,0,144,60,30,30,4,0,3932,2588,454,432,217,33,116,0,0,0,0,0,35,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,87,12088,0,0,0,0,8,10,0,1,1,3,6,5,7,No Team Selected
7-03,11:36:17,NINTEN,Meowth,Oddish Lass,10,Route 25,3,17:52.06,17:52,0h17m52s,1,6,7,23,1:08,9.705,BITE,WATER GUN,SCRATCH,PAY DAY,4,3340,146,31,30,236,236,148,8,4750,No Team Selected, ,Normal,Normal,12798,Meowth 1,Meowth,Oddish Lass,00:17:42.36,00:17:52.06,01:08:57.39,23,1,0,17,52,6,BITE,WATER GUN,SCRATCH,PAY DAY,0,21,34,12,0,0,0,0,23,61,36,31,33,33,57,3586,4219,4289,3005,3005,4737,15,15,15,15,0,0,0,0,0,0,0,40,31,33,33,57,2109,91491,150097,6500,2109,4,1,0,3340,3340,0,0,146,61,31,30,4,0,4108,2697,459,437,221,33,117,0,0,0,0,0,37,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,90,12673,0,0,0,0,8,10,0,1,1,3,6,5,7,No Team Selected
