ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dragonite 1,Dragonite,RTG6 - Finisher,00:20:54.05,00:21:02.56,01:17:46.18,26,2,0,21,2,56,BODY SLAM,THUNDERBOLT,BUBBLEBEAM,AGILITY,86,66,68,68,58,0,0,0,0,0,0,0,96,74,68,68,58,281996,109890,155283,14625,2198,3,1,0,3409,2989,420,0,302,43,41,2,0,0,5912,3751,315,315,204,33,87,0,0,0,0,0,31,0,9,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,92,23104,0,0,0,0,9,13,0,0,0,6,0,1,2,Flareon
Dragonite 1,Dragonite,Rival (Pokemon Tower),00:23:47.69,00:24:04.70,01:29:44.31,28,2,0,24,4,70,BODY SLAM,THUNDERBOLT,BUBBLEBEAM,AGILITY,93,71,73,73,65,0,-1,0,0,0,0,0,104,51,73,73,65,325089,136329,167998,18564,2198,3,1,0,4124,3558,566,0,358,48,44,4,0,0,6836,4310,327,327,216,33,90,0,0,0,0,0,32,0,9,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,102,27574,0,0,0,0,14,33,4,1,1,7,0,1,2,Flareon
Dragonite 1,Dragonite,Erika,00:28:36.45,00:28:52.19,01:48:39.06,32,2,0,28,52,19,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,108,82,84,84,75,0,0,0,0,0,0,0,121,92,84,84,75,393164,163976,198701,28289,2198,4,1,0,5132,3959,1173,0,437,61,52,9,4,0,8971,5721,508,508,255,36,104,0,0,0,0,0,39,0,9,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,123,43355,0,0,0,0,23,33,4,1,1,9,0,1,2,Flareon
Dragonite 1,Dragonite,Koga,00:34:16.99,00:34:45.83,02:09:16.37,38,4,0,34,45,83,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,129,97,102,102,90,0,0,0,0,2,0,0,145,109,102,102,180,467427,191297,237393,36223,2514,7,3,0,5909,4736,1173,0,487,72,63,9,4,0,12553,8309,634,634,306,39,120,0,0,0,0,0,44,0,9,0,0,2,6,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,7,1,0,0,0,153,68713,0,0,0,0,30,33,4,1,1,9,0,1,4,Flareon
Dragonite 1,Dragonite,Blaine,00:37:59.20,00:38:23.44,02:23:34.51,41,4,0,38,23,44,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,139,105,111,111,98,0,0,0,0,2,0,0,156,118,111,111,220,518921,213506,260628,42273,2514,8,3,0,6579,5250,1173,156,555,83,69,14,9,0,14687,9833,754,754,330,41,126,0,0,0,0,0,48,0,9,0,0,3,9,1,0,0,1,0,0,2,0,0,0,0,5,0,1,0,0,0,10,1,0,0,0,169,88407,0,0,0,0,37,33,4,1,1,10,0,1,4,Flareon
Dragonite 1,Dragonite,Rival (Silph Co.),00:38:59.55,00:39:18.33,02:27:10.54,42,4,0,39,18,33,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,143,107,114,114,100,0,0,0,0,0,0,0,160,120,128,128,112,531884,220169,265538,43663,2514,9,3,0,6781,5378,1247,156,567,84,70,14,9,0,15379,10304,789,789,337,41,128,0,0,0,0,0,48,0,9,0,0,3,9,1,0,0,1,0,0,2,0,0,0,0,5,0,1,0,0,0,10,1,0,0,0,174,95314,0,0,0,0,37,33,4,1,1,10,0,1,4,Flareon
Dragonite 1,Dragonite,Giovanni (Silph),00:39:43.15,00:39:58.60,02:29:49.51,43,4,0,39,58,60,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,146,110,117,117,103,0,0,0,0,0,0,0,164,123,131,131,115,541421,222722,272522,43663,2514,9,3,0,6806,5403,1247,156,568,86,72,14,9,0,16662,10980,794,794,346,41,129,0,0,0,0,0,52,0,9,0,0,3,9,1,0,0,1,0,0,2,0,0,0,0,5,0,1,0,0,0,10,1,0,0,0,181,102713,0,0,0,0,37,33,4,1,1,10,0,1,4,Flareon
Dragonite 1,Dragonite,Sabrina,00:40:28.20,00:40:42.09,02:32:40.51,44,4,0,40,42,9,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,150,113,119,119,105,0,0,0,0,2,0,0,168,127,133,133,236,551681,228459,276281,44427,2514,10,3,0,6928,5525,1247,156,579,87,73,14,9,0,17157,11304,830,830,350,42,130,0,0,0,0,0,52,0,9,0,0,3,9,1,0,0,1,0,0,2,0,0,0,0,5,0,1,0,0,0,10,1,0,0,0,184,107038,0,0,0,0,37,33,4,1,1,10,0,1,4,Flareon
Dragonite 1,Dragonite,Giovanni,00:41:58.53,00:42:29.08,02:39:43.16,46,4,0,42,29,8,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,157,118,125,125,110,0,0,0,0,4,0,0,176,132,140,140,371,577026,235896,291710,46906,2514,11,3,0,7085,5682,1247,156,609,91,77,14,9,0,19466,12722,902,902,366,43,133,0,0,0,0,0,56,0,9,0,0,3,9,1,0,0,1,0,0,2,0,0,0,0,5,0,1,0,0,0,10,1,0,0,0,195,124233,0,0,0,0,37,33,4,1,1,10,0,1,4,Flareon
Dragonite 1,Dragonite,Rival (Final),00:43:19.79,00:43:49.37,02:45:00.36,47,4,0,43,49,37,BODY SLAM,THUNDERBOLT,ICE BEAM,AGILITY,160,121,128,128,112,0,-1,0,0,2,0,0,202,88,162,162,17,596066,244496,299416,49640,2514,12,3,0,7280,5832,1292,156,628,92,78,14,9,0,20577,13439,990,990,375,45,138,0,0,0,0,0,59,0,10,0,0,3,10,2,0,0,1,0,0,2,0,0,0,0,5,0,8,1,0,0,12,1,0,0,0,201,134197,0,0,0,0,37,38,6,1,1,10,0,1,4,Flareon
Dragonite 1,Dragonite,Lorelei,00:47:30.07,00:48:00.98,02:58:49.26,58,5,0,48,0,98,BODY SLAM,THUNDERBOLT,MIMIC,AGILITY,196,148,157,157,137,0,0,6,6,0,0,0,392,297,706,706,275,645801,269977,311578,61574,2672,15,4,0,7976,5975,1808,193,793,95,80,15,10,0,22774,14636,1114,1114,387,45,142,0,0,0,0,0,61,0,10,0,0,3,10,2,0,0,1,0,0,2,0,0,0,0,5,0,8,1,0,0,12,1,0,0,0,209,150426,0,0,0,0,38,46,6,1,1,11,0,1,5,Flareon
Dragonite 1,Dragonite,Bruno,00:48:12.74,00:48:39.86,03:01:23.08,59,5,0,48,39,86,BODY SLAM,THUNDERBOLT,MIMIC,AGILITY,200,151,160,160,140,0,-3,0,0,0,0,0,253,67,202,202,176,655023,270983,318510,62858,2672,16,4,0,7989,5988,1808,193,794,96,81,15,10,0,23661,15295,1163,1163,396,47,145,0,0,0,0,0,62,0,11,0,0,3,11,2,0,0,1,0,0,2,0,0,0,0,5,0,8,1,0,0,13,1,0,0,0,214,158633,0,0,0,0,38,46,6,1,1,11,0,1,5,Flareon
Dragonite 1,Dragonite,Agatha,00:50:01.27,00:50:43.32,03:05:09.13,60,6,0,50,43,32,BODY SLAM,THUNDERBOLT,MIMIC,AGILITY,204,155,163,163,143,0,0,0,0,6,0,0,229,174,183,183,643,668593,271978,328990,64796,2829,17,5,0,8000,5999,1808,193,797,97,82,15,10,0,24787,16031,1172,1170,409,53,147,0,0,0,0,0,65,0,11,0,0,3,12,2,0,0,1,0,0,2,0,0,0,0,5,0,8,1,0,0,14,1,0,0,0,219,168719,0,0,0,0,38,46,6,1,1,11,0,1,6,Flareon
Dragonite 1,Dragonite,Lance,00:51:11.61,00:51:31.08,03:08:17.39,61,6,0,51,31,8,BLIZZARD,THUNDERBOLT,MIMIC,AGILITY,208,157,166,166,145,0,0,0,0,0,0,0,234,176,186,186,163,679899,273796,334040,69234,2829,18,5,0,8050,6049,1808,193,798,98,83,15,10,0,26196,16873,1309,1307,414,53,148,0,0,0,0,0,66,0,12,0,0,3,12,2,0,0,1,0,0,2,0,0,0,0,5,0,8,1,0,0,14,1,0,0,0,224,180325,0,0,0,0,38,46,6,1,1,12,0,1,6,Flareon
Dragonite 1,Dragonite,Champion,00:52:42.27,00:53:21.67,03:12:06.58,63,7,0,53,21,67,BLIZZARD,THUNDERBOLT,MIMIC,AGILITY,214,163,171,171,150,0,0,0,0,6,0,0,240,183,192,192,675,693663,275596,343964,71117,2986,19,6,0,8058,6057,1808,193,799,99,84,15,10,0,27888,17840,1479,1477,421,54,152,0,0,0,0,0,67,0,15,0,0,3,12,2,0,0,1,0,0,2,0,0,0,0,5,0,8,1,0,0,14,1,0,0,0,230,195176,0,0,0,0,38,46,6,1,1,12,0,1,7,Flareon
Dragonite 2,Dragonite,Champion,00:52:42.27,00:53:21.67,03:13:35.57,63,7,0,53,21,67,BLIZZARD,THUNDERBOLT,MIMIC,AGILITY,214,163,171,171,150,0,0,0,0,6,0,0,240,183,192,192,675,699002,280468,344431,71117,2986,19,6,0,8067,6066,1808,193,800,99,84,15,10,0,27888,17840,1479,1477,421,54,152,0,0,0,0,0,67,0,15,0,0,3,12,2,0,0,1,0,0,2,0,0,0,0,5,0,8,1,0,0,14,1,0,0,0,230,195176,0,0,0,0,38,46,6,1,1,12,0,1,7,Flareon
