date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-18,14:37:21,NINTEN,Tangela,Lass,2,Route 3,2,25:31.35,25:31,0h25m31s,3,16,19,19,1:32,8.435,CONSTRICT,,,,6,2962,164,27,60,513,510,418,2,300,Vaporeon, ,Grass,Grass,7173,Tangela 2,Tangela,,00:25:22.92,00:25:31.35,01:32:57.44,19,3,0,25,31,35,CONSTRICT,,,,0,0,0,0,0,0,0,0,10,62,34,57,50,50,36,3547,3294,3716,2536,2536,4597,15,15,15,15,0,0,0,0,0,0,0,38,57,50,50,36,336614,79904,243422,10962,2326,6,2,0,2962,2962,0,0,164,87,27,60,9,0,2748,2202,1225,1210,499,30,292,0,0,0,0,0,50,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,89,7048,0,0,0,0,6,20,4,0,0,0,16,16,19,Vaporeon
9-18,14:37:42,NINTEN,Tangela,Bug Catcher,6,Route 3,2,25:52.10,25:52,0h25m52s,3,16,19,19,1:34,10.662,CONSTRICT,,,,6,3018,170,28,60,517,514,420,1,450,Vaporeon, ,Grass,Grass,7466,Tangela 2,Tangela,,00:25:41.44,00:25:52.10,01:34:19.17,19,3,0,25,52,10,CONSTRICT,,,,0,0,0,0,0,0,0,0,17,62,34,57,50,50,36,3642,3344,3806,2581,2581,4672,15,15,15,15,0,0,0,0,0,0,0,38,57,50,50,36,341507,81189,246411,11581,2326,6,2,0,3018,3018,0,0,170,88,28,60,9,0,2829,2267,1258,1243,503,30,293,0,0,0,0,0,50,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,91,7341,0,0,0,0,6,20,4,0,0,0,16,16,19,Vaporeon
9-18,14:39:11,NINTEN,Tangela,Bug Catcher,5,Route 3,4,27:21.17,27:21,0h27m21s,3,16,19,19,1:40,16.027,CONSTRICT,,,,7,3476,209,29,61,523,520,422,3,260,Vaporeon, ,Grass,Grass,7941,Tangela 2,Tangela,,00:27:05.14,00:27:21.17,01:40:11.17,19,3,0,27,21,17,CONSTRICT,,,,0,0,0,0,0,0,0,0,3,62,34,57,50,50,36,3822,3454,3976,2671,2671,4832,15,15,15,15,0,0,0,0,0,0,0,38,57,50,50,36,362627,95390,251445,13466,2326,7,2,0,3476,3476,0,0,209,90,29,61,10,0,3023,2379,1312,1297,509,30,293,0,0,0,0,0,53,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,95,7816,0,0,0,0,13,44,7,0,0,0,16,16,19,Vaporeon
9-18,14:39:43,NINTEN,Tangela,Super Nerd,1,Mt Moon - 1,2,27:52.65,27:52,0h27m52s,3,16,19,20,1:42,11.571,CONSTRICT,,,,7,3619,213,30,61,527,524,424,3,350,Vaporeon, ,Grass,Grass,8390,Tangela 2,Tangela,,00:27:41.08,00:27:52.66,01:42:15.17,20,3,0,27,52,66,CONSTRICT,,,,0,0,0,0,0,0,0,0,37,65,36,60,53,53,38,3887,3519,4096,2821,2821,4977,15,15,15,15,0,-2,0,0,0,0,0,45,30,53,53,38,370067,98743,254628,14370,2326,7,2,0,3619,3619,0,0,213,91,30,61,10,0,3099,2438,1340,1325,513,31,294,0,0,0,0,0,53,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,97,8265,0,0,0,0,13,44,7,0,0,0,16,16,19,Vaporeon
9-18,14:40:10,NINTEN,Tangela,Bug Catcher,8,Mt Moon - 1,3,28:19.57,28:19,0h28m19s,3,16,19,20,1:44,11.819,CONSTRICT,,,,8,3693,216,31,61,531,528,425,3,625,Vaporeon, ,Grass,Grass,8767,Tangela 2,Tangela,,00:28:07.76,00:28:19.58,01:44:01.27,20,3,0,28,19,58,CONSTRICT,,,,0,0,0,0,0,0,0,0,19,65,36,60,53,53,38,4027,3599,4221,2886,2886,5097,15,15,15,15,0,0,0,0,0,0,0,40,60,53,53,38,376437,100354,257827,15930,2326,8,2,0,3693,3693,0,0,216,92,31,61,10,0,3223,2529,1386,1371,517,31,295,0,0,0,0,0,54,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,100,8642,0,0,0,0,13,44,7,0,0,0,16,16,19,Vaporeon
9-18,14:40:30,NINTEN,Tangela,Lass,5,Mt Moon - 1,2,28:39.69,28:39,0h28m39s,3,16,19,20,1:45,10.946,CONSTRICT,,,,9,3718,217,32,61,535,532,427,3,725,Vaporeon, ,Grass,Grass,9148,Tangela 2,Tangela,,00:28:28.75,00:28:39.69,01:45:20.38,20,3,0,28,39,69,CONSTRICT,,,,0,0,0,0,0,0,0,0,25,65,36,60,53,53,38,4122,3724,4311,3031,3031,5167,15,15,15,15,0,0,0,0,0,0,0,40,60,53,53,38,381188,100985,260823,17054,2326,9,2,0,3718,3718,0,0,217,93,32,61,10,0,3324,2595,1420,1405,521,31,297,0,0,0,0,0,54,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,102,9023,0,0,0,0,13,44,7,0,0,0,16,16,19,Vaporeon
9-18,14:40:52,NINTEN,Tangela,Youngster,3,Mt Moon - 1,3,29:01.87,29:01,0h29m1s,3,16,19,21,1:46,10.382,CONSTRICT,,,,10,3760,219,33,61,538,535,427,3,890,Vaporeon, ,Grass,Grass,9505,Tangela 2,Tangela,,00:28:51.50,00:29:01.88,01:46:47.59,21,3,0,29,1,88,CONSTRICT,,,,0,0,0,0,0,0,0,0,27,67,37,62,56,56,40,4222,3881,4416,3121,3121,5366,15,15,15,15,0,0,0,0,0,0,0,41,62,56,56,40,386429,102268,263667,18168,2326,10,2,0,3760,3760,0,0,219,94,33,61,10,0,3417,2678,1460,1445,524,31,297,0,0,0,0,0,54,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,105,9380,0,0,0,0,13,44,7,0,0,0,16,16,19,Vaporeon
9-18,14:41:16,NINTEN,Tangela,Rocket,1,Mt Moon - 3,2,29:25.81,29:25,0h29m25s,3,16,19,21,1:48,10.959,CONSTRICT,,,,11,3820,220,34,61,542,539,429,3,1040,Vaporeon, ,Grass,Grass,9812,Tangela 2,Tangela,,00:29:14.85,00:29:25.81,01:48:22.08,21,3,0,29,25,81,CONSTRICT,,,,0,0,0,0,0,0,0,0,28,67,37,62,56,56,40,4292,3982,4486,3186,3186,5493,15,15,15,15,0,0,0,0,0,0,0,41,62,56,56,40,392078,103831,266671,19250,2326,11,2,0,3820,3820,0,0,220,95,34,61,10,0,3516,2746,1499,1484,528,31,299,0,0,0,0,0,54,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,107,9687,0,0,0,0,13,44,7,0,0,0,16,16,19,Vaporeon
9-18,14:41:45,NINTEN,Tangela,Fossil Nerd,2,Mt Moon - 3,3,29:55.41,29:55,0h29m55s,3,16,19,21,1:50,16.397,CONSTRICT,,,,12,3898,220,35,61,549,546,433,3,1430,Vaporeon, ,Grass,Grass,10599,Tangela 2,Tangela,,00:29:39.02,00:29:55.42,01:50:18.59,21,3,0,29,55,42,CONSTRICT,,,,0,0,0,0,0,0,0,0,9,67,37,62,56,56,40,4452,4157,4681,3341,3341,5653,15,15,15,15,0,0,0,0,0,0,0,41,62,56,56,40,399089,105460,270957,20346,2326,12,2,0,3898,3898,0,0,220,96,35,61,10,0,3657,2855,1557,1542,535,33,301,0,0,0,0,0,55,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,110,10474,0,0,0,0,13,44,7,0,0,0,16,16,19,Vaporeon
9-18,14:43:09,NINTEN,Tangela,Rocket,42,Mt Moon - 3,3,31:18.49,31:18,0h31m18s,5,16,21,22,1:52,17.597,CONSTRICT,,,,13,3916,224,36,61,556,553,437,4,1730,Vaporeon, ,Grass,Grass,11334,Tangela 2,Tangela,,00:31:00.90,00:31:18.50,01:52:23.01,22,5,0,31,18,50,CONSTRICT,,,,0,0,0,0,0,0,0,0,3,70,39,65,58,58,42,4567,4327,4855,3481,3481,5833,15,15,15,15,0,0,0,0,0,0,0,43,65,58,58,42,406536,107106,275530,21416,2484,13,3,0,3916,3916,0,0,224,97,36,61,10,0,3806,2965,1624,1609,542,34,304,0,0,0,0,0,57,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,113,11209,0,0,0,0,13,44,7,0,0,0,16,16,21,Vaporeon
9-18,14:43:45,NINTEN,Tangela,Swimmer,1,Cerulean City - Gym,2,31:55.30,31:55,0h31m55s,5,16,21,22,1:54,14.24,CONSTRICT,,,,14,4050,240,37,61,562,559,441,4,2150,Vaporeon, ,Grass,Grass,11948,Tangela 2,Tangela,,00:31:41.06,00:31:55.30,01:54:47.49,22,5,0,31,55,30,CONSTRICT,,,,0,0,0,0,0,0,0,0,23,70,39,65,58,58,42,4627,4432,5025,3596,3596,5933,15,15,15,15,0,0,0,0,0,0,0,43,65,58,58,42,415224,110392,279401,22947,2484,14,3,0,4050,4050,0,0,240,98,37,61,10,0,3894,3041,1671,1656,548,34,308,0,0,0,0,0,58,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,115,11823,0,0,0,0,13,44,7,0,0,0,16,16,21,Vaporeon
9-18,14:44:07,NINTEN,Tangela,Pecking Lass,1,Cerulean City - Gym,1,32:16.58,32:16,0h32m16s,5,16,21,23,1:56,12.578,CONSTRICT,,,,15,4058,242,38,61,567,563,445,4,2230,Vaporeon, ,Grass,Grass,12399,Tangela 2,Tangela,,00:32:04.00,00:32:16.58,01:56:11.44,23,5,0,32,16,58,CONSTRICT,,,,0,0,0,0,0,0,0,0,28,73,41,68,61,61,43,4672,4499,5085,3646,3646,5996,15,15,15,15,0,-2,0,0,0,0,0,46,34,61,61,43,420259,110854,282878,24043,2484,15,3,0,4058,4058,0,0,242,99,38,61,10,0,3958,3090,1709,1694,552,35,311,0,0,0,0,0,58,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,116,12274,0,0,0,0,13,44,7,0,0,0,16,16,21,Vaporeon
9-18,14:45:08,NINTEN,Tangela,Rival2-Nugget Bridge,3,Cerulean City,4,33:18.00,33:18,0h33m18s,5,16,21,24,2:00,38.187,BIND,CONSTRICT,,,16,4159,247,39,61,605,588,459,4,2610,Vaporeon, ,Grass,Grass,14862,Tangela 2,Tangela,Rival (Nugget Bridge),00:32:39.81,00:33:18.00,02:00:14.33,24,5,0,33,18,0,BIND,CONSTRICT,,,0,30,0,0,0,0,0,0,67,76,42,71,63,63,45,4847,4745,5285,3797,3797,6233,15,15,15,15,-2,-3,0,0,0,-3,0,28,28,63,63,45,434828,114614,292458,25272,2484,16,3,0,4159,4159,0,0,247,100,39,61,10,0,4140,3261,1718,1703,565,52,320,0,0,0,0,0,59,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,120,13312,0,0,0,0,14,44,7,0,0,1,16,16,21,Vaporeon
9-18,14:45:37,NINTEN,Tangela,Bug Catcher,9,Route 24,2,33:46.65,33:46,0h33m46s,5,16,21,24,2:02,13.062,BIND,CONSTRICT,,,16,4232,252,40,61,616,595,463,4,3205,Vaporeon, ,Grass,Grass,15177,Tangela 2,Tangela,,00:33:33.59,00:33:46.65,02:02:07.52,24,5,0,33,46,65,BIND,CONSTRICT,,,13,35,0,0,0,0,0,0,71,76,42,71,63,63,45,4932,4810,5350,3837,3837,6328,15,15,15,15,0,0,0,0,-1,0,0,52,71,63,63,29,441627,117792,296079,25272,2484,16,3,0,4232,4232,0,0,252,101,40,61,10,0,4232,3336,1723,1708,568,58,322,0,0,0,0,0,61,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,122,13627,0,0,0,0,14,44,7,0,0,1,16,16,21,Vaporeon
9-18,14:45:57,NINTEN,Tangela,Lass,8,Route 24,2,34:07.20,34:07,0h34m7s,5,16,21,24,2:03,17.776,BIND,CONSTRICT,,,16,4236,253,41,61,632,604,469,4,3345,Vaporeon, ,Grass,Grass,15519,Tangela 2,Tangela,,00:33:49.43,00:34:07.20,02:03:29.11,24,5,0,34,7,20,BIND,CONSTRICT,,,4,35,0,0,0,0,0,0,56,76,42,71,63,63,45,5027,4902,5442,3912,3912,6425,15,15,15,15,0,0,0,0,0,0,0,47,71,63,63,45,446506,117952,300798,25272,2484,16,3,0,4236,4236,0,0,253,102,41,61,10,0,4325,3414,1738,1723,572,63,328,0,0,0,0,0,61,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,124,13969,0,0,0,0,14,44,7,0,0,1,16,16,21,Vaporeon
9-18,14:46:24,NINTEN,Tangela,Youngster,4,Route 24,3,34:33.75,34:33,0h34m33s,5,16,21,25,2:05,13.737,BIND,CONSTRICT,,,16,4328,256,42,61,643,609,469,4,3555,Vaporeon, ,Grass,Grass,16038,Tangela 2,Tangela,,00:34:20.01,00:34:33.75,02:05:13.49,25,5,0,34,33,75,BIND,CONSTRICT,,,15,35,0,0,0,0,0,0,79,79,44,74,66,66,47,5132,5063,5556,4017,4017,6607,15,15,15,15,0,0,0,0,0,0,0,49,74,66,66,47,452784,120507,304521,25272,2484,16,3,0,4328,4328,0,0,256,103,42,61,10,0,4449,3521,1738,1723,577,63,328,0,0,0,0,0,62,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,127,14488,0,0,0,0,14,44,7,0,0,1,16,16,21,Vaporeon
