ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Goldeen1,Goldeen,Lt. Surge,00:36:17.14,00:36:33.54,01:58:14.05,31,15,0,36,33,54,BUBBLEBEAM,PECK,ICE BEAM,HORN ATTACK,62,57,52,52,59,0,-2,0,0,0,0,0,69,28,52,52,59,2773,164506,231954,28432,2773,13,5,0,5238,4655,583,0,407,79,52,27,1,0,8270,4961,938,877,327,60,190,0,0,0,0,0,42,0,19,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,8,7,0,0,1,1,0,0,0,0,10,134,30179,0,0,0,0,20,43,4,3,2,9,9,1,24,No Team Selected
Goldeen1,Goldeen,Rival (Pokemon Tower),00:36:55.18,00:37:17.36,02:01:07.47,32,15,0,37,17,36,BUBBLEBEAM,PECK,ICE BEAM,HORN ATTACK,64,59,53,53,61,0,-1,0,0,0,0,0,72,42,53,53,61,2773,167848,237761,29705,2773,14,5,0,5305,4722,583,0,412,80,53,27,1,0,8691,5288,975,914,335,60,193,0,0,0,0,0,42,0,19,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,8,7,0,0,1,1,0,0,0,0,10,139,33641,0,0,0,0,20,43,4,3,2,9,9,1,24,No Team Selected
Goldeen1,Goldeen,Koga,00:53:37.61,00:53:55.82,03:00:04.19,46,19,0,53,55,82,SURF,WATERFALL,ICE BEAM,HORN ATTACK,96,86,79,79,92,0,0,0,0,0,0,0,108,96,79,79,92,3376,234730,354862,57331,3376,26,9,0,7371,6171,1200,0,605,115,85,30,3,0,18349,11787,1503,1442,477,67,246,0,0,0,0,0,56,0,26,0,8,1,0,0,0,0,0,1,3,0,0,0,0,0,16,10,0,0,1,1,0,0,0,0,10,228,98387,0,0,0,0,37,43,4,3,2,11,9,1,28,No Team Selected
Goldeen1,Goldeen,Blaine,00:58:48.53,00:59:02.73,03:20:22.59,50,19,0,59,2,73,SURF,WATERFALL,ICE BEAM,HORN ATTACK,105,95,88,88,102,0,0,0,0,0,0,0,118,106,88,88,114,3376,259055,395351,65637,3376,27,9,0,8071,6749,1200,0,670,126,96,30,3,0,22189,14300,1646,1585,527,72,264,0,0,0,0,0,59,0,29,0,9,1,0,0,0,0,0,1,3,0,0,0,0,0,19,12,0,0,1,1,0,0,0,0,10,256,128291,0,0,0,0,43,43,4,3,2,11,9,1,28,No Team Selected
Goldeen1,Goldeen,Rival (Silph Co.),00:59:35.33,00:59:58.52,03:24:03.38,51,19,0,59,58,52,SURF,WATERFALL,ICE BEAM,HORN ATTACK,107,96,90,90,103,0,-1,0,0,0,0,0,120,70,101,101,115,3376,264832,401732,66718,3376,28,9,0,8205,6883,1200,0,681,127,97,30,3,0,23071,14838,1718,1657,535,72,267,0,0,0,0,0,60,0,29,0,9,1,0,0,0,0,0,1,3,0,0,0,0,0,19,12,0,0,1,1,0,0,0,0,10,261,135254,0,0,0,0,43,43,4,3,2,11,9,1,28,No Team Selected
Goldeen1,Goldeen,Giovanni (Silph),01:00:34.65,01:00:47.63,03:27:18.41,52,19,1,0,47,63,SURF,WATERFALL,ICE BEAM,HORN ATTACK,109,99,91,91,105,0,0,0,0,0,0,0,122,111,102,102,118,3376,268441,408747,67797,3376,29,9,0,8246,6924,1200,0,686,129,99,30,3,0,24995,15552,1731,1670,543,72,268,0,0,0,0,0,60,0,29,0,9,1,0,0,0,0,0,1,3,0,0,0,0,0,19,12,0,0,1,1,0,0,0,0,10,268,142416,0,0,0,0,43,43,4,3,2,11,9,1,28,No Team Selected
Goldeen1,Goldeen,Sabrina,01:01:27.05,01:01:45.87,03:31:09.12,52,19,1,1,45,87,SURF,WATERFALL,ICE BEAM,HORN ATTACK,109,99,91,91,105,0,0,0,0,0,0,0,122,111,102,102,29,3376,275073,414112,69631,3376,30,9,0,8379,7057,1200,0,693,130,100,30,3,0,25640,15932,1814,1753,549,72,272,0,0,0,0,0,64,0,30,0,9,1,1,0,0,0,0,1,3,0,0,0,0,0,19,12,2,0,1,1,0,0,0,0,10,272,147509,0,0,0,0,43,43,4,3,2,11,9,1,28,No Team Selected
Goldeen1,Goldeen,Erika,01:02:23.87,01:02:34.15,03:34:20.21,53,19,1,2,34,15,SURF,WATERFALL,ICE BEAM,HORN ATTACK,111,100,94,94,108,0,0,0,0,0,0,0,124,112,105,105,121,3376,280908,417215,72162,3376,31,9,0,8510,7088,1300,0,707,131,101,30,3,0,26145,16178,1814,1753,552,72,272,0,0,0,0,0,65,0,30,0,9,1,1,0,0,0,0,1,3,0,0,0,0,0,19,12,2,0,1,1,0,0,0,0,10,275,150691,0,0,0,0,43,43,4,3,2,11,9,1,28,No Team Selected
Goldeen1,Goldeen,Giovanni,01:03:42.66,01:03:59.04,03:39:57.10,54,19,1,3,59,4,SURF,AGILITY,ICE BEAM,HORN ATTACK,113,103,95,95,110,0,0,0,0,0,0,0,127,115,106,106,123,3376,286560,430203,73731,3376,32,9,0,8676,7198,1356,0,730,135,105,30,3,0,29319,17506,1814,1753,563,72,272,0,0,0,0,0,65,0,30,0,9,1,1,0,0,0,0,1,3,0,0,0,0,0,19,12,2,0,1,1,0,0,0,0,10,286,166234,0,0,0,0,43,43,4,3,2,12,9,1,28,No Team Selected
Goldeen1,Goldeen,Rival (Final),01:06:16.63,01:06:54.23,03:45:12.25,56,21,1,6,54,23,SURF,AGILITY,BLIZZARD,HORN ATTACK,118,107,99,99,114,0,0,0,0,6,0,0,132,120,111,111,513,3525,291269,439911,78085,3525,34,10,0,8816,7338,1356,0,745,136,106,30,3,0,30764,18324,1834,1773,573,73,274,0,0,0,0,0,65,0,30,0,9,1,1,0,0,0,0,3,3,0,0,0,0,0,19,12,2,0,1,1,0,0,0,0,10,292,176596,0,0,0,0,43,43,4,3,2,13,9,1,30,No Team Selected
Goldeen1,Goldeen,Lorelei,01:12:08.96,01:12:59.69,04:04:56.24,58,22,1,12,59,69,SURF,AGILITY,BLIZZARD,MIMIC,122,111,103,103,118,-2,0,6,6,6,0,0,68,124,463,463,531,3677,326859,461160,92138,3677,36,11,0,9829,7783,1886,0,941,139,109,30,3,0,32636,19856,1993,1932,599,80,283,0,0,0,0,0,66,0,31,0,9,1,1,0,0,0,0,3,3,0,0,0,0,0,19,12,2,0,1,1,0,0,0,0,10,302,195962,0,0,0,0,45,49,4,3,2,15,9,1,31,No Team Selected
Goldeen1,Goldeen,Bruno,01:13:16.41,01:13:33.99,04:07:12.41,58,22,1,13,33,99,SURF,AGILITY,BLIZZARD,MIMIC,122,111,103,103,118,0,0,0,0,0,0,0,137,124,115,115,132,3677,328088,466347,93899,3677,37,11,0,9848,7802,1886,0,949,140,110,30,3,0,34561,20515,1993,1932,606,80,283,0,0,0,0,0,67,0,31,0,9,1,1,0,0,0,0,3,3,0,0,0,0,0,19,12,2,0,1,1,0,0,0,0,10,307,204169,0,0,0,0,45,49,4,3,2,15,9,1,31,No Team Selected
Goldeen1,Goldeen,Agatha,01:14:58.24,01:15:27.63,04:11:56.33,68,24,1,15,27,63,SURF,AGILITY,BLIZZARD,MIMIC,143,130,120,120,138,0,-1,0,0,0,0,0,180,95,151,151,174,4055,329104,473871,102023,4055,39,13,0,9859,7813,1886,0,951,141,111,30,3,0,35565,21335,2083,2022,618,83,286,0,0,0,0,0,68,0,31,0,9,1,1,0,0,0,0,3,3,0,1,0,0,0,19,12,2,0,1,1,0,0,0,0,10,312,214255,0,0,0,0,45,49,4,3,2,15,9,1,33,No Team Selected
Goldeen1,Goldeen,Lance,01:15:43.09,01:16:13.25,04:14:57.55,69,24,1,16,13,25,SURF,AGILITY,BLIZZARD,MIMIC,145,131,122,122,140,0,0,0,0,4,0,0,163,147,137,137,472,4055,330833,481487,103560,4055,40,13,0,9909,7863,1886,0,954,142,112,30,3,0,36689,22177,2225,2164,625,84,289,0,0,0,0,0,68,0,31,0,9,1,1,0,0,0,0,3,3,0,1,0,0,0,19,12,2,0,1,1,0,0,0,0,10,317,225861,0,0,0,0,45,49,4,3,2,15,9,1,33,No Team Selected
Goldeen1,Goldeen,Champion,01:16:36.18,01:17:18.41,04:19:17.04,71,24,1,17,18,41,SURF,AGILITY,BLIZZARD,MIMIC,149,136,126,126,145,0,-1,0,0,6,0,0,167,100,141,141,652,4055,332595,492486,106348,4055,41,13,0,9917,7871,1886,0,954,143,113,30,3,0,38896,23291,2370,2309,633,86,292,0,0,0,0,0,68,0,31,0,9,1,1,0,0,0,0,3,3,0,1,0,0,0,19,12,2,0,1,1,0,0,0,0,10,323,241690,0,0,0,0,45,49,4,3,2,15,9,1,33,No Team Selected
Goldeen1,Goldeen,Champion,01:16:36.18,01:17:18.42,04:20:54.52,71,24,1,17,18,42,SURF,AGILITY,BLIZZARD,MIMIC,149,136,126,126,145,0,-1,0,0,6,0,0,167,100,141,141,652,4055,337609,493340,106348,4055,41,13,0,9926,7880,1886,0,955,143,113,30,3,0,38896,23291,2370,2309,633,86,292,0,0,0,0,0,68,0,31,0,9,1,1,0,0,0,0,3,3,0,1,0,0,0,19,12,2,0,1,1,0,0,0,0,10,323,241690,0,0,0,0,45,49,4,3,2,15,9,1,33,No Team Selected
