date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-22,11:46:23,NINTEN,Jolteon,Jr Trainer F,1,Cerulean City - Gym,1,8:36.64,8:36,0h8m36s,0,3,3,17,0:33,5.776,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17152,851,23058,8,8192,35,39203,22802,6,2574,Flareon, ,Electric,Electric,4950,Jolteon5,Jolteon,,00:08:30.86,00:08:36.64,00:33:29.42,17,0,0,8,36,64,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,28,30,15,30,0,0,0,0,55,55,33,32,48,48,55,1055,1288,1398,960,960,1515,15,15,15,15,0,0,0,0,0,0,0,37,32,48,48,55,38595,469777558,22737,604,0,17152,256,0,851,218104403,16779008,50354944,23058,8200,8,8192,7424,256,855,593,385885485,45,35,3,7950,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,3354,0,1000000,0,62500,2,15360,0,8192,9216,42752,3,5,3,Flareon
2-22,11:46:40,NINTEN,Jolteon,Misty,1,Cerulean City - Gym,2,8:53.77,8:53,0h8m53s,0,3,3,18,0:34,10.818,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17153,852,23061,9,8192,39,39207,22803,6,2954,Flareon, ,Electric,Electric,6289,Jolteon5,Jolteon,Misty,00:08:42.95,00:08:53.77,00:34:37.23,18,0,0,8,53,77,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,24,30,15,30,0,0,0,0,44,58,35,33,51,51,59,1145,1408,1538,1130,1130,1715,15,15,15,15,0,0,0,0,0,0,0,39,33,51,51,59,42656,469778063,25766,1131,0,17153,256,0,852,218104404,16779008,50354944,23061,8201,9,8192,7424,256,987,693,385885499,59,39,3,7951,0,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,20,4693,0,1000000,0,62500,2,15360,0,8192,9216,42752,3,5,3,Flareon
2-22,11:48:20,NINTEN,Jolteon,Rival2-Nugget Bridge,3,Cerulean City,4,10:33.04,10:33,0h10m33s,1,3,4,19,0:38,28.734,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,956,23073,10,8192,55,39223,22815,7,5033,Flareon, ,Electric,Electric,7327,Jolteon5,Jolteon,Rival (Nugget Bridge),00:10:04.31,00:10:33.04,00:38:03.55,19,1,0,10,33,4,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,24,29,13,23,0,0,0,0,10,61,37,35,54,54,62,1320,1654,1738,1281,1281,1952,15,15,15,15,0,-1,0,0,0,-3,0,41,23,54,54,62,55054,469782580,33218,1402,158,17154,257,0,956,218104508,16779008,50354944,23073,8202,10,8192,7424,256,1244,864,385885550,110,49,12,7960,0,0,0,0,0,9,0,2,0,0,0,2,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,24,5731,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,4,Flareon
2-22,11:48:33,NINTEN,Jolteon,Bug Catcher,9,Route 24,2,10:46.52,10:46,0h10m46s,1,3,4,19,0:38,5.734,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,967,23073,11,8192,57,39225,22815,7,5628,Flareon, ,Electric,Electric,7642,Jolteon5,Jolteon,,00:10:40.78,00:10:46.52,00:38:57.02,19,1,0,10,46,52,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,22,29,13,23,0,0,0,0,10,61,37,35,54,54,62,1405,1719,1803,1321,1321,2047,15,15,15,15,0,0,0,0,0,0,0,41,35,54,54,62,58241,469783906,35079,1402,158,17154,257,0,967,218104519,16779008,50354944,23073,8203,11,8192,7424,256,1382,939,385885550,110,51,12,7960,0,0,0,0,0,10,0,2,0,0,0,2,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,26,6046,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,4,Flareon
2-22,11:49:15,NINTEN,Jolteon,Rival2-Nugget Bridge,3,Cerulean City,4,11:28.24,11:28,0h11m28s,2,3,5,19,0:37,24.68,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,956,23073,10,8192,52,39220,22813,7,5033,Flareon, ,Electric,Electric,7327,Jolteon5,Jolteon,Rival (Nugget Bridge),00:11:03.56,00:11:28.24,00:37:48.06,19,2,0,11,28,24,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,25,30,15,22,0,0,0,0,23,61,37,35,54,54,62,1320,1654,1738,1281,1281,1952,15,15,15,15,-2,0,0,0,0,-2,0,20,35,54,54,62,54105,469782601,32248,1402,158,17154,257,0,956,218104508,16779008,50354944,23073,8202,10,8192,7424,256,1210,864,385885537,97,47,8,7961,0,0,0,0,0,11,0,1,0,0,0,2,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,24,5731,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
2-22,11:49:29,NINTEN,Jolteon,Bug Catcher,9,Route 24,2,11:42.11,11:42,0h11m42s,2,3,5,19,0:38,6.133,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,967,23073,11,8192,54,39222,22813,7,5628,Flareon, ,Electric,Electric,7642,Jolteon5,Jolteon,,00:11:35.98,00:11:42.11,00:38:42.49,19,2,0,11,42,11,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,23,30,15,22,0,0,0,0,23,61,37,35,54,54,62,1405,1719,1803,1321,1321,2047,15,15,15,15,0,0,0,0,0,0,0,41,35,54,54,62,57388,469783927,34205,1402,158,17154,257,0,967,218104519,16779008,50354944,23073,8203,11,8192,7424,256,1337,939,385885537,97,49,8,7961,0,0,0,0,0,12,0,1,0,0,0,2,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,26,6046,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
2-22,11:49:39,NINTEN,Jolteon,Lass,8,Route 24,2,11:52.34,11:52,0h11m52s,2,3,5,19,0:39,7.547,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,969,23078,12,8192,57,39225,22814,7,5768,Flareon, ,Electric,Electric,7984,Jolteon5,Jolteon,,00:11:44.79,00:11:52.34,00:39:23.01,19,2,0,11,52,34,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,20,30,15,22,0,0,0,0,23,61,37,35,54,54,62,1500,1811,1895,1396,1396,2144,15,15,15,15,-1,0,0,0,0,0,0,27,35,54,54,62,59800,469784061,36483,1402,158,17154,257,0,969,218104521,16779008,50354944,23078,8204,12,8192,7424,256,1464,1017,385885537,97,52,8,7962,0,0,0,0,0,12,0,1,0,0,0,2,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28,6388,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
2-22,11:49:53,NINTEN,Jolteon,Youngster,4,Route 24,3,12:06.72,12:06,0h12m6s,2,3,5,20,0:40,11.561,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,973,23081,13,8192,61,39229,22816,7,5978,Flareon, ,Electric,Electric,8503,Jolteon5,Jolteon,,00:11:55.16,00:12:06.72,00:40:19.41,20,2,0,12,6,72,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,16,30,15,22,0,0,0,0,20,64,39,37,56,56,65,1605,1972,2009,1501,1501,2326,15,15,15,15,0,-1,0,0,0,0,0,48,24,56,56,65,63200,469784251,39693,1402,158,17154,257,0,973,218104525,16779008,50354944,23081,8205,13,8192,7424,256,1645,1124,385885543,103,56,8,7964,0,0,0,0,0,12,0,1,0,0,0,3,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,31,6907,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
2-22,11:50:07,NINTEN,Jolteon,Lass,7,Route 24,2,12:20.32,12:20,0h12m20s,2,3,5,20,0:41,6.432,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,977,23083,14,8192,63,39231,22816,7,6188,Flareon, ,Electric,Electric,8891,Jolteon5,Jolteon,,00:12:13.88,00:12:20.32,00:41:12.55,20,2,0,12,20,32,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,14,30,15,22,0,0,0,0,60,64,39,37,56,56,65,1700,2064,2101,1576,1576,2423,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,65,66394,469784690,41697,2153,158,17154,257,0,977,218104529,16779008,50354944,23083,8206,14,8192,7424,256,1830,1211,385885543,103,58,8,7964,0,0,0,0,0,14,0,1,0,0,0,3,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,33,7295,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
2-22,11:50:14,NINTEN,Jolteon,Jr Trainer M,3,Route 24,1,12:28.03,12:28,0h12m28s,2,3,5,20,0:41,5.005,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,981,23084,15,8192,65,39233,22817,7,6428,Flareon, ,Electric,Electric,9176,Jolteon5,Jolteon,,00:12:23.02,00:12:28.03,00:41:43.15,20,2,0,12,28,3,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,12,30,15,22,0,0,0,0,60,64,39,37,56,56,65,1740,2144,2136,1611,1611,2493,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,65,68214,469784852,43355,2153,158,17154,257,0,981,218104533,16779008,50354944,23084,8207,15,8192,7424,256,1925,1256,385885543,103,60,9,7964,0,0,0,0,0,15,0,1,0,0,0,3,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,34,7580,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
2-22,11:50:29,NINTEN,Jolteon,Rocket,6,Route 24,2,12:42.36,12:42,0h12m42s,2,3,5,21,0:42,8.182,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17154,987,23084,16,8192,68,39236,22818,8,6788,Flareon, ,Electric,Electric,9546,Jolteon5,Jolteon,,00:12:34.18,00:12:42.36,00:42:39.51,21,2,0,12,42,36,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,9,30,15,22,0,0,0,0,62,66,40,38,59,59,68,1815,2249,2215,1691,1691,2603,15,15,15,15,0,-1,0,0,0,0,0,45,25,59,59,68,71610,469785802,45801,2153,158,17154,257,0,987,218104539,16779008,50354944,23084,8208,16,8192,7424,256,2065,1332,385885543,103,63,9,7965,0,0,0,0,0,15,0,1,0,0,0,3,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,36,7950,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
2-22,11:51:10,NINTEN,Jolteon,Hiker,2,Route 25,2,13:23.55,13:23,0h13m23s,2,3,5,21,0:45,29.247,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,17155,1031,23090,17,8192,86,39254,22834,8,7238,Flareon, ,Electric,Electric,10104,Jolteon5,Jolteon,,00:12:54.30,00:13:23.55,00:45:23.21,21,2,0,13,23,55,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,7,20,13,18,0,0,0,0,45,66,40,38,59,59,68,1925,2409,2365,1756,1756,2658,15,15,15,15,0,0,0,0,0,0,0,45,38,59,59,68,81420,469787600,53271,2695,158,17155,257,0,1031,218104583,16779008,50354944,23090,8209,17,8192,7424,256,2191,1419,385885560,120,81,15,7968,0,0,0,0,0,16,0,1,0,0,0,3,0,0,0,0,0,768,2304,17,34816,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,38,8508,0,1000000,0,62500,3,15360,0,8192,9216,42752,3,5,5,Flareon
