ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machoke 3,Machoke,RTG6 - Finisher,00:14:40.70,00:14:52.86,00:58:10.20,29,0,0,14,52,86,BODY SLAM,LOW KICK,DIG,KARATE CHOP,76,58,46,46,44,-1,0,0,0,0,0,0,56,73,46,46,44,211383,93524,104203,11665,1991,2,0,0,2901,2472,429,0,290,38,36,2,0,0,4964,3396,263,263,116,22,42,0,0,0,0,0,33,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,80,21553,0,0,0,0,9,25,0,0,0,4,0,7,0,Flareon
Machoke 3,Machoke,Rival (Pokemon Tower),00:17:50.04,00:18:08.73,01:11:03.13,31,0,0,18,8,73,BODY SLAM,LOW KICK,DIG,ROCK SLIDE,81,62,49,49,49,0,-1,0,0,0,0,0,102,45,49,49,49,257756,121284,117013,17468,1991,2,0,0,3618,3048,570,0,368,42,39,3,0,0,5851,3906,302,302,127,25,46,0,0,0,0,0,35,0,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,89,25722,0,0,0,0,13,43,6,2,1,6,0,7,0,Flareon
Machoke 3,Machoke,Erika,00:27:23.97,00:27:36.43,01:48:21.37,43,0,0,27,36,43,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,116,88,70,70,71,0,0,0,0,0,0,0,130,99,70,70,71,392060,167349,191336,31384,1991,3,0,0,5179,3872,1307,0,493,67,62,5,1,0,13653,8473,456,456,199,48,64,0,0,0,0,0,43,0,6,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,4,1,0,0,0,153,74170,0,0,0,0,28,43,6,2,1,8,0,7,0,Flareon
Machoke 3,Machoke,Koga,00:30:12.29,00:30:28.43,01:55:30.07,45,3,0,30,28,43,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,122,92,74,74,74,0,0,0,0,0,0,0,137,103,74,74,74,417776,172500,208939,34189,2148,4,1,0,5263,3956,1307,0,505,72,67,5,1,0,15781,9942,697,697,218,50,69,0,0,0,0,0,44,0,8,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,168,88283,0,0,0,0,28,43,6,2,1,8,0,7,3,Flareon
Machoke 3,Machoke,Rival (Silph Co.),00:33:20.50,00:33:39.80,02:08:04.03,48,3,0,33,39,80,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,130,99,79,79,80,0,0,0,0,0,0,0,146,111,79,79,90,463012,194021,225540,41303,2148,5,1,0,5896,4468,1307,121,542,77,72,5,1,0,18769,11435,741,741,237,50,71,0,0,0,0,0,47,0,9,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,185,106774,0,0,0,0,33,43,6,2,1,9,0,7,3,Flareon
Machoke 3,Machoke,Giovanni (Silph),00:34:04.02,00:34:17.33,02:10:32.06,49,3,0,34,17,33,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,133,101,81,81,82,0,0,0,0,0,0,0,149,113,81,81,92,471895,196557,231887,41303,2148,5,1,0,5919,4491,1307,121,544,79,74,5,1,0,19940,12111,741,741,244,50,71,0,0,0,0,0,49,0,9,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,192,114173,0,0,0,0,33,43,6,2,1,9,0,7,3,Flareon
Machoke 3,Machoke,Blaine,00:35:44.33,00:36:00.10,02:14:56.47,50,5,0,36,0,10,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,136,104,83,83,84,0,-1,0,0,0,0,0,153,76,83,83,94,487781,203478,239221,42777,2305,6,2,0,6033,4605,1307,121,562,81,76,5,1,0,20975,12810,865,865,251,51,75,0,0,0,0,0,49,0,10,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,198,122867,0,0,0,0,33,43,6,2,1,9,0,7,5,Flareon
Machoke 3,Machoke,Sabrina,00:37:06.32,00:37:18.92,02:18:57.56,51,6,0,37,18,92,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,139,105,85,85,86,0,0,0,0,0,-1,0,175,132,106,106,108,502255,210085,246121,43590,2459,7,3,0,6171,4743,1307,121,571,83,78,5,1,0,22227,13445,865,865,258,55,76,0,0,0,0,0,52,0,10,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,205,130678,0,0,0,0,33,43,6,2,1,9,0,7,6,Flareon
Machoke 3,Machoke,Giovanni,00:38:33.03,00:38:53.68,02:25:11.07,60,6,0,38,53,68,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,163,123,99,99,101,0,0,0,0,0,0,0,183,138,111,111,113,524646,216916,257214,48057,2459,8,3,0,6326,4898,1307,121,605,86,81,5,1,0,23936,14668,926,926,271,56,78,0,0,0,0,0,53,0,10,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,214,145233,0,0,0,0,33,43,6,2,1,9,0,7,6,Flareon
Machoke 3,Machoke,Rival (Final),00:39:19.31,00:39:45.73,02:28:37.03,61,6,0,39,45,73,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,166,126,101,101,102,0,0,0,0,0,0,0,186,141,113,113,114,537002,221754,264191,48598,2459,9,3,0,6464,5036,1307,121,611,87,82,5,1,0,24958,15385,999,999,280,58,81,0,0,0,0,0,53,0,10,0,0,2,6,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,220,155197,0,0,0,0,33,43,6,2,1,9,0,7,6,Flareon
Machoke 3,Machoke,Lorelei,00:43:25.52,00:43:49.23,02:42:36.14,66,7,0,43,49,23,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,179,137,110,110,111,0,0,0,0,0,0,0,201,154,123,123,124,587358,247964,282264,54514,2616,10,4,0,7170,5129,1884,157,786,92,86,6,2,0,28360,17602,1125,1125,301,59,83,0,0,0,0,0,54,0,10,0,0,2,6,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,235,182290,0,0,0,0,35,47,6,2,1,9,0,7,7,Flareon
Machoke 3,Machoke,Bruno,00:43:59.54,00:44:19.40,02:44:35.15,67,7,0,44,19,40,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,183,139,112,112,112,0,0,0,0,0,0,0,205,156,126,126,126,594499,248959,287456,55468,2616,10,4,0,7181,5140,1884,157,788,93,87,6,2,0,29117,18261,1165,1165,308,59,84,0,0,0,0,0,54,0,10,0,0,2,7,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,6,2,0,0,0,240,190497,0,0,0,0,35,47,6,2,1,9,0,7,7,Flareon
Machoke 3,Machoke,Agatha,00:44:30.22,00:44:52.56,02:46:46.04,68,7,0,44,52,56,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,185,142,114,114,115,0,0,0,0,0,0,0,208,159,128,128,129,602348,249889,293253,56590,2616,11,4,0,7192,5151,1884,157,789,94,88,6,2,0,30581,18946,1213,1213,314,59,86,0,0,0,0,0,54,0,11,0,0,3,7,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,6,2,0,0,0,245,200583,0,0,0,0,35,47,6,2,1,9,0,7,7,Flareon
Machoke 3,Machoke,Lance,00:47:25.59,00:47:49.44,02:49:36.59,68,12,0,47,49,44,EARTHQUAKE,LOW KICK,MIMIC,ROCK SLIDE,185,142,114,114,115,0,0,0,0,0,0,0,208,159,128,128,129,612608,251680,299363,58793,2772,12,5,0,7242,5201,1884,157,792,95,89,6,2,0,31681,19788,1332,1332,322,59,89,0,0,0,0,0,54,0,11,0,0,3,7,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,6,2,0,0,0,250,212189,0,0,0,0,35,47,6,2,1,10,0,7,12,Flareon
Machoke 3,Machoke,Champion,00:48:09.03,00:48:47.86,02:53:28.14,69,12,0,48,47,86,EARTHQUAKE,LOW KICK,FISSURE,ROCK SLIDE,189,144,116,116,116,0,0,0,0,0,-1,0,212,162,130,130,130,626483,253295,309174,61242,2772,13,5,0,7250,5209,1884,157,792,96,90,6,2,0,121522,20755,1427,1427,329,60,92,0,0,0,0,0,55,2,11,0,0,3,7,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,6,2,0,0,0,256,227040,0,0,0,0,35,47,6,2,1,11,0,7,12,Flareon
