date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,13:49:39,NINTEN,Dugtrio,Rocket,42,Mt Moon - 3,3,5:54.93,5:54,0h5m54s,0,0,0,16,0:22,11.714,DIG,GROWL,SCRATCH,,0,1284,49,11,3,74,44,50,6,2813,Flareon, ,Ground,Ground,4516,Dugtrio26,Dugtrio,,00:05:43.22,00:05:54.93,00:22:50.19,16,0,0,5,54,93,DIG,GROWL,SCRATCH,,0,40,32,0,0,0,0,0,38,43,36,27,33,33,49,996,1199,1538,915,915,1249,15,15,15,15,0,0,0,0,0,0,0,40,27,33,33,49,84124,39804,41368,1019,1933,0,0,0,1284,1284,0,0,49,14,11,3,0,0,1398,762,58,58,43,32,15,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4391,0,0,0,0,2,13,0,1,1,0,0,26,0,Flareon
5-06,13:50:15,NINTEN,Dugtrio,Swimmer,1,Cerulean City - Gym,2,6:30.58,6:30,0h6m30s,0,0,0,17,0:25,16.964,DIG,GROWL,SCRATCH,,0,1420,52,12,3,83,51,57,6,3233,Flareon, ,Ground,Ground,5130,Dugtrio26,Dugtrio,,00:06:13.62,00:06:30.58,00:25:11.10,17,0,0,6,30,58,DIG,GROWL,SCRATCH,,8,40,30,0,0,0,0,0,29,45,38,28,35,35,52,1056,1304,1708,1030,1030,1349,15,15,15,15,0,0,0,0,0,0,0,42,28,35,35,52,92575,43722,45901,1019,1933,0,0,0,1420,1420,0,0,52,15,12,3,0,0,1486,838,74,74,50,33,16,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5005,0,0,0,0,2,13,0,1,1,0,0,26,0,Flareon
5-06,13:50:23,NINTEN,Dugtrio,Pecking Lass,1,Cerulean City - Gym,1,6:39.10,6:39,0h6m39s,0,0,0,17,0:25,4.676,DIG,GROWL,SCRATCH,,0,1428,53,13,3,85,52,58,6,3313,Flareon, ,Ground,Ground,5581,Dugtrio26,Dugtrio,,00:06:34.42,00:06:39.10,00:25:44.44,17,0,0,6,39,10,DIG,GROWL,SCRATCH,,7,40,30,0,0,0,0,0,29,45,38,28,35,35,52,1101,1371,1768,1080,1080,1412,15,15,15,15,0,0,0,0,0,0,0,42,28,35,35,52,94589,44130,47507,1019,1933,0,0,0,1428,1428,0,0,53,16,13,3,0,0,1539,887,74,74,51,34,16,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5456,0,0,0,0,2,13,0,1,1,0,0,26,0,Flareon
5-06,13:51:01,NINTEN,Dugtrio,Rival2-Nugget Bridge,3,Cerulean City,4,7:16.67,7:16,0h7m16s,0,0,0,18,0:28,21.389,DIG,GROWL,SCRATCH,,0,1525,70,14,3,96,60,66,6,3693,Flareon, ,Ground,Ground,6619,Dugtrio26,Dugtrio,Rival (Nugget Bridge),00:06:55.28,00:07:16.67,00:28:12.45,18,0,0,7,16,67,DIG,GROWL,SCRATCH,,4,40,25,0,0,0,0,0,5,47,40,30,37,37,55,1276,1617,1968,1231,1231,1649,15,15,15,15,0,-1,0,0,0,0,0,45,19,37,37,55,103470,47021,53103,1413,1933,0,0,0,1525,1525,0,0,70,17,14,3,0,0,1798,1058,116,116,59,38,20,0,0,0,0,0,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6494,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:51:27,NINTEN,Dugtrio,Bug Catcher,9,Route 24,2,7:42.54,7:42,0h7m42s,0,0,0,19,0:29,9.769,DIG,GROWL,SCRATCH,,0,1598,72,15,3,100,63,68,6,4288,Flareon, ,Ground,Ground,6934,Dugtrio26,Dugtrio,,00:07:32.77,00:07:42.54,00:29:55.00,19,0,0,7,42,54,DIG,GROWL,SCRATCH,,9,40,33,0,0,0,0,0,46,49,43,31,39,39,58,1361,1682,2033,1271,1271,1744,15,15,15,15,0,0,0,0,0,0,0,48,31,39,39,58,109605,50309,55950,1413,1933,0,0,0,1598,1598,0,0,72,18,15,3,0,0,1921,1133,119,119,62,39,21,0,0,0,0,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6809,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:51:40,NINTEN,Dugtrio,Lass,8,Route 24,2,7:55.45,7:55,0h7m55s,0,0,0,19,0:30,10.227,DIG,GROWL,SCRATCH,,0,1600,74,16,3,105,67,71,6,4428,Flareon, ,Ground,Ground,7276,Dugtrio26,Dugtrio,,00:07:45.23,00:07:55.45,00:30:45.55,19,0,0,7,55,45,DIG,GROWL,SCRATCH,,8,40,30,0,0,0,0,0,46,49,43,31,39,39,58,1456,1774,2125,1346,1346,1841,15,15,15,15,0,0,0,0,0,-1,0,54,31,39,39,58,112660,50436,58878,1413,1933,0,0,0,1600,1600,0,0,74,19,16,3,0,0,2166,1211,119,119,66,41,22,0,0,0,0,0,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7151,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:51:58,NINTEN,Dugtrio,Youngster,4,Route 24,3,8:13.34,8:13,0h8m13s,0,0,0,19,0:31,15.054,DIG,GROWL,SCRATCH,,0,1604,78,17,3,113,71,76,6,4638,Flareon, ,Ground,Ground,7795,Dugtrio26,Dugtrio,,00:07:58.30,00:08:13.34,00:31:56.33,19,0,0,8,13,34,DIG,GROWL,SCRATCH,,6,40,28,0,0,0,0,0,18,49,43,31,39,39,58,1561,1935,2239,1451,1451,2023,15,15,15,15,0,0,0,0,0,0,0,48,31,39,39,58,116898,50617,62935,1413,1933,0,0,0,1604,1604,0,0,78,20,17,3,0,0,2414,1319,147,147,70,44,24,0,0,0,0,0,23,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,38,7670,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:52:13,NINTEN,Dugtrio,Lass,7,Route 24,2,8:28.76,8:28,0h8m28s,0,0,0,20,0:32,9.921,DIG,GROWL,SCRATCH,,0,1608,79,18,3,117,74,78,6,4848,Flareon, ,Ground,Ground,8183,Dugtrio26,Dugtrio,,00:08:18.84,00:08:28.76,00:32:56.59,20,0,0,8,28,76,DIG,GROWL,SCRATCH,,5,40,26,0,0,0,0,0,45,52,45,33,41,41,61,1656,2027,2331,1526,1526,2120,15,15,15,15,0,0,0,0,0,0,0,50,33,41,41,61,120524,50825,65795,1971,1933,0,0,0,1608,1608,0,0,79,21,18,3,0,0,2648,1406,154,154,73,45,25,0,0,0,0,0,26,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,40,8058,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:52:20,NINTEN,Dugtrio,Jr Trainer M,3,Route 24,1,8:36.15,8:36,0h8m36s,0,0,0,20,0:33,4.613,DIG,GROWL,SCRATCH,,0,1612,83,19,3,119,75,79,6,5088,Flareon, ,Ground,Ground,8468,Dugtrio26,Dugtrio,,00:08:31.53,00:08:36.15,00:33:26.00,20,0,0,8,36,15,DIG,GROWL,SCRATCH,,4,40,26,0,0,0,0,0,45,52,45,33,41,41,61,1696,2107,2366,1561,1561,2190,15,15,15,15,0,0,0,0,0,0,0,50,33,41,41,61,122265,50994,67367,1971,1933,0,0,0,1612,1612,0,0,83,22,19,3,0,0,2714,1451,154,154,74,46,25,0,0,0,0,0,26,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,41,8343,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:52:36,NINTEN,Dugtrio,Rocket,6,Route 24,2,8:51.60,8:51,0h8m51s,0,0,0,20,0:34,9.115,DIG,GROWL,SCRATCH,,0,1618,85,20,3,123,78,81,7,5448,Flareon, ,Ground,Ground,8838,Dugtrio26,Dugtrio,,00:08:42.48,00:08:51.60,00:34:27.02,20,0,0,8,51,60,DIG,GROWL,SCRATCH,,3,40,24,0,0,0,0,0,38,52,45,33,41,41,61,1771,2212,2445,1641,1641,2300,15,15,15,15,0,0,0,0,0,0,0,50,33,41,41,61,125927,51991,70032,1971,1933,0,0,0,1618,1618,0,0,85,23,20,3,0,0,2973,1527,161,161,77,47,26,0,0,0,0,0,27,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,43,8713,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:52:53,NINTEN,Dugtrio,Hiker,2,Route 25,2,9:09.18,9:09,0h9m9s,0,0,0,21,0:35,8.585,DIG,GROWL,SCRATCH,,0,1660,86,21,3,127,80,83,7,5898,Flareon, ,Ground,Ground,9396,Dugtrio26,Dugtrio,,00:09:00.60,00:09:09.18,00:35:36.34,21,0,0,9,9,18,DIG,GROWL,SCRATCH,,1,40,24,0,0,0,0,0,40,54,47,34,42,42,64,1881,2372,2595,1706,1706,2355,15,15,15,15,0,0,0,0,0,0,0,52,34,42,42,64,130099,53620,72575,1971,1933,0,0,0,1660,1660,0,0,86,24,21,3,0,0,3160,1614,161,161,79,48,26,0,0,0,0,0,28,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,45,9271,0,0,0,0,3,13,0,1,1,0,0,26,0,Flareon
5-06,13:53:11,NINTEN,Dugtrio,Lass,9,Route 25,2,9:26.45,9:26,0h9m26s,0,0,0,21,0:36,7.662,DIG,GROWL,SCRATCH,,0,1680,90,22,3,131,82,85,7,6423,Flareon, ,Ground,Ground,9777,Dugtrio26,Dugtrio,,00:09:18.79,00:09:26.45,00:36:44.29,21,0,0,9,26,45,DIG,GROWL,SCRATCH,,8,40,34,0,0,0,0,0,54,54,47,34,42,42,64,1982,2476,2687,1786,1786,2446,15,15,15,15,0,0,0,0,0,0,0,52,34,42,42,64,134174,54733,74880,2628,1933,0,0,0,1680,1680,0,0,90,25,22,3,0,0,3504,1698,161,161,81,50,26,0,0,0,0,0,29,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,47,9652,0,0,0,0,4,13,0,1,1,0,0,26,0,Flareon
5-06,13:53:22,NINTEN,Dugtrio,Jr Trainer M,2,Route 25,2,9:37.77,9:37,0h9m37s,0,0,0,21,0:37,7.537,DIG,GROWL,SCRATCH,,0,1692,91,23,3,135,84,87,7,6648,Flareon, ,Ground,Ground,10134,Dugtrio26,Dugtrio,,00:09:30.24,00:09:37.77,00:37:29.06,21,0,0,9,37,77,DIG,GROWL,SCRATCH,,6,40,34,0,0,0,0,0,54,54,47,34,42,42,64,2047,2592,2766,1851,1851,2573,15,15,15,15,0,0,0,0,0,0,0,52,34,42,42,64,136851,55129,77161,2628,1933,0,0,0,1692,1692,0,0,91,26,23,3,0,0,3733,1768,161,161,83,52,26,0,0,0,0,0,29,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,49,10009,0,0,0,0,4,13,0,1,1,0,0,26,0,Flareon
5-06,13:53:38,NINTEN,Dugtrio,Oddish Lass,10,Route 25,3,9:53.32,9:53,0h9m53s,0,0,0,22,0:38,11.305,DIG,GROWL,SCRATCH,,0,1707,91,24,3,140,87,89,7,6928,Flareon, ,Ground,Ground,10719,Dugtrio26,Dugtrio,Oddish Lass,00:09:42.02,00:09:53.32,00:38:30.29,22,0,0,9,53,32,DIG,GROWL,SCRATCH,,4,40,33,0,0,0,0,0,56,56,49,36,44,44,67,2177,2737,2916,2036,2036,2689,15,15,15,15,0,0,0,0,0,0,0,55,36,44,44,67,140534,55626,80347,2628,1933,0,0,0,1707,1707,0,0,91,27,24,3,0,0,3910,1875,161,161,86,54,26,0,0,0,0,0,30,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,52,10594,0,0,0,0,4,13,0,1,1,0,0,26,0,Flareon
5-06,13:54:19,NINTEN,Dugtrio,Misty,1,Cerulean City - Gym,2,10:34.19,10:34,0h10m34s,0,0,0,22,0:41,10.224,DIG,GROWL,SCRATCH,,1,1865,105,25,3,146,90,93,9,7123,Flareon, ,Ground,Ground,12058,Dugtrio26,Dugtrio,Misty,00:10:23.97,00:10:34.19,00:41:12.18,22,0,0,10,34,19,DIG,GROWL,SCRATCH,,1,40,33,0,0,0,0,0,27,56,49,36,44,44,67,2267,2857,3056,2206,2206,2889,15,15,15,15,0,0,0,0,0,0,0,55,36,44,44,67,150243,61802,83266,3242,1933,1,0,0,1865,1865,0,0,105,28,25,3,0,0,4070,1975,190,190,89,57,27,0,0,0,0,0,31,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,54,11933,0,0,0,0,5,13,0,1,1,0,0,26,0,Flareon
