date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-21,11:00:18,NINTEN,Lickitung,Rival2-Nugget Bridge,9,Cerulean City,4,10:39.33,10:39,0h10m39s,3,1,4,19,0:32,17.989,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1595,86,12,2,148,86,60,6,1523,No Team Selected, ,Normal,Normal,6919,Lickitung1,Lickitung,Rival (Nugget Bridge),00:10:21.34,00:10:39.33,00:32:34.22,19,3,0,10,39,33,STOMP,MEGA PUNCH,WRAP,WATER GUN,19,15,20,25,0,0,0,0,55,70,33,41,35,35,23,1136,1307,1570,975,975,1497,15,15,15,15,0,-1,0,0,0,0,0,37,27,35,35,23,2127,48367,62460,6265,2127,2,1,0,1595,1595,0,0,86,14,12,2,0,0,1225,926,143,141,79,19,38,0,0,0,0,0,8,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,28,5061,0,0,0,0,6,15,0,4,2,3,1,1,4,No Team Selected
2-21,11:00:48,NINTEN,Lickitung,Bug Catcher,9,Route 24,2,11:09.70,11:09,0h11m9s,3,1,4,19,0:34,6.965,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1714,103,13,2,151,89,61,7,1218,No Team Selected, ,Normal,Normal,7234,Lickitung1,Lickitung,,00:11:02.74,00:11:09.70,00:34:34.44,19,3,0,11,9,70,STOMP,MEGA PUNCH,WRAP,WATER GUN,17,20,20,25,0,0,0,0,68,70,33,41,35,35,23,1221,1372,1635,1015,1015,1592,15,15,15,15,0,0,0,0,0,0,0,37,41,35,35,23,2127,53412,64637,6265,2127,2,1,0,1714,1714,0,0,103,15,13,2,0,0,1337,1001,145,143,82,19,39,0,0,0,0,0,8,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,30,5376,0,0,0,0,6,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:00:59,NINTEN,Lickitung,Lass,8,Route 24,2,11:20.17,11:20,0h11m20s,3,1,4,19,0:35,7.803,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1716,104,14,2,154,92,62,7,1358,No Team Selected, ,Normal,Normal,7576,Lickitung1,Lickitung,,00:11:12.35,00:11:20.17,00:35:16.15,19,3,0,11,20,17,STOMP,MEGA PUNCH,WRAP,WATER GUN,15,19,20,25,0,0,0,0,63,70,33,41,35,35,23,1316,1464,1727,1090,1090,1689,15,15,15,15,0,0,0,0,0,0,0,37,41,35,35,23,2127,53538,67002,6265,2127,2,1,0,1716,1716,0,0,104,16,14,2,0,0,1439,1079,150,148,85,19,40,0,0,0,0,0,8,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,32,5718,0,0,0,0,6,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:01:15,NINTEN,Lickitung,Youngster,4,Route 24,3,11:36.87,11:36,0h11m36s,3,1,4,20,0:36,13.746,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1720,106,15,2,159,97,65,7,1568,No Team Selected, ,Normal,Normal,8095,Lickitung1,Lickitung,,00:11:23.12,00:11:36.87,00:36:22.36,20,3,0,11,36,87,STOMP,MEGA PUNCH,WRAP,WATER GUN,14,15,20,25,0,0,0,0,54,73,35,43,36,36,25,1421,1625,1841,1195,1195,1871,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,2127,53765,70756,6265,2127,2,1,0,1720,1720,0,0,106,17,15,2,0,0,1553,1186,162,160,88,22,42,0,0,0,0,0,8,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,35,6237,0,0,0,0,6,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:01:27,NINTEN,Lickitung,Lass,7,Route 24,2,11:48.29,11:48,0h11m48s,3,1,4,20,0:37,8.63,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1724,106,16,2,162,100,67,7,1778,No Team Selected, ,Normal,Normal,8483,Lickitung1,Lickitung,,00:11:39.65,00:11:48.29,00:37:07.55,20,3,0,11,48,29,STOMP,MEGA PUNCH,WRAP,WATER GUN,12,14,20,25,0,0,0,0,41,73,35,43,36,36,25,1516,1717,1933,1270,1270,1968,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,2127,53943,73297,6265,2127,2,1,0,1724,1724,0,0,106,18,16,2,0,0,1658,1273,175,173,91,22,44,0,0,0,0,0,8,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,37,6625,0,0,0,0,6,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:01:35,NINTEN,Lickitung,Jr Trainer M,3,Route 24,1,11:56.32,11:56,0h11m56s,3,1,4,20,0:37,5.288,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1728,108,17,2,163,101,68,7,2018,No Team Selected, ,Normal,Normal,8768,Lickitung1,Lickitung,,00:11:51.02,00:11:56.32,00:37:39.46,20,3,0,11,56,32,STOMP,MEGA PUNCH,WRAP,WATER GUN,12,13,20,25,0,0,0,0,27,73,35,43,36,36,25,1556,1797,1968,1305,1305,2038,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,2127,54127,75024,6265,2127,2,1,0,1728,1728,0,0,108,19,17,2,0,0,1704,1318,189,187,92,22,45,0,0,0,0,0,8,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,38,6910,0,0,0,0,6,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:01:51,NINTEN,Lickitung,Rocket,6,Route 24,2,12:12.92,12:12,0h12m12s,3,1,4,20,0:38,6.918,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1734,108,18,2,165,103,68,8,2378,No Team Selected, ,Normal,Normal,9138,Lickitung1,Lickitung,,00:12:06.00,00:12:12.92,00:38:45.33,20,3,0,12,12,92,STOMP,MEGA PUNCH,WRAP,WATER GUN,11,12,20,25,0,0,0,0,67,73,35,43,36,36,25,1631,1902,2047,1385,1385,2148,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,2127,55072,77178,7113,2127,2,1,0,1734,1734,0,0,108,20,18,2,0,0,1824,1394,189,187,94,22,45,0,0,0,0,0,9,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,40,7280,0,0,0,0,6,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:02:06,NINTEN,Lickitung,Hiker,2,Route 25,2,12:27.00,12:27,0h12m27s,3,1,4,21,0:39,8.016,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1764,112,19,2,168,106,68,8,2828,No Team Selected, ,Normal,Normal,9696,Lickitung1,Lickitung,,00:12:18.99,00:12:27.00,00:39:41.25,21,3,0,12,27,0,STOMP,MEGA PUNCH,WRAP,WATER GUN,9,12,20,24,0,0,0,0,71,77,36,45,38,38,26,1741,2062,2197,1450,1450,2203,15,15,15,15,0,0,0,0,0,0,0,40,45,38,38,26,2127,56009,79593,7113,2127,2,1,0,1764,1764,0,0,112,21,19,2,0,0,1966,1481,189,187,97,22,45,0,0,0,0,0,9,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,42,7838,0,0,0,0,6,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:02:20,NINTEN,Lickitung,Lass,9,Route 25,2,12:41.32,12:41,0h12m41s,3,1,4,21,0:40,6.991,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1786,114,20,2,171,109,69,9,3353,No Team Selected, ,Normal,Normal,10077,Lickitung1,Lickitung,,00:12:34.34,00:12:41.32,00:40:38.19,21,3,0,12,41,32,STOMP,MEGA PUNCH,WRAP,WATER GUN,6,12,20,24,0,0,0,0,71,77,36,45,38,38,26,1842,2166,2289,1530,1530,2294,15,15,15,15,-1,0,0,0,0,0,0,25,45,38,38,26,2127,57269,81747,7113,2127,2,1,0,1786,1786,0,0,114,22,20,2,0,0,2087,1565,189,187,100,22,46,0,0,0,0,0,10,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,44,8219,0,0,0,0,7,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:02:37,NINTEN,Lickitung,Hiker,3,Route 25,4,12:58.56,12:58,0h12m58s,3,1,4,22,0:41,13.919,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1790,114,21,2,175,113,69,9,3578,No Team Selected, ,Normal,Normal,11035,Lickitung1,Lickitung,,00:12:44.62,00:12:58.56,00:41:46.44,22,3,0,12,58,56,STOMP,MEGA PUNCH,WRAP,WATER GUN,5,12,20,21,0,0,0,0,74,80,38,47,40,40,27,2032,2486,2639,1655,1655,2389,15,15,15,15,0,0,0,0,0,0,0,42,47,40,40,27,2127,57566,85555,7113,2127,2,1,0,1790,1790,0,0,114,23,21,2,0,0,2404,1713,189,187,104,22,46,0,0,0,0,0,11,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,48,9177,0,0,0,0,7,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:02:47,NINTEN,Lickitung,Jr Trainer M,2,Route 25,2,13:08.44,13:08,0h13m8s,3,1,4,22,0:42,6.354,STOMP,MEGA PUNCH,WRAP,WATER GUN,2,1792,114,22,2,177,115,70,9,4033,No Team Selected, ,Normal,Normal,11392,Lickitung1,Lickitung,,00:13:02.09,00:13:08.44,00:42:25.58,22,3,0,13,8,44,STOMP,MEGA PUNCH,WRAP,WATER GUN,3,12,20,21,0,0,0,0,69,80,38,47,40,40,27,2097,2602,2718,1720,1720,2516,15,15,15,15,0,0,0,0,0,0,0,42,47,40,40,27,2127,57912,87563,7113,2127,2,1,0,1792,1792,0,0,114,24,22,2,0,0,2493,1783,194,192,106,22,47,0,0,0,0,0,11,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,50,9534,0,0,0,0,7,18,0,4,2,3,1,1,4,No Team Selected
2-21,11:03:14,NINTEN,Lickitung,Oddish Lass,10,Route 25,3,13:35.77,13:35,0h13m35s,3,1,4,22,0:44,10.521,STOMP,MEGA PUNCH,WRAP,SEISMIC TOSS,2,1831,122,23,2,181,119,71,9,4313,No Team Selected, ,Normal,Normal,11977,Lickitung1,Lickitung,Oddish Lass,00:13:25.26,00:13:35.77,00:44:14.37,22,3,0,13,35,77,STOMP,MEGA PUNCH,WRAP,SEISMIC TOSS,0,12,19,20,0,0,0,0,65,80,38,47,40,40,27,2227,2747,2868,1905,1905,2632,15,15,15,15,0,0,0,0,0,0,0,42,47,40,40,27,2127,59133,90559,9415,2127,2,1,0,1831,1831,0,0,122,25,23,2,0,0,2626,1892,198,196,110,22,48,0,0,0,0,0,11,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,53,10119,0,0,0,0,8,18,0,4,2,4,1,1,4,No Team Selected
2-21,11:03:53,NINTEN,Lickitung,Pecking Lass,1,Cerulean City - Gym,1,14:14.62,14:14,0h14m14s,3,1,4,23,0:46,10.039,STOMP,MEGA PUNCH,DEFENSE CURL,SEISMIC TOSS,2,1896,128,24,2,183,121,73,9,4508,No Team Selected, ,Normal,Normal,12428,Lickitung1,Lickitung,,00:14:04.57,00:14:14.62,00:46:48.39,23,3,0,14,14,62,STOMP,MEGA PUNCH,DEFENSE CURL,SEISMIC TOSS,18,20,40,20,0,0,0,0,84,84,40,49,42,42,28,2272,2814,2928,1955,1955,2695,15,15,15,15,0,-1,0,0,0,0,0,45,32,42,42,28,2127,64357,93441,10551,2127,2,1,0,1896,1896,0,0,128,26,24,2,0,0,2683,1941,198,196,112,23,49,0,0,0,0,0,11,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,54,10570,0,0,0,0,9,18,0,4,2,4,1,1,4,No Team Selected
2-21,11:04:11,NINTEN,Lickitung,Misty,1,Cerulean City - Gym,2,14:32.63,14:32,0h14m32s,3,1,4,23,0:48,11.836,STOMP,MEGA PUNCH,DEFENSE CURL,SEISMIC TOSS,3,1897,129,25,2,188,126,76,9,4888,No Team Selected, ,Normal,Normal,13767,Lickitung1,Lickitung,Misty,00:14:20.78,00:14:32.63,00:48:00.11,23,3,0,14,32,63,STOMP,MEGA PUNCH,DEFENSE CURL,SEISMIC TOSS,18,20,40,15,0,0,0,0,38,84,40,49,42,42,28,2362,2934,3068,2125,2125,2895,15,15,15,15,0,0,0,0,-1,0,0,50,49,42,42,18,2127,64833,96769,11039,2127,3,1,0,1897,1897,0,0,129,27,25,2,0,0,2798,2041,244,242,117,23,52,0,0,0,0,0,11,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,0,0,0,0,0,0,1,56,11909,0,0,0,0,9,18,0,4,2,5,1,1,4,No Team Selected
