ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Koffing 1,Koffing,RTG4 - Status Jr Trainer,00:52:01.50,00:52:07.84,02:52:08.18,33,17,0,52,7,84,SLUDGE,SMOG,THUNDERBOLT,TACKLE,65,85,61,61,46,0,0,0,0,0,0,0,73,95,61,61,46,3309,213219,370072,35091,3309,17,8,0,8461,8211,250,0,377,178,54,124,6,0,9005,6521,1090,1075,483,121,278,0,0,0,0,0,34,0,25,0,2,0,1,0,0,0,0,0,0,14,0,0,0,0,3,1,7,1,0,0,0,0,0,0,8,226,32571,0,0,0,0,13,33,0,3,1,5,8,1,25,No Team Selected
Koffing 1,Koffing,RTG6 - Finisher,00:53:13.66,00:53:21.56,02:57:01.11,34,17,0,53,21,56,SLUDGE,REST,THUNDERBOLT,TACKLE,67,88,63,63,48,0,0,0,0,0,0,0,75,99,63,63,48,3309,217625,377326,41004,3309,18,8,0,8627,8211,416,0,399,180,56,124,6,0,9304,6716,1166,1151,491,121,283,0,0,0,0,0,35,0,25,0,2,0,1,0,0,0,0,0,0,16,0,0,0,0,3,1,7,1,0,0,0,0,0,0,8,232,34811,0,0,0,0,13,33,0,3,1,6,8,1,25,No Team Selected
Koffing 1,Koffing,Rival (Pokemon Tower),00:57:33.25,00:57:50.92,03:14:49.14,35,17,0,57,50,92,SLUDGE,REST,THUNDERBOLT,TACKLE,69,90,69,69,50,0,0,0,0,0,0,0,77,101,69,69,50,3309,261186,391613,47239,3309,19,8,0,9623,9063,560,0,508,185,60,125,6,0,10353,7421,1217,1202,507,121,288,0,0,0,0,0,35,0,26,0,3,0,1,0,0,0,0,0,0,17,0,0,0,0,4,1,7,1,0,0,0,0,0,0,8,243,40022,0,0,0,0,24,55,15,4,2,7,8,1,25,No Team Selected
Koffing 1,Koffing,Erika,01:01:07.39,01:01:31.32,03:29:24.35,38,17,1,1,31,32,SLUDGE,REST,THUNDERBOLT,SMOKESCREEN,76,98,75,75,55,0,0,0,0,0,0,0,85,110,75,75,55,3309,276290,425281,50988,3309,22,8,0,9940,9380,560,0,546,194,68,126,6,0,12352,8689,1390,1375,536,123,315,0,0,0,0,0,37,0,27,0,7,0,1,0,0,0,0,0,0,17,0,0,0,0,10,3,7,1,2,0,0,0,0,0,8,262,51364,0,0,0,0,27,55,15,4,2,8,8,1,25,No Team Selected
Koffing 1,Koffing,Koga,01:05:35.78,01:05:58.91,03:47:06.32,42,17,1,5,58,91,SLUDGE,REST,THUNDERBOLT,SMOKESCREEN,85,109,83,83,61,0,0,0,0,0,-1,0,95,122,83,83,61,3309,301169,455498,59609,3309,26,8,0,10903,9670,1233,0,602,201,74,127,7,0,14685,10369,1522,1507,575,128,327,0,0,0,0,0,40,0,27,0,7,0,1,1,0,0,0,0,0,20,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,284,69452,0,0,0,0,34,55,15,4,2,8,8,1,25,No Team Selected
Koffing 1,Koffing,Rival (Silph Co.),01:13:24.42,01:13:50.22,04:18:16.34,48,17,1,13,50,22,SLUDGE,REST,THUNDERBOLT,SMOKESCREEN,99,125,97,97,72,0,0,0,0,0,0,0,111,140,97,97,81,3309,336760,520152,71566,3309,33,8,0,11895,10662,1233,0,708,218,91,127,7,0,21025,14232,1929,1914,647,132,355,0,0,0,0,0,43,0,31,0,7,0,1,1,0,0,0,0,0,26,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,337,109057,0,0,0,0,43,55,15,4,2,8,8,1,25,No Team Selected
Koffing 1,Koffing,Giovanni (Silph),01:14:51.50,01:15:48.17,04:26:05.19,49,17,1,15,48,17,SLUDGE,REST,THUNDERBOLT,SMOKESCREEN,101,128,99,99,73,0,-2,0,0,0,0,0,142,72,99,99,103,3309,343552,538608,74443,3309,36,8,0,12070,10837,1233,0,719,220,93,127,7,0,21865,14946,2113,2098,674,141,369,0,0,0,0,0,46,0,33,0,7,0,1,1,0,0,0,0,0,28,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,344,116219,0,0,0,0,43,55,15,4,2,8,8,1,25,No Team Selected
Koffing 1,Koffing,Blaine,01:22:17.58,01:22:42.26,04:52:32.08,54,18,1,22,42,26,SLUDGE,REST,THUNDERBOLT,SMOKESCREEN,112,142,109,109,82,0,0,0,0,0,0,0,126,159,109,109,92,3477,380117,582256,89276,3477,38,9,0,13180,11786,1233,0,822,235,108,127,7,0,27165,18450,2172,2157,722,142,373,0,0,0,0,0,51,0,33,0,7,0,1,1,0,0,0,0,0,31,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,382,154411,0,0,0,0,49,55,15,4,2,9,8,1,26,No Team Selected
Koffing 1,Koffing,Sabrina,01:23:09.85,01:23:24.73,04:55:20.09,54,18,1,23,24,73,SLUDGE,REST,THUNDERBOLT,SMOKESCREEN,112,142,109,109,82,0,0,0,0,0,0,0,126,159,122,122,92,3477,384840,586773,90118,3477,39,9,0,13277,11883,1233,0,829,236,109,127,7,0,27710,18830,2221,2206,728,142,376,0,0,0,0,0,51,0,33,0,7,0,1,1,0,0,0,0,0,31,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,386,159504,0,0,0,0,49,55,15,4,2,9,8,1,26,No Team Selected
Koffing 1,Koffing,Giovanni,01:26:09.97,01:26:47.38,05:06:12.20,56,19,1,26,47,38,SLUDGE,REST,THUNDERBOLT,MIMIC,117,148,114,114,85,0,-1,0,0,0,0,0,131,109,128,128,95,3634,395664,606514,98531,3634,41,10,0,13566,12172,1233,0,862,239,112,127,7,0,29148,19963,2349,2334,754,147,385,0,0,0,0,0,51,0,34,0,7,0,1,1,0,0,0,0,0,34,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,395,172407,0,0,0,0,49,55,15,4,2,10,8,1,27,No Team Selected
Koffing 1,Koffing,Rival (Final),01:27:56.10,01:28:43.57,05:13:53.22,57,19,1,28,43,57,SLUDGE,REST,THUNDERBOLT,MIMIC,119,150,116,116,87,0,-1,0,0,6,0,0,133,111,130,130,391,3634,404616,618998,104757,3634,42,10,0,13804,12410,1233,0,878,240,113,127,7,0,30239,20751,2403,2388,767,148,389,0,0,0,0,0,51,0,35,0,7,0,1,1,0,0,0,0,0,35,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,401,181679,0,0,0,0,50,60,15,4,2,11,8,1,27,No Team Selected
Koffing 1,Koffing,Lorelei,01:31:08.87,01:31:41.92,05:25:42.02,58,19,1,31,41,92,SLUDGE,REST,THUNDERBOLT,MIMIC,121,154,118,118,88,0,0,6,6,0,0,0,136,173,531,531,99,3634,433095,627833,109963,3634,43,10,0,14498,12607,1691,0,1029,241,114,127,7,0,31656,21742,2403,2388,778,149,389,0,0,0,0,0,51,0,35,0,7,0,1,1,0,0,0,0,0,36,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,406,192188,0,0,0,0,51,66,16,4,2,11,8,1,27,No Team Selected
Koffing 1,Koffing,Bruno,01:31:59.00,01:33:06.52,05:31:18.36,59,19,1,33,6,52,SLUDGE,REST,THUNDERBOLT,MIMIC,123,156,120,120,89,0,5,0,0,0,0,0,138,614,135,135,100,3634,434007,644873,112205,3634,44,10,0,14509,12618,1691,0,1030,242,115,127,7,0,32511,22406,2465,2450,797,150,406,0,0,0,0,0,52,0,35,0,7,0,1,1,0,0,0,0,0,38,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,411,200395,0,0,0,0,51,66,16,4,2,11,8,1,27,No Team Selected
Koffing 1,Koffing,Agatha,01:35:35.93,01:36:46.04,05:38:54.40,68,22,1,36,46,4,SLUDGE,REST,THUNDERBOLT,MIMIC,141,179,138,138,102,0,0,0,0,0,0,0,158,201,155,155,114,3932,434991,662542,120628,3932,46,12,0,14520,12629,1691,0,1031,243,116,127,7,0,33638,23426,2765,2750,821,158,417,0,0,0,0,0,54,0,35,0,8,0,1,1,0,0,0,0,0,38,0,0,0,0,13,5,7,1,2,0,1,0,0,0,8,416,210481,0,0,0,0,51,66,16,4,2,11,8,1,30,No Team Selected
Koffing 1,Koffing,Lance,01:37:01.64,01:37:44.41,05:42:46.49,69,22,1,37,44,41,SLUDGE,REST,THUNDERBOLT,MIMIC,143,183,140,140,105,0,0,0,0,6,0,0,160,205,157,157,472,3932,436733,673184,122173,3932,47,12,0,14570,12679,1691,0,1033,244,117,127,7,0,34947,24441,2765,2750,837,158,417,0,0,0,0,0,54,0,35,0,8,0,1,1,0,0,0,0,0,40,0,0,0,0,13,5,7,1,2,0,1,0,0,0,8,421,222087,0,0,0,0,51,66,16,4,2,11,8,1,30,No Team Selected
Koffing 1,Koffing,Champion,01:40:00.21,01:40:40.27,05:47:35.52,71,24,1,40,40,27,SLUDGE,REST,THUNDERBOLT,FIRE BLAST,148,188,144,144,107,0,-2,0,0,0,0,0,166,105,162,162,120,4079,438470,683733,127088,4079,48,13,0,14578,12687,1691,0,1033,245,118,127,7,0,36720,25554,2826,2811,848,159,421,0,0,0,0,0,57,0,35,0,8,0,1,1,0,0,0,0,0,42,0,0,0,0,13,5,7,1,2,0,1,0,0,0,8,427,237920,0,0,0,0,51,66,16,4,2,12,8,1,32,No Team Selected
Koffing 2,Koffing,Sabrina,01:40:40.27,01:40:40.27,04:56:58.12,62,24,1,40,40,27,SLUDGE,REST,THUNDERBOLT,SMOKESCREEN,128,163,125,125,93,0,0,0,0,0,0,0,144,183,140,140,104,3477,385222,586229,96162,3477,39,9,0,13277,11883,1233,0,830,236,109,127,7,0,27754,18830,2172,2157,727,143,374,0,0,0,0,0,51,0,33,0,7,0,1,1,0,0,0,0,0,31,0,0,0,0,10,3,7,1,2,0,1,0,0,0,8,386,159504,0,0,0,0,49,55,15,4,2,9,8,1,32,No Team Selected
