date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-13,10:03:48,NINTEN,Koffing,Bug Catcher,6,Route 3,2,27:40.50,27:40,0h27m40s,3,8,11,20,1:40,7.478,TACKLE,SMOG,,,4,5847,154,19,119,366,363,223,4,2241,No Team Selected, ,Poison,Poison,8892,Koffing 1,Koffing,,00:27:33.02,00:27:40.50,01:40:40.22,20,3,0,27,40,50,TACKLE,SMOG,,,26,12,0,0,0,0,0,0,47,55,40,52,38,38,29,5903,5351,5824,3965,3965,7569,15,15,15,15,0,0,0,0,0,0,0,45,52,38,38,29,2416,129614,228913,3444,2416,4,2,0,5847,5847,0,0,154,138,19,119,2,0,4360,3021,460,445,306,67,140,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,148,8767,0,0,0,0,2,11,0,0,0,0,8,1,11,No Team Selected
6-13,10:04:35,NINTEN,Koffing,Lass,3,Route 3,1,28:27.70,28:27,0h28m27s,3,8,11,20,1:43,5.224,TACKLE,SMOG,,,4,6109,165,20,123,368,365,224,4,2351,No Team Selected, ,Poison,Poison,9120,Koffing 1,Koffing,,00:28:22.47,00:28:27.70,01:43:47.14,20,3,0,28,27,70,TACKLE,SMOG,,,33,20,0,0,0,0,0,0,55,55,40,52,38,38,29,6018,5396,5844,3990,3990,7589,15,15,15,15,0,0,0,0,0,0,0,45,52,38,38,29,2416,135543,234196,3444,2416,4,2,0,6109,6109,0,0,165,143,20,123,6,0,4423,3079,460,445,308,68,140,0,0,0,0,0,20,0,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,149,8995,0,0,0,0,2,11,0,0,0,0,8,1,11,No Team Selected
6-13,10:05:33,NINTEN,Koffing,Bug Catcher,8,Mt Moon - 1,3,29:25.92,29:25,0h29m25s,3,8,11,21,1:47,12.83,TACKLE,SMOG,,,4,6397,184,21,124,375,370,230,7,961,No Team Selected, ,Poison,Poison,9497,Koffing 1,Koffing,,00:29:13.09,00:29:25.92,01:47:38.29,21,3,0,29,25,92,TACKLE,SMOG,,,33,15,0,0,0,0,0,0,53,58,42,55,39,39,30,6158,5476,5969,4055,4055,7709,15,15,15,15,0,0,0,0,-2,0,0,47,55,39,39,15,2416,143175,240439,3444,2416,4,2,0,6397,6397,0,0,184,145,21,124,6,0,4561,3170,465,450,311,71,145,0,0,0,0,0,20,0,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,152,9372,0,0,0,0,4,19,0,3,1,0,8,1,11,No Team Selected
6-13,10:06:04,NINTEN,Koffing,Rocket,1,Mt Moon - 3,2,29:56.32,29:56,0h29m56s,3,8,11,21,1:49,10.629,TACKLE,SMOG,,,5,6587,187,22,124,380,374,233,7,1061,No Team Selected, ,Poison,Poison,9804,Koffing 1,Koffing,,00:29:45.69,00:29:56.32,01:49:39.15,21,3,0,29,56,32,TACKLE,SMOG,,,29,15,0,0,0,0,0,0,42,58,42,55,39,39,30,6228,5577,6039,4120,4120,7836,15,15,15,15,0,0,0,0,0,0,0,47,55,39,39,30,2416,147013,243369,3922,2416,5,2,0,6587,6587,0,0,187,146,22,124,6,0,4641,3237,476,461,315,72,147,0,0,0,0,0,20,0,9,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,154,9679,0,0,0,0,4,19,0,3,1,0,8,1,11,No Team Selected
6-13,10:06:24,NINTEN,Koffing,Fossil Nerd,2,Mt Moon - 3,3,30:16.42,30:16,0h30m16s,3,8,11,21,1:50,16.624,TACKLE,SMOG,,,5,6600,188,23,124,388,382,239,7,1451,No Team Selected, ,Poison,Poison,10591,Koffing 1,Koffing,,00:29:59.80,00:30:16.42,01:50:59.14,21,3,0,30,16,42,TACKLE,SMOG,,,21,15,0,0,0,0,0,0,32,58,42,55,39,39,30,6388,5752,6234,4275,4275,7996,15,15,15,15,0,-2,0,0,0,0,0,52,27,39,39,30,2416,147448,247733,3922,2416,5,2,0,6600,6600,0,0,188,147,23,124,6,0,4771,3346,486,471,323,73,152,0,0,0,0,0,20,0,9,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,157,10466,0,0,0,0,4,19,0,3,1,0,8,1,11,No Team Selected
6-13,10:07:48,NINTEN,Koffing,Rival2-Nugget Bridge,7,Cerulean City,4,31:40.19,31:40,0h31m40s,4,8,12,22,1:54,23.703,TACKLE,SMOG,BIDE,,6,6794,192,24,124,400,394,249,7,1751,No Team Selected, ,Poison,Poison,11683,Koffing 1,Koffing,Rival (Nugget Bridge),00:31:16.49,00:31:40.19,01:54:45.07,22,4,0,31,40,19,TACKLE,SMOG,BIDE,,23,20,10,0,0,0,0,0,26,60,44,57,41,41,31,6550,5936,6404,4505,4505,8272,15,15,15,15,0,-1,0,0,0,0,0,55,37,41,41,31,2563,153575,253880,5059,2563,6,3,0,6794,6794,0,0,192,148,24,124,6,0,4979,3513,520,505,335,77,158,0,0,0,0,0,21,0,10,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,161,11558,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:08:14,NINTEN,Koffing,Bug Catcher,9,Route 24,2,32:06.56,32:06,0h32m6s,4,8,12,22,1:56,10.59,TACKLE,SMOG,BIDE,,6,6869,198,25,124,404,398,251,7,2346,No Team Selected, ,Poison,Poison,11998,Koffing 1,Koffing,,00:31:55.97,00:32:06.56,01:56:29.44,22,4,0,32,6,56,TACKLE,SMOG,BIDE,,32,19,10,0,0,0,0,0,57,60,44,57,41,41,31,6635,6001,6469,4545,4545,8367,15,15,15,15,0,0,0,0,0,0,0,49,57,41,41,31,2563,156826,256906,5059,2563,6,3,0,6869,6869,0,0,198,149,25,124,6,0,5082,3588,523,508,339,77,160,0,0,0,0,0,21,0,10,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,163,11873,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:08:31,NINTEN,Koffing,Lass,8,Route 24,2,32:23.54,32:23,0h32m23s,4,8,12,23,1:57,14.251,TACKLE,SMOG,BIDE,,6,6871,198,26,124,411,405,257,7,2486,No Team Selected, ,Poison,Poison,12340,Koffing 1,Koffing,,00:32:09.29,00:32:23.54,01:57:37.11,23,4,0,32,23,54,TACKLE,SMOG,BIDE,,25,19,10,0,0,0,0,0,49,62,46,60,43,43,33,6730,6093,6561,4620,4620,8464,15,15,15,15,-1,0,0,0,0,-1,0,33,60,43,43,33,2563,156976,260803,5059,2563,6,3,0,6871,6871,0,0,198,150,26,124,6,0,5169,3666,533,518,344,79,166,0,0,0,0,0,21,0,10,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,165,12215,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:08:51,NINTEN,Koffing,Youngster,4,Route 24,3,32:43.14,32:43,0h32m43s,4,8,12,23,1:58,16.822,TACKLE,SMOG,BIDE,,6,6875,202,27,124,421,412,261,7,2696,No Team Selected, ,Poison,Poison,12859,Koffing 1,Koffing,,00:32:26.32,00:32:43.14,01:58:55.05,23,4,0,32,43,14,TACKLE,SMOG,BIDE,,18,19,10,0,0,0,0,0,37,62,46,60,43,43,33,6835,6254,6675,4725,4725,8646,15,15,15,15,0,0,0,0,0,0,0,51,60,43,43,33,2563,157161,265292,5059,2563,6,3,0,6875,6875,0,0,202,151,27,124,6,0,5312,3774,545,530,350,81,169,0,0,0,0,0,22,0,10,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,168,12734,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:09:12,NINTEN,Koffing,Lass,7,Route 24,2,33:05.02,33:05,0h33m5s,4,8,12,23,2:00,19.068,TACKLE,SMOG,BIDE,,6,6879,206,28,124,433,424,271,7,2906,No Team Selected, ,Poison,Poison,13247,Koffing 1,Koffing,,00:32:45.96,00:33:05.02,02:00:22.05,23,4,0,33,5,2,TACKLE,SMOG,BIDE,,6,19,10,0,0,0,0,0,29,62,46,60,43,43,33,6930,6346,6767,4800,4800,8743,15,15,15,15,-2,0,0,0,0,-2,0,25,60,43,43,33,2563,157336,270337,5059,2563,6,3,0,6879,6879,0,0,206,152,28,124,6,0,5444,3861,553,538,357,88,177,0,0,0,0,0,23,0,10,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,170,13122,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:09:34,NINTEN,Koffing,Jr Trainer M,3,Route 24,1,33:26.36,33:26,0h33m26s,4,8,12,23,2:01,7.329,TACKLE,SMOG,BIDE,,6,6991,218,29,124,436,427,274,7,3146,No Team Selected, ,Poison,Poison,13532,Koffing 1,Koffing,,00:33:19.04,00:33:26.36,02:01:46.42,23,4,0,33,26,36,TACKLE,SMOG,BIDE,,32,20,10,0,0,0,0,0,57,62,46,60,43,43,33,6970,6426,6802,4835,4835,8813,15,15,15,15,0,-1,0,0,0,0,0,57,39,43,43,33,2563,160196,272554,5059,2563,6,3,0,6991,6991,0,0,218,153,29,124,6,0,5504,3906,558,543,360,89,179,0,0,0,0,0,23,0,10,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,171,13407,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:09:56,NINTEN,Koffing,Rocket,6,Route 24,2,33:48.96,33:48,0h33m48s,4,8,12,24,2:03,16.685,TACKLE,SMOG,BIDE,,6,6995,218,30,124,446,434,279,8,3506,No Team Selected, ,Poison,Poison,13902,Koffing 1,Koffing,,00:33:32.28,00:33:48.96,02:03:16.31,24,4,0,33,48,96,TACKLE,SMOG,BIDE,,25,20,10,0,0,0,0,0,41,65,48,62,45,45,34,7045,6531,6881,4915,4915,8923,15,15,15,15,0,0,0,0,0,0,0,54,62,45,45,34,2563,161105,277034,5059,2563,6,3,0,6995,6995,0,0,218,154,30,124,6,0,5585,3982,577,562,364,92,184,0,0,0,0,0,23,0,11,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,173,13777,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:10:35,NINTEN,Koffing,Hiker,2,Route 25,2,34:27.09,34:27,0h34m27s,4,8,12,24,2:05,29.671,TACKLE,SMOG,BIDE,,6,7025,222,31,124,467,446,298,8,3956,No Team Selected, ,Poison,Poison,14460,Koffing 1,Koffing,,00:33:57.42,00:34:27.09,02:05:47.52,24,4,0,34,27,9,TACKLE,SMOG,BIDE,,17,20,6,0,0,0,0,0,21,65,48,62,45,45,34,7155,6691,7031,4980,4980,8978,15,15,15,15,0,0,0,0,0,0,0,54,62,45,45,34,2563,162182,284598,5499,2563,6,3,0,7025,7025,0,0,222,155,31,124,6,0,5675,4069,617,602,372,94,194,0,0,0,0,0,23,0,13,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,175,14335,0,0,0,0,5,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:10:57,NINTEN,Koffing,Lass,9,Route 25,2,34:49.54,34:49,0h34m49s,4,8,12,24,2:07,11.929,TACKLE,SMOG,BIDE,,6,7045,226,32,124,473,452,302,9,4481,No Team Selected, ,Poison,Poison,14841,Koffing 1,Koffing,,00:34:37.61,00:34:49.54,02:07:16.54,24,4,0,34,49,54,TACKLE,SMOG,BIDE,,11,20,6,0,0,0,0,0,46,65,48,62,45,45,34,7256,6795,7123,5060,5060,9069,15,15,15,15,0,0,0,0,0,0,0,54,62,45,45,34,2563,163486,287928,6207,2563,6,3,0,7045,7045,0,0,226,156,32,124,6,0,5788,4153,632,617,378,94,198,0,0,0,0,0,23,0,14,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,177,14716,0,0,0,0,6,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:11:09,NINTEN,Koffing,Jr Trainer M,2,Route 25,2,35:01.49,35:01,0h35m1s,4,8,12,24,2:08,7.795,TACKLE,SMOG,BIDE,,6,7057,229,33,124,476,455,303,9,4706,No Team Selected, ,Poison,Poison,15198,Koffing 1,Koffing,,00:34:53.69,00:35:01.49,02:08:04.18,24,4,0,35,1,49,TACKLE,SMOG,BIDE,,8,20,6,0,0,0,0,0,41,65,48,62,45,45,34,7321,6911,7202,5125,5125,9196,15,15,15,15,0,0,0,0,0,0,0,54,62,45,45,34,2563,163991,290267,6207,2563,6,3,0,7057,7057,0,0,229,157,33,124,6,0,5873,4223,637,622,381,94,199,0,0,0,0,0,24,0,14,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,179,15073,0,0,0,0,6,19,0,3,1,1,8,1,12,No Team Selected
6-13,10:11:31,NINTEN,Koffing,Oddish Lass,10,Route 25,3,35:23.53,35:23,0h35m23s,4,8,12,25,2:09,18.134,TACKLE,SMOG,BIDE,,6,7072,229,34,124,484,463,309,9,4986,No Team Selected, ,Poison,Poison,15783,Koffing 1,Koffing,Oddish Lass,00:35:05.39,00:35:23.53,02:09:31.55,25,4,0,35,23,53,TACKLE,SMOG,BIDE,,0,20,6,0,0,0,0,0,33,67,50,65,47,47,36,7451,7056,7352,5310,5310,9312,15,15,15,15,0,0,0,0,0,0,0,56,65,47,47,36,2563,164421,295094,6207,2563,6,3,0,7072,7072,0,0,229,158,34,124,6,0,6031,4333,647,632,388,95,205,0,0,0,0,0,25,0,14,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,182,15658,0,0,0,0,6,19,0,3,1,1,8,1,12,No Team Selected
