ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Slugma2,Slugma,Giovanni (Silph),01:09:01.58,01:09:19.97,03:59:41.52,55,19,1,9,19,97,FLAMETHROWER,BODY SLAM,REST,AMNESIA,86,84,122,122,65,0,0,2,2,0,0,0,96,94,244,244,73,864913,310977,466868,84124,2945,28,6,0,9635,8048,1456,131,844,176,120,56,19,9,38132,19265,3043,2296,473,72,253,0,0,0,0,0,15,0,19,0,0,12,5,0,7,0,0,0,9,2,0,1,0,0,26,11,0,0,0,0,5,2,0,0,13,331,161878,0,0,0,0,42,45,6,1,1,13,6,2,25,Vaporeon
Slugma2,Slugma,Sabrina,01:09:52.27,01:10:09.89,04:02:58.22,55,19,1,10,9,89,FLAMETHROWER,BODY SLAM,REST,AMNESIA,86,84,122,122,65,0,0,6,6,0,-3,0,193,186,488,488,145,876703,316635,471984,85140,2945,29,6,0,9757,8170,1456,131,848,177,121,56,19,9,38844,19589,3043,2296,476,78,256,0,0,0,0,0,15,0,19,0,0,12,5,0,7,0,0,0,9,2,0,1,0,0,26,11,0,0,0,0,5,2,0,0,13,334,166203,0,0,0,0,42,45,6,1,1,13,6,2,25,Vaporeon
Slugma2,Slugma,Blaine,01:11:35.51,01:11:58.93,04:06:25.33,56,21,1,11,58,93,FLAMETHROWER,BODY SLAM,REST,AMNESIA,89,86,124,124,67,-1,0,6,6,0,0,0,65,96,496,496,75,889139,321281,478236,86521,3102,30,7,0,9849,8262,1456,131,864,178,122,56,19,9,39322,20029,3142,2395,479,79,263,0,0,0,0,0,15,0,19,0,0,13,5,0,7,0,0,0,9,2,0,1,0,0,30,12,0,0,0,0,5,2,0,0,13,337,172553,0,0,0,0,42,45,6,1,1,13,6,2,27,Vaporeon
Slugma2,Slugma,Giovanni,01:17:32.14,01:17:54.38,04:21:48.02,59,27,1,17,54,38,FLAMETHROWER,BODY SLAM,REST,AMNESIA,94,91,131,131,71,0,0,4,4,0,0,0,105,102,442,442,79,944494,344871,506051,90314,3259,32,8,0,10587,9000,1456,131,974,188,132,56,19,9,44457,22573,3420,2673,503,82,271,0,0,0,0,0,16,0,19,0,0,13,5,0,7,0,0,0,9,2,0,1,0,0,30,12,0,0,0,0,5,2,0,0,13,359,201527,0,0,0,0,42,45,6,1,1,13,6,2,33,Vaporeon
Slugma2,Slugma,Rival (Final),01:18:21.82,01:18:50.66,04:25:30.42,60,27,1,18,50,66,FLAMETHROWER,BODY SLAM,REST,AMNESIA,95,92,134,134,72,0,0,6,6,0,0,0,106,103,603,603,81,957854,349695,514028,90873,3259,33,8,0,10725,9138,1456,131,983,189,133,56,19,9,47249,23381,3517,2770,510,84,273,0,0,0,0,0,17,0,21,0,0,13,5,0,7,0,0,0,9,2,0,1,0,0,30,12,0,0,0,0,5,2,0,0,13,365,211235,0,0,0,0,42,45,6,1,1,13,6,2,33,Vaporeon
Slugma2,Slugma,Lorelei,01:22:49.52,01:23:23.82,04:42:13.38,68,28,1,23,23,82,FLAMETHROWER,BODY SLAM,REST,AMNESIA,108,104,151,151,81,0,0,4,4,-1,0,0,172,165,572,572,59,1018035,378020,533307,103293,3416,35,9,0,11469,9343,1958,168,1163,193,137,56,19,9,52000,25659,3772,3025,526,85,281,0,0,0,0,0,17,0,22,0,0,13,5,0,8,0,0,0,9,2,0,1,0,0,30,12,0,0,0,0,5,2,0,0,13,379,234314,0,0,0,0,44,50,6,1,1,13,6,2,34,Vaporeon
Slugma2,Slugma,Bruno,01:23:42.52,01:24:02.06,04:44:44.37,69,28,1,24,2,6,FLAMETHROWER,BODY SLAM,REST,AMNESIA,109,106,153,153,82,0,0,4,4,0,0,0,122,119,516,516,92,1027094,379023,538453,106203,3416,36,9,0,11480,9354,1958,168,1164,194,138,56,19,9,54598,26318,3772,3025,531,86,281,0,0,0,0,0,18,0,22,0,0,13,5,0,8,0,0,0,9,2,0,1,0,0,30,12,0,0,0,0,5,2,0,0,13,384,242521,0,0,0,0,44,50,6,1,1,13,6,2,34,Vaporeon
Slugma2,Slugma,Agatha,01:24:16.56,01:24:49.22,04:47:51.07,70,28,1,24,49,22,FLAMETHROWER,BODY SLAM,REST,AMNESIA,112,108,156,156,84,0,0,6,6,0,0,0,126,121,702,702,94,1038284,379967,547140,107762,3416,37,9,0,11491,9365,1958,168,1165,195,139,56,19,9,57099,27020,3833,3086,537,88,288,0,0,0,0,0,18,0,24,0,0,16,5,0,8,0,0,0,9,2,0,1,0,0,35,13,0,0,0,0,5,2,0,0,13,389,252607,0,0,0,0,44,50,6,1,1,13,6,2,34,Vaporeon
Slugma2,Slugma,Lance,01:26:00.99,01:26:34.10,04:52:01.22,72,31,1,26,34,10,FLAMETHROWER,MIMIC,REST,AMNESIA,115,111,160,160,86,0,0,6,6,0,0,0,183,175,720,720,136,1053304,381777,555899,112057,3572,38,10,0,11541,9415,1958,168,1167,196,140,56,19,9,60516,27862,3994,3247,543,89,294,0,0,0,0,0,18,0,24,0,0,16,5,0,8,0,0,0,9,2,0,1,0,0,35,13,0,0,0,0,5,2,0,0,13,394,264213,0,0,0,0,44,50,6,1,1,14,6,2,37,Vaporeon
Slugma2,Slugma,Champion,01:27:35.71,01:28:55.62,04:58:38.33,73,33,1,28,55,62,FLAMETHROWER,MIMIC,REST,AMNESIA,116,113,162,162,87,0,0,6,6,0,0,0,184,178,729,729,137,1077141,383485,575531,114394,3732,39,11,0,11549,9423,1958,168,1167,197,141,56,19,9,62456,28942,4554,3807,551,91,311,0,0,0,0,0,18,0,27,0,0,16,5,0,8,0,0,0,9,2,0,1,0,0,35,13,0,0,0,0,5,2,0,0,13,400,278692,0,0,0,0,44,50,6,1,1,14,6,2,39,Vaporeon
