date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-27,13:47:13,NINTEN,Blastoise,Misty,1,Cerulean City - Gym,2,5:55.72,5:55,0h5m55s,0,0,0,19,0:22,20.517,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1389,58,11,2,54,53,34,5,1688,Flareon, ,Water,Water,5270,Blastoise 3,Blastoise,Misty,00:05:35.20,00:05:55.72,00:22:52.36,19,0,0,5,55,72,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,24,7,30,35,0,0,0,0,23,66,43,50,44,44,42,951,1116,1258,895,895,1257,15,15,15,15,0,0,0,0,0,0,0,48,50,44,44,42,84301,41514,38802,2012,1973,0,0,0,1389,1389,0,0,58,13,11,2,0,0,1006,750,120,120,50,5,29,0,0,0,0,0,7,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,22,5135,0,0,0,0,2,15,1,0,0,1,0,4,0,Flareon
10-27,13:47:52,NINTEN,Blastoise,Rival2-Nugget Bridge,3,Cerulean City,4,6:35.38,6:35,0h6m35s,0,0,0,20,0:25,13.415,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1495,67,12,2,59,58,35,5,3767,Flareon, ,Water,Water,6308,Blastoise 3,Blastoise,Rival (Nugget Bridge),00:06:21.97,00:06:35.38,00:25:28.58,20,0,0,6,35,38,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,16,20,29,35,0,0,0,0,69,69,45,52,46,46,44,1126,1362,1458,1046,1046,1494,15,15,15,15,0,-1,0,0,0,0,0,50,34,46,46,44,93683,46009,42596,3105,1973,0,0,0,1495,1495,0,0,67,14,12,2,0,0,1283,921,120,120,55,5,30,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,26,6173,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:48:06,NINTEN,Blastoise,Bug Catcher,9,Route 24,2,6:49.45,6:49,0h6m49s,0,0,0,21,0:26,6.713,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1506,68,13,2,61,60,35,5,4362,Flareon, ,Water,Water,6623,Blastoise 3,Blastoise,,00:06:42.74,00:06:49.45,00:26:24.29,21,0,0,6,49,45,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,14,20,29,35,0,0,0,0,72,72,48,55,48,48,46,1211,1427,1523,1086,1086,1589,15,15,15,15,0,0,0,0,0,0,0,54,55,48,48,46,97014,47246,44690,3105,1973,0,0,0,1506,1506,0,0,68,15,13,2,0,0,1420,996,120,120,57,5,30,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,28,6488,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:48:16,NINTEN,Blastoise,Lass,8,Route 24,2,6:58.75,6:58,0h6m58s,0,0,0,21,0:27,6.498,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1510,69,14,2,63,62,36,5,4502,Flareon, ,Water,Water,6965,Blastoise 3,Blastoise,,00:06:52.26,00:06:58.75,00:27:01.03,21,0,0,6,58,75,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,12,20,29,35,0,0,0,0,67,72,48,55,48,48,46,1306,1519,1615,1161,1161,1686,15,15,15,15,0,0,0,0,0,0,0,54,55,48,48,46,99208,47412,46718,3105,1973,0,0,0,1510,1510,0,0,69,16,14,2,0,0,1520,1074,125,125,59,5,31,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,30,6830,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:48:28,NINTEN,Blastoise,Youngster,4,Route 24,3,7:10.99,7:10,0h7m10s,0,0,0,21,0:27,9.508,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1514,72,15,2,66,65,37,5,4712,Flareon, ,Water,Water,7484,Blastoise 3,Blastoise,,00:07:01.48,00:07:10.99,00:27:49.13,21,0,0,7,10,99,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,10,19,29,35,0,0,0,0,62,72,48,55,48,48,46,1411,1680,1729,1266,1266,1868,15,15,15,15,0,0,0,0,0,0,0,54,55,48,48,46,102098,47581,49439,3105,1973,0,0,0,1514,1514,0,0,72,17,15,2,0,0,1702,1181,130,130,62,5,32,0,0,0,0,0,9,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,33,7349,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:48:38,NINTEN,Blastoise,Lass,7,Route 24,2,7:20.87,7:20,0h7m20s,0,0,0,22,0:28,6.502,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1518,82,16,2,68,67,37,5,4922,Flareon, ,Water,Water,7872,Blastoise 3,Blastoise,,00:07:14.38,00:07:20.88,00:28:28.09,22,0,0,7,20,88,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,8,19,29,35,0,0,0,0,65,75,50,57,50,50,48,1506,1772,1821,1341,1341,1965,15,15,15,15,0,0,0,0,0,0,0,56,57,50,50,48,104434,47889,51467,3105,1973,0,0,0,1518,1518,0,0,82,18,16,2,0,0,1800,1268,130,130,64,5,32,0,0,0,0,0,9,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,35,7737,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:48:46,NINTEN,Blastoise,Jr Trainer M,3,Route 24,1,7:29.48,7:29,0h7m29s,0,0,0,22,0:29,5.856,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1522,84,17,2,70,69,38,5,5162,Flareon, ,Water,Water,8157,Blastoise 3,Blastoise,,00:07:23.64,00:07:29.49,00:29:02.05,22,0,0,7,29,49,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,7,19,28,35,0,0,0,0,53,75,50,57,50,50,48,1546,1852,1856,1376,1376,2035,15,15,15,15,0,0,0,0,0,0,0,56,57,50,50,48,106470,48066,53326,3105,1973,0,0,0,1522,1522,0,0,84,19,17,2,0,0,1860,1313,142,142,66,5,33,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,36,8022,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:48:59,NINTEN,Blastoise,Rocket,6,Route 24,2,7:41.63,7:41,0h7m41s,0,0,0,22,0:29,6.061,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1528,86,18,2,72,71,38,6,5522,Flareon, ,Water,Water,8527,Blastoise 3,Blastoise,,00:07:35.57,00:07:41.63,00:29:49.58,22,0,0,7,41,63,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,5,19,28,35,0,0,0,0,53,75,50,57,50,50,48,1621,1957,1935,1456,1456,2145,15,15,15,15,0,0,0,0,0,0,0,56,57,50,50,48,109343,49015,55250,3105,1973,0,0,0,1528,1528,0,0,86,20,18,2,0,0,1964,1389,142,142,68,5,33,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,38,8392,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:49:15,NINTEN,Blastoise,Hiker,2,Route 25,2,7:57.75,7:57,0h7m57s,0,0,0,23,0:30,7.316,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1570,87,19,2,74,73,38,6,5972,Flareon, ,Water,Water,9085,Blastoise 3,Blastoise,,00:07:50.44,00:07:57.75,00:30:53.41,23,0,0,7,57,75,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,4,19,27,35,0,0,0,0,56,78,52,60,53,53,50,1731,2117,2085,1521,1521,2200,15,15,15,15,0,0,0,0,0,0,0,58,60,53,53,50,113166,50609,57479,3105,1973,0,0,0,1570,1570,0,0,87,21,19,2,0,0,2158,1476,142,142,70,5,33,0,0,0,0,0,10,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,40,8950,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
10-27,13:49:30,NINTEN,Blastoise,Lass,9,Route 25,2,8:13.51,8:13,0h8m13s,0,0,0,23,0:31,5.903,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1590,89,20,2,76,75,38,6,6497,Flareon, ,Water,Water,9466,Blastoise 3,Blastoise,,00:08:07.61,00:08:13.51,00:31:55.35,23,0,0,8,13,51,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,12,20,30,35,0,0,0,0,76,78,52,60,53,53,50,1832,2221,2177,1601,1601,2291,15,15,15,15,0,0,0,0,0,0,0,58,60,53,53,50,116881,51702,59352,3854,1973,0,0,0,1590,1590,0,0,89,22,20,2,0,0,2265,1560,142,142,72,5,33,0,0,0,0,0,10,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,42,9331,0,0,0,0,4,15,1,0,0,2,0,4,0,Flareon
10-27,13:49:41,NINTEN,Blastoise,Jr Trainer M,2,Route 25,2,8:23.65,8:23,0h8m23s,0,0,0,23,0:32,6.07,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,0,1602,91,21,2,78,77,38,6,6722,Flareon, ,Water,Water,9823,Blastoise 3,Blastoise,,00:08:17.58,00:08:23.65,00:32:35.31,23,0,0,8,23,65,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,10,20,30,35,0,0,0,0,76,78,52,60,53,53,50,1897,2337,2256,1666,1666,2418,15,15,15,15,0,0,0,0,0,0,0,58,60,53,53,50,119276,52192,61257,3854,1973,0,0,0,1602,1602,0,0,91,23,21,2,0,0,2439,1630,142,142,74,5,33,0,0,0,0,0,11,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,44,9688,0,0,0,0,4,15,1,0,0,2,0,4,0,Flareon
10-27,13:49:58,NINTEN,Blastoise,Oddish Lass,10,Route 25,3,8:40.55,8:40,0h8m40s,0,0,0,24,0:33,12.841,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,0,1617,91,22,2,81,80,38,6,7002,Flareon, ,Water,Water,10408,Blastoise 3,Blastoise,Oddish Lass,00:08:27.72,00:08:40.56,00:33:42.15,24,0,0,8,40,56,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,10,17,30,25,0,0,0,0,79,81,54,63,55,55,52,2027,2482,2406,1851,1851,2534,15,15,15,15,0,0,0,0,0,0,0,60,63,55,55,52,123280,52666,64787,3854,1973,0,0,0,1617,1617,0,0,91,24,22,2,0,0,2581,1737,142,142,77,5,33,0,0,0,0,0,11,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,47,10273,0,0,0,0,4,15,1,0,0,2,0,4,0,Flareon
10-27,13:50:29,NINTEN,Blastoise,Cerulean Rocket,5,Cerulean City,2,9:11.84,9:11,0h9m11s,0,0,0,24,0:35,7.581,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,0,1755,100,23,2,84,83,39,7,7197,Flareon, ,Water,Water,11097,Blastoise 3,Blastoise,Rocket,00:09:04.26,00:09:11.84,00:35:45.46,24,0,0,9,11,84,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,9,17,30,23,0,0,0,0,76,81,54,63,55,55,52,2157,2610,2501,1976,1976,2611,15,15,15,15,0,0,0,0,0,0,0,60,63,55,55,52,130691,57805,67059,3854,1973,0,0,0,1755,1755,0,0,100,25,23,2,0,0,2731,1840,145,145,80,5,34,0,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,49,10962,0,0,0,0,4,15,1,0,0,3,0,4,0,Flareon
10-27,13:50:53,NINTEN,Blastoise,Sandy,3,Route 6,3,9:36.54,9:36,0h9m36s,0,0,0,24,0:37,8.73,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,0,1901,103,24,2,87,86,40,9,7707,Flareon, ,Water,Water,11658,Blastoise 3,Blastoise,,00:09:27.82,00:09:36.55,00:37:23.09,24,0,0,9,36,55,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,6,17,30,23,0,0,0,0,70,81,54,63,55,55,52,2277,2745,2621,2081,2081,2779,15,15,15,15,0,0,0,0,0,0,0,60,63,55,55,52,136534,61059,69648,3854,1973,0,0,0,1901,1901,0,0,103,26,24,2,0,0,2985,1963,151,151,83,5,35,0,0,0,0,0,13,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,52,11523,0,0,0,0,5,15,1,0,0,3,0,4,0,Flareon
