ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Blastoise 1,Blastoise,RTG6 - Finisher,00:15:11.25,00:15:21.84,01:00:05.59,30,0,0,15,21,84,BUBBLEBEAM,BODY SLAM,DIG,BITE,68,78,69,69,65,0,0,0,0,0,0,0,76,87,69,69,65,218321,92079,108980,15272,1990,3,0,0,2982,2563,419,0,200,39,37,2,0,0,6091,3487,129,129,117,16,40,0,0,0,0,0,21,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,81,22201,0,0,0,0,8,14,0,0,0,7,0,1,0,Flareon
Blastoise 1,Blastoise,Rival (Pokemon Tower),00:17:39.88,00:18:10.94,01:11:13.27,31,0,0,18,10,94,BUBBLEBEAM,WITHDRAW,DIG,ICE BEAM,71,81,74,74,67,-2,0,0,0,0,-1,0,39,128,74,74,67,258369,113738,121821,20820,1990,3,0,0,3601,3039,562,0,248,42,39,3,0,0,6996,3893,138,138,126,21,46,0,0,0,0,0,22,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,88,25643,0,0,0,0,11,34,2,3,1,10,0,1,0,Flareon
Blastoise 1,Blastoise,Erika,00:22:19.05,00:22:34.40,01:28:33.46,36,0,0,22,34,40,SURF,WITHDRAW,DIG,ICE BEAM,83,95,86,86,80,0,0,0,0,0,0,0,93,106,86,86,80,320788,140714,150170,27914,1990,4,0,0,4616,3430,1186,0,322,53,47,6,2,0,9757,5304,232,232,153,36,50,0,0,0,0,0,27,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,109,41424,0,0,0,0,20,34,2,3,1,11,0,1,0,Flareon
Blastoise 1,Blastoise,Rival (Silph Co.),00:24:12.96,00:24:51.51,01:37:33.58,38,0,0,24,51,51,SURF,WITHDRAW,DIG,ICE BEAM,89,100,90,90,85,0,5,0,0,0,0,0,100,393,90,90,85,353200,155753,163492,31965,1990,5,0,0,5000,3814,1186,0,355,56,50,6,2,0,10910,5983,321,321,165,47,57,0,0,0,0,0,30,0,3,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,116,50402,0,0,0,0,25,34,2,3,1,11,0,1,0,Flareon
Blastoise 1,Blastoise,Giovanni (Silph),00:25:19.56,00:25:38.35,01:40:38.57,40,0,0,25,38,35,SURF,WITHDRAW,DIG,ICE BEAM,94,105,95,95,90,0,0,0,0,0,0,0,105,118,95,95,90,364299,158306,172038,31965,1990,5,0,0,5023,3837,1186,0,357,58,52,6,2,0,12358,6659,336,336,175,48,59,0,0,0,0,0,31,0,3,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,123,57801,0,0,0,0,25,34,2,3,1,11,0,1,0,Flareon
Blastoise 1,Blastoise,Koga,00:26:59.38,00:27:23.43,01:47:33.44,42,0,0,27,23,43,SURF,WITHDRAW,DIG,ICE BEAM,99,110,100,100,94,0,0,0,0,0,0,0,111,123,100,100,94,389186,166342,185796,35058,1990,6,0,0,5161,3975,1186,0,374,61,55,6,2,0,13840,7671,369,369,191,50,63,0,0,0,0,0,34,0,3,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,133,66427,0,0,0,0,25,34,2,3,1,11,0,1,0,Flareon
Blastoise 1,Blastoise,Blaine,00:29:09.58,00:29:33.37,01:56:06.53,43,0,0,29,33,37,SURF,WITHDRAW,DIG,ICE BEAM,101,113,103,103,98,0,0,0,0,0,0,0,113,127,103,103,110,419975,185221,192694,40070,1990,7,0,0,5713,4424,1186,103,426,63,56,7,3,0,14400,8108,464,464,196,52,68,0,0,0,0,0,35,0,4,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,136,72777,0,0,0,0,31,34,2,3,1,12,0,1,0,Flareon
Blastoise 1,Blastoise,Sabrina,00:30:08.94,00:30:24.01,01:59:25.41,50,0,0,30,24,1,SURF,WITHDRAW,DIG,ICE BEAM,117,131,119,119,113,0,0,0,0,0,0,0,131,147,133,133,127,431903,189723,196820,43370,1990,8,0,0,5806,4517,1186,103,427,64,57,7,3,0,14853,8432,464,464,200,55,69,0,0,0,0,0,36,0,4,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,139,77102,0,0,0,0,31,34,2,3,1,12,0,1,0,Flareon
Blastoise 1,Blastoise,Giovanni,00:31:29.19,00:31:51.61,02:05:11.27,54,0,0,31,51,61,SURF,WITHDRAW,DIG,ICE BEAM,127,141,128,128,122,0,2,0,0,0,0,0,142,317,144,144,137,452649,196647,207369,46643,1990,9,0,0,5965,4676,1186,103,448,67,60,7,3,0,17930,9655,474,474,210,55,70,0,0,0,0,0,37,0,4,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,148,91657,0,0,0,0,31,34,2,3,1,12,0,1,0,Flareon
Blastoise 1,Blastoise,Rival (Final),00:32:18.47,00:32:47.72,02:08:53.33,55,0,0,32,47,72,SURF,WITHDRAW,DIG,ICE BEAM,129,144,131,131,124,0,2,0,0,0,0,0,145,324,147,147,139,465975,201439,215032,47514,1990,10,0,0,6103,4814,1186,103,456,68,61,7,3,0,19038,10372,503,503,218,60,72,0,0,0,0,0,37,0,4,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,154,101621,0,0,0,0,31,34,2,3,1,12,0,1,0,Flareon
Blastoise 1,Blastoise,Lorelei,00:35:11.79,00:36:08.27,02:22:08.32,56,0,0,36,8,27,SURF,WITHDRAW,DIG,MIMIC,131,147,133,133,127,0,6,5,5,0,0,0,147,661,523,523,142,513674,226782,228975,55927,1990,11,0,0,6793,4904,1750,139,633,69,62,7,3,0,20525,11501,662,662,232,64,78,0,0,0,0,0,37,0,5,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,159,112130,0,0,0,0,32,38,2,3,1,13,0,1,0,Flareon
Blastoise 1,Blastoise,Bruno,00:36:23.59,00:36:41.97,02:24:21.30,57,0,0,36,41,97,SURF,WITHDRAW,DIG,MIMIC,134,150,136,136,129,0,0,0,0,0,0,0,150,168,153,153,145,521652,227858,233831,57973,1990,12,0,0,6804,4915,1750,139,634,70,63,7,3,0,23365,12160,687,687,238,64,79,0,0,0,0,0,39,0,5,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,164,120337,0,0,0,0,32,38,2,3,1,13,0,1,0,Flareon
Blastoise 1,Blastoise,Agatha,00:36:52.67,00:37:17.86,02:26:43.18,58,0,0,37,17,86,SURF,WITHDRAW,DIG,MIMIC,136,153,138,138,132,0,-2,0,0,0,0,0,153,85,155,155,148,530160,228877,240284,59009,1990,13,0,0,6815,4926,1750,139,635,71,64,7,3,0,24532,12880,687,687,245,69,80,0,0,0,0,0,40,0,5,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,169,130423,0,0,0,0,32,38,2,3,1,13,0,1,0,Flareon
Blastoise 1,Blastoise,Lance,00:38:12.33,00:38:35.91,02:29:59.54,59,1,0,38,35,91,SURF,WITHDRAW,BLIZZARD,MIMIC,139,156,141,141,134,0,1,0,0,0,0,0,156,263,158,158,150,541961,230856,246310,62648,2147,14,1,0,6867,4978,1750,139,637,72,65,7,3,0,25994,13722,767,767,251,69,83,0,0,0,0,0,42,0,5,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,174,142029,0,0,0,0,32,38,2,3,1,14,0,1,1,Flareon
Blastoise 1,Blastoise,Champion,00:40:57.21,00:41:46.38,02:34:38.53,61,5,0,41,46,38,SURF,WITHDRAW,BLIZZARD,MIMIC,144,161,146,146,139,0,5,0,0,0,0,0,162,633,164,164,156,558705,232554,258562,65285,2304,15,2,0,6875,4986,1750,139,637,73,66,7,3,0,27381,14689,946,946,259,69,90,0,0,0,0,0,45,0,7,0,0,5,0,0,0,0,0,0,0,3,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,180,156880,0,0,0,0,32,38,2,3,1,14,0,1,5,Flareon
Blastoise 2,Blastoise,Champion,00:40:57.21,00:41:46.38,02:36:08.28,61,5,0,41,46,38,SURF,WITHDRAW,BLIZZARD,MIMIC,144,161,146,146,139,0,5,0,0,0,0,0,162,633,164,164,156,564080,237454,259037,65285,2304,15,2,0,6884,4995,1750,139,638,73,66,7,3,0,27381,14689,946,946,259,69,90,0,0,0,0,0,45,0,7,0,0,5,0,0,0,0,0,0,0,3,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,180,156880,0,0,0,0,32,38,2,3,1,14,0,1,5,Flareon
