ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Gyarados3,Gyarados,Rival (Pokemon Tower),00:16:07.69,00:16:26.28,01:04:39.17,28,0,0,16,26,28,ICE BEAM,THUNDERBOLT,BODY SLAM,HYDRO PUMP,88,62,73,73,65,0,0,0,0,0,0,0,99,69,73,73,65,1953,105781,108923,18028,1953,1,0,0,3399,2833,566,0,266,41,39,2,0,0,6859,4092,280,248,104,8,39,0,0,0,0,0,14,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,90,27644,0,0,0,0,10,29,10,3,2,7,1,3,1,No Team Selected
Gyarados3,Gyarados,Erika,00:18:42.33,00:18:58.00,01:14:41.14,31,0,0,18,58,0,ICE BEAM,THUNDERBOLT,BODY SLAM,HYDRO PUMP,97,68,81,81,72,0,0,0,0,0,0,0,109,76,81,81,72,1953,119433,129418,19998,1953,2,0,0,3702,3136,566,0,293,50,47,3,0,0,8790,5215,323,291,124,9,43,0,0,0,0,0,18,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,107,37355,0,0,0,0,13,29,10,3,2,7,1,3,1,No Team Selected
Gyarados3,Gyarados,Koga,00:21:36.42,00:21:55.69,01:23:31.52,36,1,0,21,55,69,ICE BEAM,THUNDERBOLT,BODY SLAM,HYDRO PUMP,112,79,94,94,83,0,0,0,0,0,0,0,126,88,94,94,83,2102,134158,144227,25758,2102,3,1,0,4261,3426,835,0,343,54,50,4,1,0,10059,6147,369,337,142,14,45,0,0,0,0,0,21,0,5,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,0,0,3,117,46999,0,0,0,0,14,29,10,3,2,7,1,3,2,No Team Selected
Gyarados3,Gyarados,Blaine,00:24:31.67,00:24:48.97,01:35:59.27,38,1,0,24,48,97,SURF,THUNDERBOLT,BODY SLAM,HYDRO PUMP,119,84,100,100,90,0,-1,0,0,0,0,0,133,61,100,100,101,2102,161789,149617,33992,2102,4,1,0,5220,3942,1175,0,405,56,51,5,2,0,11002,6609,369,337,147,15,46,0,0,0,0,0,24,0,5,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,0,0,3,121,52993,0,0,0,0,22,29,10,3,2,8,1,3,2,No Team Selected
Gyarados3,Gyarados,Rival (Silph Co.),00:26:10.89,00:26:28.48,01:42:33.33,39,1,0,26,28,48,SURF,THUNDERBOLT,BODY SLAM,BLIZZARD,123,86,102,102,93,0,0,0,0,0,0,0,138,96,114,114,104,2102,173233,157225,38586,2102,5,1,0,5506,4228,1175,0,437,59,54,5,2,0,12022,7335,402,370,154,15,47,0,0,0,0,0,25,0,6,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,0,0,3,128,62027,0,0,0,0,26,29,10,3,2,9,1,3,2,No Team Selected
Gyarados3,Gyarados,Giovanni (Silph),00:26:55.28,00:27:07.60,01:45:08.58,40,1,0,27,7,60,SURF,THUNDERBOLT,BODY SLAM,BLIZZARD,127,88,105,105,96,0,0,0,0,0,0,0,142,99,118,118,108,2102,176089,163694,38586,2102,5,1,0,5539,4261,1175,0,441,61,56,5,2,0,13951,8049,402,370,161,15,47,0,0,0,0,0,27,0,6,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,0,0,3,135,69189,0,0,0,0,26,29,10,3,2,9,1,3,2,No Team Selected
Gyarados3,Gyarados,Sabrina,00:27:41.65,00:28:08.61,01:49:10.30,41,1,0,28,8,61,SURF,THUNDERBOLT,BODY SLAM,BLIZZARD,130,90,108,108,98,0,0,0,0,0,0,0,146,101,121,121,27,2102,181962,170595,40304,2102,6,1,0,5673,4395,1175,0,448,62,57,5,2,0,14621,8505,472,440,169,17,50,0,0,0,0,0,27,0,6,0,2,0,1,5,0,0,0,1,1,0,0,0,0,0,4,2,5,2,0,0,6,4,0,0,3,139,74282,0,0,0,0,26,29,10,3,2,9,1,3,2,No Team Selected
Gyarados3,Gyarados,Giovanni,00:29:03.11,00:29:22.11,01:54:01.58,43,1,0,29,22,11,SURF,THUNDERBOLT,BODY SLAM,BLIZZARD,137,95,113,113,103,0,-1,0,0,0,0,0,154,69,127,127,115,2102,188992,180363,40994,2102,6,1,0,5832,4554,1175,0,462,65,60,5,2,0,17537,9638,514,482,179,17,52,0,0,0,0,0,28,0,7,0,2,0,1,5,0,0,0,1,1,0,0,0,0,0,4,2,5,2,0,0,6,4,0,0,3,148,87185,0,0,0,0,26,29,10,3,2,9,1,3,2,No Team Selected
Gyarados3,Gyarados,Rival (Final),00:29:46.51,00:30:13.45,01:57:25.55,44,1,0,30,13,45,SURF,THUNDERBOLT,BODY SLAM,BLIZZARD,140,97,116,116,105,0,0,0,0,0,0,0,157,109,130,130,118,2102,193635,187476,41475,2102,7,1,0,5970,4692,1175,0,473,66,61,5,2,0,19181,10456,651,619,189,17,56,0,0,0,0,0,29,0,8,0,2,0,1,6,0,0,0,1,1,0,0,0,0,0,4,2,5,2,0,0,8,5,0,0,3,154,97547,0,0,0,0,26,29,10,3,2,9,1,3,2,No Team Selected
Gyarados3,Gyarados,Lorelei,00:32:59.54,00:33:32.52,02:10:36.22,46,1,0,33,32,52,SURF,THUNDERBOLT,BODY SLAM,BLIZZARD,146,102,121,121,110,0,0,0,0,0,0,0,164,114,136,136,123,2102,224062,198318,47633,2102,8,1,0,6855,5084,1631,0,671,69,62,7,2,0,21574,11538,817,785,204,19,62,0,0,0,0,0,32,0,9,0,4,0,1,7,0,0,0,1,1,0,0,0,0,0,7,4,5,2,0,0,9,6,0,0,3,161,108904,0,0,0,0,27,33,10,3,2,10,1,3,2,No Team Selected
Gyarados3,Gyarados,Bruno,00:33:45.54,00:34:04.92,02:12:45.13,47,1,0,34,4,92,SURF,THUNDERBOLT,BODY SLAM,BLIZZARD,149,105,124,124,113,0,0,0,0,0,0,0,167,118,139,139,127,2102,224954,203399,49391,2102,9,1,0,6866,5095,1631,0,672,70,63,7,2,0,23294,12201,896,864,210,19,64,0,0,0,0,0,32,0,9,0,4,0,1,7,0,0,0,1,1,0,0,0,0,0,7,4,5,2,0,0,9,6,0,0,3,166,117111,0,0,0,0,27,33,10,3,2,10,1,3,2,No Team Selected
Gyarados3,Gyarados,Agatha,00:37:03.06,00:37:58.26,02:18:27.38,52,5,0,37,58,26,SURF,THUNDERBOLT,HYPER BEAM,BLIZZARD,165,115,137,137,124,0,0,0,0,0,0,0,185,129,154,154,139,2253,225987,217042,55114,2253,10,2,0,6877,5106,1631,0,673,71,64,7,2,0,24190,12921,977,945,226,26,69,0,0,0,0,0,35,0,9,0,6,0,1,7,0,0,0,1,1,0,0,0,0,0,14,7,5,2,0,0,9,6,0,0,3,171,127197,0,0,0,0,27,33,10,3,2,11,1,3,6,No Team Selected
Gyarados3,Gyarados,Lance,00:38:16.88,00:38:35.63,02:20:56.07,54,5,0,38,35,63,SURF,THUNDERBOLT,HYPER BEAM,BLIZZARD,171,120,143,143,129,0,0,0,0,0,0,0,192,135,160,160,145,2253,227703,221968,57381,2253,11,2,0,6927,5156,1631,0,674,72,65,7,2,0,25551,13763,1011,979,231,26,70,0,0,0,0,0,37,0,9,0,6,0,1,7,0,0,0,1,1,0,0,0,0,0,14,7,5,2,0,0,9,6,0,0,3,176,138803,0,0,0,0,27,33,10,3,2,12,1,3,6,No Team Selected
Gyarados3,Gyarados,Champion,00:39:15.81,00:39:52.56,02:24:19.06,55,6,0,39,52,56,SURF,THUNDERBOLT,HYPER BEAM,BLIZZARD,175,122,145,145,132,0,-1,-1,-1,0,0,0,196,90,106,106,148,2402,229313,231280,58494,2402,12,3,0,6935,5164,1631,0,674,73,66,7,2,0,27422,14877,1083,1051,241,26,72,0,0,0,0,0,40,0,9,0,6,0,1,7,0,0,0,2,1,0,0,0,0,0,14,7,5,2,0,0,9,6,0,0,3,182,154632,0,0,0,0,27,33,10,3,2,12,1,3,7,No Team Selected
