ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mankey1,Mankey,RTG6 - Finisher,00:26:29.72,00:26:39.37,01:42:29.45,30,1,0,26,39,37,KARATE CHOP,DIG,BODY SLAM,MEGA PUNCH,68,40,40,40,62,0,0,0,0,0,0,0,76,45,40,40,62,2095,124995,226490,17329,2095,8,1,0,3948,3535,413,0,292,89,52,37,10,0,6907,4675,936,911,289,62,165,0,0,0,0,0,124,0,15,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,11,132,27943,0,0,0,0,11,21,0,6,2,5,11,1,12,No Team Selected
Mankey1,Mankey,Rival (Pokemon Tower),00:30:25.51,00:30:51.80,01:59:10.27,32,1,0,30,51,80,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,75,43,43,43,66,0,0,0,0,0,0,0,84,48,43,43,66,2095,163730,242513,22612,2095,9,1,0,4965,4409,556,0,411,93,56,37,10,0,8129,5448,980,955,306,70,171,0,0,0,0,0,135,0,15,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,11,144,34523,0,0,0,0,21,38,10,6,2,7,11,1,12,No Team Selected
Mankey1,Mankey,Koga,00:38:25.82,00:38:50.55,02:30:50.08,40,1,0,38,50,55,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,95,54,54,54,84,0,0,0,0,0,0,0,106,60,54,54,84,2095,200870,309547,32419,2095,11,1,0,6182,5076,1106,0,558,112,73,39,11,0,13677,8811,1415,1390,371,102,191,0,0,0,0,0,170,0,17,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,11,189,67523,0,0,0,0,30,38,10,6,2,7,11,1,12,No Team Selected
Mankey1,Mankey,Erika,00:39:51.14,00:40:10.05,02:36:05.28,41,1,0,40,10,5,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,97,56,55,55,86,0,0,0,0,0,0,0,109,63,55,55,96,2095,209232,318574,33950,2095,12,1,0,6400,5294,1106,0,585,114,75,39,11,0,14255,9258,1476,1451,380,102,194,0,0,0,0,0,179,0,17,0,1,0,0,2,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,11,195,72882,0,0,0,0,30,38,10,6,2,7,11,1,12,No Team Selected
Mankey1,Mankey,Rival (Silph Co.),00:44:08.56,00:44:34.39,02:53:33.59,46,1,0,44,34,39,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,110,63,64,64,98,0,0,0,0,0,0,0,123,70,64,64,110,2095,231973,353715,38979,2095,13,1,0,7006,5900,1106,0,661,124,85,39,11,0,18009,11539,1501,1476,413,116,198,0,0,0,0,0,194,0,17,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,3,1,0,0,11,225,98248,0,0,0,0,38,38,10,6,2,7,11,1,12,No Team Selected
Mankey1,Mankey,Giovanni (Silph),00:45:04.94,00:45:29.28,02:57:12.13,47,1,0,45,29,28,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,113,65,66,66,100,0,0,0,0,0,0,0,127,73,66,66,112,2095,234910,363872,38979,2095,13,1,0,7037,5931,1106,0,663,126,87,39,11,0,19033,12253,1613,1588,425,117,202,0,0,0,0,0,204,0,18,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,3,1,0,0,11,232,105410,0,0,0,0,38,38,10,6,2,7,11,1,12,No Team Selected
Mankey1,Mankey,Blaine,00:49:36.00,00:49:52.07,03:13:01.12,50,2,0,49,52,7,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,121,69,72,72,109,0,0,0,0,0,0,0,136,77,72,72,122,2245,255211,391486,47858,2245,15,2,0,7627,6420,1106,0,708,135,96,39,11,0,22920,14454,1624,1599,449,129,203,0,0,0,0,0,211,0,18,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,3,1,0,0,11,256,128196,0,0,0,0,43,38,10,6,2,9,11,1,13,No Team Selected
Mankey1,Mankey,Sabrina,00:50:22.44,00:50:38.24,03:16:03.49,51,2,0,50,38,24,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,123,71,73,73,111,0,0,0,0,0,0,0,138,79,82,82,124,2245,259918,396209,49385,2245,16,2,0,7720,6513,1106,0,711,136,97,39,11,0,23420,14834,1624,1599,453,131,203,0,0,0,0,0,212,0,18,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,3,1,0,0,11,260,133289,0,0,0,0,43,38,10,6,2,9,11,1,13,No Team Selected
Mankey1,Mankey,Giovanni,00:51:48.95,00:52:15.84,03:22:31.02,52,2,0,52,15,84,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,126,72,75,75,113,0,0,0,0,0,0,0,141,81,84,84,127,2245,267454,409778,51513,2245,17,2,0,7883,6676,1106,0,745,139,100,39,11,0,24824,15967,1670,1645,469,135,206,0,0,0,0,0,221,0,19,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,3,1,0,0,11,269,146192,0,0,0,0,43,38,10,6,2,9,11,1,13,No Team Selected
Mankey1,Mankey,Rival (Final),00:54:41.86,00:55:07.48,03:31:27.06,63,3,0,55,7,48,KARATE CHOP,DIG,BODY SLAM,ROCK SLIDE,151,87,90,90,136,0,0,0,0,0,0,0,169,97,101,101,153,2394,276472,422088,62205,2394,19,3,0,8155,6928,1106,0,782,143,102,41,13,0,26525,17031,1745,1720,480,137,207,0,0,0,0,0,228,0,19,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,3,1,0,0,11,278,159366,0,0,0,0,44,38,10,6,2,9,11,1,14,No Team Selected
Mankey1,Mankey,Lorelei,00:58:08.02,00:58:36.19,03:42:42.28,64,4,0,58,36,19,KARATE CHOP,DIG,THUNDERBOLT,ROCK SLIDE,154,88,92,92,138,0,0,0,0,0,0,0,173,99,103,103,155,2547,302808,429317,69013,2547,20,4,0,8851,7125,1568,0,965,144,103,41,13,0,27762,17916,1881,1856,487,137,209,0,0,0,0,0,232,0,19,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,3,1,0,0,11,283,169875,0,0,0,0,45,44,10,6,2,10,11,1,15,No Team Selected
Mankey1,Mankey,Bruno,00:58:53.04,00:59:26.91,03:46:04.07,65,4,0,59,26,91,KARATE CHOP,DIG,THUNDERBOLT,ROCK SLIDE,157,90,93,93,141,0,0,0,0,0,0,0,176,101,104,104,158,2547,303748,438281,71208,2547,21,4,0,8862,7136,1568,0,967,145,104,41,13,0,28712,18575,1971,1946,498,139,211,0,0,0,0,0,237,0,19,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,3,1,0,0,11,288,178082,0,0,0,0,45,44,10,6,2,10,11,1,15,No Team Selected
Mankey1,Mankey,Agatha,00:59:39.85,01:00:08.32,03:48:48.43,66,4,1,0,8,32,KARATE CHOP,DIG,THUNDERBOLT,ROCK SLIDE,159,92,95,95,143,0,0,0,0,0,0,0,178,103,106,106,160,2547,304800,445959,72354,2547,22,4,0,8873,7147,1568,0,968,146,105,41,13,0,30038,19295,2026,2001,505,143,212,0,0,0,0,0,239,0,19,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,3,1,0,0,11,293,188168,0,0,0,0,45,44,10,6,2,10,11,1,15,No Team Selected
Mankey1,Mankey,Lance,01:00:37.27,01:01:19.31,03:52:37.04,67,5,1,1,19,31,KARATE CHOP,DIG,THUNDERBOLT,ROCK SLIDE,161,94,96,96,145,0,0,0,0,0,0,0,181,105,108,108,163,2695,306557,456814,73300,2695,23,5,0,8923,7197,1568,0,970,147,106,41,13,0,31558,20481,2180,2155,521,144,214,0,0,0,0,0,250,0,19,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,3,1,0,0,11,298,199774,0,0,0,0,45,44,10,6,2,10,11,1,16,No Team Selected
Mankey1,Mankey,Champion,01:19:54.01,01:20:42.06,03:58:04.40,69,34,1,20,42,6,KARATE CHOP,DIG,MIMIC,ROCK SLIDE,167,96,99,99,150,0,0,0,0,0,0,0,187,108,111,111,168,3147,308541,469376,77972,3147,26,8,0,8931,7205,1568,0,970,148,107,41,13,0,93504,21598,2274,2249,531,148,218,0,0,0,0,0,252,1,19,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,3,1,0,0,11,304,215605,0,0,0,0,45,44,10,6,2,11,11,1,45,No Team Selected
Mankey1,Mankey,Champion,01:19:54.01,01:20:42.06,03:59:41.51,69,34,1,20,42,6,KARATE CHOP,DIG,MIMIC,ROCK SLIDE,167,96,99,99,150,0,0,0,0,0,0,0,187,108,111,111,168,3147,313508,470240,77972,3147,26,8,0,8940,7214,1568,0,971,148,107,41,13,0,93504,21598,2274,2249,531,148,218,0,0,0,0,0,252,1,19,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,3,1,0,0,11,304,215605,0,0,0,0,45,44,10,6,2,11,11,1,45,No Team Selected
