ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dewgong1,Dewgong,RTG6 - Finisher,00:17:01.67,00:17:11.68,01:07:15.54,29,0,0,17,11,68,AURORA BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,59,65,73,73,59,0,0,0,0,0,0,0,66,73,73,73,59,244081,95491,129594,17041,1955,3,0,0,2930,2511,419,0,233,66,40,26,19,0,9834,3996,241,241,129,4,37,0,0,0,0,0,18,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,97,25111,0,0,0,0,12,21,0,1,1,6,0,1,0,Flareon
Dewgong1,Dewgong,Rival (Pokemon Tower),00:20:01.75,00:20:19.27,01:19:36.32,30,0,0,20,19,27,ICE BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,61,67,78,78,61,0,0,0,0,0,0,0,68,75,78,78,61,288519,125640,138511,22413,1955,3,0,0,3694,3124,570,0,299,69,43,26,19,0,10962,4506,253,253,138,5,39,0,0,0,0,0,20,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,106,29280,0,0,0,0,19,37,7,1,1,8,0,1,0,Flareon
Dewgong1,Dewgong,Erika,00:24:09.64,00:24:18.46,01:35:20.37,34,0,0,24,18,46,ICE BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,70,76,88,88,70,0,0,0,0,0,0,0,78,85,88,88,70,345164,153592,157731,31886,1955,5,0,0,4687,3587,1100,0,362,78,50,28,20,0,13042,5697,253,253,159,6,40,0,0,0,0,0,23,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,124,42301,0,0,0,0,28,37,7,1,1,9,0,1,0,Flareon
Dewgong1,Dewgong,Rival (Silph Co.),00:28:20.94,00:28:59.89,01:53:49.46,41,0,0,28,59,89,ICE BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,85,93,107,107,85,0,0,0,0,0,0,0,95,104,107,107,85,411713,173071,198904,37783,1955,7,0,0,5198,4098,1100,0,414,89,61,28,20,0,16549,8156,501,501,207,14,59,0,0,0,0,0,26,0,3,0,0,4,3,1,0,0,2,0,0,1,0,0,0,0,10,9,1,0,0,0,3,2,0,0,0,156,72069,0,0,0,0,33,37,7,1,1,9,0,1,0,Flareon
Dewgong1,Dewgong,Giovanni (Silph),00:29:35.02,00:29:53.86,01:57:22.23,43,0,0,29,53,86,ICE BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,90,97,112,112,89,0,0,0,0,0,0,0,101,109,112,112,89,424470,175764,207055,39696,1955,7,0,0,5221,4121,1100,0,416,91,63,28,20,0,18336,8832,556,556,217,14,63,0,0,0,0,0,27,0,3,0,0,4,3,1,0,0,2,0,0,2,0,0,0,0,10,9,1,0,0,0,3,2,0,0,0,163,79468,0,0,0,0,33,37,7,1,1,9,0,1,0,Flareon
Dewgong1,Dewgong,Koga,00:30:20.30,00:30:37.58,02:00:14.53,43,0,0,30,37,58,ICE BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,90,97,112,112,89,0,0,0,0,0,0,0,101,109,112,112,89,434820,179994,211666,41205,1955,8,0,0,5292,4192,1100,0,427,92,64,28,20,0,18964,9324,600,600,223,15,65,0,0,0,0,0,28,0,3,0,0,4,3,1,0,0,2,0,0,2,0,0,0,0,10,9,1,0,0,0,3,2,0,0,0,167,83160,0,0,0,0,33,37,7,1,1,9,0,1,0,Flareon
Dewgong1,Dewgong,Blaine,00:33:43.50,00:34:09.97,02:11:07.54,45,2,0,34,9,97,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM,94,102,118,118,96,0,0,0,0,0,0,0,105,114,118,118,108,474006,200079,224248,47563,2116,9,1,0,5896,4695,1100,101,476,94,66,28,20,0,19958,10089,851,851,235,19,73,0,0,0,0,0,29,0,3,0,0,5,4,1,0,0,2,0,0,2,0,0,0,0,12,10,1,0,0,0,4,2,0,0,0,174,93236,0,0,0,0,40,37,7,1,1,11,0,1,2,Flareon
Dewgong1,Dewgong,Sabrina,00:34:46.02,00:35:02.34,02:14:33.51,46,2,0,35,2,34,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM,96,104,121,121,98,0,0,-1,-1,0,0,0,108,117,88,88,110,486363,206816,228638,48793,2116,10,1,0,6030,4829,1100,101,487,95,67,28,20,0,20352,10413,988,988,241,19,75,0,0,0,0,0,29,0,3,0,0,5,6,1,0,0,2,0,0,2,0,0,0,0,12,10,1,0,0,0,5,2,0,0,0,177,97561,0,0,0,0,40,37,7,1,1,11,0,1,2,Flareon
Dewgong1,Dewgong,Giovanni,00:36:20.94,00:36:41.64,02:19:34.05,48,3,0,36,41,64,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM,101,109,126,126,102,0,-2,0,0,0,0,0,113,60,141,141,114,504382,214005,238378,49726,2273,11,2,0,6189,4988,1100,101,530,98,70,28,20,0,22635,11636,988,988,252,20,76,0,0,0,0,0,30,0,3,0,0,5,6,1,0,0,2,0,0,2,0,0,0,0,12,10,1,0,0,0,5,2,0,0,0,186,112116,0,0,0,0,40,37,7,1,1,11,0,1,3,Flareon
Dewgong1,Dewgong,Rival (Final),00:37:11.21,00:37:52.16,02:24:13.08,49,3,0,37,52,16,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM,103,111,129,129,104,0,0,0,0,0,0,0,115,124,145,145,117,521125,218730,249865,50257,2273,12,2,0,6327,5126,1100,101,551,100,71,29,21,0,23721,12353,1237,1237,264,23,83,0,0,0,0,0,30,0,3,0,0,6,6,1,0,0,2,0,0,2,0,0,0,0,13,11,1,0,0,0,5,2,0,0,0,192,122080,0,0,0,0,40,37,7,1,1,11,0,1,3,Flareon
Dewgong1,Dewgong,Lorelei,00:41:07.59,00:41:50.06,02:39:54.26,60,3,0,41,50,6,ICE BEAM,SURF,MIMIC,HORN DRILL,125,135,157,157,127,0,0,6,6,0,0,0,198,213,706,706,200,577603,245117,265537,64676,2273,14,2,0,7023,5419,1465,139,700,104,73,31,23,0,143199,13533,1424,1424,276,26,89,0,0,0,0,0,32,2,4,0,0,7,6,1,0,0,2,0,0,2,0,0,0,0,15,13,1,0,0,0,5,2,0,0,0,200,136512,0,0,0,0,41,42,7,1,1,14,0,1,3,Flareon
Dewgong1,Dewgong,Bruno,00:42:01.17,00:42:19.70,02:41:51.20,61,3,0,42,19,70,ICE BEAM,SURF,MIMIC,HORN DRILL,127,138,160,160,130,0,0,0,0,0,0,0,142,155,180,180,146,584617,246077,270414,65853,2273,15,2,0,7034,5430,1465,139,702,105,74,31,23,0,146816,14192,1462,1462,282,26,90,0,0,0,0,0,33,2,4,0,0,7,6,1,0,0,2,0,0,2,0,0,0,0,15,13,1,0,0,0,5,2,0,0,0,205,144719,0,0,0,0,41,42,7,1,1,14,0,1,3,Flareon
Dewgong1,Dewgong,Agatha,00:42:31.79,00:43:01.88,02:44:37.36,62,3,0,43,1,88,ICE BEAM,SURF,MIMIC,HORN DRILL,129,140,163,163,132,0,0,0,0,0,0,0,145,157,183,183,148,594593,247054,278041,67225,2273,16,2,0,7045,5441,1465,139,704,106,75,31,23,0,147831,14912,1524,1478,292,28,93,0,0,0,0,0,34,2,5,0,0,7,6,1,0,0,2,0,0,2,0,0,0,0,15,13,1,0,0,0,5,2,0,0,0,210,154805,0,0,0,0,41,42,7,1,1,14,0,1,3,Flareon
Dewgong1,Dewgong,Lance,00:43:16.71,00:43:35.21,02:46:49.05,63,3,0,43,35,21,ICE BEAM,SURF,MIMIC,HORN DRILL,132,143,166,166,134,0,-1,0,0,0,0,0,148,105,186,186,150,602482,248781,282851,68577,2273,17,2,0,7095,5491,1465,139,705,107,76,31,23,0,149412,15754,1558,1512,298,28,95,0,0,0,0,0,34,2,5,0,0,7,6,1,0,0,2,0,0,2,0,0,0,0,15,13,1,0,0,0,5,2,0,0,0,215,166411,0,0,0,0,41,42,7,1,1,14,0,1,3,Flareon
Dewgong1,Dewgong,Champion,00:47:12.19,00:47:48.98,02:51:24.30,65,7,0,47,48,98,ICE BEAM,SURF,MIMIC,HORN DRILL,136,148,171,171,138,0,0,0,0,0,0,0,153,166,192,192,155,619012,250522,292180,73881,2429,18,3,0,7105,5501,1465,139,705,108,77,31,23,0,273288,16721,1768,1722,307,28,98,0,0,0,0,0,34,4,6,0,0,7,6,1,0,0,2,0,0,2,0,0,0,0,15,13,1,0,0,0,5,2,0,0,0,221,181262,0,0,0,0,41,42,7,1,1,14,0,1,7,Flareon
Dewgong1,Dewgong,Champion,00:47:12.19,00:47:48.98,02:52:52.59,65,7,0,47,48,98,ICE BEAM,SURF,MIMIC,HORN DRILL,136,148,171,171,138,0,0,0,0,0,0,0,153,166,192,192,155,624321,255363,292648,73881,2429,18,3,0,7114,5510,1465,139,706,108,77,31,23,0,273288,16721,1768,1722,307,28,98,0,0,0,0,0,34,4,6,0,0,7,6,1,0,0,2,0,0,2,0,0,0,0,15,13,1,0,0,0,5,2,0,0,0,221,181262,0,0,0,0,41,42,7,1,1,14,0,1,7,Flareon
