date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-18,10:21:13,NINTEN,Vulpix,Super Nerd,1,Mt Moon - 1,2,5:45.72,5:45,0h5m45s,0,0,0,14,0:22,12.242,EMBER,TAIL WHIP,,,1,1038,72,11,9,51,51,21,4,2038,Flareon, ,Fire,Fire,3330,Vulpix1,Vulpix,,00:05:33.47,00:05:45.72,00:22:10.51,14,0,0,5,45,72,EMBER,TAIL WHIP,,,19,30,0,0,0,0,0,0,34,39,21,21,28,28,28,1135,876,1299,755,755,1182,15,15,15,15,0,-2,0,0,0,0,0,25,10,28,28,28,81865,35504,43786,533,2042,1,0,0,1038,1038,0,0,72,20,11,9,4,0,1031,717,42,42,51,4,15,0,0,0,0,0,11,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3205,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
1-18,10:21:33,NINTEN,Vulpix,Bug Catcher,8,Mt Moon - 1,3,6:06.61,6:06,0h6m6s,0,0,0,15,0:23,9.482,EMBER,TAIL WHIP,,,1,1058,75,12,11,54,54,21,5,2313,Flareon, ,Fire,Fire,3707,Vulpix1,Vulpix,,00:05:57.13,00:06:06.61,00:23:33.00,15,0,0,6,6,61,EMBER,TAIL WHIP,,,16,30,0,0,0,0,0,0,37,42,22,22,30,30,30,1275,956,1424,820,820,1302,15,15,15,15,0,0,0,0,0,0,0,24,22,30,30,30,86794,36308,47911,533,2042,1,0,0,1058,1058,0,0,75,23,12,11,6,0,1219,808,42,42,54,4,15,0,0,0,0,0,12,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3582,0,0,0,0,2,13,0,1,1,0,0,1,0,Flareon
1-18,10:21:47,NINTEN,Vulpix,Lass,5,Mt Moon - 1,2,6:20.43,6:20,0h6m20s,0,0,0,15,0:24,9.512,EMBER,TAIL WHIP,,,1,1079,75,13,11,58,58,23,5,2413,Flareon, ,Fire,Fire,4088,Vulpix1,Vulpix,,00:06:10.93,00:06:20.43,00:24:27.36,15,0,0,6,20,43,EMBER,TAIL WHIP,,,12,30,0,0,0,0,0,0,34,42,22,22,30,30,30,1370,1081,1514,965,965,1372,15,15,15,15,0,0,0,0,0,0,0,24,22,30,30,30,90070,36926,50569,533,2042,1,0,0,1079,1079,0,0,75,24,13,11,6,0,1325,874,45,45,58,4,17,0,0,0,0,0,12,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3963,0,0,0,0,2,13,0,1,1,0,0,1,0,Flareon
1-18,10:22:03,NINTEN,Vulpix,Rocket,3,Mt Moon - 3,2,6:36.17,6:36,0h6m36s,0,0,0,16,0:25,10.302,EMBER,TAIL WHIP,QUICK ATTACK,,1,1110,76,14,11,62,62,25,5,2578,Flareon, ,Fire,Fire,4385,Vulpix1,Vulpix,,00:06:25.87,00:06:36.17,00:25:29.33,16,0,0,6,36,17,EMBER,TAIL WHIP,QUICK ATTACK,,8,30,30,0,0,0,0,0,36,44,24,24,31,31,32,1445,1186,1593,1045,1045,1482,15,15,15,15,0,0,0,0,0,0,0,27,24,31,31,32,93787,37805,53407,533,2042,1,0,0,1110,1110,0,0,76,25,14,11,6,0,1415,939,45,45,62,5,18,0,0,0,0,0,13,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,4260,0,0,0,0,2,13,0,1,1,1,0,1,0,Flareon
1-18,10:22:23,NINTEN,Vulpix,Youngster,3,Mt Moon - 1,3,6:56.08,6:56,0h6m56s,0,0,0,16,0:26,10.774,EMBER,TAIL WHIP,QUICK ATTACK,,1,1141,78,15,12,66,66,26,6,2938,Flareon, ,Fire,Fire,4742,Vulpix1,Vulpix,,00:06:45.30,00:06:56.08,00:26:47.47,16,0,0,6,56,8,EMBER,TAIL WHIP,QUICK ATTACK,,5,30,29,0,0,0,0,0,35,44,24,24,31,31,32,1545,1343,1698,1135,1135,1681,15,15,15,15,0,0,0,0,0,0,0,27,24,31,31,32,98481,38805,57101,533,2042,1,0,0,1141,1141,0,0,78,27,15,12,7,0,1505,1023,46,46,66,5,19,0,0,0,0,0,13,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,4617,0,0,0,0,3,13,0,1,1,1,0,1,0,Flareon
1-18,10:22:47,NINTEN,Vulpix,Rocket,1,Mt Moon - 3,2,7:19.73,7:19,0h7m19s,0,0,0,17,0:28,12.441,EMBER,TAIL WHIP,QUICK ATTACK,,1,1203,81,16,13,70,70,29,6,3088,Flareon, ,Fire,Fire,5049,Vulpix1,Vulpix,,00:07:07.28,00:07:19.73,00:28:21.05,17,0,0,7,19,73,EMBER,TAIL WHIP,QUICK ATTACK,,3,30,27,0,0,0,0,0,29,46,25,25,33,33,33,1615,1444,1768,1200,1200,1808,15,15,15,15,0,0,0,0,0,0,0,28,25,33,33,33,104079,40342,61162,533,2042,1,0,0,1203,1203,0,0,81,29,16,13,8,0,1584,1090,54,54,70,6,21,0,0,0,0,0,14,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,38,4924,0,0,0,0,3,13,0,1,1,1,0,1,0,Flareon
1-18,10:23:26,NINTEN,Vulpix,Fossil Nerd,2,Mt Moon - 3,3,7:59.06,7:59,0h7m59s,0,0,0,18,0:30,15.161,EMBER,TAIL WHIP,QUICK ATTACK,,1,1281,86,17,16,79,79,33,5,3478,Flareon, ,Fire,Fire,6096,Vulpix1,Vulpix,,00:07:43.90,00:07:59.06,00:30:55.56,18,0,0,7,59,6,EMBER,TAIL WHIP,QUICK ATTACK,,5,30,26,0,0,0,0,0,31,48,26,26,35,35,35,1845,1759,2073,1465,1465,2018,15,15,15,15,0,0,0,0,0,0,0,29,26,35,35,35,113370,42014,67833,1481,2042,1,0,0,1281,1281,0,0,86,33,17,16,9,0,1847,1267,71,71,79,6,25,0,0,0,0,0,15,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,5971,0,0,0,0,3,13,0,1,1,1,0,1,0,Flareon
1-18,10:23:52,NINTEN,Vulpix,Rocket,42,Mt Moon - 3,3,8:25.06,8:25,0h8m25s,0,0,0,18,0:32,18.272,EMBER,TAIL WHIP,QUICK ATTACK,,1,1297,88,18,16,89,86,37,6,3778,Flareon, ,Fire,Fire,6831,Vulpix1,Vulpix,,00:08:06.79,00:08:25.06,00:32:38.43,18,0,0,8,25,6,EMBER,TAIL WHIP,QUICK ATTACK,,0,30,24,0,0,0,0,0,8,48,26,26,35,35,35,1960,1929,2247,1605,1605,2198,15,15,15,15,0,0,0,0,0,0,0,29,26,35,35,35,119537,43429,72585,1481,2042,1,0,0,1297,1297,0,0,88,34,18,16,9,0,1974,1377,94,94,86,7,28,0,0,0,0,0,16,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,6706,0,0,0,0,3,13,0,1,1,1,0,1,0,Flareon
1-18,10:24:44,NINTEN,Vulpix,Rival2-Nugget Bridge,3,Cerulean City,4,9:16.80,9:16,0h9m16s,0,0,0,19,0:36,23.26,EMBER,TAIL WHIP,QUICK ATTACK,,2,1481,93,19,16,103,100,47,6,4198,Flareon, ,Fire,Fire,7869,Vulpix1,Vulpix,Rival (Nugget Bridge),00:08:53.55,00:09:16.80,00:36:03.01,19,0,0,9,16,80,EMBER,TAIL WHIP,QUICK ATTACK,,11,30,30,0,0,0,0,0,24,51,28,28,37,37,37,2135,2175,2447,1756,1756,2435,15,15,15,15,0,-3,0,0,0,-2,0,47,11,37,37,37,131795,49116,78605,2032,2042,2,0,0,1481,1481,0,0,93,35,19,16,9,0,2201,1548,121,121,95,16,34,0,0,0,0,0,19,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,50,7744,0,0,0,0,4,13,0,1,1,1,0,1,0,Flareon
1-18,10:24:59,NINTEN,Vulpix,Bug Catcher,9,Route 24,2,9:31.78,9:31,0h9m31s,0,0,0,20,0:37,7.133,EMBER,TAIL WHIP,QUICK ATTACK,,2,1492,93,20,16,105,102,47,6,4793,Flareon, ,Fire,Fire,8184,Vulpix1,Vulpix,,00:09:24.65,00:09:31.78,00:37:02.09,20,0,0,9,31,78,EMBER,TAIL WHIP,QUICK ATTACK,,9,30,30,0,0,0,0,0,26,53,29,29,39,39,39,2220,2240,2512,1796,1796,2530,15,15,15,15,0,0,0,0,0,0,0,32,29,39,39,39,135343,50464,80805,2032,2042,2,0,0,1492,1492,0,0,93,36,20,16,9,0,2351,1623,121,121,97,16,34,0,0,0,0,0,19,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,52,8059,0,0,0,0,4,13,0,1,1,1,0,1,0,Flareon
1-18,10:25:10,NINTEN,Vulpix,Lass,8,Route 24,2,9:43.59,9:43,0h9m43s,0,0,0,20,0:37,9.059,EMBER,TAIL WHIP,QUICK ATTACK,,2,1494,98,21,16,109,106,50,6,4933,Flareon, ,Fire,Fire,8526,Vulpix1,Vulpix,,00:09:34.53,00:09:43.59,00:37:48.33,20,0,0,9,43,59,EMBER,TAIL WHIP,QUICK ATTACK,,5,30,30,0,0,0,0,0,4,53,29,29,39,39,39,2315,2332,2604,1871,1871,2627,15,15,15,15,0,0,0,0,0,0,0,32,29,39,39,39,138127,50603,83450,2032,2042,2,0,0,1494,1494,0,0,98,37,21,16,9,0,2456,1701,143,143,101,16,37,0,0,0,0,0,19,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,54,8401,0,0,0,0,4,13,0,1,1,1,0,1,0,Flareon
1-18,10:25:37,NINTEN,Vulpix,Youngster,4,Route 24,3,10:10.56,10:10,0h10m10s,0,0,0,20,0:39,13.273,EMBER,TAIL WHIP,QUICK ATTACK,,2,1588,121,22,16,116,111,52,6,5143,Flareon, ,Fire,Fire,9045,Vulpix1,Vulpix,,00:09:57.28,00:10:10.56,00:39:35.00,20,0,0,10,10,56,EMBER,TAIL WHIP,QUICK ATTACK,,20,30,30,0,0,0,0,0,15,53,29,29,39,39,39,2420,2493,2718,1976,1976,2809,15,15,15,15,0,0,0,0,0,0,0,32,29,39,39,39,144514,53362,87078,2032,2042,2,0,0,1588,1588,0,0,121,38,22,16,9,0,2638,1808,181,181,106,16,39,0,0,0,0,0,21,0,5,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,57,8920,0,0,0,0,4,13,0,1,1,1,0,1,0,Flareon
1-18,10:25:53,NINTEN,Vulpix,Lass,7,Route 24,2,10:26.65,10:26,0h10m26s,0,0,0,21,0:40,10.056,EMBER,TAIL WHIP,QUICK ATTACK,ROAR,2,1592,122,23,16,120,115,54,6,5353,Flareon, ,Fire,Fire,9433,Vulpix1,Vulpix,,00:10:16.59,00:10:26.65,00:40:38.06,21,0,0,10,26,65,EMBER,TAIL WHIP,QUICK ATTACK,ROAR,16,30,30,20,0,0,0,0,42,55,31,30,40,40,41,2515,2585,2810,2051,2051,2906,15,15,15,15,0,0,0,0,0,0,0,34,30,40,40,41,148300,53599,89957,2702,2042,2,0,0,1592,1592,0,0,122,39,23,16,9,0,2775,1895,194,194,110,16,41,0,0,0,0,0,23,0,5,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,9308,0,0,0,0,4,13,0,1,1,1,0,1,0,Flareon
1-18,10:26:02,NINTEN,Vulpix,Jr Trainer M,3,Route 24,1,10:34.93,10:34,0h10m34s,0,0,0,21,0:41,5.527,EMBER,TAIL WHIP,QUICK ATTACK,ROAR,2,1596,124,24,16,122,117,55,6,5593,Flareon, ,Fire,Fire,9718,Vulpix1,Vulpix,,00:10:29.40,00:10:34.93,00:41:10.40,21,0,0,10,34,93,EMBER,TAIL WHIP,QUICK ATTACK,ROAR,14,30,30,20,0,0,0,0,27,55,31,30,40,40,41,2555,2665,2845,2086,2086,2976,15,15,15,15,0,0,0,0,0,0,0,34,30,40,40,41,150254,53766,91744,2702,2042,2,0,0,1596,1596,0,0,124,40,24,16,9,0,2825,1940,209,209,112,16,42,0,0,0,0,0,23,0,6,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,60,9593,0,0,0,0,4,13,0,1,1,2,0,1,0,Flareon
1-18,10:26:18,NINTEN,Vulpix,Rocket,6,Route 24,2,10:51.12,10:51,0h10m51s,0,0,0,21,0:42,7.724,EMBER,TAIL WHIP,QUICK ATTACK,ROAR,2,1602,125,25,16,125,120,56,7,5953,Flareon, ,Fire,Fire,10088,Vulpix1,Vulpix,,00:10:43.40,00:10:51.12,00:42:14.25,21,0,0,10,51,12,EMBER,TAIL WHIP,QUICK ATTACK,ROAR,11,30,30,20,0,0,0,0,40,55,31,30,40,40,41,2630,2770,2924,2166,2166,3086,15,15,15,15,0,0,0,0,0,0,0,34,30,40,40,41,154079,54822,94076,3139,2042,2,0,0,1602,1602,0,0,125,41,25,16,9,0,2939,2016,216,216,115,16,43,0,0,0,0,0,25,0,6,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,62,9963,0,0,0,0,4,13,0,1,1,2,0,1,0,Flareon
