date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-15,18:33:54,NINTEN,Zapdos,Bug Catcher,6,Route 3,2,4:41.78,4:41,0h4m41s,0,0,0,13,0:17,6.827,DRILL PECK,THUNDERSHOCK,,,0,852,32,11,3,44,40,11,3,4608,Flareon, ,Electric,Flying,3160,Zapdos31,Zapdos,,00:04:34.96,00:04:41.78,00:17:59.06,13,0,0,4,41,78,DRILL PECK,THUNDERSHOCK,,,8,30,0,0,0,0,0,0,41,51,33,32,42,42,35,1035,891,1199,635,635,1097,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,66727,29384,35334,0,2009,0,0,0,852,852,0,0,32,14,11,3,0,0,1244,655,32,32,40,2,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3004,0,0,0,0,1,3,0,1,1,0,0,31,0,Flareon
12-15,18:34:40,NINTEN,Zapdos,Super Nerd,2,Mt Moon - 3,3,5:26.93,5:26,0h5m26s,0,0,0,14,0:20,14.188,DRILL PECK,THUNDERSHOCK,,,0,1202,40,12,3,50,46,14,4,4718,Flareon, ,Electric,Flying,3947,Zapdos31,Zapdos,,00:05:12.74,00:05:26.93,00:20:57.50,14,0,0,5,26,93,DRILL PECK,THUNDERSHOCK,,,3,29,0,0,0,0,0,0,40,54,35,34,45,45,38,1195,1066,1394,790,790,1257,15,15,15,15,0,0,0,0,0,0,0,39,34,45,45,38,77451,36338,39104,0,2009,0,0,0,1202,1202,0,0,40,15,12,3,0,0,1394,764,36,36,46,4,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3791,0,0,0,0,2,3,0,1,1,0,0,31,0,Flareon
12-15,18:35:01,NINTEN,Zapdos,Rocket,42,Mt Moon - 3,3,5:48.06,5:48,0h5m48s,0,0,0,15,0:22,13.501,DRILL PECK,THUNDERSHOCK,,,0,1218,42,13,3,55,51,16,5,5018,Flareon, ,Electric,Flying,4682,Zapdos31,Zapdos,,00:05:34.56,00:05:48.06,00:22:21.28,15,0,0,5,48,6,DRILL PECK,THUNDERSHOCK,,,0,27,0,0,0,0,0,0,37,57,37,36,48,48,40,1310,1236,1568,930,930,1437,15,15,15,15,0,-1,0,0,0,0,0,41,23,48,48,40,82469,37750,42710,0,2009,0,0,0,1218,1218,0,0,42,16,13,3,0,0,1580,874,42,42,51,4,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4526,0,0,0,0,2,3,0,1,1,0,0,31,0,Flareon
12-15,18:35:21,NINTEN,Zapdos,Jr Trainer F,1,Cerulean City - Gym,1,6:08.38,6:08,0h6m8s,0,0,0,16,0:23,4.969,DRILL PECK,THUNDERSHOCK,,,0,1358,46,14,3,56,52,16,5,5438,Flareon, ,Electric,Flying,5133,Zapdos31,Zapdos,,00:06:03.41,00:06:08.38,00:23:41.39,16,0,0,6,8,38,DRILL PECK,THUNDERSHOCK,,,0,26,0,0,0,0,0,0,41,61,40,38,51,51,43,1355,1303,1628,980,980,1500,15,15,15,15,0,0,0,0,0,0,0,45,38,51,51,43,87280,40930,44341,0,2009,0,0,0,1358,1358,0,0,46,17,14,3,0,0,1638,923,42,42,52,4,11,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4977,0,0,0,0,2,3,0,1,1,0,0,31,0,Flareon
12-15,18:35:40,NINTEN,Zapdos,Misty,1,Cerulean City - Gym,2,6:27.06,6:27,0h6m27s,0,0,0,17,0:24,12.751,DRILL PECK,THUNDERSHOCK,,,0,1359,52,15,3,61,57,19,4,5818,Flareon, ,Electric,Flying,6472,Zapdos31,Zapdos,Misty,00:06:14.31,00:06:27.06,00:24:55.19,17,0,0,6,27,6,DRILL PECK,THUNDERSHOCK,,,0,21,0,0,0,0,0,0,30,64,42,40,53,53,45,1445,1423,1768,1150,1150,1700,15,15,15,15,0,0,0,0,0,0,0,47,40,53,53,45,91700,41439,47824,428,2009,0,0,0,1359,1359,0,0,52,18,15,3,0,0,1794,1023,76,76,57,4,14,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6316,0,0,0,0,2,3,0,1,1,0,0,31,0,Flareon
12-15,18:36:16,NINTEN,Zapdos,Rival2-Nugget Bridge,3,Cerulean City,4,7:03.06,7:03,0h7m3s,0,0,0,18,0:27,14.423,DRILL PECK,THUNDERSHOCK,,,0,1465,62,16,3,66,62,21,5,7897,Flareon, ,Electric,Flying,7510,Zapdos31,Zapdos,Rival (Nugget Bridge),00:06:48.64,00:07:03.06,00:27:17.09,18,0,0,7,3,6,DRILL PECK,THUNDERSHOCK,,,16,29,0,0,0,0,0,0,56,67,44,42,57,57,48,1620,1669,1968,1301,1301,1937,15,15,15,15,0,0,0,0,0,0,0,49,42,57,57,48,100210,45922,51851,428,2009,0,0,0,1465,1465,0,0,62,19,16,3,0,0,2011,1194,87,87,62,4,16,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7354,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:36:30,NINTEN,Zapdos,Bug Catcher,9,Route 24,2,7:17.28,7:17,0h7m17s,0,0,0,18,0:28,6.374,DRILL PECK,THUNDERSHOCK,,,0,1476,62,17,3,68,64,21,5,8492,Flareon, ,Electric,Flying,7825,Zapdos31,Zapdos,,00:07:10.89,00:07:17.28,00:28:13.13,18,0,0,7,17,28,DRILL PECK,THUNDERSHOCK,,,16,27,0,0,0,0,0,0,56,67,44,42,57,57,48,1705,1734,2033,1341,1341,2032,15,15,15,15,0,0,0,0,0,0,0,49,42,57,57,48,103574,47275,53862,428,2009,0,0,0,1476,1476,0,0,62,20,17,3,0,0,2183,1269,87,87,64,4,16,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7669,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:36:39,NINTEN,Zapdos,Lass,8,Route 24,2,7:26.54,7:26,0h7m26s,0,0,0,18,0:28,6.641,DRILL PECK,THUNDERSHOCK,,,0,1478,62,18,3,70,66,21,5,8632,Flareon, ,Electric,Flying,8167,Zapdos31,Zapdos,,00:07:19.89,00:07:26.54,00:28:49.39,18,0,0,7,26,54,DRILL PECK,THUNDERSHOCK,,,15,26,0,0,0,0,0,0,56,67,44,42,57,57,48,1800,1826,2125,1416,1416,2129,15,15,15,15,0,0,0,0,0,0,0,49,42,57,57,48,105760,47397,55926,428,2009,0,0,0,1478,1478,0,0,62,21,18,3,0,0,2301,1347,87,87,66,4,16,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8011,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:36:52,NINTEN,Zapdos,Youngster,4,Route 24,3,7:39.34,7:39,0h7m39s,0,0,0,19,0:29,10.079,DRILL PECK,THUNDERSHOCK,,,0,1482,63,19,3,73,69,21,5,8842,Flareon, ,Electric,Flying,8686,Zapdos31,Zapdos,,00:07:29.27,00:07:39.34,00:29:40.07,19,0,0,7,39,34,DRILL PECK,THUNDERSHOCK,,,14,24,0,0,0,0,0,0,59,70,46,45,59,59,50,1905,1987,2239,1521,1521,2311,15,15,15,15,0,0,0,0,0,0,0,51,45,59,59,50,108788,47569,58782,428,2009,0,0,0,1482,1482,0,0,63,22,19,3,0,0,2486,1454,87,87,69,4,16,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8530,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:37:03,NINTEN,Zapdos,Lass,7,Route 24,2,7:50.04,7:50,0h7m50s,0,0,0,19,0:30,7.954,DRILL PECK,THUNDERSHOCK,,,0,1486,64,20,3,76,72,22,5,9052,Flareon, ,Electric,Flying,9074,Zapdos31,Zapdos,,00:07:42.08,00:07:50.04,00:30:22.11,19,0,0,7,50,4,DRILL PECK,THUNDERSHOCK,,,14,21,0,0,0,0,0,0,59,70,46,45,59,59,50,2000,2079,2331,1596,1596,2408,15,15,15,15,-1,0,0,0,0,0,0,33,45,59,59,50,111312,47727,61148,428,2009,0,0,0,1486,1486,0,0,64,23,20,3,0,0,2645,1541,87,87,72,4,17,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46,8918,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:37:10,NINTEN,Zapdos,Jr Trainer M,3,Route 24,1,7:57.37,7:57,0h7m57s,0,0,0,19,0:30,4.25,DRILL PECK,THUNDERSHOCK,,,0,1490,77,21,3,77,73,22,5,9292,Flareon, ,Electric,Flying,9359,Zapdos31,Zapdos,,00:07:53.12,00:07:57.37,00:30:51.05,19,0,0,7,57,37,DRILL PECK,THUNDERSHOCK,,,13,21,0,0,0,0,0,0,59,70,46,45,59,59,50,2040,2159,2366,1631,1631,2478,15,15,15,15,0,0,0,0,0,0,0,51,45,59,59,50,113046,47991,62618,428,2009,0,0,0,1490,1490,0,0,77,24,21,3,0,0,2745,1586,87,87,73,4,17,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47,9203,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:37:23,NINTEN,Zapdos,Rocket,6,Route 24,2,8:10.41,8:10,0h8m10s,0,0,0,19,0:31,6.783,DRILL PECK,THUNDERSHOCK,,,0,1496,77,22,3,79,75,22,6,9652,Flareon, ,Electric,Flying,9729,Zapdos31,Zapdos,,00:08:03.62,00:08:10.41,00:31:42.30,19,0,0,8,10,41,DRILL PECK,THUNDERSHOCK,,,12,20,0,0,0,0,0,0,59,70,46,45,59,59,50,2115,2264,2445,1711,1711,2588,15,15,15,15,0,0,0,0,0,0,0,51,45,59,59,50,116131,48968,64726,428,2009,0,0,0,1496,1496,0,0,77,25,22,3,0,0,2933,1662,87,87,75,4,17,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49,9573,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:37:43,NINTEN,Zapdos,Hiker,2,Route 25,2,8:30.54,8:30,0h8m30s,0,0,0,20,0:33,10.688,DRILL PECK,THUNDERSHOCK,,,0,1540,85,23,3,83,79,24,6,10102,Flareon, ,Electric,Flying,10287,Zapdos31,Zapdos,,00:08:19.84,00:08:30.54,00:33:02.09,20,0,0,8,30,54,DRILL PECK,THUNDERSHOCK,,,8,20,0,0,0,0,0,0,55,74,49,47,63,63,53,2225,2424,2595,1776,1776,2643,15,15,15,15,0,0,0,0,0,0,0,55,47,63,63,53,120910,50714,67759,428,2009,0,0,0,1540,1540,0,0,85,26,23,3,0,0,3077,1749,95,95,79,4,19,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,10131,0,0,0,0,3,3,0,1,1,0,0,31,0,Flareon
12-15,18:37:57,NINTEN,Zapdos,Lass,9,Route 25,2,8:44.57,8:44,0h8m44s,0,0,0,20,0:33,6.252,DRILL PECK,THUNDERSHOCK,,,0,1560,90,24,3,85,81,24,7,10627,Flareon, ,Electric,Flying,10668,Zapdos31,Zapdos,,00:08:38.32,00:08:44.57,00:33:57.34,20,0,0,8,44,57,DRILL PECK,THUNDERSHOCK,,,6,20,0,0,0,0,0,0,55,74,49,47,63,63,53,2326,2528,2687,1856,1856,2734,15,15,15,15,0,0,0,0,0,0,0,55,47,63,63,53,124235,52078,69720,428,2009,0,0,0,1560,1560,0,0,90,27,24,3,0,0,3200,1833,95,95,81,4,19,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53,10512,0,0,0,0,4,3,0,1,1,0,0,31,0,Flareon
12-15,18:38:07,NINTEN,Zapdos,Jr Trainer M,2,Route 25,2,8:54.77,8:54,0h8m54s,0,0,0,20,0:34,6.391,DRILL PECK,THUNDERSHOCK,,,0,1572,92,25,3,87,83,24,7,10852,Flareon, ,Electric,Flying,11025,Zapdos31,Zapdos,,00:08:48.37,00:08:54.77,00:34:37.40,20,0,0,8,54,77,DRILL PECK,THUNDERSHOCK,,,5,19,0,0,0,0,0,0,55,74,49,47,63,63,53,2391,2644,2766,1921,1921,2861,15,15,15,15,0,0,0,0,0,0,0,55,47,63,63,53,126641,52503,71701,428,2009,0,0,0,1572,1572,0,0,92,28,25,3,0,0,3357,1903,95,95,83,4,19,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55,10869,0,0,0,0,4,3,0,1,1,0,0,31,0,Flareon
