ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Kabutops 1,Kabutops,RTG6 - Finisher,00:17:26.67,00:17:34.72,01:05:42.07,28,3,0,17,34,72,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM,82,76,56,56,62,0,0,0,0,0,0,0,92,85,56,56,62,238445,93858,126495,15838,2254,3,2,0,2895,2480,415,0,185,40,38,2,0,0,5873,3703,307,307,169,18,81,0,0,0,0,0,26,0,8,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,87,23108,0,0,0,0,10,19,0,0,0,6,0,1,3,Flareon
Kabutops 1,Kabutops,Rival (Pokemon Tower),00:19:38.19,00:20:01.15,01:15:19.44,29,3,0,20,1,15,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM,85,79,58,58,67,0,0,0,0,0,-1,0,106,99,58,58,67,273102,113843,136913,20092,2254,4,2,0,3434,2870,564,0,230,43,40,3,0,0,6567,4137,322,322,181,18,86,0,0,0,0,0,26,0,9,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,94,26550,0,0,0,0,12,36,2,1,1,7,0,1,3,Flareon
Kabutops 1,Kabutops,Erika,00:27:31.36,00:27:45.55,01:45:50.57,38,3,0,27,45,55,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,114,104,77,77,89,2,0,0,0,0,0,0,256,117,77,77,89,382975,157468,190310,32943,2254,6,2,0,4883,3702,1181,0,339,60,55,5,1,0,11687,7027,524,524,244,23,109,0,0,0,0,0,34,0,13,0,0,1,9,1,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,7,3,0,0,0,136,57191,0,0,0,0,26,36,2,1,1,9,0,1,3,Flareon
Kabutops 1,Kabutops,Koga,00:28:48.62,00:29:04.07,01:51:00.19,43,3,0,29,4,7,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,129,118,87,87,100,2,0,0,0,0,0,0,290,148,87,87,100,401537,162456,200705,36122,2254,7,2,0,4969,3788,1181,0,346,63,58,5,1,0,12998,8039,576,576,256,23,111,0,0,0,0,0,35,0,13,0,0,1,10,1,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,8,4,0,0,0,146,65817,0,0,0,0,26,36,2,1,1,9,0,1,3,Flareon
Kabutops 1,Kabutops,Blaine,00:30:52.10,00:31:10.95,01:59:21.20,45,3,0,31,10,95,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,135,123,91,91,106,6,-2,0,0,0,0,0,607,68,91,91,119,431598,181035,206433,41876,2254,8,2,0,5519,4237,1181,101,385,65,59,6,2,0,13834,8476,610,610,260,24,116,0,0,0,0,0,35,0,13,0,0,1,10,1,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,8,4,0,0,0,149,72167,0,0,0,0,32,36,2,1,1,10,0,1,3,Flareon
Kabutops 1,Kabutops,Rival (Silph Co.),00:31:44.56,00:32:12.12,02:03:22.15,46,3,0,32,12,12,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,138,126,93,93,108,2,0,0,0,0,0,0,310,141,104,104,121,446053,187327,213429,43043,2254,9,2,0,5677,4395,1181,101,389,66,60,6,2,0,14732,8947,693,693,266,24,118,0,0,0,0,0,35,0,13,0,0,1,10,1,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,8,4,0,0,0,154,79074,0,0,0,0,32,36,2,1,1,10,0,1,3,Flareon
Kabutops 1,Kabutops,Giovanni (Silph),00:32:42.41,00:33:02.69,02:06:41.50,47,3,0,33,2,69,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,141,129,96,96,111,2,0,0,0,0,0,0,317,145,108,108,124,458028,189969,221841,43964,2254,9,2,0,5700,4418,1181,101,390,68,62,6,2,0,16389,9623,742,742,274,24,121,0,0,0,0,0,37,0,13,0,0,1,11,1,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,9,4,0,0,0,161,86473,0,0,0,0,32,36,2,1,1,10,0,1,3,Flareon
Kabutops 1,Kabutops,Sabrina,00:33:35.23,00:33:46.43,02:09:33.45,47,3,0,33,46,43,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,141,129,96,96,111,2,0,0,0,0,0,0,317,163,121,121,139,468343,196276,224950,44863,2254,10,2,0,5828,4546,1181,101,397,69,63,6,2,0,16887,9947,742,742,277,25,121,0,0,0,0,0,39,0,13,0,0,1,11,1,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,9,4,0,0,0,164,90798,0,0,0,0,32,36,2,1,1,10,0,1,3,Flareon
Kabutops 1,Kabutops,Giovanni,00:34:49.72,00:35:09.65,02:15:01.44,54,3,0,35,9,65,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,162,148,110,110,127,4,0,0,0,0,0,0,546,166,123,123,142,488022,201919,235404,48445,2254,11,2,0,5973,4691,1181,101,416,72,66,6,2,0,19341,11170,767,767,286,26,122,0,0,0,0,0,40,0,14,0,0,1,11,1,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,9,4,0,0,0,173,105353,0,0,0,0,32,36,2,1,1,10,0,1,3,Flareon
Kabutops 1,Kabutops,Rival (Final),00:35:36.08,00:36:03.16,02:18:33.34,55,3,0,36,3,16,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,165,151,112,112,130,6,0,0,0,0,0,0,742,169,126,126,36,500732,206912,242551,49015,2254,12,2,0,6111,4829,1181,101,427,73,67,6,2,0,21052,11887,788,788,293,27,127,0,0,0,0,0,41,0,14,0,0,1,12,2,0,0,0,0,0,4,0,0,0,0,1,0,6,1,0,0,10,4,0,0,0,179,115317,0,0,0,0,32,36,2,1,1,10,0,1,3,Flareon
Kabutops 1,Kabutops,Lorelei,00:38:24.38,00:38:48.91,02:29:30.31,56,3,0,38,48,91,BODY SLAM,SWORDS DANCE,MIMIC,BUBBLEBEAM,168,154,114,114,132,6,0,0,0,-1,0,0,756,173,128,128,97,540149,232714,248892,56289,2254,13,2,0,6795,5021,1637,137,576,74,68,6,2,0,22617,12873,835,835,299,27,129,0,0,0,0,0,41,0,14,0,0,1,12,2,0,0,0,0,0,4,0,0,0,0,1,0,6,1,0,0,10,4,0,0,0,184,125826,0,0,0,0,33,40,2,1,1,11,0,1,3,Flareon
Kabutops 1,Kabutops,Bruno,00:39:03.45,00:39:23.48,02:31:46.59,57,3,0,39,23,48,BODY SLAM,SWORDS DANCE,MIMIC,BUBBLEBEAM,172,157,116,116,134,4,-2,0,0,0,0,0,580,87,130,130,150,548337,233681,254142,58260,2254,14,2,0,6806,5032,1637,137,577,75,69,6,2,0,24981,13532,840,840,304,27,131,0,0,0,0,0,42,0,14,0,0,1,12,2,0,0,0,0,0,4,0,0,0,0,1,0,6,1,0,0,10,4,0,0,0,189,134033,0,0,0,0,33,40,2,1,1,11,0,1,3,Flareon
Kabutops 1,Kabutops,Agatha,00:40:30.09,00:40:57.25,02:34:05.14,58,5,0,40,57,25,BODY SLAM,SWORDS DANCE,MIMIC,BUBBLEBEAM,174,160,119,119,137,6,0,0,0,0,0,0,783,180,133,133,154,556637,234641,261068,58520,2408,15,3,0,6817,5043,1637,137,578,76,70,6,2,0,26312,14252,910,910,311,28,134,0,0,0,0,0,43,0,14,0,0,1,12,2,0,0,0,0,0,4,0,1,0,0,1,0,6,1,0,0,10,4,0,0,0,194,144119,0,0,0,0,33,40,2,1,1,11,0,1,5,Flareon
Kabutops 1,Kabutops,Lance,00:41:33.25,00:41:56.65,02:37:03.16,59,6,0,41,56,65,BODY SLAM,SWORDS DANCE,MIMIC,BLIZZARD,177,163,121,121,140,6,0,0,0,0,0,0,796,183,136,136,157,567324,236421,267045,61296,2562,16,4,0,6867,5093,1637,137,583,77,71,6,2,0,27857,15094,1042,1042,316,30,136,0,0,0,0,0,43,0,14,0,0,1,12,2,0,0,0,0,0,4,0,1,0,0,1,0,6,1,0,0,10,4,0,0,0,199,155725,0,0,0,0,33,40,2,1,1,12,0,1,6,Flareon
Kabutops 1,Kabutops,Champion,00:42:30.66,00:43:08.26,02:40:40.44,61,7,0,43,8,26,BODY SLAM,SWORDS DANCE,MIMIC,BLIZZARD,184,169,125,125,144,6,0,0,0,0,0,0,828,190,140,140,162,580377,238088,276520,63048,2721,17,5,0,6875,5101,1637,137,583,78,72,6,2,0,30185,16061,1169,1169,323,30,139,0,0,0,0,0,43,0,14,0,0,1,12,2,0,0,0,0,0,4,0,1,0,0,1,0,6,1,0,0,10,4,0,0,0,205,170576,0,0,0,0,33,40,2,1,1,12,0,1,7,Flareon
