ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Porygon 1,Porygon,RTG6 - Finisher,00:25:34.79,00:25:45.97,01:32:16.32,30,5,0,25,45,97,PSYBEAM,SHARPEN,RECOVER,THUNDERBOLT,55,61,63,63,43,0,0,0,0,0,0,0,61,68,63,63,43,2458,112973,195709,22975,2458,16,3,0,3622,3201,421,0,257,58,44,14,0,0,5730,4038,736,727,203,43,182,0,0,0,0,0,21,0,20,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,106,25001,0,0,0,0,8,23,0,1,1,6,5,1,10,No Team Selected
Porygon 1,Porygon,Rival (Pokemon Tower),00:29:40.17,00:30:10.37,01:49:44.45,31,5,0,30,10,37,PSYCHIC,SHARPEN,RECOVER,THUNDERBOLT,57,63,66,66,46,1,0,0,0,0,0,0,95,70,66,66,46,2458,144428,211032,39090,2458,18,3,0,4417,3851,566,0,322,62,47,15,0,0,6536,4634,781,772,221,49,190,0,0,0,0,0,21,0,20,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,115,29420,0,0,0,0,12,40,3,3,2,8,5,1,10,No Team Selected
Porygon 1,Porygon,Erika,00:32:48.73,00:33:05.85,02:01:21.16,34,5,0,33,5,85,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,63,69,72,72,50,0,0,0,0,0,0,0,70,77,72,72,50,2458,158410,234263,43668,2458,20,3,0,4720,4154,566,0,342,71,55,16,0,0,8498,5831,841,832,246,50,199,0,0,0,0,0,23,0,21,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,134,40762,0,0,0,0,15,40,3,3,2,9,5,1,10,No Team Selected
Porygon 1,Porygon,Koga,00:36:41.66,00:37:00.70,02:12:48.01,38,7,0,37,0,70,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,70,77,81,81,56,0,0,0,0,0,0,0,78,86,81,81,56,2669,170623,255507,51210,2669,23,4,0,5164,4312,852,0,377,77,60,17,1,0,10717,7302,1006,997,270,52,205,0,0,0,0,0,26,0,21,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,152,56846,0,0,0,0,16,40,3,3,2,9,5,1,12,No Team Selected
Porygon 1,Porygon,Rival (Silph Co.),00:39:10.06,00:39:41.51,02:23:25.12,40,7,0,39,41,51,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,75,82,86,86,61,1,0,0,0,0,0,0,126,92,86,86,68,2669,193045,266460,56066,2669,24,4,0,5942,4747,1195,0,461,80,63,17,1,0,11595,7999,1069,1060,281,54,209,0,0,0,0,0,26,0,21,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,159,64951,0,0,0,0,25,40,3,3,2,9,5,1,12,No Team Selected
Porygon 1,Porygon,Giovanni (Silph),00:40:23.29,00:40:46.64,02:27:44.08,42,7,0,40,46,64,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,79,86,90,90,65,0,0,0,0,0,0,0,88,96,90,90,73,2669,196043,276253,58811,2669,26,4,0,5973,4778,1195,0,464,82,65,17,1,0,12561,8713,1170,1161,293,55,215,0,0,0,0,0,26,0,23,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,166,72113,0,0,0,0,25,40,3,3,2,9,5,1,12,No Team Selected
Porygon 1,Porygon,Sabrina,00:41:44.59,00:42:12.48,02:31:30.25,42,8,0,42,12,48,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,79,86,90,90,65,2,0,0,0,0,0,0,177,121,90,90,92,2818,201731,283405,59404,2818,27,5,0,6099,4904,1195,0,469,83,66,17,1,0,13185,9247,1248,1239,301,56,219,0,0,0,0,0,26,0,23,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,170,77206,0,0,0,0,25,40,3,3,2,9,5,1,13,No Team Selected
Porygon 1,Porygon,Blaine,00:44:14.32,00:44:39.59,02:41:14.16,44,8,0,44,39,59,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,83,90,94,94,69,3,-1,0,0,0,0,0,232,66,94,94,77,2818,219892,293833,65846,2818,28,5,0,6558,5262,1195,0,503,85,68,17,1,0,14439,10037,1374,1365,310,57,224,0,0,0,0,0,26,0,24,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,178,86926,0,0,0,0,30,40,3,3,2,10,5,1,13,No Team Selected
Porygon 1,Porygon,Giovanni,00:45:40.60,00:46:07.79,02:47:04.08,46,8,0,46,7,79,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,87,94,99,99,72,0,0,0,0,0,-1,0,97,105,111,111,81,2818,226480,305878,68205,2818,29,5,0,6715,5419,1195,0,519,88,71,17,1,0,16148,11170,1450,1441,325,59,228,0,0,0,0,0,27,0,25,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,187,99829,0,0,0,0,30,40,3,3,2,10,5,1,13,No Team Selected
Porygon 1,Porygon,Rival (Final),00:46:41.66,00:47:13.56,02:51:25.25,48,8,0,47,13,56,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,91,99,103,103,75,4,-2,0,0,0,0,0,307,55,115,115,84,2818,231791,314912,69537,2818,30,5,0,6859,5504,1254,0,536,90,72,18,2,0,17508,11955,1532,1523,333,60,233,0,0,0,0,0,28,0,26,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,193,109101,0,0,0,0,30,40,3,3,2,10,5,1,13,No Team Selected
Porygon 1,Porygon,Lorelei,00:50:27.50,00:50:58.49,03:06:18.06,55,8,0,50,58,49,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,104,113,118,118,85,5,0,0,0,0,0,0,409,127,132,132,95,2818,266505,324224,79072,2818,31,5,0,7755,6148,1465,0,719,93,73,20,4,0,19037,12892,1632,1623,340,60,237,0,0,0,0,0,29,0,27,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,198,119610,0,0,0,0,32,45,5,3,2,11,5,1,13,No Team Selected
Porygon 1,Porygon,Bruno,00:51:11.05,00:51:29.74,03:08:22.17,56,8,0,51,29,74,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,105,115,120,120,87,0,-1,0,0,0,0,0,118,84,135,135,97,2818,267493,329162,80597,2818,32,5,0,7768,6161,1465,0,720,94,74,20,4,0,20087,13551,1703,1694,347,60,240,0,0,0,0,0,29,0,27,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,203,127817,0,0,0,0,32,45,5,3,2,11,5,1,13,No Team Selected
Porygon 1,Porygon,Agatha,00:51:42.49,00:52:25.74,03:12:04.59,57,8,0,52,25,74,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,108,117,122,122,89,4,0,0,0,0,0,0,364,131,137,137,100,2818,268456,339956,82202,2818,33,5,0,7779,6172,1465,0,723,95,75,20,4,0,21171,14371,1864,1855,355,61,246,0,0,0,0,0,29,0,27,0,4,0,0,0,1,0,0,0,4,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,5,208,137903,0,0,0,0,32,45,5,3,2,11,5,1,13,No Team Selected
Porygon 1,Porygon,Lance,00:52:53.66,00:53:18.27,03:15:33.51,58,8,0,53,18,27,ICE BEAM,SHARPEN,TRI ATTACK,THUNDERBOLT,109,119,125,125,90,2,0,0,0,0,0,0,245,133,140,140,101,2818,270283,346414,86449,2818,34,5,0,7829,6222,1465,0,725,96,76,20,4,0,22235,15213,2028,2019,360,61,249,0,0,0,0,0,31,0,27,0,4,0,0,0,1,0,0,0,4,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,5,213,149509,0,0,0,0,32,45,5,3,2,12,5,1,13,No Team Selected
Porygon 1,Porygon,Champion,00:57:26.81,00:58:13.31,03:19:53.54,59,14,0,58,13,31,ICE BEAM,SHARPEN,TRI ATTACK,THUNDERBOLT,112,121,127,127,92,6,-3,0,0,0,0,0,504,54,142,142,103,2966,271892,358192,88522,2966,35,6,0,7837,6230,1465,0,725,97,77,20,4,0,23972,16326,2089,2080,367,62,253,0,0,0,0,0,31,0,27,0,4,0,0,0,1,0,0,0,4,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,5,219,165342,0,0,0,0,32,45,5,3,2,12,5,1,19,No Team Selected
Porygon 2,Porygon,Agatha,00:58:13.32,00:58:13.32,03:10:24.57,57,14,0,58,13,32,PSYCHIC,SHARPEN,TRI ATTACK,THUNDERBOLT,108,117,122,122,89,3,0,0,0,0,0,0,294,183,190,190,137,2818,268456,333954,82202,2818,33,5,0,7779,6172,1465,0,723,95,75,20,4,0,20231,13695,1703,1694,348,61,242,0,0,0,0,0,29,0,27,0,3,0,0,0,1,0,0,0,4,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,5,203,127817,0,0,0,0,32,45,5,3,2,11,5,1,19,No Team Selected
