ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Miraidon1,Miraidon,RTG6 - Finisher,00:16:33.13,00:16:44.59,01:05:29.00,26,0,0,16,44,59,THUNDERBOLT,DRAGON RAGE,BODY SLAM,THUNDERSHOCK,61,68,86,86,87,0,0,0,0,0,0,0,68,76,86,86,87,237713,97822,119028,18862,2001,6,0,0,2946,2528,418,0,234,60,37,23,18,0,5957,3520,239,239,119,11,36,0,0,0,0,0,12,0,5,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,2,0,0,0,84,22063,0,0,0,0,8,21,0,1,1,4,0,1,0,Flareon
Miraidon1,Miraidon,Rival (Pokemon Tower),00:19:00.61,00:19:17.27,01:15:31.13,27,0,0,19,17,27,THUNDERBOLT,DRAGON RAGE,BODY SLAM,PSYCHIC,63,71,92,92,90,0,0,0,0,0,0,0,70,79,92,92,90,273846,121585,125567,24693,2001,7,0,0,3569,3007,562,0,291,62,39,23,18,0,6775,3926,249,249,127,11,38,0,0,0,0,0,13,0,6,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,2,0,0,0,91,25505,0,0,0,0,11,36,7,1,1,6,0,1,0,Flareon
Miraidon1,Miraidon,Erika,00:21:24.37,00:21:46.01,01:25:18.11,30,0,0,21,46,1,THUNDERBOLT,DRAGON RAGE,BODY SLAM,PSYCHIC,70,79,102,102,100,0,0,0,0,0,0,0,78,88,102,102,100,309064,135846,143482,27735,2001,8,0,0,3876,3314,562,0,312,70,45,25,19,0,8164,4848,283,283,144,11,42,0,0,0,0,0,16,0,6,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,2,0,0,0,104,34846,0,0,0,0,14,36,7,1,1,6,0,1,0,Flareon
Miraidon1,Miraidon,Koga,00:24:35.51,00:24:57.49,01:37:54.00,32,0,0,24,57,49,THUNDERBOLT,SURF,BODY SLAM,PSYCHIC,76,84,109,109,108,0,0,0,0,0,0,0,85,94,109,109,108,354413,154488,160506,37418,2001,9,0,0,4635,3564,1071,0,357,77,48,29,23,0,9706,5862,476,476,165,11,52,0,0,0,0,0,18,0,8,0,0,1,5,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,5,2,0,0,0,114,43472,0,0,0,0,19,36,7,1,1,7,0,1,0,Flareon
Miraidon1,Miraidon,Blaine,00:27:03.08,00:27:24.99,01:47:35.48,34,0,0,27,24,99,THUNDERBOLT,SURF,BODY SLAM,PSYCHIC,81,90,115,115,116,-1,-1,0,0,0,0,0,29,66,115,115,130,389321,174139,169074,44107,2001,10,0,0,5196,4024,1071,101,426,82,49,33,27,0,10224,6299,539,539,172,12,56,0,0,0,0,0,20,0,9,0,0,2,5,0,0,1,0,0,0,2,0,1,0,0,2,1,0,0,0,0,5,2,0,0,0,117,49822,0,0,0,0,24,36,7,1,1,8,0,1,0,Flareon
Miraidon1,Miraidon,Rival (Silph Co.),00:28:43.46,00:29:10.58,01:54:31.34,36,0,0,29,10,58,THUNDERBOLT,SURF,BODY SLAM,PSYCHIC,86,95,122,122,123,0,0,0,0,0,0,0,96,106,137,137,138,414267,186031,178915,47320,2001,11,0,0,5475,4303,1071,101,467,85,52,33,27,0,11345,6958,594,594,182,13,60,0,0,0,0,0,23,0,9,0,0,3,5,0,0,1,0,0,0,2,0,1,0,0,5,3,0,0,0,0,5,2,0,0,0,124,58800,0,0,0,0,29,36,7,1,1,8,0,1,0,Flareon
Miraidon1,Miraidon,Giovanni (Silph),00:29:38.14,00:29:51.91,01:57:14.31,37,0,0,29,51,91,THUNDERBOLT,SURF,BODY SLAM,PSYCHIC,88,97,125,125,127,0,0,0,0,0,0,0,99,109,140,140,142,424044,188627,185400,48016,2001,11,0,0,5498,4326,1071,101,468,87,54,33,27,0,12767,7634,594,594,189,13,60,0,0,0,0,0,25,0,9,0,0,3,5,0,0,1,0,0,0,2,0,1,0,0,5,3,0,0,0,0,5,2,0,0,0,131,66199,0,0,0,0,29,36,7,1,1,8,0,1,0,Flareon
Miraidon1,Miraidon,Sabrina,00:30:17.30,00:30:32.94,01:59:55.56,38,0,0,30,32,94,THUNDERBOLT,SURF,BODY SLAM,PSYCHIC,90,100,129,129,130,0,0,0,0,0,-1,0,101,112,145,145,146,433729,193255,189574,48899,2001,12,0,0,5614,4442,1071,101,470,88,55,33,27,0,13118,7958,594,594,195,13,62,0,0,0,0,0,25,0,9,0,0,3,6,0,0,1,0,0,0,2,0,1,0,0,5,3,0,0,0,0,6,2,0,0,0,134,70524,0,0,0,0,29,36,7,1,1,8,0,1,0,Flareon
Miraidon1,Miraidon,Giovanni,00:32:38.61,00:33:04.02,02:06:36.10,49,2,0,33,4,2,THUNDERBOLT,SURF,ROCK SLIDE,PSYCHIC,115,128,165,165,167,0,-2,0,0,0,0,0,129,72,185,185,187,457755,200468,200846,54122,2319,14,2,0,5770,4598,1071,101,496,91,58,33,27,0,15661,9181,594,594,205,13,63,0,0,0,0,0,27,0,9,0,0,3,6,0,0,1,0,0,0,2,0,1,0,0,5,3,0,0,0,0,6,2,0,0,0,143,85079,0,0,0,0,29,36,7,1,1,8,0,1,2,Flareon
Miraidon1,Miraidon,Rival (Final),00:33:26.75,00:33:53.69,02:09:52.40,50,2,0,33,53,69,THUNDERBOLT,SURF,ROCK SLIDE,PSYCHIC,118,131,169,169,171,0,0,0,0,0,0,0,132,147,190,190,192,469545,203852,208712,54662,2319,15,2,0,5876,4704,1071,101,507,93,59,34,28,0,16953,9898,647,647,214,13,65,0,0,0,0,0,30,0,9,0,0,3,6,0,0,1,0,0,0,2,0,1,0,0,5,3,0,0,0,0,6,2,0,0,0,149,95043,0,0,0,0,29,36,7,1,1,9,0,1,2,Flareon
Miraidon1,Miraidon,Lorelei,00:36:04.20,00:36:21.98,02:19:40.07,51,2,0,36,21,98,THUNDERBOLT,SURF,ROCK SLIDE,PSYCHIC,120,134,172,172,174,0,0,0,0,0,0,0,135,150,193,193,195,504792,229585,213417,59471,2319,16,2,0,6578,4916,1525,137,663,94,60,34,28,0,18229,10733,647,647,219,13,65,0,0,0,0,0,32,0,9,0,0,3,6,0,0,1,0,0,0,2,0,1,0,0,5,3,0,0,0,0,6,2,0,0,0,154,105552,0,0,0,0,30,41,7,1,1,9,0,1,2,Flareon
Miraidon1,Miraidon,Bruno,00:36:30.27,00:36:49.53,02:21:28.54,52,2,0,36,49,53,THUNDERBOLT,SURF,ROCK SLIDE,PSYCHIC,123,137,176,176,178,0,0,0,0,0,0,0,138,154,198,198,200,511319,230575,218440,59985,2319,17,2,0,6589,4927,1525,137,665,95,61,34,28,0,20976,11392,647,647,225,13,65,0,0,0,0,0,33,0,9,0,0,3,6,0,0,1,0,0,0,2,0,1,0,0,5,3,0,0,0,0,6,2,0,0,0,159,113759,0,0,0,0,30,41,7,1,1,9,0,1,2,Flareon
Miraidon1,Miraidon,Agatha,00:36:58.35,00:37:21.34,02:23:34.37,53,2,0,37,21,34,THUNDERBOLT,SURF,ROCK SLIDE,PSYCHIC,125,140,179,179,181,0,0,0,0,0,0,0,140,157,201,201,203,518862,231498,224373,60672,2319,18,2,0,6600,4938,1525,137,666,96,62,34,28,0,21934,12112,703,703,233,15,67,0,0,0,0,0,33,0,9,0,0,4,6,0,0,1,0,0,0,2,0,1,0,0,7,4,0,0,0,0,6,2,0,0,0,164,123845,0,0,0,0,30,41,7,1,1,9,0,1,2,Flareon
Miraidon1,Miraidon,Lance,00:37:50.26,00:38:10.94,02:26:50.47,54,2,0,38,10,94,THUNDERBOLT,SURF,MIMIC,PSYCHIC,128,142,183,183,184,0,0,0,0,0,0,0,144,159,205,205,207,530632,233355,229715,65243,2319,19,2,0,6650,4988,1525,137,667,97,63,34,28,0,23411,12954,740,740,239,15,68,0,0,0,0,0,36,0,9,0,0,4,6,0,0,1,0,0,0,2,0,1,0,0,7,4,0,0,0,0,6,2,0,0,0,169,135451,0,0,0,0,30,41,7,1,1,10,0,1,2,Flareon
Miraidon1,Miraidon,Champion,00:38:26.89,00:39:19.30,02:31:21.26,55,2,0,39,19,30,THUNDERBOLT,SURF,MIMIC,PSYCHIC,130,145,187,187,188,0,0,0,0,0,0,0,146,163,210,210,211,546871,235077,242750,66725,2319,20,2,0,6658,4996,1525,137,667,98,64,34,28,0,25054,13992,935,935,252,15,73,0,0,0,0,0,41,0,9,0,0,4,7,0,0,1,0,0,0,2,0,1,0,0,7,4,0,0,0,0,9,3,0,0,0,175,150302,0,0,0,0,30,41,7,1,1,10,0,1,2,Flareon
Miraidon1,Miraidon,Champion,00:38:26.89,00:39:19.30,02:32:50.23,55,2,0,39,19,30,THUNDERBOLT,SURF,MIMIC,PSYCHIC,130,145,187,187,188,0,0,0,0,0,0,0,146,163,210,210,211,552208,239939,243225,66725,2319,20,2,0,6667,5005,1525,137,668,98,64,34,28,0,25054,13992,935,935,252,15,73,0,0,0,0,0,41,0,9,0,0,4,7,0,0,1,0,0,0,2,0,1,0,0,7,4,0,0,0,0,9,3,0,0,0,175,150302,0,0,0,0,30,41,7,1,1,10,0,1,2,Flareon
Miraidon1,Miraidon,Champion,00:39:19.30,00:39:19.30,02:32:33.26,55,5,0,39,19,30,THUNDERBOLT,SURF,MIMIC,PSYCHIC,130,145,187,187,188,0,0,0,0,0,0,0,146,163,210,210,211,551191,238922,243225,66725,2319,20,2,0,6667,5005,1525,137,668,98,64,34,28,0,25054,13992,935,935,252,15,73,0,0,0,0,0,41,0,9,0,0,4,7,0,0,1,0,0,0,2,0,1,0,0,7,4,0,0,0,0,9,3,0,0,0,175,150302,0,0,0,0,30,41,7,1,1,10,0,1,5,Flareon
