ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Blastoise6,Blastoise,RTG6 - Finisher,00:15:27.46,00:15:38.42,01:01:31.36,30,0,0,15,38,42,BUBBLEBEAM,DIG,WATER GUN,BODY SLAM,68,78,69,69,65,0,0,0,0,0,0,0,76,87,69,69,65,1940,93829,111708,15934,1940,3,0,0,2870,2439,431,0,224,39,37,2,0,0,6959,3665,160,160,129,20,48,0,0,0,0,0,19,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,86,23545,0,0,0,0,10,23,1,3,2,6,0,6,0,No Team Selected
Blastoise6,Blastoise,Rival (Pokemon Tower),00:17:45.34,00:18:05.66,01:11:14.58,32,0,0,18,5,66,BUBBLEBEAM,DIG,WITHDRAW,ICE BEAM,73,84,76,76,69,0,0,0,0,0,0,0,82,94,76,76,69,1940,116036,120132,20305,1940,3,0,0,3468,2888,580,0,299,41,39,2,0,0,7751,4112,170,170,137,21,49,0,0,0,0,0,21,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,93,27799,0,0,0,0,13,39,6,3,2,9,0,6,0,No Team Selected
Blastoise6,Blastoise,Koga,00:21:34.83,00:21:56.88,01:26:32.52,36,0,0,21,56,88,BUBBLEBEAM,DIG,WITHDRAW,ICE BEAM,82,94,86,86,79,0,0,0,0,0,0,0,92,105,86,86,79,1940,133991,152910,24646,1940,5,0,0,4025,3238,787,0,350,52,48,4,1,0,10868,5679,254,254,172,35,58,0,0,0,0,0,26,0,1,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,116,43426,0,0,0,0,17,39,6,3,2,9,0,6,0,No Team Selected
Blastoise6,Blastoise,Rival (Silph Co.),00:24:49.86,00:25:18.93,01:39:54.08,39,0,0,25,18,93,SURF,DIG,WITHDRAW,ICE BEAM,91,102,93,93,88,0,0,0,0,0,0,0,102,114,93,93,99,1940,158954,168527,32142,1940,6,0,0,4878,3761,1117,0,432,56,52,4,1,0,12441,6697,352,352,192,40,64,0,0,0,0,0,28,0,2,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,128,55567,0,0,0,0,28,39,6,3,2,10,0,6,0,No Team Selected
Blastoise6,Blastoise,Giovanni (Silph),00:25:55.12,00:26:11.82,01:43:24.10,41,0,0,26,11,82,SURF,DIG,WITHDRAW,ICE BEAM,96,108,98,98,92,0,0,0,0,0,0,0,108,121,98,98,103,1940,162746,176163,33316,1940,6,0,0,4945,3828,1117,0,439,58,54,4,1,0,14236,7411,352,352,201,40,64,0,0,0,0,0,29,0,2,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,135,62729,0,0,0,0,28,39,6,3,2,10,0,6,0,No Team Selected
Blastoise6,Blastoise,Erika,00:26:53.48,00:27:05.63,01:46:57.20,42,0,0,27,5,63,SURF,DIG,WITHDRAW,ICE BEAM,99,110,100,100,94,0,0,0,0,0,0,0,111,123,100,100,105,1940,168496,181065,35454,1940,7,0,0,5074,3957,1117,0,455,60,56,4,1,0,14767,7728,352,352,205,40,64,0,0,0,0,0,30,0,2,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,139,66457,0,0,0,0,28,39,6,3,2,10,0,6,0,No Team Selected
Blastoise6,Blastoise,Blaine,00:28:56.32,00:29:10.79,01:55:13.55,43,0,0,29,10,79,SURF,DIG,WITHDRAW,ICE BEAM,101,113,103,103,98,0,0,0,0,0,0,0,113,127,103,103,110,1940,187781,185067,41962,1940,8,0,0,5580,4361,1117,0,496,61,57,4,1,0,15562,8240,352,352,210,40,64,0,0,0,0,0,31,0,2,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,143,72451,0,0,0,0,34,39,6,3,2,11,0,6,0,No Team Selected
Blastoise6,Blastoise,Sabrina,00:30:24.05,00:30:45.81,01:59:04.08,44,1,0,30,45,81,SURF,DIG,WITHDRAW,ICE BEAM,104,116,105,105,100,0,0,0,0,0,0,0,117,130,118,118,112,2092,193705,190808,43963,2092,9,1,0,5696,4477,1117,0,504,62,58,4,1,0,16069,8620,417,417,219,43,67,0,0,0,0,0,31,0,2,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,147,77544,0,0,0,0,34,39,6,3,2,11,0,6,1,No Team Selected
Blastoise6,Blastoise,Giovanni,00:31:50.10,00:32:06.43,02:04:23.48,46,1,0,32,6,43,SURF,DIG,WITHDRAW,ICE BEAM,108,121,110,110,105,0,0,0,0,0,0,0,121,136,123,123,118,2092,200402,202260,44994,2092,9,1,0,5854,4635,1117,0,520,66,62,4,1,0,19339,9948,417,417,231,43,68,0,0,0,0,0,32,0,2,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,158,93087,0,0,0,0,34,39,6,3,2,11,0,6,1,No Team Selected
Blastoise6,Blastoise,Rival (Final),00:33:28.87,00:33:59.36,02:09:21.05,54,2,0,33,59,36,SURF,DIG,WITHDRAW,ICE BEAM,127,142,129,129,123,0,-1,0,0,0,0,0,142,104,145,145,138,2244,205047,210239,50060,2244,11,2,0,5994,4775,1117,0,534,67,63,4,1,0,21306,10812,583,583,243,43,73,0,0,0,0,0,33,0,2,0,4,0,0,1,0,0,0,2,1,0,0,0,0,0,7,3,0,0,0,0,1,0,0,0,0,164,103449,0,0,0,0,34,39,6,3,2,11,0,6,2,No Team Selected
Blastoise6,Blastoise,Lorelei,00:36:32.80,00:37:19.35,02:22:35.49,55,2,0,37,19,35,SURF,DIG,WITHDRAW,MIMIC,129,145,131,131,125,-3,1,6,6,0,0,0,57,244,589,589,140,2244,231123,221996,59911,2244,12,2,0,6700,4987,1575,0,702,68,64,4,1,0,22478,11821,592,592,258,46,79,0,0,0,0,0,35,0,2,0,5,0,0,1,0,0,0,2,1,0,0,0,0,0,9,4,0,0,0,0,1,0,0,0,0,169,113958,0,0,0,0,38,43,6,3,2,12,0,6,2,No Team Selected
Blastoise6,Blastoise,Bruno,00:37:30.61,00:37:47.88,02:24:29.09,56,2,0,37,47,88,SURF,DIG,WITHDRAW,MIMIC,132,148,134,134,127,0,-1,0,0,0,0,0,148,109,150,150,142,2244,232048,226572,61210,2244,13,2,0,6711,4998,1575,0,704,69,65,4,1,0,24673,12480,592,592,264,46,80,0,0,0,0,0,35,0,2,0,5,0,0,1,0,0,0,2,1,0,0,0,0,0,9,4,0,0,0,0,1,0,0,0,0,174,122165,0,0,0,0,38,43,6,3,2,12,0,6,2,No Team Selected
Blastoise6,Blastoise,Agatha,00:37:56.93,00:38:27.52,02:27:06.48,57,2,0,38,27,52,SURF,DIG,WITHDRAW,MIMIC,134,150,136,136,130,0,0,0,0,0,0,0,150,168,153,153,146,2244,233098,234329,61862,2244,14,2,0,6722,5009,1575,0,706,70,66,4,1,0,25652,13200,727,727,271,51,84,0,0,0,0,0,36,0,2,0,6,0,0,1,0,0,0,2,1,0,0,0,0,0,12,5,0,0,0,0,1,0,0,0,0,179,132251,0,0,0,0,38,43,6,3,2,12,0,6,2,No Team Selected
Blastoise6,Blastoise,Lance,00:39:30.58,00:40:01.22,02:31:26.55,60,3,0,40,1,22,SURF,DIG,WITHDRAW,BLIZZARD,141,158,144,144,137,0,2,0,0,0,0,0,158,355,162,162,154,2396,234984,242077,67688,2396,15,3,0,6772,5059,1575,0,709,71,67,4,1,0,26898,14042,869,869,281,54,88,0,0,0,0,0,36,0,2,0,6,0,0,1,0,0,0,2,1,0,0,0,0,0,12,5,0,0,0,0,1,0,0,0,0,184,143857,0,0,0,0,38,43,6,3,2,13,0,6,3,No Team Selected
Blastoise6,Blastoise,Champion,00:41:12.30,00:42:01.46,02:35:48.40,62,4,0,42,1,46,SURF,DIG,WITHDRAW,BLIZZARD,146,164,148,148,142,0,6,0,0,0,0,0,164,738,166,166,159,2548,236647,254337,69322,2548,16,4,0,6780,5067,1575,0,709,72,68,4,1,0,30579,15156,948,948,288,60,92,0,0,0,0,0,38,0,2,0,6,0,0,1,0,0,0,2,1,0,0,0,0,0,12,5,0,0,0,0,1,0,0,0,0,190,159686,0,0,0,0,38,43,6,3,2,13,0,6,4,No Team Selected
