date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-18,20:09:28,NINTEN,Moltres,Bug Catcher,6,Route 3,2,4:56.35,4:56,0h4m56s,0,0,0,13,0:18,6.86,PECK,FIRE SPIN,,,0,829,36,11,2,68,53,24,3,3308,Flareon, ,Fire,Flying,3160,Moltres7,Moltres,,00:04:49.50,00:04:56.35,00:18:57.11,13,0,0,4,56,35,PECK,FIRE SPIN,,,25,12,0,0,0,0,0,0,45,51,35,33,42,42,33,1035,891,1199,635,635,1097,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,70216,28427,39291,485,2013,0,0,0,829,829,0,0,36,13,11,2,0,0,871,655,71,71,46,9,20,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3004,0,0,0,0,1,7,0,0,0,0,0,7,0,Flareon
12-18,20:09:53,NINTEN,Moltres,Bug Catcher,8,Mt Moon - 1,3,5:21.09,5:21,0h5m21s,0,0,0,14,0:20,10.187,PECK,FIRE SPIN,,,0,978,42,12,2,71,56,24,4,3418,Flareon, ,Fire,Flying,3537,Moltres7,Moltres,,00:05:10.90,00:05:21.09,00:20:34.58,14,0,0,5,21,9,PECK,FIRE SPIN,,,22,12,0,0,0,0,0,0,48,54,38,35,45,45,35,1175,971,1324,700,700,1217,15,15,15,15,0,0,0,0,0,0,0,42,35,45,45,35,76083,31479,42106,485,2013,0,0,0,978,978,0,0,42,14,12,2,0,0,1036,746,71,71,49,9,20,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3381,0,0,0,0,2,7,0,0,0,0,0,7,0,Flareon
12-18,20:10:03,NINTEN,Moltres,Lass,5,Mt Moon - 1,2,5:31.87,5:31,0h5m31s,0,0,0,14,0:21,6.516,PECK,FIRE SPIN,,,0,999,42,13,2,73,58,24,4,3518,Flareon, ,Fire,Flying,3918,Moltres7,Moltres,,00:05:25.35,00:05:31.87,00:21:17.27,14,0,0,5,31,87,PECK,FIRE SPIN,,,20,12,0,0,0,0,0,0,48,54,38,35,45,45,35,1270,1096,1414,845,845,1287,15,15,15,15,0,0,0,0,0,0,0,42,35,45,45,35,78632,32097,44037,485,2013,0,0,0,999,999,0,0,42,15,13,2,0,0,1110,811,71,71,51,9,20,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3762,0,0,0,0,2,7,0,0,0,0,0,7,0,Flareon
12-18,20:10:38,NINTEN,Moltres,Super Nerd,2,Mt Moon - 3,3,6:06.45,6:06,0h6m6s,0,0,0,15,0:23,19.328,PECK,FIRE SPIN,,,0,1167,42,14,2,88,66,26,4,3683,Flareon, ,Fire,Flying,4705,Moltres7,Moltres,,00:05:47.12,00:06:06.45,00:23:34.18,15,0,0,6,6,45,PECK,FIRE SPIN,,,17,7,0,0,0,0,0,0,49,57,40,37,48,48,37,1430,1271,1609,1000,1000,1447,15,15,15,15,0,0,0,0,0,0,0,45,37,48,48,37,86843,35335,49010,485,2013,0,0,0,1167,1167,0,0,42,16,14,2,0,0,1241,920,73,73,58,11,21,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4549,0,0,0,0,2,7,0,0,0,0,0,7,0,Flareon
12-18,20:11:06,NINTEN,Moltres,Rocket,42,Mt Moon - 3,3,6:34.94,6:34,0h6m34s,0,0,0,16,0:25,20.967,PECK,FIRE SPIN,,,0,1183,44,15,2,101,76,32,5,3983,Flareon, ,Fire,Flying,5440,Moltres7,Moltres,,00:06:13.97,00:06:34.94,00:25:27.03,16,0,0,6,34,94,PECK,FIRE SPIN,,,12,2,0,0,0,0,0,0,26,61,43,40,51,51,40,1545,1441,1783,1140,1140,1627,15,15,15,15,0,0,0,0,0,0,0,48,40,51,51,40,93608,36708,54402,485,2013,0,0,0,1183,1183,0,0,44,17,15,2,0,0,1376,1030,100,100,64,16,26,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5284,0,0,0,0,2,7,0,0,0,0,0,7,0,Flareon
12-18,20:11:53,NINTEN,Moltres,Rival2-Nugget Bridge,3,Cerulean City,4,7:21.65,7:21,0h7m21s,0,0,0,17,0:28,22.641,PECK,FIRE SPIN,,,0,1361,47,16,2,117,86,35,5,4403,Flareon, ,Fire,Flying,6478,Moltres7,Moltres,Rival (Nugget Bridge),00:06:59.02,00:07:21.65,00:28:31.21,17,0,0,7,21,65,PECK,FIRE SPIN,,,31,9,0,0,0,0,0,0,51,64,45,42,54,54,42,1720,1687,1983,1291,1291,1864,15,15,15,15,0,0,0,0,0,-1,0,50,42,54,54,42,104666,41907,60261,485,2013,0,0,0,1361,1361,0,0,47,18,16,2,0,0,1580,1201,113,113,73,17,29,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6322,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:12:08,NINTEN,Moltres,Bug Catcher,9,Route 24,2,7:36.08,7:36,0h7m36s,0,0,0,17,0:29,6.767,PECK,FIRE SPIN,,,0,1372,47,17,2,119,88,35,5,4998,Flareon, ,Fire,Flying,6793,Moltres7,Moltres,,00:07:29.32,00:07:36.08,00:29:28.16,17,0,0,7,36,8,PECK,FIRE SPIN,,,29,9,0,0,0,0,0,0,51,64,45,42,54,54,42,1805,1752,2048,1331,1331,1959,15,15,15,15,0,0,0,0,0,0,0,50,42,54,54,42,108081,43215,62368,485,2013,0,0,0,1372,1372,0,0,47,19,17,2,0,0,1682,1276,113,113,75,17,29,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6637,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:12:21,NINTEN,Moltres,Lass,8,Route 24,2,7:49.58,7:49,0h7m49s,0,0,0,17,0:30,10.858,PECK,FIRE SPIN,,,0,1374,50,18,2,125,92,35,5,5138,Flareon, ,Fire,Flying,7135,Moltres7,Moltres,,00:07:38.72,00:07:49.58,00:30:21.30,17,0,0,7,49,58,PECK,FIRE SPIN,,,27,7,0,0,0,0,0,0,51,64,45,42,54,54,42,1900,1844,2140,1406,1406,2056,15,15,15,15,0,0,0,0,0,0,0,50,42,54,54,42,111275,43343,65434,485,2013,0,0,0,1374,1374,0,0,50,20,18,2,0,0,1787,1354,113,113,79,17,29,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6979,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:12:36,NINTEN,Moltres,Youngster,4,Route 24,3,8:04.67,8:04,0h8m4s,0,0,0,18,0:31,12.281,PECK,FIRE SPIN,,,0,1378,51,19,2,130,97,37,5,5348,Flareon, ,Fire,Flying,7654,Moltres7,Moltres,,00:07:52.38,00:08:04.67,00:31:20.57,18,0,0,8,4,67,PECK,FIRE SPIN,,,22,7,0,0,0,0,0,0,49,67,48,44,57,57,44,2005,2005,2254,1511,1511,2238,15,15,15,15,0,0,0,0,0,0,0,54,44,57,57,44,114842,43527,68817,485,2013,0,0,0,1378,1378,0,0,51,21,19,2,0,0,1931,1461,118,118,84,18,31,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7498,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:12:51,NINTEN,Moltres,Lass,7,Route 24,2,8:18.97,8:18,0h8m18s,0,0,0,18,0:32,11.579,PECK,FIRE SPIN,,,0,1382,52,20,2,135,102,40,5,5558,Flareon, ,Fire,Flying,8042,Moltres7,Moltres,,00:08:07.38,00:08:18.97,00:32:17.25,18,0,0,8,18,97,PECK,FIRE SPIN,,,17,7,0,0,0,0,0,0,42,67,48,44,57,57,44,2100,2097,2346,1586,1586,2335,15,15,15,15,0,0,0,0,0,-1,0,60,44,57,57,44,118230,43685,72047,485,2013,0,0,0,1382,1382,0,0,52,22,20,2,0,0,2032,1548,125,125,88,19,34,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7886,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:12:58,NINTEN,Moltres,Jr Trainer M,3,Route 24,1,8:26.80,8:26,0h8m26s,0,0,0,18,0:32,4.282,PECK,FIRE SPIN,,,0,1388,68,21,2,136,103,40,5,5798,Flareon, ,Fire,Flying,8327,Moltres7,Moltres,,00:08:22.52,00:08:26.80,00:32:48.14,18,0,0,8,26,80,PECK,FIRE SPIN,,,16,7,0,0,0,0,0,0,42,67,48,44,57,57,44,2140,2177,2381,1621,1621,2405,15,15,15,15,0,0,0,0,0,0,0,54,44,57,57,44,120079,44052,73529,485,2013,0,0,0,1388,1388,0,0,68,23,21,2,0,0,2079,1593,125,125,89,19,34,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,8171,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:13:17,NINTEN,Moltres,Rocket,6,Route 24,2,8:45.40,8:45,0h8m45s,0,0,0,19,0:34,12.499,PECK,FIRE SPIN,,,0,1392,68,22,2,143,107,42,6,6158,Flareon, ,Fire,Flying,8697,Moltres7,Moltres,,00:08:32.90,00:08:45.40,00:34:01.37,19,0,0,8,45,40,PECK,FIRE SPIN,,,12,7,0,0,0,0,0,0,38,71,50,47,60,60,47,2215,2282,2460,1701,1701,2515,15,15,15,15,0,0,0,0,0,0,0,56,47,60,60,47,124482,44996,76988,485,2013,0,0,0,1392,1392,0,0,68,24,22,2,0,0,2188,1669,133,133,93,20,36,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,8541,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:13:36,NINTEN,Moltres,Hiker,2,Route 25,2,9:04.63,9:04,0h9m4s,0,0,0,19,0:35,10.453,PECK,FIRE SPIN,,,0,1434,70,23,2,150,110,42,6,6608,Flareon, ,Fire,Flying,9255,Moltres7,Moltres,,00:08:54.16,00:09:04.63,00:35:17.38,19,0,0,9,4,63,PECK,FIRE SPIN,,,11,5,0,0,0,0,0,0,38,71,50,47,60,60,47,2325,2442,2610,1766,1766,2570,15,15,15,15,0,0,0,0,0,0,0,56,47,60,60,47,129043,46592,79953,485,2013,0,0,0,1434,1434,0,0,70,25,23,2,0,0,2307,1756,133,133,96,20,36,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,9099,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
12-18,20:13:53,NINTEN,Moltres,Lass,9,Route 25,2,9:21.78,9:21,0h9m21s,0,0,0,19,0:36,10.219,PECK,FIRE SPIN,,,0,1454,84,24,2,155,114,43,7,7133,Flareon, ,Fire,Flying,9636,Moltres7,Moltres,,00:09:11.56,00:09:21.78,00:36:25.24,19,0,0,9,21,78,PECK,FIRE SPIN,,,8,4,0,0,0,0,0,0,32,71,50,47,60,60,47,2426,2546,2702,1846,1846,2661,15,15,15,15,0,0,0,0,0,0,0,56,47,60,60,47,133109,47758,82853,485,2013,0,0,0,1454,1454,0,0,84,26,24,2,0,0,2414,1840,139,139,100,20,37,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9480,0,0,0,0,4,7,0,0,0,0,0,7,0,Flareon
12-18,20:14:07,NINTEN,Moltres,Jr Trainer M,2,Route 25,2,9:35.71,9:35,0h9m35s,0,0,0,19,0:37,10.267,PECK,FIRE SPIN,,,0,1466,87,25,2,159,118,46,7,7358,Flareon, ,Fire,Flying,9993,Moltres7,Moltres,,00:09:25.45,00:09:35.71,00:37:20.23,19,0,0,9,35,71,PECK,FIRE SPIN,,,4,4,0,0,0,0,0,0,19,71,50,47,60,60,47,2491,2662,2781,1911,1911,2788,15,15,15,15,0,-1,0,0,0,0,0,63,31,60,60,47,136408,48153,85757,485,2013,0,0,0,1466,1466,0,0,87,27,25,2,0,0,2526,1910,152,152,104,20,40,0,0,0,0,0,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,9837,0,0,0,0,4,7,0,0,0,0,0,7,0,Flareon
12-18,20:14:24,NINTEN,Moltres,Lass,10,Route 25,3,9:52.00,9:52,0h9m52s,0,0,0,20,0:38,11.186,PECK,FIRE SPIN,,,0,1490,89,26,2,163,122,47,7,7638,Flareon, ,Fire,Flying,10578,Moltres7,Moltres,Oddish Lass,00:09:40.81,00:09:52.00,00:38:24.37,20,0,0,9,52,0,PECK,FIRE SPIN,,,0,4,0,0,0,0,0,0,17,74,53,49,63,63,49,2621,2807,2931,2096,2096,2904,15,15,15,15,0,0,0,0,0,0,0,59,49,63,63,49,140262,48871,88893,485,2013,0,0,0,1490,1490,0,0,89,28,26,2,0,0,2737,2017,157,157,108,20,41,0,0,0,0,0,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10422,0,0,0,0,4,7,0,0,0,0,0,7,0,Flareon
