ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dodrio 1,Dodrio,RTG6 - Finisher,00:20:40.26,00:20:50.79,01:21:40.42,29,0,0,20,50,79,BODY SLAM,GROWL,FURY ATTACK,PECK,83,59,53,53,77,0,0,0,0,0,0,0,93,66,53,53,77,295990,106588,176160,11266,1976,5,0,0,3344,2926,418,0,206,81,43,38,8,0,7585,4468,344,344,209,14,76,0,0,0,0,0,33,0,8,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,8,3,0,0,0,126,25230,0,0,0,0,12,19,0,0,0,3,0,1,0,Flareon
Dodrio 1,Dodrio,Erika,00:22:40.34,00:22:51.01,01:29:35.15,31,0,0,22,51,1,BODY SLAM,GROWL,FURY ATTACK,DRILL PECK,88,63,57,57,82,0,0,0,0,0,0,0,99,70,57,57,82,324463,122951,187469,12067,1976,5,0,0,3849,3291,558,0,240,85,47,38,8,0,8769,5149,351,351,219,14,77,0,0,0,0,0,35,0,8,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,8,3,0,0,0,136,31931,0,0,0,0,16,19,0,0,0,4,0,1,0,Flareon
Dodrio 1,Dodrio,Rival (Pokemon Tower),00:24:29.23,00:24:43.72,01:36:59.28,32,0,0,24,43,72,BODY SLAM,GROWL,FURY ATTACK,DRILL PECK,93,65,58,58,85,0,0,0,0,0,0,0,104,73,58,58,85,351116,137219,195389,16532,1976,6,0,0,4182,3624,558,0,268,87,48,39,8,0,9290,5435,388,388,224,14,81,0,0,0,0,0,37,0,9,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,8,3,0,0,0,141,34581,0,0,0,0,16,38,8,4,1,5,0,1,0,Flareon
Dodrio 1,Dodrio,Koga,00:34:56.82,00:35:14.66,02:13:44.37,45,3,0,35,14,66,BODY SLAM,TRI ATTACK,FURY ATTACK,DRILL PECK,133,94,84,84,120,0,0,0,0,0,0,0,149,105,84,84,120,483431,181461,274206,25626,2138,7,1,0,5674,4495,1179,0,396,116,75,41,9,0,20260,11296,477,477,310,18,90,0,0,0,0,0,46,0,11,0,0,1,7,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,12,4,0,0,0,218,93538,0,0,0,0,27,38,8,4,1,7,0,1,3,Flareon
Dodrio 1,Dodrio,Blaine,00:38:31.48,00:38:46.40,02:27:39.47,48,3,0,38,46,40,BODY SLAM,TRI ATTACK,FURY ATTACK,DRILL PECK,142,100,90,90,128,0,-1,0,0,0,0,0,178,74,90,90,162,533541,203173,296590,31640,2138,8,1,0,6296,4954,1179,163,450,124,83,41,9,0,23983,13224,630,630,335,18,95,0,0,0,0,0,50,0,11,0,0,1,8,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,13,4,0,0,0,238,117143,0,0,0,0,31,38,8,4,1,8,0,1,3,Flareon
Dodrio 1,Dodrio,Rival (Silph Co.),00:39:10.47,00:39:28.82,02:30:26.52,49,3,0,39,28,82,BODY SLAM,TRI ATTACK,FURY ATTACK,DRILL PECK,145,102,92,92,131,0,0,0,0,0,0,0,163,114,103,103,147,543566,207639,301397,32392,2138,9,1,0,6402,5060,1179,163,453,125,84,41,9,0,24879,13695,690,690,342,18,96,0,0,0,0,0,51,0,11,0,0,1,9,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,14,4,0,0,0,243,124050,0,0,0,0,31,38,8,4,1,8,0,1,3,Flareon
Dodrio 1,Dodrio,Giovanni (Silph),00:39:53.42,00:40:09.98,02:33:09.15,50,3,0,40,9,98,BODY SLAM,TRI ATTACK,FURY ATTACK,DRILL PECK,148,105,94,94,134,0,0,0,0,0,0,0,166,118,105,105,150,553309,210216,308563,32392,2138,9,1,0,6425,5083,1179,163,455,127,86,41,9,0,26043,14371,736,736,351,18,98,0,0,0,0,0,51,0,12,0,0,1,9,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,14,4,0,0,0,250,131449,0,0,0,0,31,38,8,4,1,8,0,1,3,Flareon
Dodrio 1,Dodrio,Sabrina,00:40:43.08,00:40:57.82,02:36:17.32,51,3,0,40,57,82,BODY SLAM,TRI ATTACK,AGILITY,DRILL PECK,151,107,96,96,137,0,0,0,0,0,0,0,169,120,108,108,154,564606,216587,312547,33334,2138,9,1,0,6554,5212,1179,163,460,128,87,41,9,0,26760,14695,736,736,354,18,98,0,0,0,0,0,52,0,12,0,0,1,9,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,14,4,0,0,0,253,135774,0,0,0,0,31,38,8,4,1,9,0,1,3,Flareon
Dodrio 1,Dodrio,Giovanni,00:42:01.06,00:42:35.01,02:42:41.29,53,3,0,42,35,1,BODY SLAM,MIMIC,AGILITY,DRILL PECK,157,111,100,100,143,0,-2,0,0,6,0,6,176,61,112,112,643,587643,222169,326491,36845,2138,10,1,0,6699,5357,1179,163,485,131,90,41,9,0,29317,15918,760,760,369,29,101,0,0,0,0,0,54,0,12,0,0,1,9,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,14,4,0,0,0,262,150329,0,0,0,0,31,38,8,4,1,10,0,1,3,Flareon
Dodrio 1,Dodrio,Rival (Final),00:44:03.09,00:44:22.55,02:46:28.29,63,5,0,44,22,55,BODY SLAM,MIMIC,AGILITY,DRILL PECK,186,131,118,118,169,0,0,0,0,0,0,0,209,147,132,132,190,601268,227012,331809,40154,2293,11,2,0,6837,5495,1179,163,495,132,91,41,9,0,30957,16635,805,805,376,29,102,0,0,0,0,0,57,0,13,0,0,1,9,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,14,4,0,0,0,268,160293,0,0,0,0,31,38,8,4,1,10,0,1,5,Flareon
Dodrio 1,Dodrio,Lorelei,00:47:23.45,00:47:55.47,03:00:31.14,65,5,0,47,55,47,BODY SLAM,MIMIC,AGILITY,DRILL PECK,192,136,122,122,175,0,0,6,6,6,0,0,436,308,780,780,787,651833,253258,351644,44638,2293,12,2,0,7533,5689,1645,199,670,138,95,43,10,0,35406,18786,947,947,396,29,106,0,0,0,0,0,58,0,13,0,0,1,10,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,15,4,0,0,0,283,185522,0,0,0,0,32,43,8,4,1,10,0,1,5,Flareon
Dodrio 1,Dodrio,Bruno,00:48:08.21,00:48:30.39,03:02:49.12,66,5,0,48,30,39,BODY SLAM,MIMIC,AGILITY,DRILL PECK,195,138,125,125,177,0,0,0,0,0,0,0,219,155,140,140,199,660111,254335,357401,46082,2293,13,2,0,7548,5704,1645,199,671,139,96,43,10,0,36622,19445,984,984,402,31,107,0,0,0,0,0,59,0,13,0,0,1,10,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,15,4,0,0,0,288,193729,0,0,0,0,32,43,8,4,1,10,0,1,5,Flareon
Dodrio 1,Dodrio,Agatha,00:48:41.79,00:48:59.42,03:04:43.33,67,5,0,48,59,42,BODY SLAM,MIMIC,AGILITY,DRILL PECK,199,141,126,126,181,0,0,0,0,0,0,0,223,158,141,141,203,666972,255288,362070,47321,2293,14,2,0,7559,5715,1645,199,672,140,97,43,10,0,37887,20165,984,984,407,31,107,0,0,0,0,0,62,0,13,0,0,1,10,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,15,4,0,0,0,293,203815,0,0,0,0,32,43,8,4,1,10,0,1,5,Flareon
Dodrio 1,Dodrio,Lance,00:49:42.52,00:50:03.88,03:07:00.26,68,6,0,50,3,88,BODY SLAM,MIMIC,AGILITY,DRILL PECK,202,143,129,129,183,0,0,0,0,0,0,0,227,160,145,145,205,675190,257057,367577,48107,2449,15,3,0,7609,5765,1645,199,673,141,98,43,10,0,39128,21007,1043,1043,414,32,108,0,0,0,0,0,64,0,13,0,0,1,10,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,15,4,0,0,0,298,215421,0,0,0,0,32,43,8,4,1,10,0,1,6,Flareon
Dodrio 1,Dodrio,Champion,00:50:22.61,00:50:53.25,03:10:15.26,70,6,0,50,53,25,BODY SLAM,MIMIC,AGILITY,DRILL PECK,208,147,133,133,189,0,0,0,0,0,0,0,234,165,149,149,212,686890,258799,375421,50221,2449,16,3,0,7617,5773,1645,199,673,142,99,43,10,0,40672,21974,1071,1071,422,32,109,0,0,0,0,0,67,0,13,0,0,1,11,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,16,5,0,0,0,304,230272,0,0,0,0,32,43,8,4,1,10,0,1,6,Flareon
