ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwag1,Poliwag,Rival (Pokemon Tower),00:26:39.26,00:27:04.15,01:34:50.53,32,6,0,27,4,15,BODY SLAM,BUBBLEBEAM,ICE BEAM,HYPNOSIS,52,45,46,46,77,0,-1,0,0,0,0,0,58,32,46,46,77,2705,144816,164080,31803,2705,20,5,0,4587,4023,564,0,324,44,42,2,0,0,6143,4246,636,627,258,13,109,0,0,0,0,0,51,0,10,0,2,0,1,3,0,0,0,1,3,0,0,0,0,0,7,4,3,1,0,0,3,0,0,0,4,95,28055,0,0,0,0,16,39,3,3,2,10,3,1,9,No Team Selected
Poliwag1,Poliwag,Rival (Pokemon Tower),00:27:55.54,00:28:23.15,01:35:00.52,32,7,0,28,23,15,BODY SLAM,BUBBLEBEAM,ICE BEAM,HYPNOSIS,52,45,46,46,77,0,0,0,0,0,0,0,58,50,46,46,77,2855,144836,164729,31588,2855,20,6,0,4587,4023,564,0,324,44,42,2,0,0,6126,4241,640,631,258,13,108,0,0,0,0,0,53,0,10,0,2,0,1,3,0,0,0,0,3,0,0,0,0,0,7,4,3,1,0,0,3,0,0,0,4,95,28055,0,0,0,0,16,39,3,3,2,10,3,1,10,No Team Selected
Poliwag1,Poliwag,Erika,00:32:46.53,00:32:59.23,01:50:52.15,38,9,0,32,59,23,AMNESIA,PSYCHIC,ICE BEAM,HYPNOSIS,61,53,55,55,92,0,0,2,2,0,0,0,76,66,110,110,92,3151,162560,190311,45078,3151,24,8,0,4984,4420,564,0,381,54,50,4,1,0,7564,5308,704,695,284,14,115,0,0,0,0,0,58,0,10,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,112,37766,0,0,0,0,19,39,3,3,2,12,3,1,12,No Team Selected
Poliwag1,Poliwag,Koga,00:35:21.12,00:35:36.87,02:01:17.38,40,9,0,35,36,87,AMNESIA,PSYCHIC,SURF,HYPNOSIS,65,57,58,58,97,0,0,4,4,0,0,0,73,64,174,174,97,3151,178948,204349,52175,3151,26,8,0,5720,4662,1058,0,427,58,53,5,2,0,9045,6240,704,695,297,18,116,0,0,0,0,0,61,0,10,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,122,47410,0,0,0,0,23,39,3,3,2,13,3,1,12,No Team Selected
Poliwag1,Poliwag,Blaine,00:37:14.16,00:37:34.02,02:09:02.22,42,9,0,37,34,2,AMNESIA,PSYCHIC,SURF,HYPNOSIS,68,59,61,61,102,0,0,4,4,0,0,0,76,66,183,183,114,3151,197767,209979,55610,3151,27,8,0,6241,5082,1058,0,457,59,54,5,2,0,10073,6702,731,722,301,18,117,0,0,0,0,0,61,0,10,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,126,53404,0,0,0,0,27,39,3,3,2,13,3,1,12,No Team Selected
Poliwag1,Poliwag,Rival (Silph Co.),00:38:44.37,00:39:10.29,02:15:23.47,43,9,0,39,10,29,AMNESIA,PSYCHIC,SURF,HYPNOSIS,69,61,62,62,104,0,-1,6,6,0,0,0,77,45,279,279,117,3151,209105,220533,56603,3151,28,8,0,6544,5385,1058,0,488,62,57,5,2,0,11417,7428,742,733,312,18,120,0,0,0,0,0,65,0,10,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,133,62438,0,0,0,0,31,39,3,3,2,13,3,1,12,No Team Selected
Poliwag1,Poliwag,Giovanni (Silph),00:39:46.24,00:40:06.48,02:19:07.04,45,9,0,40,6,48,AMNESIA,PSYCHIC,SURF,HYPNOSIS,73,64,65,65,109,0,0,4,4,0,0,0,82,72,219,219,122,3151,212022,230012,57604,3151,29,8,0,6577,5418,1058,0,490,64,59,5,2,0,14270,8142,819,810,320,18,122,0,0,0,0,0,66,0,11,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,140,69600,0,0,0,0,31,39,3,3,2,13,3,1,12,No Team Selected
Poliwag1,Poliwag,Sabrina,00:40:52.38,00:41:12.70,02:23:29.05,45,9,0,41,12,70,AMNESIA,PSYCHIC,SURF,HYPNOSIS,73,64,65,65,109,0,0,6,6,0,0,0,115,102,292,292,173,3151,218479,235695,61185,3151,30,8,0,6709,5550,1058,0,494,65,60,5,2,0,15010,8522,819,810,326,18,123,0,0,0,0,0,67,0,11,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,144,74693,0,0,0,0,32,39,3,3,2,14,3,1,12,No Team Selected
Poliwag1,Poliwag,Giovanni,00:42:11.28,00:42:29.81,02:28:34.53,47,9,0,42,29,81,AMNESIA,PSYCHIC,SURF,HYPNOSIS,76,67,68,68,114,0,0,2,2,0,0,0,85,75,153,153,128,3151,225137,245937,62633,3151,31,8,0,6864,5705,1058,0,515,68,63,5,2,0,18040,9655,819,810,335,18,123,0,0,0,0,0,69,0,11,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,153,87596,0,0,0,0,32,39,3,3,2,14,3,1,12,No Team Selected
Poliwag1,Poliwag,Rival (Final),00:43:30.57,00:44:02.38,02:32:10.24,49,10,0,44,2,38,AMNESIA,PSYCHIC,SURF,HYPNOSIS,80,70,72,72,119,0,0,6,6,0,0,0,90,78,324,324,133,3299,228361,255262,62873,3299,32,9,0,6972,5813,1058,0,544,70,64,6,3,0,21326,10473,931,922,345,18,128,0,0,0,0,0,71,0,11,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,159,97958,0,0,0,0,32,39,3,3,2,14,3,1,13,No Team Selected
Poliwag1,Poliwag,Lorelei,00:46:50.55,00:47:20.79,02:43:39.29,53,11,0,47,20,79,AMNESIA,PSYCHIC,SURF,HYPNOSIS,87,76,77,77,129,0,0,6,6,0,0,0,97,85,346,346,145,3447,253320,263454,70923,3447,33,10,0,7656,6011,1508,0,722,71,65,6,3,0,22408,11358,1038,1029,356,20,129,0,0,0,0,0,72,0,12,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,164,108467,0,0,0,0,33,44,3,3,2,14,3,1,14,No Team Selected
Poliwag1,Poliwag,Bruno,00:47:38.84,00:47:58.15,02:46:07.53,54,11,0,47,58,15,AMNESIA,PSYCHIC,SURF,HYPNOSIS,88,77,78,78,131,0,0,2,2,0,0,0,99,86,175,175,147,3447,254275,269004,73322,3447,33,10,0,7667,6022,1508,0,725,72,66,6,3,0,25063,12017,1038,1029,362,20,129,0,0,0,0,0,72,0,12,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,169,116674,0,0,0,0,33,44,3,3,2,14,3,1,14,No Team Selected
Poliwag1,Poliwag,Agatha,00:48:09.89,00:48:32.99,02:48:26.26,55,11,0,48,32,99,AMNESIA,PSYCHIC,SURF,HYPNOSIS,90,79,80,80,134,0,0,6,6,0,0,0,101,88,360,360,150,3447,255184,275332,74398,3447,34,10,0,7678,6033,1508,0,726,73,67,6,3,0,26336,12787,1094,1085,369,20,130,0,0,0,0,0,73,0,12,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,174,126760,0,0,0,0,33,44,3,3,2,14,3,1,14,No Team Selected
Poliwag1,Poliwag,Lance,00:48:59.80,00:49:28.90,02:52:08.44,56,11,0,49,28,90,AMNESIA,BLIZZARD,SURF,HYPNOSIS,92,81,82,82,137,0,0,6,6,0,0,0,103,91,369,369,154,3447,256930,283064,78258,3447,35,10,0,7728,6083,1508,0,728,74,68,6,3,0,28480,13629,1174,1165,377,20,132,0,0,0,0,0,73,0,12,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,179,138366,0,0,0,0,33,44,3,3,2,15,3,1,14,No Team Selected
Poliwag1,Poliwag,Champion,00:49:45.31,00:50:22.16,02:55:40.30,58,11,0,50,22,16,AMNESIA,BLIZZARD,SURF,HYPNOSIS,96,83,85,85,142,0,-1,6,6,0,0,0,108,60,382,382,159,3447,258622,292753,79583,3447,36,10,0,7736,6091,1508,0,728,75,69,6,3,0,31568,14743,1174,1165,385,20,133,0,0,0,0,0,73,0,12,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,185,154195,0,0,0,0,33,44,3,3,2,15,3,1,14,No Team Selected
Poliwag1,Poliwag,Champion,00:49:45.31,00:50:22.17,02:57:19.13,58,11,0,50,22,17,AMNESIA,BLIZZARD,SURF,HYPNOSIS,96,83,85,85,142,0,-1,6,6,0,0,0,108,60,382,382,159,3447,263718,293580,79583,3447,36,10,0,7745,6100,1508,0,729,75,69,6,3,0,31568,14743,1174,1165,385,20,133,0,0,0,0,0,73,0,12,0,5,0,1,3,0,0,0,0,3,0,0,0,0,0,10,4,3,1,0,0,3,0,0,0,4,185,154195,0,0,0,0,33,44,3,3,2,15,3,1,14,No Team Selected
