ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
NidoranM 3,NidoranM,RTG6 - Finisher,00:21:19.77,00:21:36.39,01:20:51.28,31,4,0,21,36,39,BODY SLAM,HORN ATTACK,THUNDERBOLT,DOUBLE KICK,55,44,43,43,50,0,0,0,0,0,0,0,61,49,43,43,12,293062,108074,160490,21998,2500,8,3,0,3273,2855,418,0,271,45,42,3,0,0,5243,3957,680,680,196,24,113,0,0,0,0,0,22,0,9,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,5,1,4,2,0,0,4,1,0,0,0,97,24830,0,0,0,0,11,33,0,0,0,7,0,15,4,Flareon
NidoranM 3,NidoranM,Rival (Pokemon Tower),00:26:52.66,00:27:19.01,01:41:13.09,32,5,0,27,19,1,BODY SLAM,HORN ATTACK,THUNDERBOLT,DOUBLE KICK,57,46,49,49,52,-2,0,0,0,0,0,0,31,64,49,49,52,366368,155803,178099,29811,2655,10,4,0,4362,3798,564,0,393,50,46,4,0,0,6217,4628,730,730,219,26,122,0,0,0,0,0,23,0,9,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,5,1,4,2,0,0,6,3,0,0,0,108,29791,0,0,0,0,21,55,12,1,1,8,0,15,5,Flareon
NidoranM 3,NidoranM,Erika,00:34:44.75,00:34:59.88,02:10:24.54,39,6,0,34,59,88,BODY SLAM,HORN DRILL,THUNDERBOLT,DOUBLE KICK,71,56,60,60,65,0,0,0,0,0,0,0,79,63,60,60,65,471478,192405,232676,43585,2812,15,5,0,5496,4192,1304,0,523,65,58,7,2,0,71703,6857,1046,1046,289,32,159,0,0,0,0,0,34,1,15,0,0,6,16,2,0,0,0,0,0,0,0,0,0,0,8,2,7,3,0,0,18,6,0,0,0,139,52243,0,0,0,0,32,69,13,1,1,10,0,15,6,Flareon
NidoranM 3,NidoranM,Rival (Silph Co.),00:43:39.08,00:43:58.55,02:45:45.55,53,6,0,43,58,55,BODY SLAM,HORN DRILL,THUNDERBOLT,DOUBLE KICK,98,77,83,83,90,0,0,0,0,0,0,0,110,86,83,83,90,598739,231115,305893,58919,2812,19,5,0,6639,5335,1304,0,627,83,76,7,2,0,203812,10976,1517,1517,379,54,200,0,0,0,0,0,40,3,20,0,0,7,25,2,0,0,0,0,0,0,0,0,0,0,12,3,7,3,0,0,28,8,0,0,0,196,96566,0,0,0,0,40,69,13,1,1,10,0,15,6,Flareon
NidoranM 3,NidoranM,Giovanni (Silph),00:44:31.09,00:44:51.02,02:49:13.12,54,6,0,44,51,2,BODY SLAM,HORN DRILL,THUNDERBOLT,DOUBLE KICK,100,79,84,84,92,0,-1,0,0,0,0,0,126,58,84,84,92,611176,233702,315205,59457,2812,20,5,0,6662,5358,1304,0,629,85,78,7,2,0,204749,11652,1552,1552,392,54,204,0,0,0,0,0,42,3,20,0,0,7,26,2,0,0,0,0,0,0,0,0,0,0,12,3,7,3,0,0,29,9,0,0,0,203,103965,0,0,0,0,40,69,13,1,1,10,0,15,6,Flareon
NidoranM 3,NidoranM,Koga,00:47:22.83,00:47:55.24,03:01:20.39,56,6,0,47,55,24,BODY SLAM,HORN DRILL,THUNDERBOLT,MIMIC,104,82,88,88,96,0,0,-1,-1,0,0,0,117,92,58,58,96,654823,247920,336352,67739,2812,24,5,0,7022,5718,1304,0,669,90,83,7,2,0,206861,13121,1704,1704,422,57,215,0,0,0,0,0,45,3,22,0,0,7,27,3,0,0,0,0,0,0,0,0,0,0,12,3,12,3,0,0,30,9,0,0,0,218,118078,0,0,0,0,40,69,13,1,1,11,0,15,6,Flareon
NidoranM 3,NidoranM,Blaine,00:54:27.93,00:54:41.39,03:28:02.24,63,6,0,54,41,39,BODY SLAM,HORN DRILL,THUNDERBOLT,MIMIC,118,93,100,100,108,0,0,0,0,0,0,0,132,104,100,100,121,750928,283805,375735,88576,2812,25,5,0,8122,6662,1304,156,773,105,97,8,3,0,271792,16242,1817,1817,464,58,223,0,0,0,0,0,50,4,23,0,0,7,29,3,0,0,0,0,0,0,0,0,0,0,12,3,12,3,0,0,32,9,0,0,0,253,154803,0,0,0,0,48,69,13,1,1,12,0,15,6,Flareon
NidoranM 3,NidoranM,Sabrina,00:55:12.84,00:55:23.48,03:30:47.36,63,6,0,55,23,48,BODY SLAM,HORN DRILL,THUNDERBOLT,MIMIC,118,93,100,100,108,0,0,0,0,0,0,0,132,104,112,112,121,760840,288999,378801,90228,2812,26,5,0,8215,6755,1304,156,774,106,98,8,3,0,272513,16566,1817,1817,468,59,223,0,0,0,0,0,52,4,23,0,0,7,30,3,0,0,0,0,0,0,0,0,0,0,12,3,12,3,0,0,32,9,0,0,0,256,159128,0,0,0,0,48,69,13,1,1,12,0,15,6,Flareon
NidoranM 3,NidoranM,Giovanni,00:56:47.61,00:57:18.66,03:38:22.33,65,6,0,57,18,66,BODY SLAM,BLIZZARD,THUNDERBOLT,MIMIC,122,97,103,103,112,0,-2,0,0,0,0,2,137,54,115,115,126,788137,295016,394565,95744,2812,28,5,0,8364,6904,1304,156,809,110,102,8,3,0,274925,17984,2058,2058,482,72,227,0,0,0,0,0,53,4,24,0,0,7,30,3,0,0,0,0,0,0,0,0,0,0,12,3,12,3,0,0,32,9,0,0,0,267,176323,0,0,0,0,48,69,13,1,1,13,0,15,6,Flareon
NidoranM 3,NidoranM,Rival (Final),00:57:47.40,00:58:08.80,03:41:40.44,65,6,0,58,8,80,BODY SLAM,BLIZZARD,THUNDERBOLT,MIMIC,122,97,103,103,112,0,0,0,0,0,0,0,137,109,115,115,126,800028,299942,400703,96571,2812,29,5,0,8502,7042,1304,156,820,111,103,8,3,0,275922,18701,2080,2080,490,73,228,0,0,0,0,0,53,4,24,0,0,7,31,3,0,0,0,0,0,0,0,0,0,0,12,3,12,3,0,0,33,9,0,0,0,273,186287,0,0,0,0,48,69,13,1,1,13,0,15,6,Flareon
NidoranM 3,NidoranM,Lorelei,01:02:33.27,01:03:08.14,03:57:56.41,68,8,1,3,8,14,BODY SLAM,BLIZZARD,THUNDERBOLT,MIMIC,128,102,109,109,118,0,0,4,4,0,0,0,182,144,367,367,166,858590,327435,423397,104782,2976,30,6,0,9202,7237,1773,192,1002,117,107,10,5,0,279040,20969,2291,2291,512,75,233,0,0,0,0,0,54,4,24,0,0,7,32,3,0,0,0,0,0,0,0,0,0,0,12,3,12,3,0,0,34,9,0,0,0,288,213380,0,0,0,0,49,74,13,1,1,13,0,15,8,Flareon
NidoranM 3,NidoranM,Bruno,01:03:22.05,01:03:43.36,04:00:15.44,69,8,1,3,43,36,BODY SLAM,BLIZZARD,THUNDERBOLT,MIMIC,131,104,111,111,120,0,0,0,0,0,0,0,147,117,124,124,135,866933,328435,428946,106576,2976,31,6,0,9213,7248,1773,192,1004,118,108,10,5,0,280654,21628,2454,2454,519,77,235,0,0,0,0,0,56,4,25,0,0,7,32,3,0,0,0,0,0,0,0,0,0,0,12,3,12,3,0,0,34,9,0,0,0,293,221587,0,0,0,0,49,74,13,1,1,13,0,15,8,Flareon
NidoranM 3,NidoranM,Agatha,01:07:12.35,01:08:01.53,04:04:25.30,69,12,1,8,1,53,BODY SLAM,BLIZZARD,THUNDERBOLT,MIMIC,131,104,111,111,120,0,0,0,0,0,0,0,147,117,124,124,135,881924,329472,441447,107871,3134,32,7,0,9224,7259,1773,192,1005,119,109,10,5,0,281735,22539,2489,2454,538,81,238,0,0,0,0,0,57,4,26,0,0,7,33,3,0,0,1,0,0,0,0,0,0,0,12,3,12,3,0,0,35,9,0,0,0,298,231673,0,0,0,0,49,74,13,1,1,13,0,15,12,Flareon
NidoranM 3,NidoranM,Lance,01:08:16.85,01:08:35.12,04:06:38.01,70,12,1,8,35,12,BODY SLAM,BLIZZARD,THUNDERBOLT,MIMIC,133,106,112,112,122,0,0,0,0,0,0,0,149,119,126,126,137,889875,331323,446228,109190,3134,33,7,0,9274,7309,1773,192,1007,120,110,10,5,0,282870,23381,2489,2454,543,83,238,0,0,0,0,0,58,4,26,0,0,7,33,3,0,0,1,0,0,0,0,0,0,0,12,3,12,3,0,0,35,9,0,0,0,303,243279,0,0,0,0,49,74,13,1,1,13,0,15,12,Flareon
NidoranM 3,NidoranM,Champion,01:12:41.74,01:13:48.19,04:13:02.26,71,17,1,13,48,19,BODY SLAM,BLIZZARD,THUNDER,REST,135,107,115,115,124,0,-4,0,0,0,0,0,190,39,163,163,175,912945,332986,462942,113727,3290,34,8,0,9282,7317,1773,192,1007,121,111,10,5,0,284039,24348,2911,2876,554,85,245,0,0,0,0,0,59,4,28,0,0,7,35,3,0,0,1,0,0,0,0,0,0,0,12,3,12,3,0,0,47,13,0,0,0,309,258130,0,0,0,0,49,74,13,1,1,15,0,15,17,Flareon
