ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Voltorb 2,Voltorb,RTG6 - Finisher,00:36:03.48,00:36:13.79,02:22:40.33,31,0,0,36,13,79,THUNDERBOLT,REST,TACKLE,SonicBoom,39,51,53,53,82,0,0,0,0,0,0,0,43,57,53,53,82,515574,148878,340490,24237,1969,5,0,0,4802,4356,446,0,384,72,70,2,0,0,7020,5187,2220,2127,534,122,433,0,0,0,0,0,31,0,36,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,0,27,131,31842,0,0,0,0,15,29,0,0,0,7,25,6,25,Flareon
Voltorb 2,Voltorb,Rival (Pokemon Tower),00:42:22.78,00:42:44.28,02:48:22.33,35,0,0,42,44,28,THUNDERBOLT,REST,SWIFT,SonicBoom,44,62,61,61,93,0,0,0,0,0,0,0,49,69,61,61,93,608094,201338,370468,34319,1969,5,0,0,6049,5484,565,0,486,81,78,3,0,0,10404,6697,2270,2177,563,124,441,0,0,0,0,0,39,0,37,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,0,27,157,43034,0,0,0,0,27,62,13,2,1,9,25,6,25,Flareon
Voltorb 2,Voltorb,Koga,01:05:18.15,01:05:34.08,04:18:21.20,54,0,1,5,34,8,THUNDERBOLT,REST,SWIFT,TAKE DOWN,75,98,98,98,149,0,0,0,0,0,0,0,84,110,98,98,149,932021,299366,570364,60322,1969,8,0,0,8931,7565,1366,0,788,148,142,6,2,0,35736,19300,3090,2997,755,136,509,0,0,0,0,0,81,0,47,0,0,2,10,2,0,0,0,0,0,3,0,0,0,0,2,0,3,1,0,0,18,3,0,0,27,324,161089,0,0,0,0,47,69,15,2,1,11,25,6,25,Flareon
Voltorb 2,Voltorb,Blaine,01:15:41.37,01:16:12.63,05:00:19.02,61,0,1,16,12,63,THUNDERBOLT,REST,REFLECT,TAKE DOWN,86,113,115,115,170,-1,0,0,0,0,0,0,31,127,115,115,191,1083084,343546,663425,74144,1969,9,0,0,10390,8632,1511,247,916,177,171,6,2,0,51799,25534,5734,4280,844,143,547,0,0,0,0,0,96,0,53,0,0,3,11,2,0,2,0,0,0,3,0,0,0,0,6,3,3,1,0,0,19,3,0,0,39,390,228463,0,0,0,0,53,69,15,2,1,13,28,6,28,Flareon
Voltorb 2,Voltorb,Rival (Silph Co.),01:16:44.22,01:17:04.02,05:03:41.09,61,0,1,17,4,2,THUNDERBOLT,REST,REFLECT,TAKE DOWN,86,113,115,115,170,0,0,0,0,0,0,0,96,127,129,129,191,1095210,348948,668992,75301,1969,10,0,0,10504,8746,1511,247,918,178,172,6,2,0,52678,26005,5805,4351,852,143,550,0,0,0,0,0,100,0,53,0,0,3,11,2,0,2,0,0,0,3,0,0,0,0,6,3,3,1,0,0,19,3,0,0,39,395,235370,0,0,0,0,53,69,15,2,1,13,28,6,28,Flareon
Voltorb 2,Voltorb,Giovanni (Silph),01:17:33.57,01:17:57.95,05:07:13.57,62,0,1,17,57,95,THUNDERBOLT,REST,REFLECT,TAKE DOWN,88,115,117,117,174,0,-1,0,0,0,0,0,111,84,147,147,219,1107978,351552,677827,76630,1969,11,0,0,10527,8769,1511,247,919,180,174,6,2,0,53886,26681,5893,4439,865,143,555,0,0,0,0,0,101,0,53,0,0,3,11,2,0,2,0,0,0,3,0,0,0,0,6,3,3,1,0,0,19,3,0,0,39,402,242769,0,0,0,0,53,69,15,2,1,13,28,6,28,Flareon
Voltorb 2,Voltorb,Sabrina,01:18:56.33,01:19:16.66,05:12:23.33,63,0,1,19,16,66,THUNDERBOLT,REST,REFLECT,TAKE DOWN,89,117,119,119,176,0,0,0,0,0,-2,0,100,131,133,133,198,1126554,358506,687657,78422,1969,12,0,0,10665,8907,1511,247,950,183,177,6,2,0,56558,27565,5974,4520,875,147,558,0,0,0,0,0,106,0,53,0,0,3,12,2,0,2,0,0,0,3,0,0,0,0,6,3,3,1,0,0,23,4,0,0,39,409,250986,0,0,0,0,53,69,15,2,1,13,28,6,28,Flareon
Voltorb 2,Voltorb,Erika,01:20:06.27,01:20:17.91,05:16:24.54,63,0,1,20,17,91,THUNDERBOLT,REST,REFLECT,TAKE DOWN,89,117,119,119,176,0,0,0,0,0,0,0,100,131,133,133,198,1141035,364587,694209,80270,1969,13,0,0,10792,9034,1511,247,955,185,179,6,2,0,57407,28026,6026,4572,882,147,559,0,0,0,0,0,109,0,53,0,0,3,12,2,0,2,0,0,0,3,0,0,0,0,6,3,3,1,0,0,23,4,0,0,39,415,256168,0,0,0,0,53,69,15,2,1,13,28,6,28,Flareon
Voltorb 2,Voltorb,Giovanni,01:22:55.82,01:23:44.71,05:30:00.22,75,0,1,23,44,71,THUNDERBOLT,REST,MIMIC,TAKE DOWN,106,139,141,141,210,0,-2,0,0,0,0,6,265,86,355,355,534,1189963,376442,715601,95951,1969,14,0,0,11101,9343,1511,247,1005,189,183,6,2,0,59884,29464,6382,4928,905,161,566,0,0,0,0,0,113,0,54,0,0,3,12,2,0,2,0,0,0,3,0,0,0,0,6,3,3,1,0,0,23,4,0,0,39,426,273713,0,0,0,0,54,69,15,2,1,14,28,6,28,Flareon
Voltorb 2,Voltorb,Rival (Final),01:24:15.75,01:24:46.18,05:34:03.28,76,0,1,24,46,18,THUNDERBOLT,REST,MIMIC,TAKE DOWN,107,141,144,144,213,0,0,0,0,0,0,0,120,158,162,162,239,1204549,381767,724330,96483,1969,15,0,0,11236,9478,1511,247,1032,191,184,7,3,0,61111,30201,6531,5077,916,162,568,0,0,0,0,0,120,0,55,0,0,3,12,2,0,2,0,0,0,4,0,0,0,0,6,3,3,1,0,0,23,4,0,0,39,432,283677,0,0,0,0,54,69,15,2,1,14,28,6,28,Flareon
Voltorb 2,Voltorb,Lorelei,01:28:42.75,01:29:03.85,05:51:02.12,78,0,1,29,3,85,THUNDERBOLT,REST,MIMIC,TAKE DOWN,111,146,148,148,219,0,0,2,2,0,0,0,139,184,333,333,276,1265673,411038,749076,103590,1969,15,0,0,11992,9636,2073,283,1211,198,191,7,3,0,67958,33264,6573,5119,943,163,569,0,0,0,0,0,122,0,55,0,0,3,12,2,0,2,0,0,0,4,0,0,0,0,6,3,3,1,0,0,23,4,0,0,39,456,322828,0,0,0,0,56,74,15,2,1,14,28,6,28,Flareon
Voltorb 2,Voltorb,Bruno,01:29:14.65,01:29:40.34,05:53:26.25,78,0,1,29,40,34,THUNDERBOLT,REST,MIMIC,TAKE DOWN,111,146,148,148,219,0,0,0,0,0,0,0,124,164,166,166,246,1274326,412040,756081,104236,1969,16,0,0,12003,9647,2073,283,1212,199,192,7,3,0,69273,33923,6632,5178,952,166,571,0,0,0,0,0,123,0,56,0,0,3,12,2,0,2,0,0,0,4,0,0,0,0,6,3,3,1,0,0,23,4,0,0,39,461,331035,0,0,0,0,56,74,15,2,1,14,28,6,28,Flareon
Voltorb 2,Voltorb,Agatha,01:29:53.06,01:30:12.71,05:55:34.02,79,0,1,30,12,71,THUNDERBOLT,REST,MIMIC,TAKE DOWN,113,147,151,151,223,0,0,0,0,0,0,0,127,165,169,169,250,1281983,413015,761230,105769,1969,17,0,0,12014,9658,2073,283,1213,200,193,7,3,0,70319,34643,6692,5238,960,166,573,0,0,0,0,0,123,0,57,0,0,3,13,2,0,2,0,0,0,4,0,0,0,0,6,3,3,1,0,0,24,5,0,0,39,466,341121,0,0,0,0,56,74,15,2,1,14,28,6,28,Flareon
Voltorb 2,Voltorb,Lance,01:30:34.11,01:30:57.19,05:58:29.46,79,0,1,30,57,19,THUNDERBOLT,REST,MIMIC,TAKE DOWN,113,147,151,151,223,0,0,0,0,0,0,0,127,165,169,169,250,1292527,414938,767552,108068,1969,18,0,0,12064,9708,2073,283,1215,201,194,7,3,0,72011,35621,6737,5283,968,167,574,0,0,0,0,0,126,0,57,0,0,3,13,2,0,2,0,0,0,4,0,0,0,0,6,3,3,1,0,0,24,5,0,0,39,471,352727,0,0,0,0,56,74,15,2,1,14,28,6,28,Flareon
Voltorb 2,Voltorb,Champion,01:35:04.20,01:37:26.02,06:10:17.15,80,4,1,37,26,2,REFLECT,REST,MIMIC,TOXIC,115,150,153,153,225,0,0,0,0,0,0,0,129,168,172,172,253,1334982,416620,801906,114330,2126,19,1,0,12072,9716,2073,283,1215,202,195,7,3,0,73303,36823,7718,6264,981,172,594,0,0,0,0,0,132,0,59,0,0,3,13,2,0,2,0,0,0,4,5,0,0,0,6,3,3,1,0,0,24,5,0,0,39,477,367578,0,0,0,0,56,74,15,2,1,16,28,6,32,Flareon
