date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-10,12:51:08,NINTEN,Annihilape,Super Nerd,1,Mt Moon - 1,2,5:24.63,5:24,0h5m24s,0,0,0,14,0:20,10.979,SCRATCH,LOW KICK,LEER,FOCUS ENERGY,0,1043,46,11,3,67,65,49,4,4888,Flareon, ,Fighting,Ghost,3163,Annihilape3,Annihilape,,00:05:13.65,00:05:24.63,00:20:50.31,14,0,0,5,24,63,SCRATCH,LOW KICK,LEER,FOCUS ENERGY,12,13,30,30,0,0,0,0,59,59,42,32,24,24,35,851,869,987,690,690,989,15,15,15,15,0,-2,0,0,0,0,0,52,16,24,24,35,76976,32490,42513,0,1973,0,0,0,1043,1043,0,0,46,14,11,3,0,0,770,613,0,0,63,5,39,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3038,0,0,0,0,1,5,0,1,1,1,0,3,0,Flareon
6-10,12:51:35,NINTEN,Annihilape,Hiker,1,Mt Moon - 1,3,5:50.84,5:50,0h5m50s,0,0,0,15,0:22,14.952,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1143,51,12,3,70,68,49,5,5163,Flareon, ,Fighting,Ghost,3760,Annihilape3,Annihilape,,00:05:35.88,00:05:50.84,00:22:34.20,15,0,0,5,50,84,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,25,10,12,30,0,0,0,0,63,63,45,34,25,25,37,966,1074,1347,780,780,1099,15,15,15,15,0,0,0,0,0,0,0,50,34,25,25,37,83205,34747,46485,0,1973,0,0,0,1143,1143,0,0,51,15,12,3,0,0,920,699,0,0,66,5,39,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3635,0,0,0,0,2,5,0,1,1,2,0,3,0,Flareon
6-10,12:52:00,NINTEN,Annihilape,Fossil Nerd,2,Mt Moon - 3,3,6:16.35,6:16,0h6m16s,0,0,0,16,0:24,12.798,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1262,61,13,3,75,73,51,5,5513,Flareon, ,Fighting,Ghost,4547,Annihilape3,Annihilape,,00:06:03.55,00:06:16.35,00:24:15.08,16,0,0,6,16,35,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,20,10,12,30,0,0,0,0,67,67,47,36,26,26,39,1126,1249,1542,935,935,1259,15,15,15,15,0,0,0,0,0,0,0,52,36,26,26,39,89253,37351,49929,0,1973,0,0,0,1262,1262,0,0,61,16,13,3,0,0,1065,808,0,0,71,5,41,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4422,0,0,0,0,2,5,0,1,1,2,0,3,0,Flareon
6-10,12:52:22,NINTEN,Annihilape,Rocket,42,Mt Moon - 3,3,6:38.52,6:38,0h6m38s,0,0,0,17,0:25,14.38,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1278,62,14,3,82,78,53,6,5813,Flareon, ,Fighting,Ghost,5282,Annihilape3,Annihilape,,00:06:24.14,00:06:38.52,00:25:42.51,17,0,0,6,38,52,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,16,9,12,30,0,0,0,0,70,70,50,39,28,28,42,1241,1419,1716,1075,1075,1439,15,15,15,15,0,0,0,0,0,0,0,56,39,28,28,42,94516,38776,53767,0,1973,0,0,0,1278,1278,0,0,62,17,14,3,0,0,1242,918,0,0,76,5,43,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5157,0,0,0,0,2,5,0,1,1,2,0,3,0,Flareon
6-10,12:53:03,NINTEN,Annihilape,Rival2-Nugget Bridge,3,Cerulean City,4,7:19.65,7:19,0h7m19s,0,0,0,18,0:28,16.084,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1456,67,15,3,88,84,55,6,6233,Flareon, ,Fighting,Ghost,6320,Annihilape3,Annihilape,Rival (Nugget Bridge),00:07:03.56,00:07:19.65,00:28:24.59,18,0,0,7,19,65,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,21,18,35,30,0,0,0,0,74,74,53,41,29,29,44,1416,1665,1916,1226,1226,1676,15,15,15,15,0,0,0,0,0,0,0,59,41,29,29,44,104244,44196,58075,0,1973,0,0,0,1456,1456,0,0,67,18,15,3,0,0,1504,1089,0,0,82,6,44,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6195,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:53:18,NINTEN,Annihilape,Bug Catcher,9,Route 24,2,7:34.31,7:34,0h7m34s,0,0,0,18,0:29,6.666,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1467,67,16,3,90,86,55,6,6828,Flareon, ,Fighting,Ghost,6635,Annihilape3,Annihilape,,00:07:27.65,00:07:34.31,00:29:22.54,18,0,0,7,34,31,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,19,18,35,30,0,0,0,0,74,74,53,41,29,29,44,1501,1730,1981,1266,1266,1771,15,15,15,15,0,0,0,0,0,0,0,59,41,29,29,44,107719,45569,60177,0,1973,0,0,0,1467,1467,0,0,67,19,16,3,0,0,1607,1164,0,0,84,6,44,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6510,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:53:30,NINTEN,Annihilape,Lass,8,Route 24,2,7:45.99,7:45,0h7m45s,0,0,0,19,0:30,9.011,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1469,67,17,3,93,89,56,6,6968,Flareon, ,Fighting,Ghost,6977,Annihilape3,Annihilape,,00:07:36.98,00:07:45.99,00:30:08.56,19,0,0,7,45,99,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,17,17,35,30,0,0,0,0,78,78,56,43,31,31,46,1596,1822,2073,1341,1341,1868,15,15,15,15,0,0,0,0,0,0,0,63,43,31,31,46,110481,45692,62816,0,1973,0,0,0,1469,1469,0,0,67,20,17,3,0,0,1705,1242,0,0,87,6,45,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6852,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:53:42,NINTEN,Annihilape,Youngster,4,Route 24,3,7:58.54,7:58,0h7m58s,0,0,0,19,0:30,9.585,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1473,70,18,3,96,92,57,6,7178,Flareon, ,Fighting,Ghost,7496,Annihilape3,Annihilape,,00:07:48.95,00:07:58.54,00:30:58.20,19,0,0,7,58,54,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,14,17,35,30,0,0,0,0,78,78,56,43,31,31,46,1701,1983,2187,1446,1446,2050,15,15,15,15,0,0,0,0,0,0,0,63,43,31,31,46,113445,45896,65576,0,1973,0,0,0,1473,1473,0,0,70,21,18,3,0,0,1857,1349,0,0,90,6,46,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7371,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:53:54,NINTEN,Annihilape,Lass,7,Route 24,2,8:09.99,8:09,0h8m9s,0,0,0,19,0:31,8.583,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,0,1477,74,19,3,99,95,58,6,7388,Flareon, ,Fighting,Ghost,7884,Annihilape3,Annihilape,,00:08:01.41,00:08:09.99,00:31:43.31,19,0,0,8,9,99,KARATE CHOP,LOW KICK,SCRATCH,FOCUS ENERGY,12,17,34,30,0,0,0,0,78,78,56,43,31,31,46,1796,2075,2279,1521,1521,2147,15,15,15,15,-1,0,0,0,0,0,0,40,43,31,31,46,116156,46079,68104,0,1973,0,0,0,1477,1477,0,0,74,22,19,3,0,0,1952,1436,0,0,93,6,47,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7759,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:54:05,NINTEN,Annihilape,Jr Trainer M,3,Route 24,1,8:21.60,8:21,0h8m21s,0,0,0,20,0:32,8.625,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,0,1481,76,20,3,101,97,59,6,7628,Flareon, ,Fighting,Ghost,8169,Annihilape3,Annihilape,,00:08:12.97,00:08:21.60,00:32:29.22,20,0,0,8,21,60,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,11,17,30,33,0,0,0,0,82,82,59,45,33,33,49,1836,2155,2314,1556,1556,2217,15,15,15,15,0,0,0,0,0,0,0,66,45,33,33,49,118907,46294,70640,0,1973,0,0,0,1481,1481,0,0,76,23,20,3,0,0,2029,1481,0,0,95,6,48,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8044,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:54:18,NINTEN,Annihilape,Rocket,6,Route 24,2,8:34.62,8:34,0h8m34s,0,0,0,20,0:33,6.655,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,0,1487,80,21,3,103,99,59,7,7988,Flareon, ,Fighting,Ghost,8539,Annihilape3,Annihilape,,00:08:27.96,00:08:34.62,00:33:20.41,20,0,0,8,34,62,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,9,17,30,33,0,0,0,0,82,82,59,45,33,33,49,1911,2260,2393,1636,1636,2327,15,15,15,15,0,0,0,0,0,0,0,66,45,33,33,49,121986,47294,72719,0,1973,0,0,0,1487,1487,0,0,80,24,21,3,0,0,2136,1557,0,0,97,6,48,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8414,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:54:36,NINTEN,Annihilape,Hiker,2,Route 25,2,8:52.55,8:52,0h8m52s,0,0,0,20,0:34,8.728,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,0,1531,83,22,3,106,102,60,7,8438,Flareon, ,Fighting,Ghost,9097,Annihilape3,Annihilape,,00:08:43.82,00:08:52.55,00:34:31.36,20,0,0,8,52,55,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,8,16,30,32,0,0,0,0,82,82,59,45,33,33,49,2021,2420,2543,1701,1701,2382,15,15,15,15,0,0,0,0,0,0,0,66,45,33,33,49,126241,48973,75295,0,1973,0,0,0,1531,1531,0,0,83,25,22,3,0,0,2255,1644,0,0,100,6,49,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,8972,0,0,0,0,3,5,0,1,1,2,0,3,0,Flareon
6-10,12:54:52,NINTEN,Annihilape,Lass,9,Route 25,2,9:08.55,9:08,0h9m8s,0,0,0,21,0:35,9.555,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,0,1551,89,23,3,108,104,60,8,8963,Flareon, ,Fighting,Ghost,9478,Annihilape3,Annihilape,,00:08:59.00,00:09:08.55,00:35:34.52,21,0,0,9,8,55,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,6,16,30,32,0,0,0,0,85,85,62,47,34,34,51,2122,2524,2635,1781,1781,2473,15,15,15,15,0,0,0,0,0,0,0,69,47,34,34,51,130037,50009,78055,0,1973,0,0,0,1551,1551,0,0,89,26,23,3,0,0,2360,1728,0,0,102,6,49,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9353,0,0,0,0,4,5,0,1,1,2,0,3,0,Flareon
6-10,12:55:03,NINTEN,Annihilape,Jr Trainer M,2,Route 25,2,9:19.33,9:19,0h9m19s,0,0,0,21,0:36,6.605,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,0,1563,92,24,3,110,106,60,8,9188,Flareon, ,Fighting,Ghost,9835,Annihilape3,Annihilape,,00:09:12.73,00:09:19.33,00:36:17.20,21,0,0,9,19,33,KARATE CHOP,LOW KICK,FOCUS ENERGY,SCRATCH,4,16,30,32,0,0,0,0,85,85,62,47,34,34,51,2187,2640,2714,1846,1846,2600,15,15,15,15,0,0,0,0,0,0,0,69,47,34,34,51,132585,50507,80105,0,1973,0,0,0,1563,1563,0,0,92,27,24,3,0,0,2472,1798,0,0,104,6,49,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9710,0,0,0,0,4,5,0,1,1,2,0,3,0,Flareon
