date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-26,11:23:50,NINTEN,Venomoth,Fossil Nerd,2,Mt Moon - 3,3,5:34.10,5:34,0h5m34s,0,0,0,16,0:21,13.982,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,1210,58,11,2,59,59,34,4,3603,Flareon, ,Bug,Poison,4189,Venomoth 2,Venomoth,,00:05:20.11,00:05:34.10,00:21:26.54,16,0,0,5,34,10,CONFUSION,DISABLE,SUPERSONIC,TACKLE,11,20,20,34,0,0,0,0,46,54,31,30,39,39,39,1160,1156,1574,865,865,1137,15,15,15,15,0,-4,0,0,0,0,0,34,9,39,39,39,79150,37987,39199,0,1964,0,0,0,1210,1210,0,0,58,13,11,2,0,0,988,764,85,85,57,3,26,0,0,0,0,0,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,26,4064,0,0,0,0,2,7,0,0,0,0,0,7,0,Flareon
7-26,11:24:12,NINTEN,Venomoth,Rocket,42,Mt Moon - 3,3,5:55.78,5:55,0h5m55s,0,0,0,17,0:22,13.25,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,1226,62,12,2,65,65,37,5,3903,Flareon, ,Bug,Poison,4924,Venomoth 2,Venomoth,,00:05:42.54,00:05:55.78,00:22:52.38,17,0,0,5,55,78,CONFUSION,DISABLE,SUPERSONIC,TACKLE,5,20,20,34,0,0,0,0,41,57,33,32,42,42,42,1275,1326,1748,1005,1005,1317,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,42,84294,39595,42735,0,1964,0,0,0,1226,1226,0,0,62,14,12,2,0,0,1154,874,93,93,63,4,28,0,0,0,0,0,12,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,29,4799,0,0,0,0,2,7,0,0,0,0,0,7,0,Flareon
7-26,11:25:06,NINTEN,Venomoth,Rival2-Nugget Bridge,3,Cerulean City,4,6:49.93,6:49,0h6m49s,0,0,0,19,0:26,23.822,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1404,66,13,2,79,79,47,5,4323,Flareon, ,Bug,Poison,6870,Venomoth 2,Venomoth,Rival (Nugget Bridge),00:06:26.11,00:06:49.93,00:26:26.18,19,0,0,6,49,93,CONFUSION,DISABLE,SUPERSONIC,TACKLE,11,20,20,35,0,0,0,0,24,63,37,35,46,46,46,1450,1572,1948,1156,1156,1554,15,15,15,15,-2,0,0,0,0,-1,0,20,35,46,46,46,97114,45053,48885,1212,1964,1,0,0,1404,1404,0,0,66,15,13,2,0,0,1401,1045,132,132,73,11,35,0,0,0,0,0,14,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,33,5837,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:25:21,NINTEN,Venomoth,Bug Catcher,9,Route 24,2,7:04.96,7:04,0h7m4s,0,0,0,19,0:27,7.285,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1415,66,14,2,82,82,48,5,4918,Flareon, ,Bug,Poison,7185,Venomoth 2,Venomoth,,00:06:57.68,00:07:04.96,00:27:25.39,19,0,0,7,4,96,CONFUSION,DISABLE,SUPERSONIC,TACKLE,8,20,20,35,0,0,0,0,24,63,37,35,46,46,46,1535,1637,2013,1196,1196,1649,15,15,15,15,0,0,0,0,0,0,0,41,35,46,46,46,100675,46371,51128,1212,1964,1,0,0,1415,1415,0,0,66,16,14,2,0,0,1563,1120,132,132,76,12,35,0,0,0,0,0,15,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,35,6152,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:25:31,NINTEN,Venomoth,Lass,8,Route 24,2,7:15.19,7:15,0h7m15s,0,0,0,19,0:28,7.571,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1417,66,15,2,85,85,48,5,5058,Flareon, ,Bug,Poison,7527,Venomoth 2,Venomoth,,00:07:07.61,00:07:15.19,00:28:05.50,19,0,0,7,15,19,CONFUSION,DISABLE,SUPERSONIC,TACKLE,5,20,20,35,0,0,0,0,24,63,37,35,46,46,46,1630,1729,2105,1271,1271,1746,15,15,15,15,0,0,0,0,0,0,0,41,35,46,46,46,103086,46491,53419,1212,1964,1,0,0,1417,1417,0,0,66,17,15,2,0,0,1689,1198,132,132,79,12,35,0,0,0,0,0,16,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,37,6494,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:25:53,NINTEN,Venomoth,Youngster,4,Route 24,3,7:37.34,7:37,0h7m37s,0,0,0,20,0:29,9.085,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1509,75,16,2,88,88,48,5,5268,Flareon, ,Bug,Poison,8046,Venomoth 2,Venomoth,,00:07:28.25,00:07:37.34,00:29:33.10,20,0,0,7,37,34,CONFUSION,DISABLE,SUPERSONIC,TACKLE,22,20,20,35,0,0,0,0,66,66,39,37,48,48,49,1735,1890,2219,1376,1376,1928,15,15,15,15,0,0,0,0,0,0,0,43,37,48,48,49,108326,49106,56044,1212,1964,1,0,0,1509,1509,0,0,75,18,16,2,0,0,1834,1305,132,132,82,12,35,0,0,0,0,0,17,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,40,7013,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:26:03,NINTEN,Venomoth,Lass,7,Route 24,2,7:47.30,7:47,0h7m47s,0,0,0,20,0:30,7.108,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1513,78,17,2,91,91,49,5,5478,Flareon, ,Bug,Poison,8434,Venomoth 2,Venomoth,,00:07:40.19,00:07:47.30,00:30:12.21,20,0,0,7,47,30,CONFUSION,DISABLE,SUPERSONIC,TACKLE,19,20,20,35,0,0,0,0,60,66,39,37,48,48,49,1830,1982,2311,1451,1451,2025,15,15,15,15,0,0,0,0,0,0,0,43,37,48,48,49,110677,49274,58227,1212,1964,1,0,0,1513,1513,0,0,78,19,17,2,0,0,1937,1392,138,138,85,12,36,0,0,0,0,0,17,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,42,7401,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:26:10,NINTEN,Venomoth,Jr Trainer M,3,Route 24,1,7:54.15,7:54,0h7m54s,0,0,0,20,0:30,4.079,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1517,78,18,2,92,92,49,5,5718,Flareon, ,Bug,Poison,8719,Venomoth 2,Venomoth,,00:07:50.07,00:07:54.15,00:30:39.17,20,0,0,7,54,15,CONFUSION,DISABLE,SUPERSONIC,TACKLE,18,20,20,35,0,0,0,0,60,66,39,37,48,48,49,1870,2062,2346,1486,1486,2095,15,15,15,15,0,0,0,0,0,0,0,43,37,48,48,49,112293,49438,59679,1212,1964,1,0,0,1517,1517,0,0,78,20,18,2,0,0,2019,1437,138,138,86,12,36,0,0,0,0,0,18,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,43,7686,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:26:22,NINTEN,Venomoth,Rocket,6,Route 24,2,8:06.60,8:06,0h8m6s,0,0,0,20,0:31,6.179,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1523,78,19,2,94,94,49,6,6078,Flareon, ,Bug,Poison,9089,Venomoth 2,Venomoth,,00:08:00.42,00:08:06.60,00:31:28.24,20,0,0,8,6,60,CONFUSION,DISABLE,SUPERSONIC,TACKLE,16,20,20,35,0,0,0,0,60,66,39,37,48,48,49,1945,2167,2425,1566,1566,2205,15,15,15,15,0,0,0,0,0,0,0,43,37,48,48,49,115240,50414,61650,1212,1964,1,0,0,1523,1523,0,0,78,21,19,2,0,0,2122,1513,138,138,88,12,36,0,0,0,0,0,18,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,45,8056,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:26:39,NINTEN,Venomoth,Hiker,2,Route 25,2,8:23.69,8:23,0h8m23s,0,0,0,21,0:32,8.184,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1565,80,20,2,97,97,50,6,6528,Flareon, ,Bug,Poison,9647,Venomoth 2,Venomoth,,00:08:15.51,00:08:23.69,00:32:35.59,21,0,0,8,23,69,CONFUSION,DISABLE,SUPERSONIC,TACKLE,13,20,20,35,0,0,0,0,58,69,41,39,51,51,51,2055,2327,2575,1631,1631,2260,15,15,15,15,0,0,0,0,0,0,0,46,39,51,51,51,119295,52023,64096,1212,1964,1,0,0,1565,1565,0,0,80,22,20,2,0,0,2240,1600,143,143,91,12,37,0,0,0,0,0,18,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,47,8614,0,0,0,0,3,7,0,0,0,0,0,7,0,Flareon
7-26,11:26:53,NINTEN,Venomoth,Lass,9,Route 25,2,8:37.25,8:37,0h8m37s,0,0,0,21,0:33,6.093,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1587,86,21,2,99,99,50,7,7053,Flareon, ,Bug,Poison,10028,Venomoth 2,Venomoth,,00:08:31.15,00:08:37.25,00:33:29.29,21,0,0,8,37,25,CONFUSION,DISABLE,SUPERSONIC,TACKLE,11,20,20,35,0,0,0,0,58,69,41,39,51,51,51,2156,2431,2667,1711,1711,2351,15,15,15,15,0,0,0,0,0,0,0,46,39,51,51,51,122505,53308,66021,1212,1964,1,0,0,1587,1587,0,0,86,23,21,2,0,0,2343,1684,143,143,93,12,37,0,0,0,0,0,18,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,49,8995,0,0,0,0,4,7,0,0,0,0,0,7,0,Flareon
7-26,11:27:10,NINTEN,Venomoth,Hiker,3,Route 25,4,8:54.38,8:54,0h8m54s,0,0,0,22,0:34,13.517,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1593,86,22,2,103,103,50,7,7278,Flareon, ,Bug,Poison,10986,Venomoth 2,Venomoth,,00:08:40.86,00:08:54.38,00:34:37.04,22,0,0,8,54,38,CONFUSION,DISABLE,SUPERSONIC,TACKLE,7,20,20,35,0,0,0,0,61,72,43,40,53,53,53,2346,2751,3017,1836,1836,2446,15,15,15,15,0,0,0,0,0,0,0,48,40,53,53,53,126560,53679,69705,1212,1964,1,0,0,1593,1593,0,0,86,24,22,2,0,0,2542,1832,143,143,97,12,37,0,0,0,0,0,19,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,53,9953,0,0,0,0,4,7,0,0,0,0,0,7,0,Flareon
7-26,11:27:24,NINTEN,Venomoth,Oddish Lass,10,Route 25,3,9:08.66,9:08,0h9m8s,0,0,0,22,0:35,10.048,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1610,86,23,2,107,107,52,7,7733,Flareon, ,Bug,Poison,11571,Venomoth 2,Venomoth,Oddish Lass,00:08:58.62,00:09:08.66,00:35:33.22,22,0,0,9,8,66,CONFUSION,DISABLE,SUPERSONIC,TACKLE,3,20,20,35,0,0,0,0,50,72,43,40,53,53,53,2476,2896,3167,2021,2021,2562,15,15,15,15,0,0,0,0,0,0,0,48,40,53,53,53,129938,54190,72572,1212,1964,1,0,0,1610,1610,0,0,86,25,23,2,0,0,2680,1939,154,154,101,12,39,0,0,0,0,0,19,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,56,10538,0,0,0,0,4,7,0,0,0,0,0,7,0,Flareon
7-26,11:28:03,NINTEN,Venomoth,Pecking Lass,1,Cerulean City - Gym,1,9:47.55,9:47,0h9m47s,0,0,0,22,0:38,6.892,CONFUSION,DISABLE,SUPERSONIC,TACKLE,1,1787,96,24,2,110,109,54,9,7928,Flareon, ,Bug,Poison,12022,Venomoth 2,Venomoth,,00:09:40.66,00:09:47.55,00:38:07.11,22,0,0,9,47,55,CONFUSION,DISABLE,SUPERSONIC,TACKLE,23,20,20,35,0,0,0,0,61,72,43,40,53,53,53,2521,2963,3227,2071,2071,2625,15,15,15,15,0,0,0,0,0,0,0,48,40,53,53,53,139167,61291,74700,1212,1964,1,0,0,1787,1787,0,0,96,26,24,2,0,0,2737,1988,165,165,103,13,40,0,0,0,0,0,20,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,2,0,0,0,0,0,0,0,57,10989,0,0,0,0,5,7,0,0,0,0,0,7,0,Flareon
