date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-21,17:15:56,NINTEN,Ivysaur,Swimmer,1,Cerulean City - Gym,2,8:30.24,8:30,0h8m30s,0,0,0,19,0:33,11.793,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1473,53,11,3,120,112,93,5,2958,Flareon, ,Grass,Poison,4691,Ivysaur39,Ivysaur,,00:08:18.45,00:08:30.24,00:33:05.13,19,0,0,8,30,24,TACKLE,GROWL,LEECH SEED,VINE WHIP,34,40,10,7,0,0,0,0,51,59,35,36,42,42,35,991,1239,1588,880,880,1204,15,15,15,15,0,0,0,0,0,0,0,39,36,42,42,35,121079,45087,71512,2486,1994,0,0,0,1473,1473,0,0,53,14,11,3,0,0,1068,780,240,240,110,13,77,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4556,0,0,0,0,4,11,0,1,1,1,0,39,0,Flareon
11-21,17:16:06,NINTEN,Ivysaur,Pecking Lass,1,Cerulean City - Gym,1,8:40.51,8:40,0h8m40s,0,0,0,19,0:33,6.253,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1481,67,12,3,122,114,94,5,3038,Flareon, ,Grass,Poison,5142,Ivysaur39,Ivysaur,,00:08:34.26,00:08:40.51,00:33:45.44,19,0,0,8,40,51,TACKLE,GROWL,LEECH SEED,VINE WHIP,34,40,10,5,0,0,0,0,51,59,35,36,42,42,35,1036,1306,1648,930,930,1267,15,15,15,15,0,0,0,0,0,0,0,39,36,42,42,35,123510,45557,73473,2486,1994,0,0,0,1481,1481,0,0,67,15,12,3,0,0,1126,829,240,240,112,13,78,0,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,5007,0,0,0,0,4,11,0,1,1,1,0,39,0,Flareon
11-21,17:16:25,NINTEN,Ivysaur,Misty,1,Cerulean City - Gym,2,8:59.21,8:59,0h8m59s,0,0,0,21,0:34,13.135,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1482,68,13,3,126,118,97,5,3418,Flareon, ,Grass,Poison,6481,Ivysaur39,Ivysaur,Misty,00:08:46.08,00:08:59.21,00:34:59.32,21,0,0,8,59,21,TACKLE,GROWL,LEECH SEED,VINE WHIP,34,40,10,1,0,0,0,0,51,64,39,39,46,46,38,1126,1426,1788,1100,1100,1467,15,15,15,15,0,0,0,0,0,0,0,43,39,46,46,38,127938,46056,77087,2801,1994,0,0,0,1482,1482,0,0,68,16,13,3,0,0,1249,929,253,253,116,13,80,0,0,0,0,0,14,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,6346,0,0,0,0,4,11,0,1,1,1,0,39,0,Flareon
11-21,17:17:22,NINTEN,Ivysaur,Rival2-Nugget Bridge,3,Cerulean City,4,9:56.44,9:56,0h9m56s,0,0,0,23,0:38,21.52,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1626,95,14,3,137,129,104,5,4297,Flareon, ,Grass,Poison,9863,Ivysaur39,Ivysaur,Rival (Nugget Bridge),00:09:34.92,00:09:56.44,00:38:45.18,23,0,0,9,56,44,TACKLE,GROWL,LEECH SEED,VINE WHIP,30,40,10,4,0,0,0,0,69,69,42,43,50,50,41,1301,1672,1988,1251,1251,1704,15,15,15,15,-2,-1,0,0,0,-2,0,31,28,50,50,41,141484,51998,82810,4682,1994,0,0,0,1626,1626,0,0,95,17,14,3,0,0,1473,1100,253,253,125,17,85,0,0,0,0,0,15,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,7384,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:17:48,NINTEN,Ivysaur,Bug Catcher,9,Route 24,2,10:21.83,10:21,0h10m21s,0,0,0,23,0:40,9.085,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1699,101,15,3,141,133,106,5,4892,Flareon, ,Grass,Poison,10178,Ivysaur39,Ivysaur,,00:10:12.74,00:10:21.83,00:40:25.36,23,0,0,10,21,83,TACKLE,GROWL,LEECH SEED,VINE WHIP,31,40,10,10,0,0,0,0,67,69,42,43,50,50,41,1386,1737,2053,1291,1291,1799,15,15,15,15,0,0,0,0,0,0,0,47,43,50,50,41,147502,55353,85473,4682,1994,0,0,0,1699,1699,0,0,101,18,15,3,0,0,1562,1175,255,255,129,18,86,0,0,0,0,0,15,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,7699,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:18:07,NINTEN,Ivysaur,Lass,8,Route 24,2,10:40.89,10:40,0h10m40s,0,0,0,24,0:41,16.433,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1701,101,16,3,148,140,111,5,5032,Flareon, ,Grass,Poison,10520,Ivysaur39,Ivysaur,,00:10:24.46,00:10:40.89,00:41:40.57,24,0,0,10,40,89,TACKLE,GROWL,LEECH SEED,VINE WHIP,25,40,10,9,0,0,0,0,63,72,44,45,52,52,43,1481,1829,2145,1366,1366,1896,15,15,15,15,-1,0,0,0,0,-1,0,32,45,52,52,43,152023,55475,89872,4682,1994,0,0,0,1701,1701,0,0,101,19,16,3,0,0,1649,1253,262,262,134,20,91,0,0,0,0,0,15,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,8041,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:18:24,NINTEN,Ivysaur,Youngster,4,Route 24,3,10:57.83,10:57,0h10m57s,0,0,0,24,0:42,14.165,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1705,104,17,3,154,146,114,5,5242,Flareon, ,Grass,Poison,11039,Ivysaur39,Ivysaur,,00:10:43.67,00:10:57.83,00:42:47.50,24,0,0,10,57,83,TACKLE,GROWL,LEECH SEED,VINE WHIP,20,40,10,8,0,0,0,0,55,72,44,45,52,52,43,1586,1990,2259,1471,1471,2078,15,15,15,15,0,0,0,0,0,0,0,49,45,52,52,43,156036,55647,93713,4682,1994,0,0,0,1705,1705,0,0,104,20,17,3,0,0,1787,1360,270,270,140,21,93,0,0,0,0,0,15,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,8560,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:18:53,NINTEN,Ivysaur,Lass,7,Route 24,2,11:27.13,11:27,0h11m27s,0,0,0,24,0:44,26.366,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1709,105,18,3,169,161,127,5,5452,Flareon, ,Grass,Poison,11427,Ivysaur39,Ivysaur,,00:11:00.76,00:11:27.13,00:44:43.54,24,0,0,11,27,13,TACKLE,GROWL,LEECH SEED,VINE WHIP,9,40,10,4,0,0,0,0,25,72,44,45,52,52,43,1681,2082,2351,1546,1546,2175,15,15,15,15,-3,0,0,0,0,-1,0,19,45,52,52,43,163000,55853,100471,4682,1994,0,0,0,1709,1709,0,0,105,21,18,3,0,0,1898,1447,300,300,147,30,105,0,0,0,0,0,15,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,8948,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:19:04,NINTEN,Ivysaur,Jr Trainer M,3,Route 24,1,11:38.20,11:38,0h11m38s,0,0,0,24,0:45,5.721,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1713,106,19,3,171,163,128,5,5692,Flareon, ,Grass,Poison,11712,Ivysaur39,Ivysaur,,00:11:32.48,00:11:38.20,00:45:27.10,24,0,0,11,38,20,TACKLE,GROWL,LEECH SEED,VINE WHIP,9,40,10,2,0,0,0,0,65,72,44,45,52,52,43,1721,2162,2386,1581,1581,2245,15,15,15,15,0,0,0,0,0,0,0,49,45,52,52,43,165596,56055,102303,5244,1994,0,0,0,1713,1713,0,0,106,22,19,3,0,0,1955,1492,300,300,149,31,105,0,0,0,0,0,15,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,9233,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:19:23,NINTEN,Ivysaur,Rocket,6,Route 24,2,11:57.62,11:57,0h11m57s,0,0,0,25,0:46,13.197,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1719,108,20,3,177,169,132,6,6052,Flareon, ,Grass,Poison,12082,Ivysaur39,Ivysaur,,00:11:44.42,00:11:57.62,00:46:43.58,25,0,0,11,57,62,TACKLE,GROWL,LEECH SEED,VINE WHIP,3,40,10,2,0,0,0,0,55,75,46,47,55,55,45,1796,2267,2465,1661,1661,2355,15,15,15,15,0,0,0,0,0,0,0,51,47,55,55,45,170204,57032,105934,5244,1994,0,0,0,1719,1719,0,0,108,23,20,3,0,0,2075,1568,313,313,154,33,108,0,0,0,0,0,16,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,9603,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:19:41,NINTEN,Ivysaur,Hiker,2,Route 25,2,12:15.15,12:15,0h12m15s,0,0,0,25,0:47,8.724,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1761,109,21,3,180,172,133,6,6502,Flareon, ,Grass,Poison,12640,Ivysaur39,Ivysaur,,00:12:06.43,00:12:15.15,00:47:53.18,25,0,0,12,15,15,TACKLE,GROWL,LEECH SEED,VINE WHIP,1,40,10,1,0,0,0,0,45,75,46,47,55,55,45,1906,2427,2615,1726,1726,2410,15,15,15,15,0,0,0,0,0,0,0,51,47,55,55,45,174364,58625,108501,5244,1994,0,0,0,1761,1761,0,0,109,24,21,3,0,0,2288,1655,323,323,157,33,109,0,0,0,0,0,17,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,10161,0,0,0,0,5,15,0,1,1,1,0,39,0,Flareon
11-21,17:20:05,NINTEN,Ivysaur,Lass,9,Route 25,2,12:39.50,12:39,0h12m39s,0,0,0,25,0:49,12.847,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1783,118,22,3,185,177,136,6,7027,Flareon, ,Grass,Poison,13021,Ivysaur39,Ivysaur,,00:12:26.65,00:12:39.50,00:49:29.21,25,0,0,12,39,50,TACKLE,GROWL,LEECH SEED,VINE WHIP,8,40,10,8,0,0,0,0,57,75,46,47,55,55,45,2007,2531,2707,1806,1806,2501,15,15,15,15,0,0,0,0,0,0,0,51,47,55,55,45,180127,60141,112031,5961,1994,0,0,0,1783,1783,0,0,118,25,22,3,0,0,2384,1739,331,331,162,33,112,0,0,0,0,0,17,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,10542,0,0,0,0,6,15,0,1,1,1,0,39,0,Flareon
11-21,17:20:23,NINTEN,Ivysaur,Hiker,3,Route 25,4,12:56.83,12:56,0h12m56s,0,0,0,26,0:50,12.811,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1789,118,23,3,189,181,136,6,7252,Flareon, ,Grass,Poison,13979,Ivysaur39,Ivysaur,,00:12:44.02,00:12:56.83,00:50:37.40,26,0,0,12,56,83,TACKLE,GROWL,LEECH SEED,VINE WHIP,8,40,10,4,0,0,0,0,59,77,48,48,57,57,47,2197,2851,3057,1931,1931,2596,15,15,15,15,0,0,0,0,0,0,0,54,48,57,57,47,184226,60738,115533,5961,1994,0,0,0,1789,1789,0,0,118,26,23,3,0,0,3050,1887,331,331,166,33,112,0,0,0,0,0,18,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,11500,0,0,0,0,6,15,0,1,1,1,0,39,0,Flareon
11-21,17:20:43,NINTEN,Ivysaur,Oddish Lass,10,Route 25,3,13:17.07,13:17,0h13m17s,0,0,0,26,0:51,16.053,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1806,118,24,3,196,188,141,6,7707,Flareon, ,Grass,Poison,14564,Ivysaur39,Ivysaur,Oddish Lass,00:13:01.01,00:13:17.07,00:51:57.34,26,0,0,13,17,7,TACKLE,GROWL,LEECH SEED,VINE WHIP,1,40,10,4,0,0,0,0,42,77,48,48,57,57,47,2327,2996,3207,2116,2116,2712,15,15,15,15,0,0,0,0,0,0,0,54,48,57,57,47,189020,61254,119811,5961,1994,0,0,0,1806,1806,0,0,118,27,24,3,0,0,3187,1996,348,348,172,34,117,0,0,0,0,0,18,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,12085,0,0,0,0,6,15,0,1,1,1,0,39,0,Flareon
