ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 46,Mew,RTG6 - Finisher,00:15:16.63,00:15:27.54,01:00:25.03,30,0,0,15,27,54,THUNDERBOLT,POUND,BODY SLAM,BUBBLEBEAM,79,78,78,78,78,0,0,0,0,0,0,0,88,87,78,78,78,219595,88620,120801,8054,2120,0,0,0,2915,2486,429,0,117,42,39,3,0,0,6177,3577,261,261,162,11,56,0,0,0,0,0,35,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,22129,0,0,0,0,6,18,5,1,1,7,0,276,0,Flareon
Mew 46,Mew,Rival (Pokemon Tower),00:16:58.83,00:17:14.91,01:07:26.33,31,0,0,17,14,91,THUNDERBOLT,PSYCHIC,BODY SLAM,ICE BEAM,81,81,80,80,81,0,0,0,0,0,-1,0,102,102,80,80,81,244885,103146,127228,12391,2120,0,0,0,3490,2916,574,0,141,44,41,3,0,0,6857,3983,269,269,170,11,59,0,0,0,0,0,35,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,25571,0,0,0,0,7,21,5,1,1,10,0,276,0,Flareon
Mew 46,Mew,Rival (Silph Co.),00:19:51.45,00:20:07.47,01:18:45.13,40,0,0,20,7,47,THUNDERBOLT,PSYCHIC,EARTHQUAKE,ICE BEAM,104,104,104,104,104,0,0,0,0,0,0,0,117,117,104,104,104,285605,122686,145131,15668,2120,0,0,0,4024,3450,574,0,189,53,49,4,0,0,8935,5216,269,269,186,11,59,0,0,0,0,0,37,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,40297,0,0,0,0,15,30,5,1,1,11,0,276,0,Flareon
Mew 46,Mew,Giovanni (Silph),00:20:33.37,00:20:50.15,01:21:33.44,41,0,0,20,50,15,THUNDERBOLT,PSYCHIC,EARTHQUAKE,ICE BEAM,107,107,106,106,107,0,0,0,0,0,0,0,120,120,106,106,107,295716,125197,152731,15668,2120,0,0,0,4047,3473,574,0,190,55,51,4,0,0,10176,5892,299,299,195,13,61,0,0,0,0,0,37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,47696,0,0,0,0,15,30,5,1,1,11,0,276,0,Flareon
Mew 46,Mew,Erika,00:22:31.35,00:22:40.42,01:28:48.22,42,0,0,22,40,42,THUNDERBOLT,PSYCHIC,EARTHQUAKE,ICE BEAM,110,110,109,109,110,0,0,0,0,0,0,0,123,123,109,109,110,321794,141868,157861,19945,2120,0,0,0,4849,3757,1092,0,219,58,53,5,1,0,10652,6219,299,299,199,13,61,0,0,0,0,0,37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,51247,0,0,0,0,18,30,5,1,1,11,0,276,0,Flareon
Mew 46,Mew,Koga,00:23:34.40,00:23:47.43,01:33:12.29,44,0,0,23,47,43,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,115,115,115,115,115,0,0,0,0,0,0,0,129,129,115,115,115,337641,145194,167863,22464,2120,0,0,0,4923,3831,1092,0,225,61,56,5,1,0,12400,7227,306,306,210,13,62,0,0,0,0,0,39,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,59873,0,0,0,0,18,30,5,1,1,12,0,276,0,Flareon
Mew 46,Mew,Sabrina,00:24:26.72,00:24:38.49,01:36:33.35,44,0,0,24,38,49,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,115,115,115,115,115,2,0,0,0,0,0,0,258,145,115,115,145,349707,151276,171189,25122,2120,0,0,0,5107,4015,1092,0,246,62,57,5,1,0,12849,7551,306,306,213,13,62,0,0,0,0,0,39,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,64198,0,0,0,0,19,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Blaine,00:25:58.01,00:26:10.89,01:42:37.44,45,0,0,26,10,89,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,118,118,117,117,118,2,-1,0,0,0,0,0,265,86,117,117,132,371556,167037,174878,27521,2120,0,0,0,5570,4376,1092,102,279,63,58,5,1,0,13517,7988,306,306,216,13,63,0,0,0,0,0,39,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,70548,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Giovanni,00:27:02.08,00:27:23.32,01:47:22.58,51,0,0,27,23,32,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,134,133,133,133,134,2,0,0,0,0,0,0,301,149,149,149,150,388670,172350,184879,29321,2120,0,0,0,5720,4526,1092,102,290,66,61,5,1,0,16436,9211,363,363,226,14,64,0,0,0,0,0,42,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,85103,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Rival (Final),00:27:42.94,00:28:01.96,01:49:55.39,52,0,0,28,1,96,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,136,136,136,136,136,0,0,0,0,0,0,0,153,153,153,153,153,397831,175582,190100,30029,2120,0,0,0,5827,4633,1092,102,295,67,62,5,1,0,17481,9928,363,363,232,14,64,0,0,0,0,0,44,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,95067,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Lorelei,00:29:43.38,00:30:13.31,01:58:35.42,54,0,0,30,13,31,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,142,142,141,141,142,6,0,0,0,0,0,0,639,159,158,158,159,429034,197036,197672,32206,2120,0,0,0,6453,5219,1092,142,396,68,63,5,1,0,19052,10844,503,503,240,14,68,0,0,0,0,0,46,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,105576,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Bruno,00:30:19.01,00:30:33.57,01:59:55.28,54,0,0,30,33,57,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,142,142,141,141,142,0,0,0,0,0,0,0,159,159,158,158,159,433820,197925,201569,32206,2120,0,0,0,6464,5230,1092,142,397,69,64,5,1,0,20511,11503,503,503,245,14,68,0,0,0,0,0,47,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,113783,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Agatha,00:30:39.25,00:30:57.17,02:01:28.30,56,0,0,30,57,17,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,147,147,147,147,147,0,0,0,0,0,0,0,165,165,165,165,165,439402,198806,206270,32206,2120,0,0,0,6475,5241,1092,142,397,70,65,5,1,0,21679,12223,503,503,250,14,68,0,0,0,0,0,49,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,123869,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Lance,00:31:10.40,00:31:29.89,02:03:37.32,57,0,0,31,29,89,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,150,150,150,150,150,2,0,0,0,0,0,0,337,168,168,168,168,447144,200593,211320,33111,2120,0,0,0,6525,5291,1092,142,397,71,66,5,1,0,22835,13065,562,562,256,14,69,0,0,0,0,0,51,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,135475,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Champion,00:31:42.73,00:32:15.66,02:06:38.24,58,0,0,32,15,66,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,153,153,152,152,153,2,0,0,0,0,0,0,344,172,171,171,172,457996,202159,219672,34045,2120,0,0,0,6531,5297,1092,142,397,72,67,5,1,0,24254,14032,664,664,264,15,72,0,0,0,0,0,51,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,150326,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
Mew 46,Mew,Hall of Fame,00:31:42.73,00:32:15.66,02:08:06.45,58,0,0,32,15,66,PSYCHIC,SWORDS DANCE,EARTHQUAKE,ICE BEAM,153,153,152,152,153,2,0,0,0,0,0,0,344,172,171,171,172,463297,207003,220129,34045,2120,0,0,0,6540,5306,1092,142,398,72,67,5,1,0,24254,14032,664,664,264,15,72,0,0,0,0,0,51,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,150326,0,0,0,0,22,30,5,1,1,14,0,276,0,Flareon
