date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,14:50:43,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,5:51.49,5:51,0h5m51s,0,0,0,18,0:22,16.109,MEGA PUNCH,TRANSFORM,POUND,,0,1212,30,11,2,69,67,44,1,5318,Flareon, ,Psychic,Psychic,3907,Mew 44,Mew,,00:05:35.38,00:05:51.49,00:22:36.16,18,0,0,5,51,49,MEGA PUNCH,TRANSFORM,POUND,,14,9,3,0,0,0,0,0,43,70,47,47,47,47,47,946,999,1154,695,695,1114,15,15,15,15,0,0,0,0,0,0,0,52,47,47,47,47,83310,35457,44063,1828,1962,0,0,0,1212,1212,0,0,30,13,11,2,0,0,805,643,74,74,64,11,32,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3315,0,0,0,0,4,0,0,0,0,2,0,224,0,Flareon
12-07,14:51:02,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,6:10.48,6:10,0h6m10s,0,0,0,19,0:23,11.14,MEGA PUNCH,TRANSFORM,POUND,,0,1230,31,12,2,73,71,45,2,5618,Flareon, ,Psychic,Psychic,4642,Mew 44,Mew,,00:05:59.35,00:06:10.49,00:23:51.21,19,0,0,6,10,49,MEGA PUNCH,TRANSFORM,POUND,,10,9,3,0,0,0,0,0,44,74,50,50,50,50,50,1061,1169,1328,835,835,1294,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,87815,36911,47114,1828,1962,0,0,0,1230,1230,0,0,31,14,12,2,0,0,936,753,77,77,68,11,33,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4050,0,0,0,0,4,0,0,0,0,2,0,224,0,Flareon
12-07,14:51:29,NINTEN,Mew,Pecking Lass,1,Cerulean City - Gym,1,6:37.98,6:37,0h6m37s,0,0,0,19,0:25,7.179,MEGA PUNCH,TRANSFORM,POUND,,0,1380,36,13,2,76,74,47,2,6038,Flareon, ,Psychic,Psychic,5093,Mew 44,Mew,,00:06:30.80,00:06:37.98,00:25:39.51,19,0,0,6,37,98,MEGA PUNCH,TRANSFORM,POUND,,17,10,35,0,0,0,0,0,69,74,50,50,50,50,50,1106,1236,1388,885,885,1357,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,94325,41213,49322,1828,1962,0,0,0,1380,1380,0,0,36,15,13,2,0,0,985,802,82,82,70,12,35,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,4501,0,0,0,0,4,0,0,0,0,2,0,224,0,Flareon
12-07,14:51:49,NINTEN,Mew,Misty,1,Cerulean City - Gym,2,6:57.02,6:57,0h6m57s,0,0,0,20,0:26,14.642,MEGA PUNCH,TRANSFORM,POUND,,0,1381,37,14,2,82,80,51,2,6418,Flareon, ,Psychic,Psychic,6432,Mew 44,Mew,Misty,00:06:42.39,00:06:57.03,00:26:55.09,20,0,0,6,57,3,MEGA PUNCH,TRANSFORM,POUND,,11,10,35,0,0,0,0,0,25,77,52,52,52,52,52,1196,1356,1528,1055,1055,1557,15,15,15,15,0,0,0,0,0,0,0,58,52,52,52,52,98843,41738,53315,1828,1962,0,0,0,1381,1381,0,0,37,16,14,2,0,0,1112,902,129,129,76,12,39,0,0,0,0,0,13,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,5840,0,0,0,0,4,0,0,0,0,2,0,224,0,Flareon
12-07,14:52:22,NINTEN,Mew,Rival2-Nugget Bridge,3,Cerulean City,4,7:30.66,7:30,0h7m30s,0,0,0,21,0:29,15.01,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1473,40,15,2,87,85,53,3,8497,Flareon, ,Psychic,Psychic,7470,Mew 44,Mew,Rival (Nugget Bridge),00:07:15.66,00:07:30.67,00:29:07.43,21,0,0,7,30,67,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,18,10,34,9,0,0,0,0,19,81,55,55,54,54,55,1371,1602,1728,1206,1206,1794,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,106797,45016,57478,2341,1962,0,0,0,1473,1473,0,0,40,17,15,2,0,0,1352,1073,139,139,81,12,41,0,0,0,0,0,13,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,6878,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:52:37,NINTEN,Mew,Bug Catcher,9,Route 24,2,7:45.32,7:45,0h7m45s,0,0,0,22,0:30,6.844,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1484,40,16,2,89,87,53,3,9092,Flareon, ,Psychic,Psychic,7785,Mew 44,Mew,,00:07:38.48,00:07:45.32,00:30:05.32,22,0,0,7,45,32,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,16,10,34,9,0,0,0,0,22,84,57,57,57,57,57,1456,1667,1793,1246,1246,1889,15,15,15,15,0,0,0,0,0,0,0,64,57,57,57,57,110266,46347,59616,2341,1962,0,0,0,1484,1484,0,0,40,18,16,2,0,0,1466,1148,139,139,83,12,41,0,0,0,0,0,13,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,7193,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:52:47,NINTEN,Mew,Lass,8,Route 24,2,7:55.36,7:55,0h7m55s,0,0,0,22,0:30,7.243,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1486,49,17,2,91,89,54,3,9232,Flareon, ,Psychic,Psychic,8127,Mew 44,Mew,,00:07:48.12,00:07:55.36,00:30:45.01,22,0,0,7,55,36,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,15,10,34,8,0,0,0,0,19,84,57,57,57,57,57,1551,1759,1885,1321,1321,1986,15,15,15,15,0,0,0,0,0,0,0,64,57,57,57,57,112635,46501,61831,2341,1962,0,0,0,1486,1486,0,0,49,19,17,2,0,0,1553,1226,142,142,85,12,42,0,0,0,0,0,13,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,7535,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:52:58,NINTEN,Mew,Youngster,4,Route 24,3,8:06.83,8:06,0h8m6s,0,0,0,22,0:31,8.478,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1490,52,18,2,94,92,55,3,9442,Flareon, ,Psychic,Psychic,8646,Mew 44,Mew,,00:07:58.35,00:08:06.83,00:31:30.05,22,0,0,8,6,83,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,12,10,34,8,0,0,0,0,14,84,57,57,57,57,57,1656,1920,1999,1426,1426,2168,15,15,15,15,0,0,0,0,0,0,0,64,57,57,57,57,115339,46715,64321,2341,1962,0,0,0,1490,1490,0,0,52,20,18,2,0,0,1682,1333,147,147,88,12,43,0,0,0,0,0,13,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,8054,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:53:08,NINTEN,Mew,Lass,7,Route 24,2,8:16.83,8:16,0h8m16s,0,0,0,23,0:32,6.553,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1494,66,19,2,96,94,55,3,9652,Flareon, ,Psychic,Psychic,9034,Mew 44,Mew,,00:08:10.28,00:08:16.83,00:32:09.25,23,0,0,8,16,83,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,12,10,34,6,0,0,0,0,18,88,60,60,59,59,60,1751,2012,2091,1501,1501,2265,15,15,15,15,0,0,0,0,0,0,0,67,60,59,59,60,117699,47036,66360,2341,1962,0,0,0,1494,1494,0,0,66,21,19,2,0,0,1834,1420,147,147,90,12,43,0,0,0,0,0,15,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,8442,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:53:16,NINTEN,Mew,Jr Trainer M,3,Route 24,1,8:24.01,8:24,0h8m24s,0,0,0,23,0:32,4.305,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1498,70,20,2,97,95,55,3,9892,Flareon, ,Psychic,Psychic,9319,Mew 44,Mew,,00:08:19.72,00:08:24.02,00:32:37.39,23,0,0,8,24,2,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,12,10,34,5,0,0,0,0,18,88,60,60,59,59,60,1791,2092,2126,1536,1536,2335,15,15,15,15,0,0,0,0,0,0,0,67,60,59,59,60,119393,47227,67863,2341,1962,0,0,0,1498,1498,0,0,70,22,20,2,0,0,1926,1465,147,147,91,12,43,0,0,0,0,0,16,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,8727,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:53:28,NINTEN,Mew,Rocket,6,Route 24,2,8:36.20,8:36,0h8m36s,0,0,0,23,0:33,5.977,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1504,70,21,2,99,97,55,4,10252,Flareon, ,Psychic,Psychic,9689,Mew 44,Mew,,00:08:30.23,00:08:36.21,00:33:25.40,23,0,0,8,36,21,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,10,10,34,5,0,0,0,0,18,88,60,60,59,59,60,1866,2197,2205,1616,1616,2445,15,15,15,15,0,0,0,0,0,0,0,67,60,59,59,60,122274,48194,69777,2341,1962,0,0,0,1504,1504,0,0,70,23,21,2,0,0,2010,1541,147,147,93,12,43,0,0,0,0,0,16,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,9097,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:53:44,NINTEN,Mew,Hiker,2,Route 25,2,8:52.39,8:52,0h8m52s,0,0,0,24,0:34,7.223,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1546,71,22,2,101,99,55,4,10702,Flareon, ,Psychic,Psychic,10247,Mew 44,Mew,,00:08:45.17,00:08:52.39,00:34:29.33,24,0,0,8,52,39,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,9,10,34,4,0,0,0,0,21,91,63,63,62,62,63,1976,2357,2355,1681,1681,2500,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,126107,49826,71978,2341,1962,0,0,0,1546,1546,0,0,71,24,22,2,0,0,2261,1628,147,147,95,12,43,0,0,0,0,0,16,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,9655,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:53:57,NINTEN,Mew,Lass,9,Route 25,2,9:05.30,9:05,0h9m5s,0,0,0,24,0:35,8.025,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1562,73,23,2,104,102,56,4,11227,Flareon, ,Psychic,Psychic,10628,Mew 44,Mew,,00:08:57.28,00:09:05.30,00:35:20.28,24,0,0,9,5,30,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,7,10,33,4,0,0,0,0,18,91,63,63,62,62,63,2077,2461,2447,1761,1761,2591,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,129162,50488,74371,2341,1962,0,0,0,1562,1562,0,0,73,25,23,2,0,0,2386,1712,150,150,98,12,44,0,0,0,0,0,17,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,10036,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:54:06,NINTEN,Mew,Jr Trainer M,2,Route 25,2,9:14.94,9:14,0h9m14s,0,0,0,24,0:35,5.746,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1574,74,24,2,106,104,56,4,11452,Flareon, ,Psychic,Psychic,10985,Mew 44,Mew,,00:09:09.19,00:09:14.94,00:35:58.21,24,0,0,9,14,94,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,5,10,33,4,0,0,0,0,18,91,63,63,62,62,63,2142,2577,2526,1826,1826,2718,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,131435,50920,76212,2341,1962,0,0,0,1574,1574,0,0,74,26,24,2,0,0,2490,1782,150,150,100,12,44,0,0,0,0,0,17,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,10393,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
12-07,14:54:20,NINTEN,Mew,Oddish Lass,10,Route 25,3,9:28.45,9:28,0h9m28s,0,0,0,24,0:36,9.089,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1591,75,25,2,109,107,56,4,11732,Flareon, ,Psychic,Psychic,11570,Mew 44,Mew,Oddish Lass,00:09:19.36,00:09:28.45,00:36:51.33,24,0,0,9,28,45,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,5,10,33,1,0,0,0,0,18,91,63,63,62,62,63,2272,2722,2676,2011,2011,2834,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,134627,51465,78859,2341,1962,0,0,0,1591,1591,0,0,75,27,25,2,0,0,2669,1889,150,150,103,12,44,0,0,0,0,0,17,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,10978,0,0,0,0,5,0,0,0,0,3,0,224,0,Flareon
