ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 43,Mew,RTG6 - Finisher,00:14:41.49,00:14:53.49,00:58:14.17,30,0,0,14,53,49,THUNDERBOLT,DIG,POUND,BUBBLEBEAM,78,78,78,78,78,0,0,0,0,0,0,0,87,87,78,78,78,211585,85559,115158,8912,1956,0,0,0,2823,2448,375,0,214,39,37,2,0,0,5758,3419,190,190,146,17,54,0,0,0,0,0,26,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,20975,0,0,0,0,7,11,0,0,0,6,0,220,0,Flareon
Mew 43,Mew,Rival (Pokemon Tower),00:16:41.34,00:16:56.24,01:06:17.09,31,0,0,16,56,24,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,240557,100250,123759,14592,1956,0,0,0,3415,2750,665,0,280,42,39,3,0,0,6475,3857,202,202,154,17,56,0,0,0,0,0,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,24417,0,0,0,0,8,28,0,1,1,8,0,220,0,Flareon
Mew 43,Mew,Rival (Silph Co.),00:18:47.74,00:19:10.27,01:15:04.47,36,0,0,19,10,27,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,94,94,93,93,94,0,0,0,0,0,0,0,105,105,93,93,94,272215,114402,139838,16019,1956,0,0,0,3779,3114,665,0,330,49,45,4,0,0,8013,4830,245,245,170,20,58,0,0,0,0,0,29,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,103,36522,0,0,0,0,12,28,0,1,1,8,0,220,0,Flareon
Mew 43,Mew,Giovanni (Silph),00:19:35.00,00:19:51.22,01:17:46.26,38,0,0,19,51,22,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,99,99,99,99,99,0,-1,0,0,0,0,0,124,73,99,99,99,281914,116972,146967,16019,1956,0,0,0,3806,3141,665,0,331,51,47,4,0,0,9108,5506,260,260,179,20,60,0,0,0,0,0,30,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,110,43921,0,0,0,0,12,28,0,1,1,8,0,220,0,Flareon
Mew 43,Mew,Erika,00:21:57.09,00:22:06.75,01:26:40.45,39,0,0,22,6,75,PSYCHIC,DIG,THUNDERBOLT,EARTHQUAKE,102,102,101,101,102,0,0,0,0,0,0,0,114,114,101,101,102,313973,137628,152709,21680,1956,0,0,0,4785,3339,1446,0,403,54,49,5,1,0,9585,5833,262,262,184,20,61,0,0,0,0,0,31,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,114,47472,0,0,0,0,18,28,0,1,1,9,0,220,0,Flareon
Mew 43,Mew,Koga,00:22:52.66,00:23:06.92,01:30:37.53,41,0,0,23,6,92,PSYCHIC,DIG,THUNDERBOLT,EARTHQUAKE,107,107,107,107,107,0,0,0,0,0,0,0,120,120,107,107,107,328201,141025,162874,22346,1956,0,0,0,4865,3419,1446,0,427,57,52,5,1,0,11260,6849,289,289,196,20,63,0,0,0,0,0,34,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,124,56098,0,0,0,0,18,28,0,1,1,9,0,220,0,Flareon
Mew 43,Mew,Blaine,00:24:58.88,00:25:13.04,01:38:55.16,46,0,0,25,13,4,PSYCHIC,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,120,120,120,120,120,2,0,0,0,0,0,0,270,151,120,120,151,358044,159179,167450,29459,1956,0,0,0,5437,3856,1479,102,489,59,53,6,2,0,11935,7286,396,396,199,20,65,0,0,0,0,0,34,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,127,62448,0,0,0,0,23,28,0,1,1,12,0,220,0,Flareon
Mew 43,Mew,Sabrina,00:25:36.97,00:25:49.47,01:41:18.20,47,0,0,25,49,47,PSYCHIC,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,122,122,122,122,122,0,0,0,0,0,0,0,137,137,137,137,137,366628,163776,170936,29960,1956,0,0,0,5562,3921,1539,102,503,60,54,6,2,0,12527,7610,407,407,203,20,66,0,0,0,0,0,35,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,130,66773,0,0,0,0,23,28,0,1,1,12,0,220,0,Flareon
Mew 43,Mew,Giovanni,00:26:35.63,00:26:56.94,01:45:44.35,49,0,0,26,56,94,PSYCHIC,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,128,128,127,127,128,4,0,0,0,0,0,0,432,144,142,142,144,382603,168915,181120,30612,1956,0,0,0,5705,4064,1539,102,523,63,57,6,2,0,14663,8833,440,440,212,20,67,0,0,0,0,0,39,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,139,81328,0,0,0,0,23,28,0,1,1,12,0,220,0,Flareon
Mew 43,Mew,Rival (Final),00:27:16.54,00:27:42.90,01:48:46.06,50,0,0,27,42,90,PSYCHIC,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,131,131,131,131,131,0,0,0,0,0,0,0,147,147,147,147,36,393494,171653,188054,31831,1956,0,0,0,5808,4104,1602,102,542,64,58,6,2,0,15788,9550,557,557,219,21,73,0,0,0,0,0,43,0,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,1,1,0,0,0,145,91292,0,0,0,0,23,28,0,1,1,12,0,220,0,Flareon
Mew 43,Mew,Lorelei,00:29:26.98,00:29:57.07,01:57:37.13,52,0,0,29,57,7,PSYCHIC,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,137,137,136,136,136,6,0,0,0,0,0,0,616,154,153,153,153,425361,192128,196424,34853,1956,0,0,0,6455,4147,2165,143,713,66,59,7,3,0,16969,10385,710,710,227,22,77,0,0,0,0,0,44,0,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,1,1,0,0,0,150,101801,0,0,0,0,24,28,0,1,1,12,0,220,0,Flareon
Mew 43,Mew,Bruno,00:30:02.85,00:30:17.16,01:58:56.16,53,0,0,30,17,16,PSYCHIC,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,139,139,139,139,139,0,0,0,0,0,0,0,156,156,156,156,156,430104,193032,200263,34853,1956,0,0,0,6466,4158,2165,143,715,67,60,7,3,0,18436,11044,710,710,232,22,77,0,0,0,0,0,45,0,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,1,1,0,0,0,155,110008,0,0,0,0,24,28,0,1,1,12,0,220,0,Flareon
Mew 43,Mew,Agatha,00:30:26.23,00:30:42.91,02:00:37.42,54,0,0,30,42,91,PSYCHIC,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,142,142,142,142,142,0,0,0,0,0,0,0,159,159,159,159,159,436190,193999,204672,35563,1956,0,0,0,6479,4171,2165,143,716,68,61,7,3,0,19459,11764,710,710,237,22,77,0,0,0,0,0,47,0,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,1,1,0,0,0,160,120094,0,0,0,0,24,28,0,1,1,12,0,220,0,Flareon
Mew 43,Mew,Lance,00:30:56.45,00:31:15.12,02:02:44.58,55,0,0,31,15,12,BLIZZARD,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,145,145,144,144,145,2,-1,0,0,0,0,0,326,106,162,162,163,443826,195723,209540,36607,1956,0,0,0,6528,4220,2165,143,717,69,62,7,3,0,20625,12606,710,710,242,22,78,0,0,0,0,0,47,0,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,1,1,0,0,0,165,131700,0,0,0,0,24,28,0,1,1,13,0,220,0,Flareon
Mew 43,Mew,Champion,00:31:25.43,00:32:04.55,02:06:00.38,57,0,0,32,4,55,BLIZZARD,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,150,150,150,150,150,6,0,0,0,0,0,0,675,168,168,168,168,455566,197294,219371,36945,1956,0,0,0,6534,4226,2165,143,717,70,63,7,3,0,22554,13609,797,797,249,23,80,0,0,0,0,0,47,0,7,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,6,1,0,0,1,1,0,0,0,171,146551,0,0,0,0,24,28,0,1,1,13,0,220,0,Flareon
Mew 43,Mew,Hall of Fame,00:31:25.43,00:32:04.55,02:07:28.08,57,0,0,32,4,55,BLIZZARD,SWORDS DANCE,THUNDERBOLT,EARTHQUAKE,150,150,150,150,150,6,0,0,0,0,0,0,675,168,168,168,168,460816,202095,219820,36945,1956,0,0,0,6543,4235,2165,143,718,70,63,7,3,0,22554,13609,797,797,249,23,80,0,0,0,0,0,47,0,7,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,6,1,0,0,1,1,0,0,0,171,146551,0,0,0,0,24,28,0,1,1,13,0,220,0,Flareon
