ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 45,Mew,RTG6 - Finisher,00:14:41.26,00:14:50.82,00:58:04.00,29,0,0,14,50,82,BUBBLEBEAM,DIG,POUND,THUNDERBOLT,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,210945,87084,112831,9097,1933,0,0,0,2913,2463,450,0,151,39,37,2,0,0,5742,3420,151,151,139,17,47,0,0,0,0,0,24,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,83,20975,0,0,0,0,6,10,0,0,0,6,0,246,0,Flareon
Mew 45,Mew,Rival (Pokemon Tower),00:16:52.85,00:17:06.82,01:06:59.02,31,0,0,17,6,82,PSYCHIC,DIG,BUBBLEBEAM,THUNDERBOLT,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,243047,103255,124492,13367,1933,0,0,0,3541,2706,835,0,202,44,39,5,0,0,6648,3967,154,154,149,18,48,0,0,0,0,0,28,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,92,25019,0,0,0,0,6,25,0,1,1,8,0,246,0,Flareon
Mew 45,Mew,Rival (Silph Co.),00:19:03.74,00:19:29.33,01:16:20.20,36,0,0,19,29,33,PSYCHIC,DIG,BUBBLEBEAM,THUNDERBOLT,94,94,93,93,94,0,0,0,0,0,0,0,105,105,93,93,94,276725,117891,141339,15562,1933,0,0,0,3905,3070,835,0,239,51,45,6,0,0,8215,4960,180,180,166,22,50,0,0,0,0,0,29,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,37124,0,0,0,0,11,25,0,1,1,8,0,246,0,Flareon
Mew 45,Mew,Giovanni (Silph),00:19:58.64,00:20:18.64,01:19:35.14,38,0,0,20,18,64,PSYCHIC,DIG,BUBBLEBEAM,THUNDERBOLT,99,99,99,99,100,0,-1,0,0,0,0,0,124,73,99,99,6,288419,121292,149632,15562,1933,0,0,0,3932,3097,835,0,241,53,47,6,0,0,9361,5636,230,230,175,23,54,0,0,0,0,0,30,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,112,44523,0,0,0,0,11,25,0,1,1,8,0,246,0,Flareon
Mew 45,Mew,Erika,00:22:33.15,00:22:46.41,01:29:18.08,39,0,0,22,46,41,PSYCHIC,DIG,EARTHQUAKE,THUNDERBOLT,102,102,102,102,102,0,0,0,0,0,0,0,114,114,102,102,102,323393,142047,156229,23184,1933,0,0,0,4916,3293,1623,0,296,56,49,7,1,0,9940,5963,238,238,181,23,56,0,0,0,0,0,31,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,116,48074,0,0,0,0,17,25,0,1,1,9,0,246,0,Flareon
Mew 45,Mew,Koga,00:23:34.40,00:23:48.96,01:33:24.42,41,0,0,23,48,96,EARTHQUAKE,DIG,PSYCHIC,THUNDERBOLT,107,107,107,107,107,0,0,0,0,0,0,0,120,120,107,107,107,338187,145479,166722,24053,1933,0,0,0,4992,3369,1623,0,316,59,52,7,1,0,11340,6979,255,255,193,23,58,0,0,0,0,0,31,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,126,56700,0,0,0,0,17,25,0,1,1,9,0,246,0,Flareon
Mew 45,Mew,Blaine,00:25:58.75,00:26:11.34,01:42:46.27,46,0,0,26,11,34,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT,120,120,120,120,120,2,0,0,0,0,0,0,270,151,120,120,151,371892,165147,170225,34587,1933,0,0,0,5569,3841,1623,105,364,60,53,7,1,0,12004,7416,266,266,196,23,59,0,0,0,0,0,31,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,129,63050,0,0,0,0,22,25,0,1,1,12,0,246,0,Flareon
Mew 45,Mew,Sabrina,00:26:33.82,00:26:47.27,01:45:07.47,47,0,0,26,47,27,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT,122,122,122,122,122,2,0,0,0,0,0,0,274,154,154,154,154,380372,168429,173925,36085,1933,0,0,0,5662,3860,1697,105,371,61,54,7,1,0,12662,7740,325,325,199,23,60,0,0,0,0,0,31,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,132,67375,0,0,0,0,22,25,0,1,1,12,0,246,0,Flareon
Mew 45,Mew,Giovanni,00:27:43.05,00:28:05.68,01:50:17.15,49,0,0,28,5,68,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT,128,128,128,128,128,4,0,0,0,0,0,0,432,144,144,144,144,398940,174649,184530,37828,1933,0,0,0,5817,3969,1743,105,385,64,57,7,1,0,15202,8963,432,432,209,23,62,0,0,0,0,0,34,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,141,81930,0,0,0,0,22,25,0,1,1,12,0,246,0,Flareon
Mew 45,Mew,Rival (Final),00:28:23.53,00:28:45.87,01:52:56.10,50,0,0,28,45,87,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT,131,131,131,131,131,2,0,0,0,0,0,0,294,147,147,147,147,408475,177679,190493,38370,1933,0,0,0,5927,4011,1811,105,399,65,58,7,1,0,16443,9680,446,446,216,23,62,0,0,0,0,0,34,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,147,91894,0,0,0,0,22,25,0,1,1,12,0,246,0,Flareon
Mew 45,Mew,Lorelei,00:31:08.93,00:31:32.28,02:03:54.55,52,0,0,31,32,28,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT,137,137,136,136,137,6,0,0,0,0,0,0,616,154,153,153,154,448000,201456,200091,44520,1933,0,0,0,6603,4065,2394,144,578,67,60,7,1,0,18518,10963,462,462,226,26,63,0,0,0,0,0,36,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,156,108118,0,0,0,0,23,25,0,1,1,12,0,246,0,Flareon
Mew 45,Mew,Bruno,00:31:38.29,00:31:53.91,02:05:20.10,53,0,0,31,53,91,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT,139,139,139,139,139,0,0,0,0,0,0,0,156,156,156,156,156,453115,202423,204239,44520,1933,0,0,0,6616,4078,2394,144,579,68,61,7,1,0,19970,11622,462,462,231,26,63,0,0,0,0,0,37,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,161,116325,0,0,0,0,23,25,0,1,1,12,0,246,0,Flareon
Mew 45,Mew,Agatha,00:32:00.14,00:32:17.07,02:06:51.31,54,0,0,32,17,7,EARTHQUAKE,SWORDS DANCE,PSYCHIC,THUNDERBOLT,142,142,142,142,142,0,0,0,0,0,0,0,159,159,159,159,159,458596,203436,208707,44520,1933,0,0,0,6627,4089,2394,144,582,69,62,7,1,0,20830,12342,462,462,236,26,63,0,0,0,0,0,37,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,166,126411,0,0,0,0,23,25,0,1,1,12,0,246,0,Flareon
Mew 45,Mew,Lance,00:32:34.66,00:32:59.07,02:09:37.31,56,0,0,32,59,7,EARTHQUAKE,SWORDS DANCE,BLIZZARD,THUNDERBOLT,148,148,147,147,148,2,0,0,0,0,0,0,333,166,165,165,166,468556,205176,214923,46524,1933,0,0,0,6677,4139,2394,144,582,70,63,7,1,0,22003,13317,545,545,242,27,65,0,0,0,0,0,38,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,171,138017,0,0,0,0,23,25,0,1,1,13,0,246,0,Flareon
Mew 45,Mew,Champion,00:33:13.01,00:33:48.48,02:12:52.57,57,0,0,33,48,48,EARTHQUAKE,SWORDS DANCE,BLIZZARD,THUNDERBOLT,150,150,150,150,150,2,0,0,0,0,0,0,337,168,168,168,168,480282,206731,223889,47729,1933,0,0,0,6683,4145,2394,144,582,71,64,7,1,0,23404,14284,649,649,249,28,68,0,0,0,0,0,40,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,177,152868,0,0,0,0,23,25,0,1,1,13,0,246,0,Flareon
Mew 45,Mew,Hall of Fame,00:33:13.01,00:33:48.48,02:15:19.32,57,0,0,33,48,48,EARTHQUAKE,SWORDS DANCE,BLIZZARD,THUNDERBOLT,150,150,150,150,150,2,0,0,0,0,0,0,337,168,168,168,168,489077,211575,227840,47729,1933,0,0,0,6692,4154,2394,144,583,71,64,7,1,0,23404,14284,649,649,249,28,68,0,0,0,0,0,40,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,177,152868,0,0,0,0,23,25,0,1,1,13,0,246,0,Flareon
