ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Toxicroak4,Toxicroak,RTG6 - Finisher,00:21:40.52,00:21:50.51,01:24:49.27,29,1,0,21,50,51,BODY SLAM,DIG,SWIFT,LOW KICK,80,56,56,56,68,0,0,0,0,0,0,0,90,63,56,56,68,307386,107338,174282,23553,2213,10,1,0,3195,2821,374,0,275,63,45,18,8,0,6452,4200,436,436,231,44,74,0,0,0,0,0,35,0,11,0,0,1,12,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,17,2,0,0,1,109,25696,0,0,0,0,12,16,0,1,1,6,0,4,1,Flareon
Toxicroak4,Toxicroak,Rival (Pokemon Tower),00:24:42.50,00:25:05.95,01:37:41.12,31,1,0,25,5,95,BODY SLAM,DIG,SWIFT,LOW KICK,85,60,59,59,75,0,0,0,0,0,0,0,95,67,59,59,75,353691,138136,185310,28032,2213,11,1,0,3892,3372,520,0,352,66,48,18,8,0,7527,4710,480,480,242,48,78,0,0,0,0,0,37,0,11,0,0,1,12,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,17,2,0,0,1,118,29865,0,0,0,0,18,35,7,1,1,7,0,4,1,Flareon
Toxicroak4,Toxicroak,Rival (Silph Co.),00:33:23.36,00:33:54.43,02:12:26.58,41,1,0,33,54,43,BODY SLAM,DIG,AMNESIA,SWORDS DANCE,116,80,81,81,102,6,0,0,0,0,-1,0,522,90,81,81,102,478837,185627,247113,43884,2213,12,1,0,5473,4393,1080,0,487,85,65,20,9,0,14863,8345,677,677,294,82,90,0,0,0,0,0,48,0,13,0,0,1,14,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,19,3,0,0,1,170,69135,0,0,0,0,36,35,7,1,1,9,0,4,1,Flareon
Toxicroak4,Toxicroak,Giovanni (Silph),00:34:25.36,00:34:44.11,02:15:43.07,42,1,0,34,44,11,BODY SLAM,DIG,AMNESIA,SWORDS DANCE,119,82,83,83,104,-1,0,0,0,0,0,0,87,92,83,83,104,490606,188206,255280,44907,2213,12,1,0,5496,4416,1080,0,488,87,67,20,9,0,15879,9021,677,677,303,89,91,0,0,0,0,0,49,0,13,0,0,1,14,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,19,3,0,0,1,177,76534,0,0,0,0,36,35,7,1,1,10,0,4,1,Flareon
Toxicroak4,Toxicroak,Erika,00:35:29.36,00:35:46.93,02:19:51.11,43,1,0,35,46,93,BODY SLAM,DIG,AMNESIA,SWORDS DANCE,122,84,85,85,106,2,0,2,2,0,0,0,274,94,170,170,106,505490,193505,263274,46498,2213,13,1,0,5621,4541,1080,0,499,89,69,20,9,0,16711,9478,683,683,309,90,93,0,0,0,0,0,49,0,13,0,0,1,14,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,19,3,0,0,1,183,81716,0,0,0,0,36,35,7,1,1,10,0,4,1,Flareon
Toxicroak4,Toxicroak,Koga,00:37:22.46,00:37:42.72,02:24:20.16,44,3,0,37,42,72,BODY SLAM,DIG,AMNESIA,SWORDS DANCE,125,86,87,87,109,4,0,2,2,0,0,0,421,136,174,174,109,521641,197312,274464,47497,2368,14,2,0,5697,4617,1080,0,516,92,72,20,9,0,18423,10486,805,805,320,93,96,0,0,0,0,0,50,0,13,0,0,1,14,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,19,3,0,0,1,193,90342,0,0,0,0,36,35,7,1,1,10,0,4,3,Flareon
Toxicroak4,Toxicroak,Blaine,00:40:01.62,00:40:26.20,02:35:06.24,46,3,0,40,26,20,BODY SLAM,DIG,AMNESIA,SWORDS DANCE,131,92,92,92,115,2,-2,2,2,0,0,0,294,51,184,184,129,560409,219283,284176,54582,2368,15,2,0,6351,5170,1080,101,591,94,74,20,9,0,19699,11251,953,953,328,96,101,0,0,0,0,0,52,0,13,0,0,3,15,0,0,0,0,0,7,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,200,100418,0,0,0,0,43,35,7,1,1,11,0,4,3,Flareon
Toxicroak4,Toxicroak,Sabrina,00:41:38.94,00:41:49.89,02:40:35.43,48,3,0,41,49,89,BODY SLAM,DIG,AMNESIA,SWORDS DANCE,136,96,97,97,120,2,0,0,0,0,0,0,306,121,122,122,151,580168,229267,291534,56999,2368,16,2,0,6499,5318,1080,101,616,97,77,20,9,0,20765,11853,953,953,336,97,101,0,0,0,0,0,54,0,13,0,0,3,15,0,0,0,0,0,7,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,206,108124,0,0,0,0,43,35,7,1,1,11,0,4,3,Flareon
Toxicroak4,Toxicroak,Giovanni,00:43:26.66,00:43:52.43,02:46:37.57,50,4,0,43,52,43,SLUDGE,DIG,AMNESIA,SWORDS DANCE,142,100,101,101,125,4,0,0,0,0,0,0,479,112,113,113,140,601908,235974,305371,58038,2525,17,3,0,6656,5475,1080,101,652,100,80,20,9,0,22708,13076,1047,1047,347,99,104,0,0,0,0,0,57,0,14,0,0,3,15,0,0,0,0,0,8,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,215,122679,0,0,0,0,43,35,7,1,1,12,0,4,4,Flareon
Toxicroak4,Toxicroak,Rival (Final),00:44:21.17,00:44:50.30,02:50:26.50,51,4,0,44,50,30,SLUDGE,DIG,AMNESIA,SWORDS DANCE,145,102,103,103,127,4,0,2,2,0,0,0,489,114,231,231,142,615641,240793,313732,58591,2525,18,3,0,6794,5613,1080,101,666,102,81,21,10,0,24987,13793,1187,1187,353,101,107,0,0,0,0,0,57,0,16,0,0,3,15,0,0,0,0,0,8,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,221,132643,0,0,0,0,43,35,7,1,1,12,0,4,4,Flareon
Toxicroak4,Toxicroak,Lorelei,00:47:25.85,00:47:55.97,03:02:42.10,53,4,0,47,55,97,SLUDGE,DIG,AMNESIA,SWORDS DANCE,151,106,107,107,133,4,0,2,2,0,0,0,509,119,240,240,149,659761,268654,322165,66417,2525,19,3,0,7512,5827,1548,137,823,104,82,22,11,0,26174,14696,1351,1351,362,103,110,0,0,0,0,0,61,0,16,0,0,3,15,0,0,0,0,0,9,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,226,143152,0,0,0,0,46,40,7,1,1,12,0,4,4,Flareon
Toxicroak4,Toxicroak,Bruno,00:48:24.81,00:48:46.01,03:05:59.18,60,4,0,48,46,1,SLUDGE,DIG,AMNESIA,SWORDS DANCE,170,120,121,121,150,2,0,0,0,0,0,0,382,151,153,153,189,671589,269606,327700,71758,2525,20,3,0,7523,5838,1548,137,824,105,83,22,11,0,27304,15355,1380,1380,368,106,111,0,0,0,0,0,62,0,16,0,0,3,15,0,0,0,0,0,9,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,231,151359,0,0,0,0,46,40,7,1,1,12,0,4,4,Flareon
Toxicroak4,Toxicroak,Agatha,00:49:23.20,00:49:42.99,03:09:44.26,61,4,0,49,42,99,ROCK SLIDE,EARTHQUAKE,AMNESIA,SWORDS DANCE,173,122,123,123,152,0,0,0,0,0,0,0,194,137,138,138,171,685097,270577,332911,79084,2525,21,3,0,7534,5849,1548,137,825,106,84,22,11,0,28556,16078,1387,1387,374,106,112,0,0,0,0,0,62,0,16,0,0,3,15,0,0,0,0,0,9,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,236,161445,0,0,0,0,46,40,7,1,1,14,0,4,4,Flareon
Toxicroak4,Toxicroak,Lance,00:50:00.38,00:50:26.77,03:12:37.33,62,4,0,50,26,77,ROCK SLIDE,EARTHQUAKE,AMNESIA,SWORDS DANCE,176,124,125,125,155,6,0,0,0,0,0,0,792,156,157,157,195,695484,272413,339637,80909,2525,22,3,0,7584,5899,1548,137,826,107,85,22,11,0,30799,16920,1468,1468,379,106,114,0,0,0,0,0,62,0,16,0,0,3,15,0,0,0,0,0,9,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,241,173051,0,0,0,0,46,40,7,1,1,14,0,4,4,Flareon
Toxicroak4,Toxicroak,Champion,00:55:27.73,00:56:51.02,03:19:56.40,66,13,0,56,51,2,ROCK SLIDE,EARTHQUAKE,REST,SWORDS DANCE,188,133,133,133,165,6,0,0,0,0,0,0,846,149,149,149,185,721842,274191,360088,84725,2838,24,5,0,7592,5907,1548,137,826,108,86,22,11,0,33429,17887,1905,1905,387,108,127,0,0,0,0,0,63,0,18,0,0,3,15,0,0,0,0,0,9,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,247,187902,0,0,0,0,46,40,7,1,1,15,0,4,13,Flareon
Toxicroak4,Toxicroak,Champion,00:55:27.73,00:56:51.03,03:21:24.31,66,13,0,56,51,3,ROCK SLIDE,EARTHQUAKE,REST,SWORDS DANCE,188,133,133,133,165,6,0,0,0,0,0,0,846,149,149,149,185,727113,278994,360556,84725,2838,24,5,0,7601,5916,1548,137,827,108,86,22,11,0,33429,17887,1905,1905,387,108,127,0,0,0,0,0,63,0,18,0,0,3,15,0,0,0,0,0,9,0,0,0,0,0,5,3,0,0,0,0,21,3,0,0,1,247,187902,0,0,0,0,46,40,7,1,1,15,0,4,13,Flareon
