ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Espathra4,Espathra,RTG6 - Finisher,00:13:48.57,00:13:57.52,00:54:32.11,29,0,0,13,57,52,PSYBEAM,CONFUSION,AGILITY,DRILL PECK,53,52,76,76,78,0,0,0,0,0,0,0,59,58,76,76,78,198276,92053,94946,9304,1973,2,0,0,2952,2534,418,0,212,38,35,3,0,0,6052,3418,147,147,101,3,26,0,0,0,0,0,19,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,79,21283,0,0,0,0,8,8,0,1,1,4,0,4,0,Flareon
Espathra4,Espathra,Rival (Pokemon Tower),00:16:11.13,00:16:25.72,01:04:16.37,31,0,0,16,25,72,PSYCHIC,PSYBEAM,AGILITY,DRILL PECK,56,56,84,84,84,0,0,0,0,0,0,0,63,63,84,84,84,233342,114890,101823,14656,1973,2,0,0,3580,3016,564,0,267,40,37,3,0,0,6660,3824,152,152,110,4,27,0,0,0,0,0,19,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,86,24725,0,0,0,0,11,23,5,1,1,6,0,4,0,Flareon
Espathra4,Espathra,Erika,00:18:15.28,00:18:24.82,01:12:06.24,34,0,0,18,24,82,PSYCHIC,PSYBEAM,AGILITY,DRILL PECK,62,62,92,92,92,0,0,0,0,0,0,0,69,69,92,92,92,261529,127286,116028,16242,1973,2,0,0,3877,3313,564,0,323,47,43,4,0,0,8115,4696,152,152,123,5,28,0,0,0,0,0,22,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,99,34066,0,0,0,0,14,23,5,1,1,6,0,4,0,Flareon
Espathra4,Espathra,Rival (Silph Co.),00:21:05.72,00:21:39.52,01:24:53.57,36,0,0,21,39,52,LUMINA CRASH,PSYCHIC,AGILITY,DRILL PECK,65,65,97,97,99,0,0,0,0,0,0,0,73,73,97,97,99,307582,153931,128760,22918,1973,3,0,0,4925,3834,1091,0,411,52,46,6,2,0,9133,5355,212,212,136,7,33,0,0,0,0,0,24,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,0,0,0,0,0,106,43044,0,0,0,0,23,23,5,1,1,8,0,4,0,Flareon
Espathra4,Espathra,Giovanni (Silph),00:22:08.25,00:22:25.04,01:27:53.30,38,0,0,22,25,4,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,69,69,103,103,104,0,0,0,0,0,0,0,77,77,103,103,104,318355,156552,136181,23649,1973,3,0,0,4948,3857,1091,0,415,54,48,6,2,0,10329,6031,275,275,145,7,35,0,0,0,0,0,24,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,0,0,0,0,0,113,50443,0,0,0,0,23,23,5,1,1,8,0,4,0,Flareon
Espathra4,Espathra,Koga,00:23:42.12,00:23:57.24,01:33:57.19,40,0,0,23,57,24,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,73,73,108,108,110,0,0,0,0,0,0,0,82,82,108,108,110,340184,161171,149841,27199,1973,4,0,0,5017,3926,1091,0,429,57,51,6,2,0,12046,7068,386,386,163,7,43,0,0,0,0,0,26,0,4,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,3,2,0,0,0,0,0,123,59069,0,0,0,0,23,23,5,1,1,8,0,4,0,Flareon
Espathra4,Espathra,Blaine,00:26:03.27,00:26:18.69,01:43:14.34,49,0,0,26,18,69,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,88,88,131,131,134,-1,0,0,0,0,0,0,65,111,131,131,168,373619,180632,155456,35558,1973,5,0,0,5585,4393,1091,101,503,60,52,8,4,0,12669,7505,401,401,169,7,46,0,0,0,0,0,26,0,4,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,3,2,0,0,0,0,0,126,65419,0,0,0,0,27,23,5,1,1,9,0,4,0,Flareon
Espathra4,Espathra,Sabrina,00:26:44.69,00:27:05.63,01:46:19.23,50,0,0,27,5,63,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,91,90,135,135,137,0,0,0,0,0,0,0,102,101,151,151,154,384708,185437,160983,36315,1973,6,0,0,5703,4511,1091,101,505,61,53,8,4,0,13219,7944,401,401,177,8,46,0,0,0,0,0,26,0,4,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,3,2,0,0,0,0,0,129,69744,0,0,0,0,27,23,5,1,1,9,0,4,0,Flareon
Espathra4,Espathra,Giovanni,00:28:04.29,00:28:24.68,01:51:31.00,52,0,0,28,24,68,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,94,94,140,140,143,0,0,0,0,0,0,0,105,105,157,157,160,403405,191571,170644,39217,1973,7,0,0,5854,4662,1091,101,532,64,56,8,4,0,15867,9167,501,501,188,8,48,0,0,0,0,0,27,0,5,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,3,2,0,0,0,0,0,138,84299,0,0,0,0,27,23,5,1,1,9,0,4,0,Flareon
Espathra4,Espathra,Rival (Final),00:29:37.90,00:30:14.63,01:55:46.59,53,1,0,30,14,63,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,96,96,143,143,145,0,0,0,0,0,0,0,108,108,160,160,40,418769,196769,180094,39777,2129,8,1,0,5994,4802,1091,101,546,65,57,8,4,0,16861,9976,668,668,199,9,55,0,0,0,0,0,30,0,5,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,3,6,0,3,2,0,0,0,0,0,144,94263,0,0,0,0,27,23,5,1,1,9,0,4,1,Flareon
Espathra4,Espathra,Lorelei,00:32:38.11,00:33:10.71,02:07:24.10,55,1,0,33,10,71,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,100,100,148,148,151,0,0,0,0,-1,0,0,112,112,166,166,111,460600,223301,189093,46077,2129,9,1,0,6682,4996,1549,137,708,67,58,9,5,0,18069,10861,786,786,210,9,61,0,0,0,0,0,33,0,5,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,3,6,0,3,2,0,0,0,0,0,149,104772,0,0,0,0,28,28,5,1,1,9,0,4,1,Flareon
Espathra4,Espathra,Bruno,00:33:16.98,00:33:32.20,02:08:48.49,56,1,0,33,32,20,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,102,102,151,151,154,0,0,0,0,0,0,0,114,114,169,169,173,465679,224306,193167,46077,2129,9,1,0,6693,5007,1549,137,710,68,59,9,5,0,19472,11520,786,786,215,9,61,0,0,0,0,0,33,0,5,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,3,6,0,3,2,0,0,0,0,0,154,112979,0,0,0,0,28,28,5,1,1,9,0,4,1,Flareon
Espathra4,Espathra,Agatha,00:33:47.11,00:34:06.86,02:11:05.35,57,1,0,34,6,86,PSYCHIC,LUMINA CRASH,AGILITY,DRILL PECK,104,104,154,154,157,0,0,0,0,0,0,0,117,117,173,173,176,473885,225576,198341,47839,2129,10,1,0,6706,5020,1549,137,712,69,60,9,5,0,20878,12244,794,794,222,9,62,0,0,0,0,0,36,0,5,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,3,6,0,3,2,0,0,0,0,0,159,123065,0,0,0,0,28,28,5,1,1,9,0,4,1,Flareon
Espathra4,Espathra,Lance,00:34:49.18,00:35:09.84,02:13:53.50,58,2,0,35,9,84,PSYCHIC,LUMINA CRASH,AGILITY,MIMIC,107,106,156,156,160,0,-1,0,0,0,0,0,120,77,175,175,180,483985,227341,203699,50660,2285,11,2,0,6756,5070,1549,137,713,70,61,9,5,0,22110,13086,814,814,229,9,64,0,0,0,0,0,39,0,5,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,3,6,0,3,2,0,0,0,0,0,164,134671,0,0,0,0,28,28,5,1,1,10,0,4,2,Flareon
Espathra4,Espathra,Champion,00:35:58.73,00:37:05.21,02:19:17.05,59,3,0,37,5,21,PSYCHIC,LUMINA CRASH,AGILITY,MIMIC,108,108,160,160,163,0,-2,0,0,0,0,0,121,60,180,180,183,503385,229020,220098,51823,2444,12,3,0,6764,5078,1549,137,713,71,62,9,5,0,23444,14099,1124,1124,244,10,73,0,0,0,0,0,44,0,7,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,3,6,0,3,2,0,0,0,0,0,170,149522,0,0,0,0,28,28,5,1,1,10,0,4,3,Flareon
Espathra4,Espathra,Champion,00:35:58.73,00:37:05.21,02:20:46.24,59,3,0,37,5,21,PSYCHIC,LUMINA CRASH,AGILITY,MIMIC,108,108,160,160,163,0,-2,0,0,0,0,0,121,60,180,180,183,508744,233908,220569,51823,2444,12,3,0,6773,5087,1549,137,714,71,62,9,5,0,23444,14099,1124,1124,244,10,73,0,0,0,0,0,44,0,7,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,4,3,6,0,3,2,0,0,0,0,0,170,149522,0,0,0,0,28,28,5,1,1,10,0,4,3,Flareon
