date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-24,14:27:35,NINTEN,Golduck,Bug Catcher,6,Route 3,2,9:34.97,9:34,0h9m34s,0,0,0,15,0:37,9.761,SCRATCH,TAIL WHIP,DISABLE,,1,1549,94,11,32,137,134,80,4,4368,Flareon, ,Water,Water,3816,Golduck 4,Golduck,,00:09:25.22,00:09:34.98,00:37:14.14,15,0,0,9,34,98,SCRATCH,TAIL WHIP,DISABLE,,15,30,20,0,0,0,0,0,38,55,35,34,34,34,36,2186,1896,2239,1340,1340,2446,15,15,15,15,0,0,0,0,-1,0,0,43,34,34,34,23,136141,45815,87682,530,2114,1,0,0,1549,1549,0,0,94,43,11,32,1,0,1440,1109,135,135,131,17,53,0,0,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3691,0,0,0,0,2,6,0,0,0,0,0,10,0,Flareon
12-24,14:28:29,NINTEN,Golduck,Hiker,1,Mt Moon - 1,3,10:28.94,10:28,0h10m28s,0,0,0,16,0:40,11.669,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,1852,110,12,32,140,137,80,5,4478,Flareon, ,Water,Water,4413,Golduck 4,Golduck,,00:10:17.28,00:10:28.95,00:40:47.33,16,0,0,10,28,95,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,20,30,35,22,0,0,0,0,58,58,37,36,36,36,38,2301,2101,2599,1430,1430,2556,15,15,15,15,0,0,0,0,0,0,0,41,36,36,36,38,148939,53156,90857,2812,2114,1,0,0,1852,1852,0,0,110,44,12,32,1,0,1774,1195,135,135,134,17,53,0,0,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,4288,0,0,0,0,5,6,0,0,0,2,0,10,0,Flareon
12-24,14:28:59,NINTEN,Golduck,Fossil Nerd,2,Mt Moon - 3,3,10:58.64,10:58,0h10m58s,0,0,0,17,0:42,17.346,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,1973,116,13,32,147,144,84,5,4828,Flareon, ,Water,Water,5200,Golduck 4,Golduck,,00:10:41.31,00:10:58.66,00:42:45.02,17,0,0,10,58,66,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,20,30,34,16,0,0,0,0,52,61,40,38,39,39,41,2461,2276,2794,1585,1585,2716,15,15,15,15,0,0,0,0,0,0,0,45,38,39,39,41,155988,55684,95378,2812,2114,1,0,0,1973,1973,0,0,116,45,13,32,1,0,1909,1304,144,144,141,18,56,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5075,0,0,0,0,5,6,0,0,0,2,0,10,0,Flareon
12-24,14:29:20,NINTEN,Golduck,Rocket,42,Mt Moon - 3,3,11:20.06,11:20,0h11m20s,0,0,0,18,0:44,13.868,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,1989,117,14,32,152,149,86,6,5128,Flareon,Poisoned,Water,Water,5935,Golduck 4,Golduck,,00:11:06.19,00:11:20.06,00:44:09.41,18,0,0,11,20,6,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,20,30,34,11,0,0,0,0,48,64,42,40,41,41,43,2576,2446,2968,1725,1725,2896,15,15,15,15,0,0,0,0,0,0,0,47,40,41,41,43,161067,57072,99069,2812,2114,1,0,0,1989,1989,0,0,117,46,14,32,1,0,2034,1414,151,151,146,18,58,0,0,0,0,0,26,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5810,0,0,0,0,5,6,0,0,0,2,0,10,0,Flareon
12-24,14:30:05,NINTEN,Golduck,Rival2-Nugget Bridge,3,Cerulean City,4,12:05.38,12:05,0h12m5s,0,0,0,19,0:47,17.012,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,2169,127,15,32,159,156,89,6,5548,Flareon, ,Water,Water,6973,Golduck 4,Golduck,Rival (Nugget Bridge),00:11:48.37,00:12:05.38,00:47:08.16,19,0,0,12,5,38,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,20,30,35,18,0,0,0,0,67,67,44,43,43,43,45,2751,2692,3168,1876,1876,3133,15,15,15,15,-2,0,0,0,0,0,0,24,43,43,43,45,171782,62809,103586,3273,2114,1,0,0,2169,2169,0,0,127,47,15,32,1,0,2253,1585,151,151,153,19,60,0,0,0,0,0,28,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6848,0,0,0,0,6,6,0,0,0,2,0,10,0,Flareon
12-24,14:30:21,NINTEN,Golduck,Bug Catcher,9,Route 24,2,12:21.61,12:21,0h12m21s,0,0,0,19,0:48,8.782,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,2180,129,16,32,162,159,90,6,6143,Flareon, ,Water,Water,7288,Golduck 4,Golduck,,00:12:12.83,00:12:21.62,00:48:12.26,19,0,0,12,21,62,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,20,30,34,16,0,0,0,0,65,67,44,43,43,43,45,2836,2757,3233,1916,1916,3228,15,15,15,15,0,0,0,0,0,0,0,49,43,43,43,45,175632,64072,106173,3273,2114,1,0,0,2180,2180,0,0,129,48,16,32,1,0,2349,1660,153,153,156,19,61,0,0,0,0,0,28,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7163,0,0,0,0,6,6,0,0,0,2,0,10,0,Flareon
12-24,14:30:35,NINTEN,Golduck,Lass,8,Route 24,2,12:34.99,12:34,0h12m34s,0,0,0,19,0:49,10.602,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,2184,130,17,32,166,163,92,6,6283,Flareon, ,Water,Water,7630,Golduck 4,Golduck,,00:12:24.40,00:12:35.00,00:49:05.12,19,0,0,12,35,0,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,20,30,34,12,0,0,0,0,56,67,44,43,43,43,45,2931,2849,3325,1991,1991,3325,15,15,15,15,0,0,0,0,0,0,0,49,43,43,43,45,178798,64236,109175,3273,2114,1,0,0,2184,2184,0,0,130,49,17,32,1,0,2477,1738,162,162,160,19,63,0,0,0,0,0,29,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7505,0,0,0,0,6,6,0,0,0,2,0,10,0,Flareon
12-24,14:30:51,NINTEN,Golduck,Youngster,4,Route 24,3,12:51.04,12:51,0h12m51s,0,0,0,20,0:50,13.29,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,2188,134,18,32,171,168,94,6,6493,Flareon, ,Water,Water,8149,Golduck 4,Golduck,,00:12:37.76,00:12:51.05,00:50:08.32,20,0,0,12,51,5,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,20,30,34,7,0,0,0,0,51,70,46,45,45,45,48,3036,3010,3439,2096,2096,3507,15,15,15,15,0,-1,0,0,0,0,0,51,29,45,45,48,182598,64409,112802,3273,2114,1,0,0,2188,2188,0,0,134,50,18,32,1,0,2642,1845,170,170,165,19,65,0,0,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,8024,0,0,0,0,6,6,0,0,0,2,0,10,0,Flareon
12-24,14:31:11,NINTEN,Golduck,Pecking Lass,1,Cerulean City - Gym,1,13:10.78,13:10,0h13m10s,0,0,0,20,0:51,6.54,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,1,2267,143,19,32,173,170,95,6,6703,Flareon, ,Water,Water,8600,Golduck 4,Golduck,,00:13:04.24,00:13:10.78,00:51:26.21,20,0,0,13,10,78,MEGA PUNCH,TAIL WHIP,SCRATCH,WATER GUN,19,30,34,25,0,0,0,0,70,70,46,45,45,45,48,3081,3077,3499,2146,2146,3570,15,15,15,15,0,-1,0,0,0,0,0,57,29,45,45,48,187267,67042,114838,3273,2114,1,0,0,2267,2267,0,0,143,51,19,32,1,0,2698,1894,170,170,167,19,66,0,0,0,0,0,31,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,8475,0,0,0,0,6,6,0,0,0,2,0,10,0,Flareon
12-24,14:31:38,NINTEN,Golduck,Misty,1,Cerulean City - Gym,2,13:37.96,13:37,0h13m37s,0,0,0,21,0:53,14.589,MEGA PUNCH,BIDE,SCRATCH,WATER GUN,2,2268,144,20,32,179,176,99,5,7083,Flareon, ,Water,Water,9939,Golduck 4,Golduck,Misty,00:13:23.38,00:13:37.97,00:53:13.56,21,0,0,13,37,97,MEGA PUNCH,BIDE,SCRATCH,WATER GUN,13,10,34,25,0,0,0,0,42,73,48,47,47,47,50,3171,3197,3639,2316,2316,3770,15,15,15,15,0,0,0,0,0,0,0,54,47,47,47,50,193722,67527,118803,5278,2114,2,0,0,2268,2268,0,0,144,52,20,32,1,0,2817,1994,201,201,172,20,70,0,0,0,0,0,32,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9814,0,0,0,0,6,6,0,0,0,3,0,10,0,Flareon
12-24,14:32:10,NINTEN,Golduck,Lass,7,Route 24,2,14:10.05,14:10,0h14m10s,0,0,0,21,0:55,9.342,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,2,2365,149,21,32,182,179,101,5,9162,Flareon, ,Water,Water,10327,Golduck 4,Golduck,,00:14:00.71,00:14:10.06,00:55:20.44,21,0,0,14,10,6,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,18,20,35,24,0,0,0,0,68,73,48,47,47,47,50,3266,3289,3731,2391,2391,3867,15,15,15,15,-1,0,0,0,0,0,0,34,47,47,47,50,201330,70926,121630,6660,2114,2,0,0,2365,2365,0,0,149,53,21,32,1,0,2932,2081,206,206,175,20,72,0,0,0,0,0,32,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10202,0,0,0,0,6,6,0,0,0,4,0,10,0,Flareon
12-24,14:32:19,NINTEN,Golduck,Jr Trainer M,3,Route 24,1,14:18.75,14:18,0h14m18s,0,0,0,21,0:55,6.095,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,2,2367,159,22,32,184,181,102,5,9402,Flareon, ,Water,Water,10612,Golduck 4,Golduck,,00:14:12.67,00:14:18.76,00:55:55.03,21,0,0,14,18,76,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,17,20,34,24,0,0,0,0,62,73,48,47,47,47,50,3306,3369,3766,2426,2426,3937,15,15,15,15,0,0,0,0,0,0,0,54,47,47,47,50,203389,71066,123549,6660,2114,2,0,0,2367,2367,0,0,159,54,22,32,1,0,2997,2126,212,212,177,20,73,0,0,0,0,0,32,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,10487,0,0,0,0,6,6,0,0,0,4,0,10,0,Flareon
12-24,14:32:32,NINTEN,Golduck,Rocket,6,Route 24,2,14:31.85,14:31,0h14m31s,0,0,0,22,0:56,6.867,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,2,2373,160,23,32,186,183,102,6,9762,Flareon, ,Water,Water,10982,Golduck 4,Golduck,,00:14:24.99,00:14:31.86,00:56:46.43,22,0,0,14,31,86,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,15,20,34,24,0,0,0,0,65,76,50,49,49,49,52,3381,3474,3845,2506,2506,4047,15,15,15,15,0,0,0,0,0,0,0,56,49,49,49,52,206489,72038,125677,6660,2114,2,0,0,2373,2373,0,0,160,55,23,32,1,0,3084,2202,212,212,179,20,73,0,0,0,0,0,32,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,10857,0,0,0,0,6,6,0,0,0,4,0,10,0,Flareon
12-24,14:32:47,NINTEN,Golduck,Hiker,2,Route 25,2,14:46.83,14:46,0h14m46s,0,0,0,22,0:57,6.242,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,2,2415,162,24,32,188,185,102,6,10212,Flareon, ,Water,Water,11540,Golduck 4,Golduck,,00:14:40.60,00:14:46.85,00:57:45.55,22,0,0,14,46,85,BUBBLEBEAM,MEGA PUNCH,SCRATCH,WATER GUN,13,20,34,24,0,0,0,0,65,76,50,49,49,49,52,3491,3634,3995,2571,2571,4102,15,15,15,15,0,0,0,0,0,0,0,56,49,49,49,52,210041,73622,127645,6660,2114,2,0,0,2415,2415,0,0,162,56,24,32,1,0,3370,2289,212,212,181,20,73,0,0,0,0,0,32,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,11415,0,0,0,0,6,6,0,0,0,4,0,10,0,Flareon
