ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Chandelure3,Chandelure,RTG6 - Finisher,00:14:55.47,00:15:03.63,00:58:50.56,31,0,0,15,3,63,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,53,75,108,108,69,0,0,0,0,0,0,0,59,84,108,108,69,213839,96091,106209,9528,2011,1,0,0,2957,2533,424,0,251,44,41,3,0,0,7204,3887,116,116,127,1,30,0,0,0,0,0,21,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,95,24393,0,0,0,0,10,8,0,1,1,2,0,3,0,Flareon
Chandelure3,Chandelure,Erika,00:19:03.49,00:19:15.10,01:15:23.32,33,0,0,19,15,10,EMBER,PSYCHIC,REST,NIGHT SHADE,57,80,120,120,73,0,0,0,0,0,0,0,64,90,120,120,73,273395,136686,117270,17428,2011,1,0,0,4060,3484,576,0,389,48,45,3,0,0,8040,4570,123,123,141,1,35,0,0,0,0,0,21,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,105,31094,0,0,0,0,20,25,9,1,1,5,0,3,0,Flareon
Chandelure3,Chandelure,Rival (Pokemon Tower),00:19:31.22,00:19:45.76,01:17:24.02,34,0,0,19,45,76,EMBER,PSYCHIC,REST,NIGHT SHADE,59,82,124,124,75,0,0,0,0,0,0,0,66,92,124,124,75,280625,139048,121215,18351,2011,1,0,0,4110,3534,576,0,392,49,46,3,0,0,8466,4856,123,123,146,1,35,0,0,0,0,0,21,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,110,33744,0,0,0,0,20,25,9,1,1,5,0,3,0,Flareon
Chandelure3,Chandelure,Koga,00:24:53.54,00:25:08.34,01:38:36.59,41,0,0,25,8,34,PSYCHIC,EMBER,REST,NIGHT SHADE,71,100,149,149,93,0,0,0,0,0,0,0,79,112,149,149,93,357002,168138,158967,27886,2011,2,0,0,5133,4004,1129,0,482,63,58,5,1,0,13493,7485,177,177,191,2,44,0,0,0,0,0,27,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,142,60287,0,0,0,0,28,25,9,1,1,6,0,3,0,Flareon
Chandelure3,Chandelure,Blaine,00:28:05.99,00:28:27.38,01:51:42.05,43,0,0,28,27,38,PSYCHIC,EMBER,REST,NIGHT SHADE,75,105,158,158,99,0,-1,0,0,0,0,0,84,77,158,158,111,404108,190064,175225,36808,2011,3,0,0,5754,4524,1129,101,544,71,62,9,5,0,14900,8584,182,182,212,6,51,0,0,0,0,0,28,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,152,73269,0,0,0,0,34,25,9,1,1,7,0,3,0,Flareon
Chandelure3,Chandelure,Rival (Silph Co.),00:29:56.56,00:30:15.01,01:58:45.43,45,0,0,30,15,1,PSYCHIC,EMBER,REST,FIRE BLAST,78,110,166,166,104,0,0,0,0,0,-1,0,87,123,186,186,117,429526,202365,182944,42206,2011,4,0,0,6093,4863,1129,101,561,74,65,9,5,0,16238,9243,192,192,220,7,53,0,0,0,0,0,29,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,159,82247,0,0,0,0,39,25,9,1,1,8,0,3,0,Flareon
Chandelure3,Chandelure,Giovanni (Silph),00:30:39.72,00:30:52.88,02:01:15.05,46,0,0,30,52,88,PSYCHIC,EMBER,REST,FIRE BLAST,80,113,170,170,107,0,0,0,0,0,0,0,90,127,191,191,120,438488,205111,189160,42206,2011,4,0,0,6118,4888,1129,101,565,76,67,9,5,0,17590,9919,192,192,227,7,53,0,0,0,0,0,29,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,166,89646,0,0,0,0,39,25,9,1,1,8,0,3,0,Flareon
Chandelure3,Chandelure,Sabrina,00:31:23.69,00:31:40.93,02:04:24.06,46,0,0,31,40,93,PSYCHIC,EMBER,REST,FIRE BLAST,80,113,170,170,107,0,0,0,0,0,0,0,90,127,191,191,120,449829,211023,193731,43064,2011,5,0,0,6250,5020,1129,101,571,77,68,9,5,0,18139,10358,239,239,233,9,56,0,0,0,0,0,29,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,169,93971,0,0,0,0,39,25,9,1,1,8,0,3,0,Flareon
Chandelure3,Chandelure,Giovanni,00:33:21.86,00:33:39.20,02:12:10.06,56,0,0,33,39,20,PSYCHIC,EMBER,REST,FIRE BLAST,97,137,206,206,130,0,0,0,0,0,0,0,109,154,231,231,146,477789,220085,207376,48317,2011,7,0,0,6473,5243,1129,101,623,82,73,9,5,0,21318,11996,239,239,246,10,56,0,0,0,0,0,32,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,182,113780,0,0,0,0,39,25,9,1,1,8,0,3,0,Flareon
Chandelure3,Chandelure,Rival (Final),00:34:07.44,00:34:29.29,02:15:28.01,57,0,0,34,29,29,PSYCHIC,EMBER,REST,FIRE BLAST,100,140,210,210,132,0,0,0,0,0,0,0,112,157,236,236,148,489664,224964,213271,49418,2011,8,0,0,6611,5381,1129,101,633,83,74,9,5,0,22729,12713,251,251,253,10,57,0,0,0,0,0,35,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,188,123744,0,0,0,0,39,25,9,1,1,8,0,3,0,Flareon
Chandelure3,Chandelure,Lorelei,00:36:47.04,00:37:13.67,02:26:19.36,58,0,0,37,13,67,PSYCHIC,MIMIC,REST,FIRE BLAST,101,142,214,214,134,0,0,6,6,0,0,0,113,159,963,963,150,528759,250698,220136,55914,2011,9,0,0,7293,5575,1581,137,783,84,75,9,5,0,25109,13548,333,333,259,10,59,0,0,0,0,0,36,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,193,134253,0,0,0,0,40,30,9,1,1,9,0,3,0,Flareon
Chandelure3,Chandelure,Bruno,00:37:19.62,00:37:34.05,02:27:39.48,58,0,0,37,34,5,PSYCHIC,MIMIC,REST,FIRE BLAST,101,142,214,214,134,0,0,0,0,0,0,0,113,159,240,240,150,533571,251600,224046,55914,2011,9,0,0,7304,5586,1581,137,784,85,76,9,5,0,26658,14207,333,333,264,10,59,0,0,0,0,0,37,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,198,142460,0,0,0,0,40,30,9,1,1,9,0,3,0,Flareon
Chandelure3,Chandelure,Agatha,00:37:44.60,00:38:05.53,02:29:43.56,59,0,0,38,5,53,PSYCHIC,MIMIC,REST,FIRE BLAST,104,145,217,217,137,0,0,0,0,0,0,0,117,163,244,244,154,541019,252615,229526,56867,2011,9,0,0,7315,5597,1581,137,785,86,77,9,5,0,27975,14977,368,368,271,10,61,0,0,0,0,0,38,0,3,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,203,152546,0,0,0,0,40,30,9,1,1,9,0,3,0,Flareon
Chandelure3,Chandelure,Lance,00:38:26.64,00:39:07.14,02:33:47.23,62,0,0,39,7,14,PSYCHIC,MIMIC,REST,FIRE BLAST,109,152,228,228,144,0,0,0,0,-4,0,0,194,273,409,409,52,555626,254452,239609,59554,2011,10,0,0,7365,5647,1581,137,787,87,78,9,5,0,30020,15819,686,686,279,11,73,0,0,0,0,0,40,0,6,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,208,164152,0,0,0,0,40,30,9,1,1,9,0,3,0,Flareon
Chandelure3,Chandelure,Champion,00:39:57.71,00:40:29.89,02:36:57.32,64,1,0,40,29,89,PSYCHIC,MIMIC,REST,FIRE BLAST,113,157,236,236,149,0,0,0,0,0,0,0,127,176,265,265,167,567040,256162,247818,60894,2166,11,1,0,7373,5655,1581,137,787,88,79,9,5,0,31361,16786,779,779,288,12,75,0,0,0,0,0,40,0,7,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,214,179003,0,0,0,0,40,30,9,1,1,9,0,3,1,Flareon
Chandelure3,Chandelure,Champion,00:39:57.71,00:40:29.89,02:38:26.23,64,1,0,40,29,89,PSYCHIC,MIMIC,REST,FIRE BLAST,113,157,236,236,149,0,0,0,0,0,0,0,127,176,265,265,167,572371,261029,248282,60894,2166,11,1,0,7382,5664,1581,137,788,88,79,9,5,0,31361,16786,779,779,288,12,75,0,0,0,0,0,40,0,7,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,214,179003,0,0,0,0,40,30,9,1,1,9,0,3,1,Flareon
