ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machamp4,Machamp,RTG6 - Finisher,00:14:08.25,00:14:16.49,00:55:46.58,30,0,0,14,16,49,DIG,LOW KICK,KARATE CHOP,BODY SLAM,97,66,57,57,51,0,0,0,0,0,0,0,109,74,57,57,51,202766,93841,100099,6850,1976,0,0,0,3020,2599,421,0,174,39,37,2,0,0,5769,3560,222,222,102,16,32,0,0,0,0,0,46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,22967,0,0,0,0,10,12,0,0,0,3,0,4,0,Flareon
Machamp4,Machamp,Rival (Pokemon Tower),00:17:23.26,00:17:44.09,01:09:26.04,32,0,0,17,44,9,DIG,LOW KICK,ROCK SLIDE,BODY SLAM,103,71,61,61,57,0,-1,0,0,0,-1,0,115,51,61,61,57,251912,123474,113524,12938,1976,0,0,0,3824,3202,622,0,235,43,40,3,0,0,6941,4070,243,243,112,24,36,0,0,0,0,0,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27136,0,0,0,0,14,32,5,3,1,5,0,4,0,Flareon
Machamp4,Machamp,Erika,00:24:50.90,00:25:03.42,01:38:19.18,41,0,0,25,3,42,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,134,92,79,79,75,0,0,0,0,0,0,0,150,103,79,79,75,355906,164862,166489,22579,1976,0,0,0,5235,3781,1454,0,362,62,57,5,1,0,14324,7401,314,314,163,46,41,0,0,0,0,0,54,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141,62321,0,0,0,0,28,32,5,3,1,7,0,4,0,Flareon
Machamp4,Machamp,Rival (Silph Co.),00:26:17.02,00:26:35.72,01:44:22.40,48,0,0,26,35,72,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,157,107,92,92,88,0,0,0,0,0,-1,0,176,120,92,92,88,377708,171271,176848,27613,1976,1,0,0,5372,3918,1454,0,368,65,60,5,1,0,16105,8267,364,364,174,46,44,0,0,0,0,0,54,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,151,73615,0,0,0,0,29,32,5,3,1,8,0,4,0,Flareon
Machamp4,Machamp,Giovanni (Silph),00:27:08.72,00:27:23.51,01:47:31.03,49,0,0,27,23,51,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,160,110,94,94,90,0,0,0,0,0,0,0,180,123,94,94,90,389011,174743,183637,28655,1976,1,0,0,5399,3945,1454,0,371,67,62,5,1,0,18012,8943,388,388,181,47,44,0,0,0,0,0,56,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,158,81014,0,0,0,0,29,32,5,3,1,8,0,4,0,Flareon
Machamp4,Machamp,Koga,00:28:33.49,00:28:49.49,01:53:10.02,50,0,0,28,49,49,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,164,113,97,97,92,0,0,0,0,0,0,0,184,127,97,97,92,409350,178455,196767,32152,1976,2,0,0,5458,4004,1454,0,388,71,66,5,1,0,20523,10222,597,597,194,49,47,0,0,0,0,0,58,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,171,92870,0,0,0,0,29,32,5,3,1,8,0,4,0,Flareon
Machamp4,Machamp,Blaine,00:30:57.55,00:31:08.65,02:02:19.31,51,0,0,31,8,65,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,167,115,99,99,95,0,-1,0,0,0,0,0,210,84,99,99,119,442319,197285,203332,39726,1976,3,0,0,6012,4457,1454,101,435,73,68,5,1,0,21869,10987,597,597,201,49,48,0,0,0,0,0,60,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,178,102946,0,0,0,0,34,32,5,3,1,9,0,4,0,Flareon
Machamp4,Machamp,Sabrina,00:31:43.70,00:31:58.95,02:05:37.50,52,0,0,31,58,95,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,170,117,101,101,97,0,0,0,0,0,0,0,191,131,113,113,109,454218,203017,207507,41718,1976,4,0,0,6138,4542,1495,101,439,74,69,5,1,0,22570,11372,730,730,205,49,50,0,0,0,0,0,61,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,181,107271,0,0,0,0,34,32,5,3,1,9,0,4,0,Flareon
Machamp4,Machamp,Giovanni,00:32:55.48,00:33:17.95,02:10:49.35,54,0,0,33,17,95,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,177,122,105,105,101,0,0,0,0,0,0,0,199,137,118,118,113,472923,209885,217783,43279,1976,5,0,0,6295,4699,1495,101,467,77,72,5,1,0,24186,12595,841,841,215,49,52,0,0,0,0,0,62,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,190,121826,0,0,0,0,34,32,5,3,1,9,0,4,0,Flareon
Machamp4,Machamp,Rival (Final),00:33:53.80,00:34:15.62,02:14:37.17,57,0,0,34,15,62,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,187,128,111,111,107,0,0,0,0,0,0,0,210,144,124,124,120,486585,212787,223674,48148,1976,5,0,0,6400,4739,1560,101,484,78,73,5,1,0,25450,13312,900,900,222,51,52,0,0,0,0,0,64,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,196,131790,0,0,0,0,34,32,5,3,1,9,0,4,0,Flareon
Machamp4,Machamp,Lorelei,00:37:46.44,00:38:07.92,02:29:55.50,63,0,0,38,7,92,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,207,142,124,124,118,0,0,0,0,0,0,0,232,159,139,139,132,541698,239535,245434,54753,1976,7,0,0,7123,4786,2200,137,669,84,79,5,1,0,30959,16118,1139,1139,244,54,55,0,0,0,0,0,70,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,217,165048,0,0,0,0,36,37,5,3,1,9,0,4,0,Flareon
Machamp4,Machamp,Bruno,00:38:19.92,00:38:40.49,02:32:04.24,64,0,0,38,40,49,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,211,145,125,125,120,0,0,0,0,0,0,0,237,163,140,140,135,549412,240505,250800,56131,1976,7,0,0,7134,4797,2200,137,670,85,80,5,1,0,31874,16777,1180,1180,251,55,56,0,0,0,0,0,70,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,222,173255,0,0,0,0,36,37,5,3,1,9,0,4,0,Flareon
Machamp4,Machamp,Agatha,00:38:56.53,00:39:17.31,02:34:29.45,65,0,0,39,17,31,SUBMISSION,EARTHQUAKE,ROCK SLIDE,BODY SLAM,214,148,128,128,122,0,0,0,0,0,0,0,240,166,144,144,137,558133,241549,256225,58383,1976,8,0,0,7145,4808,2200,137,672,86,81,5,1,0,33642,17497,1202,1202,256,55,57,0,0,0,0,0,72,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,227,183341,0,0,0,0,36,37,5,3,1,9,0,4,0,Flareon
Machamp4,Machamp,Lance,00:39:38.89,00:40:03.03,02:37:30.28,66,0,0,40,3,3,MIMIC,EARTHQUAKE,ROCK SLIDE,BODY SLAM,218,150,130,130,124,0,0,0,0,0,0,0,245,168,146,146,139,568976,243514,262396,61090,1976,9,0,0,7195,4858,2200,137,674,87,82,5,1,0,34576,18339,1359,1359,263,55,60,0,0,0,0,0,72,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,232,194947,0,0,0,0,36,37,5,3,1,10,0,4,0,Flareon
Machamp4,Machamp,Champion,00:43:58.63,00:44:35.65,02:41:53.29,67,5,0,44,35,65,FIRE BLAST,EARTHQUAKE,ROCK SLIDE,REST,222,153,132,132,126,0,0,0,0,0,-1,0,249,172,148,148,141,584762,245160,271765,65704,2133,10,1,0,7203,4866,2200,137,674,88,83,5,1,0,35872,19306,1447,1447,272,58,64,0,0,0,0,0,73,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,238,209798,0,0,0,0,36,37,5,3,1,12,0,4,5,Flareon
Machamp4,Machamp,Champion,00:43:58.63,00:44:35.66,02:43:30.58,67,5,0,44,35,66,FIRE BLAST,EARTHQUAKE,ROCK SLIDE,REST,222,153,132,132,126,0,0,0,0,0,-1,0,249,172,148,148,141,590611,250544,272230,65704,2133,10,1,0,7212,4875,2200,137,675,88,83,5,1,0,35872,19306,1447,1447,272,58,64,0,0,0,0,0,73,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,238,209798,0,0,0,0,36,37,5,3,1,12,0,4,5,Flareon
