date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-07,18:33:09,NINTEN,Rayquaza,Youngster,1,Route 3,2,7:28.60,7:28,0h7m28s,0,0,0,14,0:29,9.449,GUST,STRING SHOT,,,1,1555,63,11,28,109,103,57,4,2423,Jolteon,Poisoned,Dragon,Flying,3835,Rayquaza1,Rayquaza,,00:07:19.15,00:07:28.60,00:29:01.59,14,0,0,7,28,60,GUST,STRING SHOT,,,11,40,0,0,0,0,0,0,39,59,52,35,52,52,37,2120,1868,2181,1381,1381,2308,15,15,15,15,0,0,0,0,0,0,0,58,35,52,52,37,106054,40676,62935,880,1563,1,0,0,1555,1555,0,0,63,39,11,28,0,0,1456,1067,80,80,103,11,38,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3679,0,0,0,0,2,12,0,0,0,0,0,1,0,Jolteon
2-07,18:33:30,NINTEN,Rayquaza,Bug Catcher,5,Route 3,4,7:49.37,7:49,0h7m49s,0,0,0,15,0:30,14.843,GUST,STRING SHOT,ROCK THROW,,1,1559,63,12,28,116,110,60,4,2588,Jolteon, ,Dragon,Flying,4310,Rayquaza1,Rayquaza,,00:07:34.53,00:07:49.37,00:30:23.33,15,0,0,7,49,37,GUST,STRING SHOT,ROCK THROW,,4,40,15,0,0,0,0,0,62,62,56,38,55,55,39,2300,1978,2351,1471,1471,2468,15,15,15,15,0,0,0,0,-1,0,0,63,38,55,55,25,110948,40893,66855,1637,1563,1,0,0,1559,1559,0,0,63,40,12,28,0,0,1617,1179,80,80,110,11,39,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4154,0,0,0,0,2,12,0,0,0,0,0,1,0,Jolteon
2-07,18:33:46,NINTEN,Rayquaza,Bug Catcher,6,Route 3,2,8:05.78,8:05,0h8m5s,0,0,0,15,0:31,13.026,GUST,STRING SHOT,ROCK THROW,,1,1567,64,13,28,119,113,61,4,2678,Jolteon, ,Dragon,Flying,4603,Rayquaza1,Rayquaza,,00:07:52.75,00:08:05.78,00:31:28.24,15,0,0,8,5,78,GUST,STRING SHOT,ROCK THROW,,4,40,12,0,0,0,0,0,60,62,56,38,55,55,39,2395,2028,2441,1516,1516,2543,15,15,15,15,0,0,0,0,0,0,0,63,38,55,55,39,114839,41267,70372,1637,1563,1,0,0,1567,1567,0,0,64,41,13,28,0,0,1739,1244,82,82,112,12,40,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,4447,0,0,0,0,2,12,0,0,0,1,0,1,0,Jolteon
2-07,18:34:17,NINTEN,Rayquaza,Super Nerd,1,Mt Moon - 1,2,8:36.46,8:36,0h8m36s,0,0,0,15,0:33,7.248,GUST,STRING SHOT,ROCK THROW,,1,1712,71,14,30,123,117,62,4,2788,Jolteon, ,Dragon,Flying,5113,Rayquaza1,Rayquaza,,00:08:29.21,00:08:36.46,00:33:29.13,15,0,0,8,36,46,GUST,STRING SHOT,ROCK THROW,,32,40,14,0,0,0,0,0,60,62,56,38,55,55,39,2500,2138,2596,1706,1706,2743,15,15,15,15,0,0,0,0,0,0,0,63,38,55,55,39,122088,44837,74051,1637,1563,1,0,0,1712,1712,0,0,71,44,14,30,1,0,1891,1328,84,84,116,12,41,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4957,0,0,0,0,2,12,0,0,0,1,0,1,0,Jolteon
2-07,18:34:30,NINTEN,Rayquaza,Bug Catcher,8,Mt Moon - 1,3,8:49.58,8:49,0h8m49s,0,0,0,16,0:34,8.887,GUST,STRING SHOT,ROCK THROW,,1,1734,71,15,30,126,120,62,5,3063,Jolteon, ,Dragon,Flying,5490,Rayquaza1,Rayquaza,,00:08:40.69,00:08:49.58,00:34:20.53,16,0,0,8,49,58,GUST,STRING SHOT,ROCK THROW,,32,40,11,0,0,0,0,0,64,66,59,40,59,59,42,2640,2218,2721,1771,1771,2863,15,15,15,15,0,0,0,0,0,0,0,66,40,59,59,42,125188,45520,76468,1637,1563,1,0,0,1734,1734,0,0,71,45,15,30,1,0,2121,1419,84,84,119,12,41,0,0,0,0,0,23,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5334,0,0,0,0,3,12,0,0,0,1,0,1,0,Jolteon
2-07,18:35:30,NINTEN,Rayquaza,Lass,5,Mt Moon - 1,2,9:50.09,9:50,0h9m50s,0,0,0,16,0:38,6.758,GUST,STRING SHOT,ROCK THROW,WATER GUN,1,1935,82,16,38,135,129,66,5,3163,Jolteon, ,Dragon,Flying,6070,Rayquaza1,Rayquaza,,00:09:43.33,00:09:50.09,00:38:19.04,16,0,0,9,50,9,GUST,STRING SHOT,ROCK THROW,WATER GUN,29,40,5,25,0,0,0,0,61,66,59,40,59,59,42,2855,2478,2916,2036,2036,3098,15,15,15,15,0,0,0,0,0,0,0,66,40,59,59,42,139479,50034,85489,2393,1563,1,0,0,1935,1935,0,0,82,54,16,38,6,0,2531,1565,87,87,125,15,44,0,0,0,0,0,25,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5914,0,0,0,0,4,12,0,0,0,2,0,1,0,Jolteon
2-07,18:35:45,NINTEN,Rayquaza,Hiker,1,Mt Moon - 1,3,10:04.24,10:04,0h10m4s,0,0,0,17,0:39,9.164,GUST,STRING SHOT,ROCK THROW,WATER GUN,1,1980,83,17,38,138,132,66,5,3328,Jolteon, ,Dragon,Flying,6667,Rayquaza1,Rayquaza,,00:09:55.08,00:10:04.24,00:39:14.54,17,0,0,10,4,24,GUST,STRING SHOT,ROCK THROW,WATER GUN,29,40,5,22,0,0,0,0,65,70,63,42,62,62,44,2970,2683,3276,2126,2126,3208,15,15,15,15,0,0,0,0,0,0,0,70,42,62,62,44,142829,50900,87973,2393,1563,1,0,0,1980,1980,0,0,83,55,17,38,6,0,3119,1651,87,87,128,15,44,0,0,0,0,0,27,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6511,0,0,0,0,4,12,0,0,0,2,0,1,0,Jolteon
2-07,18:36:15,NINTEN,Rayquaza,Super Nerd,2,Mt Moon - 3,3,10:34.66,10:34,0h10m34s,0,0,0,18,0:41,10.678,GUST,STRING SHOT,ROCK THROW,WATER GUN,1,2101,87,18,40,143,137,67,5,3678,Jolteon, ,Dragon,Flying,7589,Rayquaza1,Rayquaza,,00:10:23.98,00:10:34.66,00:41:14.43,18,0,0,10,34,66,GUST,STRING SHOT,ROCK THROW,WATER GUN,29,40,5,17,0,0,0,0,65,73,66,45,66,66,47,3170,2938,3571,2311,2311,3388,15,15,15,15,0,0,0,0,0,0,0,74,45,66,66,47,150018,53578,92484,2393,1563,1,0,0,2101,2101,0,0,87,58,18,40,7,0,3362,1790,90,90,133,15,45,0,0,0,0,0,29,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7433,0,0,0,0,4,12,0,0,0,2,0,1,0,Jolteon
2-07,18:36:36,NINTEN,Rayquaza,Rocket,42,Mt Moon - 3,3,10:55.40,10:55,0h10m55s,0,0,0,18,0:42,13.605,GUST,STRING SHOT,ROCK THROW,WATER GUN,1,2121,89,19,40,150,144,71,6,3978,Jolteon, ,Dragon,Flying,8324,Rayquaza1,Rayquaza,,00:10:41.80,00:10:55.40,00:42:36.40,18,0,0,10,55,40,GUST,STRING SHOT,ROCK THROW,WATER GUN,29,40,5,10,0,0,0,0,48,73,66,45,66,66,47,3285,3108,3745,2451,2451,3568,15,15,15,15,0,-1,0,0,0,0,0,83,29,66,66,47,154935,54957,96022,2393,1563,1,0,0,2121,2121,0,0,89,59,19,40,7,0,3540,1900,107,107,140,15,49,0,0,0,0,0,30,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8168,0,0,0,0,4,12,0,0,0,2,0,1,0,Jolteon
2-07,18:37:05,NINTEN,Rayquaza,Jr Trainer F,1,Cerulean City - Gym,1,11:24.96,11:24,0h11m24s,0,0,0,19,0:44,6.642,GUST,STRING SHOT,ROCK THROW,WATER GUN,1,2273,93,20,41,154,148,73,6,4398,Jolteon, ,Dragon,Flying,8859,Rayquaza1,Rayquaza,,00:11:18.33,00:11:24.96,00:44:33.09,19,0,0,11,24,96,GUST,STRING SHOT,ROCK THROW,WATER GUN,32,40,15,25,0,0,0,0,72,77,70,47,69,69,49,3370,3220,3840,2541,2541,3686,15,15,15,15,0,0,0,0,0,0,0,78,47,69,69,49,161924,58903,99065,2393,1563,1,0,0,2273,2273,0,0,93,61,20,41,7,0,3692,1981,112,112,144,16,50,0,0,0,0,0,30,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8703,0,0,0,0,4,12,0,0,0,2,0,1,0,Jolteon
2-07,18:37:46,NINTEN,Rayquaza,Misty,1,Cerulean City - Gym,2,12:05.23,12:05,0h12m5s,0,0,0,20,0:47,28.149,GUST,BIDE,ROCK THROW,WATER GUN,2,2274,95,21,41,173,160,90,5,4778,Jolteon, ,Dragon,Flying,10198,Rayquaza1,Rayquaza,Misty,00:11:37.08,00:12:05.23,00:47:12.38,20,0,0,12,5,23,GUST,BIDE,ROCK THROW,WATER GUN,30,7,14,19,0,0,0,0,29,80,73,50,73,73,52,3460,3340,3980,2711,2711,3886,15,15,15,15,0,0,0,0,0,0,0,82,50,73,73,52,171493,59212,106169,4549,1563,2,0,0,2274,2274,0,0,95,62,21,41,7,0,3796,2081,163,163,153,19,58,0,0,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,10042,0,0,0,0,4,12,0,0,0,3,0,1,0,Jolteon
2-07,18:38:24,NINTEN,Rayquaza,Rival2-Nugget Bridge,3,Cerulean City,4,12:44.10,12:44,0h12m44s,0,0,0,20,0:49,11.174,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,3,2386,106,22,41,178,165,91,5,6857,Jolteon, ,Dragon,Flying,11236,Rayquaza1,Rayquaza,Rival (Nugget Bridge),00:12:32.92,00:12:44.10,00:49:45.46,20,0,0,12,44,10,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,15,35,15,25,0,0,0,0,80,80,73,50,73,73,52,3635,3586,4180,2862,2862,4123,15,15,15,15,0,0,0,0,0,-1,0,92,50,73,73,52,180681,63133,109465,6520,1563,3,0,0,2386,2386,0,0,106,63,22,41,7,0,4088,2252,163,163,158,19,59,0,0,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,11080,0,0,0,0,5,12,0,0,0,4,0,1,0,Jolteon
2-07,18:38:35,NINTEN,Rayquaza,Bug Catcher,9,Route 24,2,12:55.09,12:55,0h12m55s,0,0,0,20,0:50,5.22,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,3,2397,106,23,41,180,167,91,5,7452,Jolteon, ,Dragon,Flying,11551,Rayquaza1,Rayquaza,,00:12:49.87,00:12:55.09,00:50:29.04,20,0,0,12,55,9,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,13,35,15,25,0,0,0,0,80,80,73,50,73,73,52,3720,3651,4245,2902,2902,4218,15,15,15,15,0,0,0,0,0,0,0,82,50,73,73,52,183279,64081,111115,6520,1563,3,0,0,2397,2397,0,0,106,64,23,41,7,0,4233,2327,163,163,160,19,59,0,0,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,11395,0,0,0,0,5,12,0,0,0,4,0,1,0,Jolteon
2-07,18:38:43,NINTEN,Rayquaza,Lass,8,Route 24,2,13:03.04,13:03,0h13m3s,0,0,0,21,0:51,5.748,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,3,2399,107,24,41,182,169,91,5,7592,Jolteon, ,Dragon,Flying,11893,Rayquaza1,Rayquaza,,00:12:57.29,00:13:03.04,00:51:00.16,21,0,0,13,3,4,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,11,35,15,25,0,0,0,0,84,84,77,52,77,77,54,3815,3743,4337,2977,2977,4315,15,15,15,15,0,0,0,0,0,0,0,86,52,77,77,54,185151,64196,112872,6520,1563,3,0,0,2399,2399,0,0,107,65,24,41,7,0,4382,2405,163,163,162,19,59,0,0,0,0,0,31,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,11737,0,0,0,0,5,12,0,0,0,4,0,1,0,Jolteon
2-07,18:38:53,NINTEN,Rayquaza,Youngster,4,Route 24,3,13:12.59,13:12,0h13m12s,0,0,0,21,0:51,7.139,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,3,2403,110,25,41,185,172,91,5,7802,Jolteon, ,Dragon,Flying,12412,Rayquaza1,Rayquaza,,00:13:05.45,00:13:12.59,00:51:37.44,21,0,0,13,12,59,BUBBLEBEAM,GUST,ROCK THROW,WATER GUN,8,35,15,25,0,0,0,0,84,84,77,52,77,77,54,3920,3904,4451,3082,3082,4497,15,15,15,15,0,0,0,0,0,0,0,86,52,77,77,54,187399,64362,114954,6520,1563,3,0,0,2403,2403,0,0,110,66,25,41,7,0,4595,2512,163,163,165,19,59,0,0,0,0,0,32,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,12256,0,0,0,0,5,12,0,0,0,4,0,1,0,Jolteon
