ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Sandslash1,Sandslash,RTG4 - Status Jr Trainer,00:21:28.76,00:21:35.51,01:24:38.25,28,0,0,21,35,51,SLASH,SAND-ATTACK,BODY SLAM,DIG,74,80,48,48,55,0,0,0,0,0,0,0,83,90,48,48,55,306672,113760,178639,12278,1995,4,0,0,3568,3318,250,0,214,84,43,41,14,0,6852,4178,193,193,229,38,65,0,0,0,0,0,83,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,120,23300,0,0,0,0,13,16,0,1,1,4,0,1,0,Flareon
Sandslash1,Sandslash,RTG6 - Finisher,00:22:10.22,00:22:19.98,01:27:34.02,29,0,0,22,19,98,SLASH,SAND-ATTACK,BODY SLAM,DIG,77,83,50,50,57,0,0,0,0,0,0,0,86,93,50,50,57,317209,118062,184201,12951,1995,4,0,0,3737,3318,419,0,243,86,45,41,14,0,7381,4435,198,198,234,40,66,0,0,0,0,0,86,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,126,25540,0,0,0,0,13,16,0,1,1,4,0,1,0,Flareon
Sandslash1,Sandslash,Rival (Pokemon Tower),00:26:26.43,00:26:46.81,01:45:08.10,32,0,0,26,46,81,SLASH,ROCK SLIDE,BODY SLAM,DIG,86,91,55,55,66,0,0,0,0,0,0,0,96,102,55,55,66,380457,157918,202052,18492,1995,4,0,0,4731,4159,572,0,325,92,51,41,14,0,9660,5462,198,198,252,47,66,0,0,0,0,0,95,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,143,33428,0,0,0,0,25,35,12,1,1,6,0,1,0,Flareon
Sandslash1,Sandslash,Rival (Silph Co.),00:35:55.28,00:36:18.34,02:22:42.42,42,0,0,36,18,34,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,115,120,73,73,89,2,0,0,0,0,0,0,258,135,73,73,89,515729,208356,269805,35573,1995,5,0,0,6349,5226,1123,0,481,114,71,43,15,0,19603,9741,339,339,315,75,75,0,0,0,0,0,131,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,202,79162,0,0,0,0,43,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Giovanni (Silph),00:36:55.38,00:37:13.01,02:26:18.36,44,0,0,37,13,1,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,121,126,77,77,93,2,0,0,0,0,0,0,272,141,77,77,93,528683,210921,277856,37911,1995,5,0,0,6372,5249,1123,0,482,116,73,43,15,0,21649,10417,339,339,322,80,75,0,0,0,0,0,133,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,209,86561,0,0,0,0,43,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Koga,00:38:42.53,00:39:06.68,02:33:47.16,46,0,0,39,6,68,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,126,132,81,81,97,2,0,0,0,0,0,0,283,148,81,81,97,555603,215852,296876,40880,1995,6,0,0,6445,5322,1123,0,500,121,78,43,15,0,24770,11886,452,452,340,85,82,0,0,0,0,0,136,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,224,100674,0,0,0,0,43,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Blaine,00:41:01.91,00:41:17.70,02:42:24.35,48,0,0,41,17,70,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,132,138,85,85,101,2,0,0,0,0,0,0,297,155,85,85,113,586642,233014,305932,45701,1995,7,0,0,6950,5724,1123,103,544,123,80,43,15,0,26285,12651,520,520,347,89,83,0,0,0,0,0,136,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,231,110750,0,0,0,0,47,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Sabrina,00:41:57.38,00:42:11.59,02:45:56.51,48,0,0,42,11,59,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,132,138,85,85,101,2,0,0,0,0,0,0,297,174,106,106,127,599378,239887,309859,47637,1995,8,0,0,7076,5850,1123,103,552,124,81,43,15,0,27003,12975,563,563,350,91,84,0,0,0,0,0,136,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,234,115075,0,0,0,0,47,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Erika,00:43:07.45,00:43:18.93,02:50:22.20,49,0,0,43,18,93,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,135,141,87,87,103,2,0,0,0,0,0,0,303,158,97,97,115,615307,247129,315952,50231,1995,9,0,0,7252,6026,1123,103,557,126,83,43,15,0,27967,13432,584,584,356,91,85,0,0,0,0,0,136,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,240,120257,0,0,0,0,47,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Giovanni,00:44:18.46,00:44:46.07,02:56:06.19,51,0,0,44,46,7,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,141,147,91,91,108,4,0,0,0,0,0,0,475,165,102,102,121,635946,254440,327895,51616,1995,10,0,0,7426,6200,1123,103,602,129,86,43,15,0,30770,14655,671,671,366,96,88,0,0,0,0,0,138,0,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,249,134812,0,0,0,0,47,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Rival (Final),00:45:13.84,00:45:37.57,02:59:30.06,52,0,0,45,37,57,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,144,150,92,92,110,4,0,0,0,0,0,0,486,168,103,103,123,648173,259258,334243,52677,1995,11,0,0,7564,6338,1123,103,614,130,87,43,15,0,32495,15372,719,719,372,98,88,0,0,0,0,0,138,0,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,255,144776,0,0,0,0,47,35,12,1,1,8,0,1,0,Flareon
Sandslash1,Sandslash,Lorelei,00:51:36.38,00:52:02.92,03:24:53.56,61,0,0,52,2,92,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,168,176,108,108,128,2,0,0,0,0,0,0,378,222,136,136,162,739603,313320,353761,70527,1995,12,0,0,9123,7025,1883,215,925,135,90,45,17,0,34971,16723,1700,991,386,110,96,0,0,0,0,0,142,0,16,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,264,160521,0,0,0,0,49,44,12,1,1,9,1,1,1,Flareon
Sandslash1,Sandslash,Bruno,00:52:15.40,00:52:41.79,03:27:27.30,62,0,0,52,41,79,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,171,179,110,110,131,2,0,0,0,0,0,0,384,201,123,123,147,748817,314230,360522,72070,1995,13,0,0,9134,7036,1883,215,926,136,91,45,17,0,36201,17382,1721,1012,391,114,98,0,0,0,0,0,142,0,16,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,269,168728,0,0,0,0,49,44,12,1,1,9,1,1,1,Flareon
Sandslash1,Sandslash,Agatha,00:52:54.20,00:53:16.22,03:29:43.23,63,0,0,53,16,22,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,174,182,112,112,133,2,0,0,0,0,0,0,391,204,126,126,149,756970,315147,366249,73579,1995,14,0,0,9145,7047,1883,215,927,137,92,45,17,0,39031,18102,1765,1056,396,118,99,0,0,0,0,0,144,0,16,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,274,178814,0,0,0,0,49,44,12,1,1,9,1,1,1,Flareon
Sandslash1,Sandslash,Lance,00:54:27.18,00:54:51.22,03:32:17.04,64,2,0,54,51,22,SWORDS DANCE,ROCK SLIDE,BODY SLAM,DIG,177,185,114,114,135,4,0,0,0,0,0,0,597,208,128,128,151,766196,316924,372393,74727,2152,15,1,0,9195,7097,1883,215,929,138,93,45,17,0,40888,18944,1954,1245,401,119,101,0,0,0,0,0,144,0,16,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,279,190420,0,0,0,0,49,44,12,1,1,9,1,1,3,Flareon
Sandslash1,Sandslash,Champion,00:55:28.00,00:56:04.86,03:37:08.15,68,2,0,56,4,86,SWORDS DANCE,ROCK SLIDE,BODY SLAM,EARTHQUAKE,188,197,121,121,144,6,0,0,0,0,0,0,846,221,136,136,162,783667,318547,381731,81237,2152,16,1,0,9203,7105,1883,215,929,139,94,45,17,0,45454,19911,2089,1380,407,120,104,0,0,0,0,0,144,0,17,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,285,205271,0,0,0,0,49,44,12,1,1,10,1,1,3,Flareon
Sandslash1,Sandslash,Champion,00:55:28.00,00:56:04.86,03:38:36.06,68,2,0,56,4,86,SWORDS DANCE,ROCK SLIDE,BODY SLAM,EARTHQUAKE,188,197,121,121,144,6,0,0,0,0,0,0,846,221,136,136,162,788938,323352,382197,81237,2152,16,1,0,9212,7114,1883,215,930,139,94,45,17,0,45454,19911,2089,1380,407,120,104,0,0,0,0,0,144,0,17,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,285,205271,0,0,0,0,49,44,12,1,1,10,1,1,3,Flareon
