ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Snorlax23,Snorlax,RTG6 - Finisher,00:15:41.74,00:15:51.17,01:01:59.27,26,0,0,15,51,17,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH,74,51,50,50,32,-1,0,0,0,0,0,0,54,64,50,50,32,225112,95718,113316,14105,1973,1,0,0,2960,2535,425,0,187,43,39,4,0,0,6061,3758,465,465,127,8,66,0,0,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91,23148,0,0,0,0,9,19,0,1,1,5,0,23,0,Flareon
Snorlax23,Snorlax,Rival (Pokemon Tower),00:18:14.59,00:18:30.25,01:12:26.53,27,0,0,18,30,25,BODY SLAM,AMNESIA,ROCK SLIDE,PSYCHIC,79,52,52,52,33,0,-1,0,0,0,0,0,99,38,52,52,33,262758,120272,119250,21263,1973,1,0,0,3583,3019,564,0,225,45,41,4,0,0,6593,4176,465,465,134,8,67,0,0,0,0,0,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98,26436,0,0,0,0,12,35,3,1,1,8,0,23,0,Flareon
Snorlax23,Snorlax,Koga,00:22:43.19,00:23:03.58,01:28:26.41,32,1,0,23,3,58,BODY SLAM,AMNESIA,ROCK SLIDE,PSYCHIC,93,62,62,62,39,0,0,4,4,0,0,0,104,69,186,186,39,320352,138899,152408,26914,2131,2,1,0,4173,3370,803,0,288,58,49,9,4,6,9115,5918,819,819,159,14,94,0,0,0,0,0,6,0,7,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,120,42901,0,0,0,0,16,35,3,1,1,8,0,23,1,Flareon
Snorlax23,Snorlax,Erika,00:24:41.28,00:24:53.63,01:35:41.13,33,1,0,24,53,63,BODY SLAM,AMNESIA,ROCK SLIDE,PSYCHIC,97,64,64,64,41,0,0,2,2,0,0,0,122,81,128,128,51,346424,154120,159107,31066,2131,3,1,0,4750,3633,1117,0,360,61,51,10,5,6,9748,6375,827,827,166,15,95,0,0,0,0,0,8,0,7,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,126,48083,0,0,0,0,19,35,3,1,1,9,0,23,1,Flareon
Snorlax23,Snorlax,Rival (Silph Co.),00:26:34.60,00:26:58.58,01:43:53.02,39,1,0,26,58,58,BODY SLAM,AMNESIA,EARTHQUAKE,PSYCHIC,115,75,75,75,49,0,0,6,6,0,0,0,129,84,300,300,55,375933,166933,169111,37758,2131,4,1,0,5084,3967,1117,0,394,64,54,10,5,6,10812,7034,953,953,174,17,100,0,0,0,0,0,8,0,8,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,133,57061,0,0,0,0,26,35,3,1,1,10,0,23,1,Flareon
Snorlax23,Snorlax,Giovanni (Silph),00:27:35.06,00:28:00.91,01:47:59.33,40,1,0,28,0,91,BODY SLAM,AMNESIA,EARTHQUAKE,PSYCHIC,118,77,77,77,51,-2,0,2,2,0,0,0,66,108,154,154,72,390724,169603,179348,39642,2131,4,1,0,5107,3990,1117,0,395,66,56,10,5,6,12101,7710,1107,1107,183,17,108,0,0,0,0,0,9,0,10,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,3,2,3,1,0,0,1,0,0,0,0,140,64460,0,0,0,0,26,35,3,1,1,10,0,23,1,Flareon
Snorlax23,Snorlax,Sabrina,00:28:31.89,00:28:55.21,01:51:33.33,41,1,0,28,55,21,BODY SLAM,AMNESIA,EARTHQUAKE,HARDEN,121,79,79,79,52,0,0,6,6,0,-2,0,136,88,316,316,58,403564,175530,185359,40544,2131,5,1,0,5237,4120,1117,0,399,67,57,10,5,6,12531,8034,1168,1168,187,18,111,0,0,0,0,0,9,0,10,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,3,2,3,1,0,0,1,0,0,0,0,143,68785,0,0,0,0,26,35,3,1,1,11,0,23,1,Flareon
Snorlax23,Snorlax,Blaine,00:30:53.40,00:31:19.52,02:01:02.44,46,1,0,31,19,52,BODY SLAM,AMNESIA,EARTHQUAKE,HARDEN,135,89,88,88,57,-1,2,2,2,0,0,0,100,225,176,176,128,437715,194116,192874,48594,2131,6,1,0,5734,4516,1117,101,443,69,58,11,6,6,13157,8471,1289,1289,194,19,118,0,0,0,0,0,9,0,10,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,146,75135,0,0,0,0,30,35,3,1,1,12,0,23,1,Flareon
Snorlax23,Snorlax,Giovanni,00:32:52.27,00:33:22.80,02:09:09.47,49,1,0,33,22,80,BODY SLAM,AMNESIA,EARTHQUAKE,ICE BEAM,144,95,94,94,62,0,0,6,6,0,0,0,162,106,423,423,69,466938,201440,210938,52429,2131,7,1,0,5889,4671,1117,101,470,74,63,11,6,6,16074,10109,1451,1451,209,19,124,0,0,0,0,0,10,0,11,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,159,94944,0,0,0,0,30,35,3,1,1,13,0,23,1,Flareon
Snorlax23,Snorlax,Rival (Final),00:33:51.42,00:34:18.14,02:12:48.43,50,1,0,34,18,14,BODY SLAM,AMNESIA,EARTHQUAKE,ICE BEAM,148,97,97,97,63,0,0,2,2,0,0,0,166,109,218,218,70,480074,206715,217957,53271,2131,8,1,0,6035,4817,1117,101,483,75,64,11,6,6,17164,10826,1643,1643,216,20,127,0,0,0,0,0,10,0,14,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,165,104908,0,0,0,0,30,35,3,1,1,13,0,23,1,Flareon
Snorlax23,Snorlax,Lorelei,00:36:22.96,00:36:48.84,02:22:45.35,51,1,0,36,48,84,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM,150,99,98,98,65,0,0,6,6,0,0,0,168,111,441,441,73,515886,230339,224578,58838,2131,9,1,0,6683,5021,1525,137,628,76,65,11,6,6,18771,11790,1698,1698,222,20,129,0,0,0,0,0,12,0,14,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,170,115417,0,0,0,0,30,39,3,1,1,14,0,23,1,Flareon
Snorlax23,Snorlax,Bruno,00:37:00.65,00:37:21.24,02:24:53.31,52,1,0,37,21,24,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM,153,101,101,101,66,0,-2,6,6,0,0,0,172,56,454,454,74,523562,231295,229928,60208,2131,10,1,0,6694,5032,1525,137,630,77,66,11,6,6,21240,12449,1796,1796,227,20,132,0,0,0,0,0,12,0,15,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,175,123624,0,0,0,0,30,39,3,1,1,14,0,23,1,Flareon
Snorlax23,Snorlax,Agatha,00:38:12.67,00:38:35.74,02:27:09.43,53,2,0,38,35,74,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM,157,103,103,103,67,0,-1,0,0,0,0,0,176,75,115,115,75,531739,232306,235868,61277,2288,11,2,0,6705,5043,1525,137,633,78,67,11,6,6,22315,13173,1881,1881,233,22,136,0,0,0,0,0,13,0,15,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,180,131268,0,0,0,0,30,39,3,1,1,14,0,23,2,Flareon
Snorlax23,Snorlax,Lance,00:39:16.18,00:39:38.88,02:29:38.25,54,3,0,39,38,88,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM,159,105,105,105,69,0,-1,6,6,0,0,0,178,77,472,472,77,540667,234269,241693,62260,2445,12,3,0,6755,5093,1525,137,635,79,68,11,6,6,24705,14015,2001,2001,238,22,139,0,0,0,0,0,13,0,15,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,185,145316,0,0,0,0,30,39,3,1,1,14,0,23,3,Flareon
Snorlax23,Snorlax,Champion,00:40:17.16,00:40:56.26,02:33:09.17,55,4,0,40,56,26,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM,162,107,107,107,70,0,0,3,3,0,0,0,182,120,300,300,78,553324,235949,251539,63234,2602,13,4,0,6763,5101,1525,137,635,80,69,11,6,6,26144,14982,2171,2171,246,22,144,0,0,0,0,0,13,0,16,0,0,2,1,1,0,0,1,0,0,3,0,0,0,0,5,2,3,1,0,0,1,0,0,0,0,191,160167,0,0,0,0,30,39,3,1,1,14,0,23,4,Flareon
