date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-06,12:08:49,NINTEN,Nidoqueen,Fossil Nerd,2,Mt Moon - 3,3,5:04.75,5:04,0h5m4s,0,0,0,17,0:19,15.626,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1216,36,11,2,46,44,21,3,5318,Flareon, ,Poison,Ground,3450,Nidoqueen 2,Nidoqueen,,00:04:49.14,00:05:04.76,00:19:30.52,17,0,0,5,4,76,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,4,29,30,28,0,0,0,0,57,63,39,41,36,36,37,946,999,1154,695,695,1114,15,15,15,15,0,-2,0,0,0,0,0,43,20,36,36,37,72242,34515,35709,0,2018,0,0,0,1216,1216,0,0,36,13,11,2,0,0,803,643,22,22,44,6,13,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,22,3315,0,0,0,0,2,0,0,0,0,1,0,2,0,Flareon
10-06,12:09:10,NINTEN,Nidoqueen,Rocket,42,Mt Moon - 3,3,5:26.08,5:26,0h5m26s,0,0,0,18,0:20,13.198,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1232,38,12,2,51,49,23,4,5618,Flareon, ,Poison,Ground,4185,Nidoqueen 2,Nidoqueen,,00:05:12.89,00:05:26.09,00:20:55.08,18,0,0,5,26,9,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,1,28,30,27,0,0,0,0,61,67,41,43,38,38,39,1061,1169,1328,835,835,1294,15,15,15,15,0,-1,0,0,0,0,0,46,28,38,38,39,77298,36027,39253,0,2018,0,0,0,1232,1232,0,0,38,14,12,2,0,0,947,753,22,22,49,7,14,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,25,4050,0,0,0,0,2,0,0,0,0,1,0,2,0,Flareon
10-06,12:09:53,NINTEN,Nidoqueen,Rival2-Nugget Bridge,3,Cerulean City,4,6:09.28,6:09,0h6m9s,0,0,0,19,0:23,18.152,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1412,41,13,2,59,57,27,4,6038,Flareon, ,Poison,Ground,5223,Nidoqueen 2,Nidoqueen,Rival (Nugget Bridge),00:05:51.14,00:06:09.30,00:23:45.31,19,0,0,6,9,30,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,11,35,30,26,0,0,0,0,54,70,43,45,40,40,41,1236,1415,1528,986,986,1531,15,15,15,15,0,0,0,0,0,-1,0,48,45,40,40,41,87521,41454,44049,0,2018,0,0,0,1412,1412,0,0,41,15,13,2,0,0,1186,924,38,38,55,9,18,0,0,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,29,5088,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:10:08,NINTEN,Nidoqueen,Bug Catcher,9,Route 24,2,6:23.73,6:23,0h6m23s,0,0,0,20,0:24,6.686,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1423,41,14,2,61,59,27,4,6633,Flareon, ,Poison,Ground,5538,Nidoqueen 2,Nidoqueen,,00:06:17.05,00:06:23.74,00:24:42.31,20,0,0,6,23,74,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,9,35,30,26,0,0,0,0,57,73,45,47,42,42,43,1321,1480,1593,1026,1026,1626,15,15,15,15,0,0,0,0,0,0,0,50,47,42,42,43,90941,42774,46149,0,2018,0,0,0,1423,1423,0,0,41,16,14,2,0,0,1272,999,38,38,57,9,18,0,0,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,31,5403,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:10:19,NINTEN,Nidoqueen,Lass,8,Route 24,2,6:34.42,6:34,0h6m34s,0,0,0,20,0:25,7.969,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1425,47,15,2,64,62,29,4,6773,Flareon, ,Poison,Ground,5880,Nidoqueen 2,Nidoqueen,,00:06:26.45,00:06:34.42,00:25:24.37,20,0,0,6,34,42,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,7,34,30,26,0,0,0,0,52,73,45,47,42,42,43,1416,1572,1685,1101,1101,1723,15,15,15,15,0,0,0,0,0,0,0,50,47,42,42,43,93467,42909,48540,0,2018,0,0,0,1425,1425,0,0,47,17,15,2,0,0,1369,1077,43,43,60,10,19,0,0,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,33,5745,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:10:30,NINTEN,Nidoqueen,Youngster,4,Route 24,3,6:46.28,6:46,0h6m46s,0,0,0,20,0:26,8.955,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1429,48,16,2,67,65,29,4,6983,Flareon, ,Poison,Ground,6399,Nidoqueen 2,Nidoqueen,,00:06:37.33,00:06:46.29,00:26:11.18,20,0,0,6,46,29,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,5,34,30,25,0,0,0,0,52,73,45,47,42,42,43,1521,1733,1799,1206,1206,1905,15,15,15,15,0,0,0,0,0,0,0,50,47,42,42,43,96268,43102,51148,0,2018,0,0,0,1429,1429,0,0,48,18,16,2,0,0,1494,1184,43,43,63,10,19,0,0,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,36,6264,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:10:46,NINTEN,Nidoqueen,Lass,7,Route 24,2,7:01.60,7:01,0h7m1s,0,0,0,21,0:27,12.479,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1433,50,17,2,72,70,32,4,7193,Flareon, ,Poison,Ground,6787,Nidoqueen 2,Nidoqueen,,00:06:49.13,00:07:01.61,00:27:11.50,21,0,0,7,1,61,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,4,30,30,25,0,0,0,0,54,77,47,49,44,44,45,1616,1825,1891,1281,1281,2002,15,15,15,15,-1,0,0,0,0,-1,0,34,49,44,44,45,99900,43274,54608,0,2018,0,0,0,1433,1433,0,0,50,19,17,2,0,0,1602,1271,45,45,68,10,22,0,0,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,38,6652,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:10:55,NINTEN,Nidoqueen,Jr Trainer M,3,Route 24,1,7:10.45,7:10,0h7m10s,0,0,0,21,0:27,5.954,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1437,51,18,2,74,72,33,4,7433,Flareon, ,Poison,Ground,7072,Nidoqueen 2,Nidoqueen,,00:07:04.50,00:07:10.46,00:27:46.43,21,0,0,7,10,46,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,3,29,30,25,0,0,0,0,49,77,47,49,44,44,45,1656,1905,1926,1316,1316,2072,15,15,15,15,0,0,0,0,0,0,0,52,49,44,44,45,101993,43471,56504,0,2018,0,0,0,1437,1437,0,0,51,20,18,2,0,0,1661,1316,50,50,70,10,23,0,0,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,39,6937,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:11:07,NINTEN,Nidoqueen,Rocket,6,Route 24,2,7:22.70,7:22,0h7m22s,0,0,0,21,0:28,6.073,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1443,51,19,2,76,74,33,5,7793,Flareon, ,Poison,Ground,7442,Nidoqueen 2,Nidoqueen,,00:07:16.64,00:07:22.72,00:28:35.04,21,0,0,7,22,72,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,1,29,30,25,0,0,0,0,49,77,47,49,44,44,45,1731,2010,2005,1396,1396,2182,15,15,15,15,0,0,0,0,0,0,0,52,49,44,44,45,104894,44424,58452,0,2018,0,0,0,1443,1443,0,0,51,21,19,2,0,0,1784,1392,50,50,72,10,23,0,0,0,0,0,8,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,41,7307,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:11:27,NINTEN,Nidoqueen,Hiker,2,Route 25,2,7:43.07,7:43,0h7m43s,0,0,0,22,0:29,11.247,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1485,53,20,2,80,78,35,5,8243,Flareon, ,Poison,Ground,8000,Nidoqueen 2,Nidoqueen,,00:07:31.83,00:07:43.08,00:29:55.35,22,0,0,7,43,8,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,28,30,23,0,0,0,0,40,80,50,52,46,46,47,1841,2170,2155,1461,1461,2237,15,15,15,15,0,0,0,0,0,0,0,56,52,46,46,47,109725,46072,61635,0,2018,0,0,0,1485,1485,0,0,53,22,20,2,0,0,1899,1479,62,62,76,10,25,0,0,0,0,0,8,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,43,7865,0,0,0,0,3,0,0,0,0,1,0,2,0,Flareon
10-06,12:11:45,NINTEN,Nidoqueen,Lass,9,Route 25,2,8:00.75,8:00,0h8m0s,0,0,0,22,0:31,7.421,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1505,54,21,2,83,81,36,4,8768,Flareon, ,Poison,Ground,8381,Nidoqueen 2,Nidoqueen,,00:07:53.34,00:08:00.76,00:31:05.09,22,0,0,8,0,76,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,8,34,30,30,0,0,0,0,60,80,50,52,46,46,47,1942,2274,2247,1541,1541,2328,15,15,15,15,0,0,0,0,0,0,0,56,52,46,46,47,113899,47343,63884,654,2018,0,0,0,1505,1505,0,0,54,23,21,2,0,0,2004,1563,62,62,79,11,25,0,0,0,0,0,8,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,45,8246,0,0,0,0,4,0,0,0,0,1,0,2,0,Flareon
10-06,12:11:56,NINTEN,Nidoqueen,Jr Trainer M,2,Route 25,2,8:11.54,8:11,0h8m11s,0,0,0,22,0:31,6.762,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1517,57,22,2,85,83,36,4,8993,Flareon, ,Poison,Ground,8738,Nidoqueen 2,Nidoqueen,,00:08:04.79,00:08:11.55,00:31:47.39,22,0,0,8,11,55,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,7,34,30,29,0,0,0,0,60,80,50,52,46,46,47,2007,2390,2326,1606,1606,2455,15,15,15,15,0,0,0,0,0,0,0,56,52,46,46,47,116449,47802,65975,654,2018,0,0,0,1517,1517,0,0,57,24,22,2,0,0,2115,1633,62,62,81,11,25,0,0,0,0,0,9,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,47,8603,0,0,0,0,4,0,0,0,0,1,0,2,0,Flareon
10-06,12:12:09,NINTEN,Nidoqueen,Oddish Lass,10,Route 25,3,8:24.39,8:24,0h8m24s,0,0,0,23,0:32,8.559,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1532,57,23,2,88,86,36,4,9273,Flareon, ,Poison,Ground,9323,Nidoqueen 2,Nidoqueen,Oddish Lass,00:08:15.83,00:08:24.39,00:32:38.13,23,0,0,8,24,39,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,4,34,30,29,0,0,0,0,63,83,52,54,48,48,49,2137,2535,2476,1791,1791,2571,15,15,15,15,0,0,0,0,0,0,0,58,54,48,48,49,119483,48320,68491,654,2018,0,0,0,1532,1532,0,0,57,25,23,2,0,0,2268,1740,62,62,84,11,25,0,0,0,0,0,9,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,50,9188,0,0,0,0,4,0,0,0,0,1,0,2,0,Flareon
10-06,12:12:46,NINTEN,Nidoqueen,Pecking Lass,1,Cerulean City - Gym,1,9:01.54,9:01,0h9m1s,0,0,0,23,0:35,5.141,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,1709,68,24,2,90,88,37,6,9468,Flareon, ,Poison,Ground,9774,Nidoqueen 2,Nidoqueen,,00:08:56.40,00:09:01.54,00:35:05.06,23,0,0,9,1,54,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,13,35,30,30,0,0,0,0,79,83,52,54,48,48,49,2182,2602,2536,1841,1841,2634,15,15,15,15,0,0,0,0,0,0,0,58,54,48,48,49,128296,55426,70198,654,2018,0,0,0,1709,1709,0,0,68,26,24,2,0,0,2340,1789,66,66,86,11,26,0,0,0,0,0,9,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,51,9639,0,0,0,0,5,0,0,0,0,1,0,2,0,Flareon
