ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Sableye2,Sableye,RTG6 - Finisher,00:17:28.04,00:17:38.65,01:09:07.42,30,0,0,17,38,65,BODY SLAM,DIG,NIGHT SHADE,WATER GUN,64,64,57,57,48,0,0,0,0,0,0,0,72,72,57,57,48,250864,97304,139908,11622,2030,1,0,0,3079,2663,416,0,216,42,39,3,0,0,5361,3745,83,83,188,26,92,0,0,0,0,0,13,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,89,23639,0,0,0,0,13,16,0,1,1,6,0,2,0,Flareon
Sableye2,Sableye,Rival (Pokemon Tower),00:20:49.46,00:21:09.93,01:23:01.27,32,0,0,21,9,93,BODY SLAM,DIG,ROCK SLIDE,PSYCHIC,71,68,61,61,52,0,-1,0,0,0,0,0,88,49,61,61,52,300889,130216,150117,18526,2030,1,0,0,3874,3308,566,0,290,45,42,3,0,0,6229,4255,83,83,199,28,95,0,0,0,0,0,14,0,2,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,98,27808,0,0,0,0,19,33,14,1,1,9,0,2,0,Flareon
Sableye2,Sableye,Rival (Silph Co.),00:28:46.57,00:29:13.54,01:54:49.12,42,0,0,29,13,54,BODY SLAM,DIG,ROCK SLIDE,PSYCHIC,96,90,82,82,71,0,0,0,0,0,-1,0,108,101,82,82,71,415354,171261,210969,31094,2030,2,0,0,5193,4071,1122,0,411,66,61,5,1,0,12744,8109,138,138,261,43,112,0,0,0,0,0,23,0,2,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,151,69326,0,0,0,0,35,33,14,1,1,10,0,2,0,Flareon
Sableye2,Sableye,Giovanni (Silph),00:29:40.13,00:30:00.81,01:57:56.02,43,0,0,30,0,81,BODY SLAM,DIG,ROCK SLIDE,PSYCHIC,98,92,84,84,73,-2,-1,0,0,0,0,0,61,67,84,84,73,426564,173803,219637,31094,2030,2,0,0,5218,4096,1122,0,412,68,63,5,1,0,13617,8785,138,138,273,46,118,0,0,0,0,0,23,0,2,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,158,76725,0,0,0,0,35,33,14,1,1,10,0,2,0,Flareon
Sableye2,Sableye,Erika,00:30:43.76,00:30:56.72,02:01:36.30,44,0,0,30,56,72,BODY SLAM,DIG,ROCK SLIDE,PSYCHIC,100,95,86,86,75,0,0,0,0,0,0,0,112,106,86,86,18,439792,179186,226388,32188,2030,2,0,0,5345,4223,1122,0,427,70,65,5,1,0,14358,9242,165,165,281,46,121,0,0,0,0,0,23,0,2,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,4,2,0,0,0,164,81907,0,0,0,0,35,33,14,1,1,10,0,2,0,Flareon
Sableye2,Sableye,Sabrina,00:31:37.83,00:31:57.45,02:05:35.36,45,0,0,31,57,45,BODY SLAM,DIG,ROCK SLIDE,PSYCHIC,103,97,89,89,77,0,0,0,0,0,0,0,115,109,89,89,77,454138,186086,231610,34412,2030,3,0,0,5486,4364,1122,0,431,71,66,5,1,0,14821,9627,195,195,291,48,125,0,0,0,0,0,23,0,2,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,8,2,0,0,0,167,86232,0,0,0,0,35,33,14,1,1,10,0,2,0,Flareon
Sableye2,Sableye,Koga,00:33:18.26,00:33:33.12,02:11:52.43,47,0,0,33,33,12,BODY SLAM,DIG,ROCK SLIDE,PSYCHIC,107,101,93,93,80,0,0,0,0,0,0,0,120,113,93,93,80,476765,191324,247094,36317,2030,4,0,0,5567,4445,1122,0,447,76,71,5,1,0,16706,11096,195,195,310,49,128,0,0,0,0,0,25,0,2,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,8,2,0,0,0,182,100345,0,0,0,0,35,33,14,1,1,10,0,2,0,Flareon
Sableye2,Sableye,Blaine,00:38:14.29,00:38:40.15,02:25:59.20,50,4,0,38,40,15,BODY SLAM,DIG,ROCK SLIDE,PSYCHIC,114,108,101,101,87,-3,0,0,0,0,0,0,50,121,101,101,97,527567,212092,268437,44850,2188,5,1,0,6173,4950,1122,101,514,82,77,5,1,0,18989,12681,308,308,335,55,141,0,0,0,0,0,27,0,3,0,0,3,5,1,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,8,2,0,0,0,198,118231,0,0,0,0,41,33,14,1,1,11,0,2,4,Flareon
Sableye2,Sableye,Giovanni,00:42:11.11,00:42:34.06,02:41:21.17,63,4,0,42,34,6,BUBBLEBEAM,DIG,ROCK SLIDE,PSYCHIC,143,136,126,126,108,0,-2,0,0,0,0,0,180,76,158,158,136,582884,233677,290605,56414,2188,6,1,0,6795,5539,1122,134,597,90,85,5,1,0,22474,14894,409,409,355,60,145,0,0,0,0,0,28,0,4,0,0,3,5,1,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,8,2,0,0,0,216,144277,0,0,0,0,42,35,14,1,1,12,0,2,4,Flareon
Sableye2,Sableye,Rival (Final),00:42:59.90,00:43:29.62,02:45:01.10,64,4,0,43,29,62,BUBBLEBEAM,DIG,ROCK SLIDE,PSYCHIC,146,138,128,128,111,0,0,0,0,0,0,0,164,155,144,144,124,596077,238561,298389,56939,2188,7,1,0,6933,5677,1122,134,610,91,86,5,1,0,23864,15641,469,469,364,62,148,0,0,0,0,0,30,0,4,0,0,3,5,1,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,8,2,0,0,0,222,154241,0,0,0,0,42,35,14,1,1,12,0,2,4,Flareon
Sableye2,Sableye,Lorelei,00:46:32.33,00:47:16.64,02:57:50.57,65,5,0,47,16,64,MIMIC,DIG,ROCK SLIDE,PSYCHIC,148,141,131,131,112,0,0,6,6,0,0,0,235,223,589,589,177,642269,264244,312993,62687,2345,8,2,0,7637,5871,1596,170,751,94,88,6,2,0,26057,16902,624,624,378,66,155,0,0,0,0,0,32,0,4,0,0,4,5,1,0,0,0,0,0,2,0,0,0,0,5,3,1,0,0,0,8,2,0,0,0,230,168248,0,0,0,0,43,39,14,1,1,13,0,2,5,Flareon
Sableye2,Sableye,Bruno,00:47:35.53,00:47:52.26,03:00:11.27,66,5,0,47,52,26,MIMIC,DIG,ROCK SLIDE,PSYCHIC,151,144,133,133,115,0,0,0,0,0,0,0,169,162,149,149,129,650699,265175,317453,65726,2345,9,2,0,7648,5882,1596,170,752,95,89,6,2,0,27310,17561,624,624,384,67,156,0,0,0,0,0,32,0,4,0,0,4,5,1,0,0,0,0,0,2,0,0,0,0,5,3,1,0,0,0,8,2,0,0,0,235,176455,0,0,0,0,43,39,14,1,1,13,0,2,5,Flareon
Sableye2,Sableye,Agatha,00:48:02.89,00:48:37.87,03:03:11.41,66,5,0,48,37,87,MIMIC,DIG,ROCK SLIDE,PSYCHIC,151,144,133,133,115,0,0,0,0,0,0,0,169,162,149,149,129,661513,266117,326253,66798,2345,10,2,0,7659,5893,1596,170,753,96,90,6,2,0,28606,18296,657,649,393,71,159,0,0,0,0,0,32,0,4,0,0,5,5,1,0,0,0,0,0,2,0,0,0,0,6,4,1,0,0,0,8,2,0,0,0,240,186541,0,0,0,0,43,39,14,1,1,13,0,2,5,Flareon
Sableye2,Sableye,Lance,00:50:16.57,00:51:04.04,03:08:23.54,67,8,0,51,4,4,MIMIC,DIG,REST,PSYCHIC,153,146,135,135,116,0,0,0,0,-1,0,0,193,184,169,169,85,680251,267877,337968,71904,2502,12,3,0,7709,5943,1596,170,753,97,91,6,2,0,29825,19295,1050,1042,403,72,172,0,0,0,0,0,33,0,6,0,0,5,5,1,0,0,0,0,0,2,0,0,0,0,6,4,1,0,0,0,8,2,0,0,0,245,198147,0,0,0,0,43,39,14,1,1,14,0,2,8,Flareon
Sableye2,Sableye,Champion,00:52:54.71,00:53:37.59,03:12:39.46,68,10,0,53,37,59,MIMIC,DIG,REST,PSYCHIC,156,148,137,137,119,-1,0,0,0,0,0,0,114,186,173,173,149,695613,269560,348733,74504,2816,14,5,0,7717,5951,1596,170,753,98,92,6,2,0,31068,20262,1179,1171,417,77,177,0,0,0,0,0,34,0,6,0,0,5,5,1,0,0,0,0,0,2,0,0,0,0,6,4,1,0,0,0,8,2,0,0,0,251,212998,0,0,0,0,43,39,14,1,1,14,0,2,10,Flareon
Sableye2,Sableye,Champion,00:52:54.71,00:53:37.60,03:14:08.12,68,10,0,53,37,60,MIMIC,DIG,REST,PSYCHIC,156,148,137,137,119,-1,0,0,0,0,0,0,114,186,173,173,149,700919,274390,349209,74504,2816,14,5,0,7726,5960,1596,170,754,98,92,6,2,0,31068,20262,1179,1171,417,77,177,0,0,0,0,0,34,0,6,0,0,5,5,1,0,0,0,0,0,2,0,0,0,0,6,4,1,0,0,0,8,2,0,0,0,251,212998,0,0,0,0,43,39,14,1,1,14,0,2,10,Flareon
