date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-11,19:29:48,NINTEN,Lugia,Rocket,42,Mt Moon - 3,3,6:41.70,6:41,0h6m41s,0,0,0,15,0:25,9.858,AEROBLAST,GUST,WATER GUN,,0,1332,60,13,3,69,65,32,6,2858,Flareon, ,Psychic,Flying,4894,Lugia3,Lugia,,00:06:31.84,00:06:41.70,00:25:53.58,15,0,0,6,41,70,AEROBLAST,GUST,WATER GUN,,1,35,18,0,0,0,0,0,57,62,37,50,56,56,43,1231,1384,1763,955,955,1419,15,15,15,15,0,0,0,0,0,0,0,41,50,56,56,43,95232,42176,49547,1487,2022,0,0,0,1332,1332,0,0,60,16,13,3,0,0,1612,873,89,89,64,4,27,0,0,0,0,0,32,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4738,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
11-11,19:30:20,NINTEN,Lugia,Pecking Lass,1,Cerulean City - Gym,1,7:13.86,7:13,0h7m13s,0,0,0,16,0:28,10.996,AEROBLAST,GUST,WATER GUN,,0,1486,76,14,3,74,70,36,6,3278,Flareon, ,Psychic,Flying,5345,Lugia3,Lugia,,00:07:02.86,00:07:13.86,00:28:01.02,16,0,0,7,13,86,AEROBLAST,GUST,WATER GUN,,5,30,25,0,0,0,0,0,51,66,40,53,60,60,46,1276,1451,1823,1005,1005,1482,15,15,15,15,0,0,0,0,0,0,0,45,53,60,60,46,102856,46728,52619,1487,2022,0,0,0,1486,1486,0,0,76,17,14,3,0,0,1661,922,104,104,69,5,30,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5189,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
11-11,19:30:36,NINTEN,Lugia,Misty,1,Cerulean City - Gym,2,7:29.75,7:29,0h7m29s,0,0,0,17,0:29,10.002,AEROBLAST,GUST,WATER GUN,,0,1487,85,15,3,77,73,37,6,3658,Flareon, ,Psychic,Flying,6684,Lugia3,Lugia,Misty,00:07:19.75,00:07:29.75,00:29:03.39,17,0,0,7,29,75,AEROBLAST,GUST,WATER GUN,,2,30,25,0,0,0,0,0,53,69,42,56,63,63,49,1366,1571,1963,1175,1175,1682,15,15,15,15,0,0,0,0,0,0,0,47,56,63,63,49,106613,47256,55454,1881,2022,0,0,0,1487,1487,0,0,85,18,15,3,0,0,1796,1022,120,120,72,5,31,0,0,0,0,0,36,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6528,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
11-11,19:31:07,NINTEN,Lugia,Rival2-Nugget Bridge,3,Cerulean City,4,8:01.41,8:01,0h8m1s,0,0,0,18,0:31,12.159,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1579,91,16,3,81,77,37,6,5737,Flareon, ,Psychic,Flying,7722,Lugia3,Lugia,Rival (Nugget Bridge),00:07:49.25,00:08:01.41,00:31:08.24,18,0,0,8,1,41,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,30,25,18,0,0,0,0,57,73,44,59,67,67,51,1541,1817,2163,1326,1326,1919,15,15,15,15,0,0,0,0,0,0,0,49,59,67,67,51,114098,50539,58943,2594,2022,0,0,0,1579,1579,0,0,91,19,16,3,0,0,2099,1193,120,120,76,5,31,0,0,0,0,0,38,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7566,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:31:22,NINTEN,Lugia,Bug Catcher,9,Route 24,2,8:15.80,8:15,0h8m15s,0,0,0,18,0:32,6.716,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1590,91,17,3,83,79,37,6,6332,Flareon, ,Psychic,Flying,8037,Lugia3,Lugia,,00:08:09.09,00:08:15.80,00:32:05.12,18,0,0,8,15,80,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,16,30,25,0,0,0,0,0,57,73,44,59,67,67,51,1626,1882,2228,1366,1366,2014,15,15,15,15,0,0,0,0,0,0,0,49,59,67,67,51,117506,51856,61034,2594,2022,0,0,0,1590,1590,0,0,91,20,17,3,0,0,2219,1268,120,120,78,5,31,0,0,0,0,0,38,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7881,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:31:30,NINTEN,Lugia,Lass,8,Route 24,2,8:24.31,8:24,0h8m24s,0,0,0,18,0:32,5.915,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1592,91,18,3,85,81,37,6,6472,Flareon, ,Psychic,Flying,8379,Lugia3,Lugia,,00:08:18.39,00:08:24.31,00:32:38.37,18,0,0,8,24,31,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,14,30,25,0,0,0,0,0,57,73,44,59,67,67,51,1721,1974,2320,1441,1441,2111,15,15,15,15,0,0,0,0,0,0,0,49,59,67,67,51,119511,51976,62919,2594,2022,0,0,0,1592,1592,0,0,91,21,18,3,0,0,2338,1346,120,120,80,5,31,0,0,0,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8223,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:31:42,NINTEN,Lugia,Youngster,4,Route 24,3,8:35.94,8:35,0h8m35s,0,0,0,19,0:33,8.862,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1596,94,19,3,88,84,37,6,6682,Flareon, ,Psychic,Flying,8898,Lugia3,Lugia,,00:08:27.07,00:08:35.94,00:33:24.19,19,0,0,8,35,94,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,11,30,25,0,0,0,0,0,60,76,46,62,70,70,54,1826,2135,2434,1546,1546,2293,15,15,15,15,0,0,0,0,0,0,0,51,62,70,70,54,122253,52154,65483,2594,2022,0,0,0,1596,1596,0,0,94,22,19,3,0,0,2476,1453,120,120,83,5,31,0,0,0,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8742,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:31:56,NINTEN,Lugia,Lass,7,Route 24,2,8:49.83,8:49,0h8m49s,0,0,0,19,0:34,11.167,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1600,96,20,3,93,89,40,6,6892,Flareon, ,Psychic,Flying,9286,Lugia3,Lugia,,00:08:38.66,00:08:49.83,00:34:19.12,19,0,0,8,49,83,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,8,29,24,0,0,0,0,0,57,76,46,62,70,70,54,1921,2227,2526,1621,1621,2390,15,15,15,15,0,0,0,0,0,-1,0,57,62,70,70,54,125546,52311,68619,2594,2022,0,0,0,1600,1600,0,0,96,23,20,3,0,0,2619,1540,123,123,87,7,33,0,0,0,0,0,40,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9130,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:32:03,NINTEN,Lugia,Jr Trainer M,3,Route 24,1,8:56.64,8:56,0h8m56s,0,0,0,19,0:34,4.073,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1604,99,21,3,94,90,40,6,7132,Flareon, ,Psychic,Flying,9571,Lugia3,Lugia,,00:08:52.56,00:08:56.64,00:34:45.57,19,0,0,8,56,64,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,7,29,24,0,0,0,0,0,57,76,46,62,70,70,54,1961,2307,2561,1656,1656,2460,15,15,15,15,0,0,0,0,0,0,0,51,62,70,70,54,127151,52485,70050,2594,2022,0,0,0,1604,1604,0,0,99,24,21,3,0,0,2693,1585,123,123,88,7,33,0,0,0,0,0,41,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9415,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:32:16,NINTEN,Lugia,Rocket,6,Route 24,2,9:10.11,9:10,0h9m10s,0,0,0,19,0:35,7.26,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1610,99,22,3,96,92,40,7,7492,Flareon, ,Psychic,Flying,9941,Lugia3,Lugia,,00:09:02.84,00:09:10.11,00:35:39.07,19,0,0,9,10,11,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,6,29,23,0,0,0,0,0,57,76,46,62,70,70,54,2036,2412,2640,1736,1736,2570,15,15,15,15,0,0,0,0,0,0,0,51,62,70,70,54,130341,53465,72260,2594,2022,0,0,0,1610,1610,0,0,99,25,22,3,0,0,2816,1661,123,123,90,7,33,0,0,0,0,0,43,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9785,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:32:34,NINTEN,Lugia,Hiker,2,Route 25,2,9:28.48,9:28,0h9m28s,0,0,0,20,0:36,9.191,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1652,104,23,3,99,95,41,7,7942,Flareon, ,Psychic,Flying,10499,Lugia3,Lugia,,00:09:19.29,00:09:28.48,00:36:51.49,20,0,0,9,28,48,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,4,29,22,0,0,0,0,0,56,80,49,65,74,74,57,2146,2572,2790,1801,1801,2625,15,15,15,15,0,0,0,0,0,0,0,55,65,74,74,57,134703,55147,74940,2594,2022,0,0,0,1652,1652,0,0,104,26,23,3,0,0,3160,1748,128,128,93,7,34,0,0,0,0,0,44,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10343,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
11-11,19:32:50,NINTEN,Lugia,Lass,9,Route 25,2,9:43.72,9:43,0h9m43s,0,0,0,20,0:37,5.908,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1672,108,24,3,101,97,41,7,8467,Flareon, ,Psychic,Flying,10880,Lugia3,Lugia,,00:09:37.82,00:09:43.72,00:37:51.54,20,0,0,9,43,72,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,12,35,25,5,0,0,0,0,56,80,49,65,74,74,57,2247,2676,2882,1881,1881,2716,15,15,15,15,0,0,0,0,0,0,0,55,65,74,74,57,138308,56254,76815,3217,2022,0,0,0,1672,1672,0,0,108,27,24,3,0,0,3256,1832,128,128,95,7,34,0,0,0,0,0,44,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10724,0,0,0,0,5,13,0,1,1,2,0,3,0,Flareon
11-11,19:33:01,NINTEN,Lugia,Jr Trainer M,2,Route 25,2,9:55.33,9:55,0h9m55s,0,0,0,20,0:38,7.492,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,0,1684,111,25,3,103,99,41,7,8692,Flareon, ,Psychic,Flying,11237,Lugia3,Lugia,,00:09:47.84,00:09:55.33,00:38:37.39,20,0,0,9,55,33,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,11,35,24,5,0,0,0,0,56,80,49,65,74,74,57,2312,2792,2961,1946,1946,2843,15,15,15,15,0,0,0,0,0,0,0,55,65,74,74,57,141053,56753,79061,3217,2022,0,0,0,1684,1684,0,0,111,28,25,3,0,0,3415,1902,128,128,97,7,34,0,0,0,0,0,46,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11081,0,0,0,0,5,13,0,1,1,2,0,3,0,Flareon
