ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ekans 2,Ekans,RTG6 - Finisher,00:26:50.28,00:27:04.54,01:44:19.06,30,1,0,27,4,54,BODY SLAM,GLARE,WRAP,DIG,55,45,43,43,53,0,0,0,0,0,0,0,61,50,43,43,53,2083,117890,237566,19923,2083,6,1,0,3865,3444,421,0,215,63,53,10,0,0,5800,4267,812,773,365,64,191,0,0,0,0,0,28,0,21,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,3,0,0,0,11,114,27392,0,0,0,0,11,33,0,4,1,6,11,3,12,No Team Selected
Ekans 2,Ekans,Rival (Pokemon Tower),00:31:17.37,00:31:39.01,02:02:27.29,31,1,0,31,39,1,BODY SLAM,ROCK SLIDE,WRAP,DIG,57,47,44,44,57,0,-1,0,0,0,0,0,72,34,44,44,57,2083,158878,254495,27309,2083,8,1,0,4859,4289,570,0,316,68,57,11,0,0,6868,4958,840,801,385,69,195,0,0,0,0,0,29,0,21,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,5,0,0,0,11,125,32603,0,0,0,0,22,65,12,5,2,8,11,3,12,No Team Selected
Ekans 2,Ekans,Koga,00:44:21.92,00:44:36.52,02:52:18.11,45,2,0,44,36,52,EARTHQUAKE,ROCK SLIDE,BODY SLAM,DIG,89,70,67,67,85,0,0,0,0,0,0,0,100,78,67,67,85,2231,218863,352176,48942,2231,14,2,0,6684,5491,1193,0,486,97,84,13,1,0,15958,10653,1290,1251,489,95,227,0,0,0,0,0,44,0,23,0,1,0,1,6,0,0,0,0,0,1,0,0,0,0,1,0,5,2,0,0,9,1,0,0,11,204,91641,0,0,0,0,40,67,12,5,2,9,11,3,13,No Team Selected
Ekans 2,Ekans,Blaine,00:51:40.87,00:51:55.19,03:21:18.17,50,2,0,51,55,19,EARTHQUAKE,ROCK SLIDE,BODY SLAM,DIG,99,78,77,77,95,0,0,0,0,0,0,0,111,87,77,77,106,2231,256024,403306,65057,2231,15,2,0,7775,6278,1342,0,590,116,99,17,4,0,21828,13862,1438,1399,536,105,239,0,0,0,0,0,51,0,23,0,2,0,1,6,0,0,0,0,0,1,0,0,0,0,5,2,5,2,0,0,9,1,0,0,11,241,129307,0,0,0,0,46,72,12,9,3,10,11,3,13,No Team Selected
Ekans 2,Ekans,Rival (Silph Co.),00:52:27.12,00:52:50.10,03:24:55.53,51,2,0,52,50,10,EARTHQUAKE,ROCK SLIDE,BODY SLAM,DIG,101,80,78,78,97,0,0,0,0,0,0,0,113,90,87,87,109,2231,261365,409656,66422,2231,16,2,0,7881,6384,1342,0,596,117,100,17,4,0,22613,14371,1438,1399,543,105,240,0,0,0,0,0,54,0,23,0,2,0,1,7,0,0,0,0,0,1,0,0,0,0,5,2,5,2,0,0,10,1,0,0,11,246,135341,0,0,0,0,46,72,12,9,3,10,11,3,13,No Team Selected
Ekans 2,Ekans,Giovanni (Silph),00:53:29.40,00:53:48.48,03:28:47.53,52,2,0,53,48,48,EARTHQUAKE,ROCK SLIDE,BODY SLAM,DIG,103,81,80,80,99,0,0,0,0,0,0,0,115,91,90,90,111,2231,264736,418416,68211,2231,16,2,0,7912,6415,1342,0,600,119,102,17,4,0,23660,15085,1455,1416,555,106,243,0,0,0,0,0,54,0,23,0,2,0,1,7,0,0,0,0,0,1,0,0,0,0,5,2,5,2,0,0,10,1,0,0,11,253,142503,0,0,0,0,46,72,12,9,3,11,11,3,13,No Team Selected
Ekans 2,Ekans,Sabrina,00:54:27.05,00:54:43.33,03:32:24.32,52,2,0,54,43,33,EARTHQUAKE,ROCK SLIDE,BODY SLAM,DIG,103,81,80,80,99,0,0,0,0,0,0,0,115,91,90,90,111,2231,271092,423178,70092,2231,17,2,0,8045,6548,1342,0,606,120,103,17,4,0,24122,15465,1560,1521,560,106,245,0,0,0,0,0,54,0,23,0,2,0,1,7,0,0,0,0,0,1,0,0,0,0,5,2,5,2,0,0,10,1,0,0,11,257,147596,0,0,0,0,46,72,12,9,3,11,11,3,13,No Team Selected
Ekans 2,Ekans,Erika,00:55:37.41,00:55:47.27,03:36:37.54,53,2,0,55,47,27,EARTHQUAKE,ROCK SLIDE,BODY SLAM,DIG,105,83,82,82,101,0,0,0,0,0,0,0,118,93,92,92,113,2231,277198,429472,72894,2231,17,2,0,8178,6579,1444,0,619,122,105,17,4,0,24773,15912,1560,1521,566,106,245,0,0,0,0,0,54,0,23,0,2,0,1,7,0,0,0,0,0,1,0,0,0,0,5,2,5,2,0,0,10,1,0,0,11,263,152955,0,0,0,0,46,72,12,9,3,11,11,3,13,No Team Selected
Ekans 2,Ekans,Giovanni,00:57:47.19,00:58:07.25,03:45:52.35,54,2,0,58,7,25,EARTHQUAKE,ROCK SLIDE,BODY SLAM,MEGA DRAIN,108,86,83,83,103,0,0,0,0,0,0,0,121,96,93,93,115,2231,292111,439478,81256,2231,18,2,0,8616,6919,1542,0,673,125,108,17,4,0,26304,17045,1574,1535,578,106,246,0,0,0,0,0,56,0,23,0,2,0,1,7,0,0,0,0,0,1,0,0,0,0,5,2,5,2,0,0,10,1,0,0,11,272,165858,0,0,0,0,47,72,12,9,3,12,11,3,13,No Team Selected
Ekans 2,Ekans,Rival (Final),00:59:32.28,01:00:13.68,03:51:07.41,55,4,1,0,13,68,EARTHQUAKE,ROCK SLIDE,MIMIC,MEGA DRAIN,110,87,85,85,105,0,0,0,0,6,0,0,174,137,133,133,472,2527,297070,450489,83906,2527,20,4,0,8756,7059,1542,0,681,126,109,17,4,0,27590,17854,1670,1631,590,108,249,0,0,0,0,0,58,0,23,0,2,0,1,7,0,0,0,0,0,1,0,0,0,0,5,2,5,2,0,0,10,1,0,0,11,278,175130,0,0,0,0,47,72,12,9,3,13,11,3,15,No Team Selected
Ekans 2,Ekans,Lorelei,01:05:30.89,01:06:14.02,04:10:42.18,59,6,1,6,14,2,EARTHQUAKE,ROCK SLIDE,MIMIC,MEGA DRAIN,118,94,92,92,113,0,0,6,6,0,0,0,132,105,414,414,127,2675,324543,484340,92916,2675,24,5,0,9462,7153,2118,0,888,132,115,17,4,0,31483,20659,1961,1922,628,113,261,0,0,0,0,0,60,0,24,0,3,0,1,7,0,0,0,0,0,1,0,0,0,0,7,3,5,2,0,0,10,1,0,0,11,298,209218,0,0,0,0,48,77,12,9,3,13,11,3,17,No Team Selected
Ekans 2,Ekans,Bruno,01:06:59.61,01:07:20.44,04:15:06.01,71,6,1,7,20,44,EARTHQUAKE,ROCK SLIDE,MIMIC,MEGA DRAIN,141,112,110,110,135,0,0,0,0,0,0,0,158,126,123,123,151,2675,325521,490194,101907,2675,25,5,0,9473,7164,2118,0,890,133,116,17,4,0,32788,21318,1961,1922,637,115,261,0,0,0,0,0,63,0,24,0,3,0,1,7,0,0,0,0,0,1,0,0,0,0,7,3,5,2,0,0,10,1,0,0,11,303,217425,0,0,0,0,48,77,12,9,3,13,11,3,17,No Team Selected
Ekans 2,Ekans,Agatha,01:07:33.78,01:07:52.21,04:17:12.14,72,6,1,7,52,21,EARTHQUAKE,ROCK SLIDE,MIMIC,MEGA DRAIN,143,114,112,112,138,0,0,0,0,0,0,0,160,128,126,126,155,2675,326535,495084,103576,2675,26,5,0,9484,7175,2118,0,892,134,117,17,4,0,33999,22088,1961,1922,643,115,261,0,0,0,0,0,63,0,24,0,3,0,1,7,0,0,0,0,0,1,0,0,0,0,7,3,5,2,0,0,10,1,0,0,11,308,227511,0,0,0,0,48,77,12,9,3,13,11,3,17,No Team Selected
Ekans 2,Ekans,Lance,01:08:35.81,01:09:07.65,04:20:25.21,72,8,1,9,7,65,EARTHQUAKE,ROCK SLIDE,MIMIC,MEGA DRAIN,143,114,112,112,138,0,0,0,0,6,0,0,227,182,177,177,621,2824,328303,503482,104853,2824,27,6,0,9534,7225,2118,0,894,135,118,17,4,0,35312,23071,2051,2012,653,116,262,0,0,0,0,0,65,0,24,0,3,0,1,7,0,0,0,0,0,1,0,0,0,0,7,3,5,2,0,0,10,1,0,0,11,313,239117,0,0,0,0,48,77,12,9,3,13,11,3,19,No Team Selected
Ekans 2,Ekans,Champion,01:14:04.65,01:14:51.48,04:24:31.11,73,15,1,14,51,48,EARTHQUAKE,ROCK SLIDE,MIMIC,MEGA DRAIN,145,116,113,113,140,0,-1,0,0,0,0,0,183,85,142,142,176,2972,329924,515219,106101,2972,28,7,0,9542,7233,2118,0,894,136,119,17,4,0,37190,24360,2101,2062,666,117,265,0,0,0,0,0,67,0,24,0,3,0,1,7,0,0,0,0,0,1,0,0,0,0,7,3,5,2,0,0,10,1,0,0,11,319,254950,0,0,0,0,48,77,12,9,3,13,11,3,26,No Team Selected
